Open,High,Low,Close,Volume,Adj Close
458.0,458.79998779296875,447.8999938964844,453.2799987792969,1978100,437.3164367675781
457.17999267578125,459.510009765625,452.5899963378906,456.55999755859375,2097300,440.48089599609375
454.5400085449219,456.42999267578125,449.6199951171875,450.19000244140625,2169300,434.3352966308594
463.0799865722656,484.4200134277344,462.2200012207031,482.8699951171875,5174500,465.8643493652344
482.92999267578125,486.8699951171875,478.1400146484375,478.75,2384800,461.88946533203125
477.1400146484375,482.0899963378906,475.4800109863281,481.3999938964844,1649900,464.44610595703125
480.3299865722656,484.5199890136719,479.1099853515625,484.30999755859375,1576400,467.25360107421875
484.989990234375,485.0,478.75,482.42999267578125,1628200,465.4398193359375
480.8900146484375,485.5899963378906,479.0,485.25,1405900,468.1605224609375
485.1300048828125,490.4800109863281,484.3699951171875,486.7699890136719,1539900,469.626953125
484.80999755859375,488.80999755859375,478.5199890136719,479.4700012207031,1925500,462.5841064453125
476.239990234375,477.55999755859375,468.07000732421875,469.489990234375,1919500,452.9555358886719
473.9200134277344,480.32000732421875,469.4700012207031,480.1099853515625,2588600,463.2015686035156
479.95001220703125,495.239990234375,477.6000061035156,492.6099853515625,2709400,475.26129150390625
492.04998779296875,493.6000061035156,487.010009765625,492.1099853515625,1510200,474.7789306640625
489.3599853515625,491.94000244140625,484.5,490.8800048828125,1329800,473.5922546386719
493.20001220703125,498.6700134277344,491.7699890136719,498.29998779296875,1576400,480.7509460449219
499.760009765625,509.1000061035156,497.8599853515625,503.2900085449219,2034100,485.56524658203125
500.3699951171875,505.6000061035156,500.3699951171875,503.2799987792969,1855900,485.5555725097656
503.2300109863281,511.4100036621094,502.0,511.1400146484375,1924100,493.13873291015625
508.30999755859375,520.4500122070312,504.7200012207031,517.9099731445312,2080200,499.6703186035156
524.2899780273438,530.0499877929688,520.6400146484375,523.4299926757812,2287400,505.875
519.1300048828125,521.5499877929688,512.5,514.7999877929688,1844100,497.5344543457031
514.4400024414062,517.219970703125,512.27001953125,515.5900268554688,1740100,498.2979431152344
511.989990234375,517.989990234375,507.3900146484375,516.530029296875,1927300,499.20648193359375
511.2900085449219,512.1799926757812,501.55999755859375,503.80999755859375,2062900,486.9130554199219
505.2900085449219,509.1600036621094,498.4200134277344,500.6300048828125,1517300,483.8396911621094
498.510009765625,500.54998779296875,495.3800048828125,499.989990234375,1536800,483.2211608886719
501.739990234375,506.7900085449219,501.3500061035156,506.45001220703125,1452600,489.4644775390625
505.010009765625,507.8500061035156,498.6300048828125,503.2200012207031,1257300,486.34283447265625
502.7300109863281,511.4200134277344,501.3399963378906,511.2799987792969,1422600,494.13250732421875
503.6099853515625,510.7300109863281,503.6000061035156,504.1000061035156,1456000,487.1933288574219
504.2699890136719,507.7099914550781,501.8399963378906,507.4800109863281,1340400,490.4599914550781
500.82000732421875,503.989990234375,496.54998779296875,501.739990234375,1811800,484.9124450683594
503.9200134277344,505.4599914550781,496.6000061035156,497.3900146484375,1332000,480.7083435058594
498.79998779296875,498.8599853515625,487.8599853515625,493.1400146484375,1546300,476.60089111328125
488.5799865722656,490.3599853515625,484.70001220703125,488.6099853515625,1587600,472.2228088378906
492.54998779296875,493.0,485.67999267578125,487.0299987792969,1501700,470.69580078125
485.6000061035156,488.8800048828125,483.7799987792969,484.17999267578125,1918200,467.9413757324219
481.1000061035156,482.5799865722656,475.0199890136719,478.6700134277344,1759300,462.6162109375
477.3599853515625,487.42999267578125,475.55999755859375,485.69000244140625,2379200,469.4007568359375
474.8299865722656,476.0,465.3299865722656,475.260009765625,5354200,459.3205871582031
476.5199890136719,488.82000732421875,475.5199890136719,483.0799865722656,3104700,466.8782958984375
486.1000061035156,495.2099914550781,485.0,485.1499938964844,2659100,468.87884521484375
483.0,486.8800048828125,481.1400146484375,486.0400085449219,1548500,469.7390441894531
487.4800109863281,490.0,478.6199951171875,479.5199890136719,1629400,463.4376525878906
478.9800109863281,480.4599914550781,468.3800048828125,471.1400146484375,2123000,455.3387756347656
466.79998779296875,476.69000244140625,466.79998779296875,472.0,1799600,456.1698913574219
475.42999267578125,485.1600036621094,473.0,481.9200134277344,2422900,465.7572021484375
481.510009765625,487.0199890136719,478.5400085449219,485.6600036621094,2226300,469.3717956542969
484.92999267578125,488.1400146484375,482.760009765625,487.260009765625,1979600,470.9181213378906
489.07000732421875,489.8999938964844,481.510009765625,487.04998779296875,3959300,470.71514892578125
488.0,490.7900085449219,485.7200012207031,489.2900085449219,1623800,472.8800048828125
493.0,493.0,485.989990234375,490.8500061035156,1664000,474.38775634765625
489.4599914550781,496.6199951171875,487.3500061035156,487.5199890136719,1299700,471.1693115234375
490.69000244140625,493.25,484.2900085449219,487.760009765625,1565900,471.40130615234375
486.94000244140625,495.9700012207031,486.55999755859375,495.2699890136719,1635200,478.6594543457031
497.2799987792969,499.8599853515625,492.510009765625,493.2200012207031,1452100,476.6782531738281
492.6099853515625,494.05999755859375,485.4100036621094,486.7699890136719,1407800,470.4444885253906
489.20001220703125,491.29998779296875,485.8999938964844,490.8699951171875,1643000,474.4070129394531
493.0,495.739990234375,491.0,491.4800109863281,1545500,474.9965515136719
495.0,498.3599853515625,493.94000244140625,496.8699951171875,2082000,480.2058410644531
496.5,499.20001220703125,495.0,497.0299987792969,1804700,480.36041259765625
496.5,502.5799865722656,495.5,497.7300109863281,1913300,481.0369567871094
499.0,504.1300048828125,495.1600036621094,497.1300048828125,1941500,480.4570617675781
482.0,487.8500061035156,477.5,485.9800109863281,4114700,469.6809997558594
