Open,High,Low,Close,Volume,Adj Close
134.97000122070312,136.32000732421875,129.61000061035156,131.3800048828125,2406400,119.76798248291016
129.11000061035156,133.19000244140625,128.0800018310547,130.6199951171875,1724400,119.07514190673828
131.0800018310547,135.24000549316406,130.25999450683594,134.0399932861328,2407600,122.19287872314453
136.5,139.3800048828125,135.6999969482422,138.13999938964844,2473700,125.93050384521484
140.83999633789062,143.36000061035156,140.27000427246094,141.49000549316406,2453400,128.9844207763672
142.52000427246094,143.1199951171875,139.77000427246094,141.9499969482422,1756100,129.40374755859375
144.1999969482422,144.57000732421875,140.24000549316406,142.24000549316406,2199600,129.6681365966797
142.5500030517578,146.72999572753906,142.5500030517578,145.3300018310547,1959900,132.48501586914062
145.5399932861328,146.0,143.8699951171875,145.24000549316406,1526600,132.40296936035156
146.1699981689453,147.27999877929688,145.3699951171875,145.72999572753906,1883600,132.8496551513672
146.44000244140625,149.63999938964844,143.91000366210938,144.10000610351562,2183500,131.3637237548828
143.22999572753906,146.89999389648438,141.77000427246094,146.42999267578125,1808100,133.48777770996094
146.64999389648438,147.88999938964844,145.19000244140625,147.5500030517578,1534600,134.5087890625
149.0,150.2100067138672,148.30999755859375,149.35000610351562,1467200,136.14971923828125
149.9499969482422,150.5,146.50999450683594,147.24000549316406,1213300,134.2261962890625
147.4499969482422,147.4600067138672,143.3000030517578,147.0800018310547,1646200,134.08033752441406
149.3000030517578,149.99000549316406,146.55999755859375,149.88999938964844,2409400,136.64199829101562
150.0,152.7899932861328,149.55999755859375,150.9600067138672,1632700,137.61741638183594
148.69000244140625,149.0,145.2100067138672,145.33999633789062,2423400,132.49412536621094
145.05999755859375,147.60000610351562,143.8699951171875,146.1199951171875,1632700,133.20518493652344
145.0,145.6300048828125,140.9199981689453,143.35000610351562,2554200,130.68002319335938
142.97000122070312,142.97000122070312,137.02999877929688,137.57000732421875,2727100,125.41089630126953
138.39999389648438,141.33999633789062,137.66000366210938,138.39999389648438,1553300,126.16751098632812
138.08999633789062,140.0,135.0500030517578,137.1199951171875,1748300,125.00064086914062
138.22000122070312,143.6999969482422,136.5,143.55999755859375,2406600,130.87142944335938
144.8800048828125,145.25999450683594,142.52999877929688,144.2899932861328,2029300,131.53692626953125
144.24000549316406,144.64999389648438,141.22999572753906,141.47000122070312,1997500,128.96617126464844
144.02999877929688,149.3699951171875,143.5800018310547,149.2899932861328,2817400,136.09500122070312
147.9199981689453,150.38999938964844,147.2100067138672,148.22999572753906,2778100,135.12867736816406
146.3300018310547,150.72999572753906,146.0,149.8699951171875,1617600,136.6237335205078
147.5500030517578,147.69000244140625,143.86000061035156,145.63999938964844,3966400,132.76760864257812
144.80999755859375,145.9199981689453,141.6999969482422,141.75999450683594,2541700,129.2305450439453
139.27999877929688,139.27999877929688,133.3000030517578,134.67999267578125,4160500,122.77631378173828
135.30999755859375,135.89999389648438,133.3800048828125,134.2100067138672,2601800,122.34785461425781
136.8000030517578,142.44000244140625,135.0500030517578,137.2899932861328,3629600,125.1556167602539
138.8000030517578,142.4600067138672,137.69000244140625,141.60000610351562,2938100,129.08468627929688
140.17999267578125,143.77999877929688,139.24000549316406,142.3800048828125,2199400,129.79574584960938
143.16000366210938,145.27000427246094,141.8300018310547,144.36000061035156,2280900,131.6007537841797
146.41000366210938,146.58999633789062,140.52000427246094,140.5800018310547,2517100,128.15484619140625
140.2899932861328,145.14999389648438,139.22999572753906,144.6199951171875,3477500,131.83775329589844
141.0,144.58999633789062,139.60000610351562,144.16000366210938,2394800,134.15496826171875
142.0,146.8800048828125,141.25999450683594,146.75999450683594,3427400,136.5745086669922
145.0,145.42999267578125,143.1999969482422,143.5500030517578,2250100,133.58729553222656
142.47000122070312,143.47999572753906,139.42999267578125,142.74000549316406,2709800,132.83351135253906
141.3000030517578,145.5399932861328,140.38999938964844,142.49000549316406,2536200,132.60084533691406
143.05999755859375,145.4600067138672,139.58999633789062,139.94000244140625,1704800,130.2278289794922
139.60000610351562,141.67999267578125,135.2899932861328,135.91000366210938,2090800,126.47753143310547
131.30999755859375,134.67999267578125,127.55000305175781,131.5399932861328,2957300,122.41079711914062
131.30999755859375,136.5399932861328,130.3800048828125,132.63999938964844,2618600,123.4344482421875
127.25,127.25,121.0999984741211,122.73999786376953,5858600,114.22154235839844
120.0199966430664,125.76000213623047,119.01000213623047,125.52999877929688,3899100,116.81791687011719
125.11000061035156,126.0,121.72000122070312,123.12000274658203,6217600,114.57518005371094
123.05999755859375,126.87999725341797,123.05999755859375,125.61000061035156,2594200,116.89236450195312
128.5,131.10000610351562,128.36000061035156,130.6199951171875,3064200,121.55464172363281
130.97000122070312,131.82000732421875,127.80000305175781,127.95999908447266,1719200,119.07926177978516
128.5800018310547,130.69000244140625,125.33999633789062,126.62999725341797,1877900,117.8415756225586
123.51000213623047,126.5,121.83999633789062,125.41999816894531,2350300,116.7155532836914
126.48999786376953,129.33999633789062,125.41000366210938,128.55999755859375,1742800,119.63763427734375
128.02000427246094,131.27000427246094,127.47000122070312,130.7100067138672,1117300,121.63842010498047
132.42999267578125,133.11000061035156,131.32000732421875,132.7899932861328,1343200,123.57405853271484
134.3699951171875,134.3800048828125,132.39999389648438,133.3000030517578,1753100,124.04866790771484
133.5399932861328,135.60000610351562,133.4499969482422,135.1699981689453,1946000,125.78886413574219
143.08999633789062,145.8000030517578,141.47999572753906,144.42999267578125,4018300,134.40621948242188
145.69000244140625,145.86000061035156,139.22999572753906,141.64999389648438,2252100,131.8191375732422
142.3300018310547,143.77000427246094,140.61000061035156,142.97999572753906,1985100,133.05685424804688
142.22999572753906,142.44000244140625,140.3000030517578,140.5500030517578,1683600,130.79550170898438
142.25,146.1199951171875,142.25,143.19000244140625,2581200,133.2522735595703
143.72000122070312,146.3800048828125,143.67999267578125,145.1699981689453,2228100,135.0948486328125
147.0,147.0800018310547,144.30999755859375,145.00999450683594,1486200,134.94595336914062
144.7100067138672,146.89999389648438,144.5,145.74000549316406,1663400,135.62530517578125
146.22000122070312,148.49000549316406,145.05999755859375,146.74000549316406,1531300,136.555908203125
146.74000549316406,147.35000610351562,144.4199981689453,144.60000610351562,1255500,134.5644073486328
