Open,High,Low,Close,Volume,Adj Close
56.5,56.75699996948242,55.07899856567383,55.347999572753906,20173000,53.39711380004883
56.29899978637695,56.816001892089844,55.60300064086914,56.02399826049805,17074000,54.04928970336914
55.57099914550781,55.98400115966797,55.11199951171875,55.50199890136719,16277000,53.54568099975586
56.3120002746582,59.099998474121094,56.22999954223633,58.84299850463867,35261000,56.7689208984375
59.22999954223633,60.16699981689453,56.055999755859375,57.68899917602539,37739000,55.65560531616211
57.20000076293945,57.51300048828125,54.999000549316406,57.49300003051758,44635000,55.46651077270508
57.29999923706055,57.83399963378906,56.6870002746582,57.81399917602539,22502000,55.77619171142578
57.558998107910156,58.51100158691406,57.375999450683594,58.194000244140625,19514000,56.142799377441406
57.71500015258789,58.19300079345703,57.66699981689453,57.900001525878906,19647000,55.859169006347656
57.4900016784668,58.5359992980957,57.45399856567383,57.92399978637695,15835000,55.88231658935547
58.32099914550781,58.75600051879883,57.37200164794922,57.42900085449219,15703000,55.404762268066406
56.9119987487793,57.00600051879883,56.03099822998047,56.321998596191406,22692000,54.3367805480957
56.303001403808594,57.13600158691406,55.9109992980957,57.077999114990234,22950000,55.066139221191406
57.20000076293945,58.479000091552734,56.97800064086914,58.16299819946289,23429000,56.112892150878906
57.84400177001953,58.66899871826172,57.5629997253418,58.50299835205078,13825000,56.4409065246582
57.766998291015625,58.696998596191406,57.604000091552734,58.56800079345703,13766000,56.50362014770508
59.04100036621094,60.055999755859375,58.625999450683594,59.858001708984375,24525000,57.74814987182617
59.332000732421875,59.92499923706055,59.01900100708008,59.0989990234375,19344000,57.01590347290039
58.29999923706055,58.96099853515625,57.97600173950195,58.14500045776367,16984000,56.09553146362305
58.207000732421875,58.722999572753906,58.07400131225586,58.500999450683594,23719000,56.43898010253906
58.356998443603516,60.83000183105469,58.27000045776367,60.275001525878906,26553000,58.150447845458984
60.76300048828125,61.31399917602539,59.974998474121094,60.57699966430664,24188000,58.44180679321289
59.79999923706055,60.80400085449219,59.625,59.762001037597656,19093000,57.65553665161133
59.33399963378906,60.321998596191406,59.22600173950195,60.130001068115234,18709000,58.01056671142578
60.066001892089844,61.70100021362305,59.97200012207031,61.44499969482422,24025000,59.279212951660156
60.667999267578125,61.018001556396484,60.0620002746582,60.17100143432617,15290000,58.050113677978516
61.2599983215332,61.49300003051758,59.54800033569336,59.941001892089844,18837000,57.82822036743164
59.63100051879883,59.84600067138672,58.9630012512207,59.32500076293945,21035000,57.23394012451172
59.5,60.14799880981445,59.34700012207031,60.11199951171875,19847000,57.99319839477539
59.41699981689453,60.55799865722656,59.332000732421875,60.23099899291992,17571000,58.10800552368164
59.88600158691406,60.827999114990234,59.66999816894531,60.76900100708008,12683000,58.627037048339844
60.07500076293945,60.89400100708008,59.95500183105469,60.05400085449219,17449000,57.93724060058594
60.0,60.084999084472656,59.244998931884766,59.558998107910156,14215000,57.459686279296875
59.0,59.308998107910156,57.98400115966797,58.15399932861328,22737000,56.104209899902344
58.224998474121094,58.308998107910156,57.209999084472656,57.617000579833984,23475000,55.58613586425781
58.57500076293945,58.59400177001953,57.36800003051758,58.380001068115234,18939000,56.32224655151367
57.75299835205078,58.02399826049805,57.361000061035156,57.775001525878906,15353000,55.73857498168945
58.58700180053711,58.97999954223633,58.42599868774414,58.54499816894531,18321000,56.48143005371094
58.555999755859375,59.858001708984375,58.21799850463867,59.42900085449219,27822000,57.33427047729492
59.400001525878906,59.82099914550781,59.029998779296875,59.356998443603516,15484000,57.264808654785156
58.93899917602539,60.09400177001953,58.612998962402344,59.8650016784668,27525000,57.75490951538086
61.77000045776367,63.573001861572266,61.57500076293945,63.2760009765625,46088000,61.045677185058594
63.5,64.40499877929688,63.17300033569336,63.29199981689453,24983000,61.06110763549805
63.48699951171875,63.577999114990234,62.35100173950195,62.51499938964844,19334000,60.311492919921875
62.77799987792969,63.27299880981445,62.367000579833984,63.22600173950195,20912000,60.997440338134766
