Open,High,Low,Close,Volume,Adj Close
42.08000183105469,42.65999984741211,41.540000915527344,42.150001525878906,4494900,40.56990051269531
42.790000915527344,43.34000015258789,42.279998779296875,43.09000015258789,3743500,41.47465896606445
43.0099983215332,43.36000061035156,42.529998779296875,43.099998474121094,3748100,41.48428726196289
43.619998931884766,45.45000076293945,43.060001373291016,45.11000061035156,5293700,43.418941497802734
44.7599983215332,45.439998626708984,43.439998626708984,43.52000045776367,7096400,41.888545989990234
43.31999969482422,45.130001068115234,43.31999969482422,45.09000015258789,4432600,43.399688720703125
45.689998626708984,46.689998626708984,45.52000045776367,46.61000061035156,5456800,44.862709045410156
46.72999954223633,46.79999923706055,45.81999969482422,46.43000030517578,3812200,44.689456939697266
45.720001220703125,46.29999923706055,45.439998626708984,46.2599983215332,3128400,44.52582550048828
46.22999954223633,47.11000061035156,46.04999923706055,46.77000045776367,5214200,45.0167121887207
47.0,47.400001525878906,45.959999084472656,45.97999954223633,3429500,44.256324768066406
45.650001525878906,45.93000030517578,44.939998626708984,45.540000915527344,5616300,43.832828521728516
45.7599983215332,46.72999954223633,45.540000915527344,46.65999984741211,3435000,44.91083526611328
46.939998626708984,47.84000015258789,46.56999969482422,47.65999984741211,3254700,45.873348236083984
47.279998779296875,47.41999816894531,46.5099983215332,46.689998626708984,4864400,44.9397087097168
46.470001220703125,49.06999969482422,46.31999969482422,48.93000030517578,5955700,47.095741271972656
49.459999084472656,49.470001220703125,48.15999984741211,49.15999984741211,4153100,47.317115783691406
48.970001220703125,49.70000076293945,48.880001068115234,49.0,3901300,47.163116455078125
48.31999969482422,49.88999938964844,48.310001373291016,48.88999938964844,4066900,47.05723571777344
48.90999984741211,49.54999923706055,48.79999923706055,49.5,4325300,47.644371032714844
49.2599983215332,50.75,48.689998626708984,50.400001525878906,4565200,48.51063537597656
50.75,52.22999954223633,50.689998626708984,51.65999984741211,6390000,49.72339630126953
50.310001373291016,51.310001373291016,50.11000061035156,50.65999984741211,3808200,48.76088333129883
50.029998779296875,50.400001525878906,49.650001525878906,49.97999954223633,3141600,48.106380462646484
49.77000045776367,50.369998931884766,49.06999969482422,50.16999816894531,3538100,48.28925323486328
49.599998474121094,50.0,48.83000183105469,49.15999984741211,3429700,47.317115783691406
49.75,49.849998474121094,48.150001525878906,48.38999938964844,3072400,46.57597732543945
48.08000183105469,48.33000183105469,47.650001525878906,48.08000183105469,3745100,46.27760696411133
48.20000076293945,49.02000045776367,47.91999816894531,48.93000030517578,4744300,47.095741271972656
48.72999954223633,49.189998626708984,48.209999084472656,48.79999923706055,3919700,46.97060775756836
48.40999984741211,49.65999984741211,48.209999084472656,49.650001525878906,3708100,47.78874588012695
48.619998931884766,49.189998626708984,48.290000915527344,48.65999984741211,3760400,46.83585739135742
48.560001373291016,48.70000076293945,47.75,48.2400016784668,5511900,46.43160629272461
47.88999938964844,48.810001373291016,47.81999969482422,47.88999938964844,5947900,46.0947265625
48.119998931884766,48.33000183105469,47.400001525878906,47.849998474121094,7391900,46.05622100830078
45.40999984741211,45.88999938964844,43.709999084472656,45.349998474121094,12458900,43.649940490722656
44.709999084472656,45.25,44.310001373291016,45.06999969482422,5795000,43.38044357299805
45.31999969482422,45.849998474121094,45.08000183105469,45.79999923706055,5187700,44.08306884765625
45.709999084472656,46.310001373291016,45.58000183105469,45.900001525878906,5338800,44.179325103759766
45.68000030517578,46.27000045776367,45.380001068115234,45.75,4236400,44.03494644165039
45.5,45.7400016784668,45.310001373291016,45.58000183105469,4142300,43.87132263183594
45.93000030517578,46.2400016784668,45.810001373291016,46.040000915527344,3744200,44.31407928466797
45.95000076293945,46.099998474121094,44.63999938964844,44.75,5972800,43.07243728637695
44.86000061035156,45.09000015258789,43.83000183105469,43.97999954223633,5326600,42.331302642822266
43.849998474121094,44.34000015258789,43.15999984741211,44.2599983215332,6096600,42.60080337524414
44.02000045776367,44.279998779296875,42.91999816894531,42.95000076293945,4091600,41.574745178222656
42.75,42.869998931884766,41.66999816894531,42.040000915527344,4526700,40.69388961791992
41.619998931884766,41.880001068115234,41.02000045776367,41.09000015258789,5946300,39.7743034362793
41.779998779296875,41.95000076293945,40.619998931884766,41.15999984741211,6368400,39.842063903808594
40.4900016784668,40.939998626708984,40.130001068115234,40.810001373291016,5740600,39.50326919555664
40.279998779296875,41.619998931884766,40.22999954223633,41.45000076293945,6022400,40.12277603149414
41.150001525878906,42.310001373291016,40.939998626708984,42.060001373291016,11506800,40.71324157714844
42.099998474121094,43.470001220703125,42.0,43.040000915527344,6199700,41.661865234375
43.13999938964844,43.97999954223633,43.099998474121094,43.75,6122800,42.349124908447266
43.59000015258789,44.09000015258789,42.83000183105469,42.86000061035156,5087900,41.48762893676758
43.09000015258789,43.20000076293945,42.02000045776367,42.45000076293945,4808700,41.09075927734375
42.209999084472656,42.86000061035156,41.65999984741211,42.65999984741211,4541800,41.294029235839844
42.77000045776367,43.02000045776367,42.54999923706055,42.599998474121094,4040300,41.23595428466797
42.720001220703125,43.0,42.560001373291016,42.869998931884766,2827200,41.497310638427734
43.20000076293945,43.66999816894531,43.20000076293945,43.630001068115234,3588000,42.23297882080078
44.15999984741211,44.33000183105469,43.630001068115234,43.90999984741211,3459600,42.504005432128906
44.08000183105469,44.41999816894531,43.7400016784668,44.369998931884766,4053600,42.949275970458984
44.150001525878906,44.349998474121094,43.84000015258789,44.279998779296875,3539700,42.86215591430664
44.630001068115234,44.630001068115234,43.83000183105469,44.33000183105469,3509200,42.91055679321289
44.25,44.2599983215332,43.70000076293945,43.849998474121094,3836500,42.445919036865234
43.63999938964844,43.83000183105469,43.2400016784668,43.56999969482422,3629600,42.17489242553711
43.09000015258789,43.66999816894531,43.09000015258789,43.400001525878906,3279500,42.01034164428711
43.290000915527344,43.720001220703125,43.02000045776367,43.5,3668600,42.10713195800781
43.959999084472656,44.11000061035156,42.4900016784668,42.779998779296875,4312300,41.41019058227539
42.970001220703125,43.619998931884766,42.86000061035156,43.61000061035156,3875600,42.21361541748047
43.540000915527344,44.15999984741211,43.13999938964844,43.529998779296875,3603700,42.13616943359375
44.0,44.0,43.45000076293945,43.779998779296875,3693300,42.37816619873047
44.13999938964844,44.400001525878906,43.86000061035156,44.040000915527344,3709800,42.62984848022461
43.849998474121094,44.150001525878906,43.529998779296875,43.709999084472656,4043300,42.31040573120117
43.349998474121094,43.709999084472656,43.220001220703125,43.380001068115234,3624400,41.9909782409668
43.369998931884766,43.369998931884766,42.7599983215332,43.11000061035156,3139200,41.7296257019043
43.279998779296875,44.13999938964844,43.18000030517578,43.86000061035156,4216500,42.45560836791992
43.58000183105469,44.18000030517578,43.54999923706055,44.0099983215332,5938300,42.600799560546875
43.5,44.43000030517578,43.220001220703125,43.36000061035156,8552700,41.97161865234375
45.13999938964844,45.86000061035156,44.040000915527344,45.560001373291016,11144600,44.101173400878906
45.52000045776367,46.66999816894531,45.38999938964844,46.43000030517578,6704400,44.94331741333008
46.02000045776367,46.349998474121094,45.40999984741211,45.65999984741211,4220800,44.19797134399414
45.61000061035156,45.65999984741211,44.52000045776367,45.119998931884766,4035100,43.675262451171875
45.290000915527344,45.77000045776367,44.61000061035156,44.77000045776367,4686200,43.33647155761719
44.970001220703125,44.97999954223633,44.279998779296875,44.380001068115234,3301500,42.958961486816406
44.720001220703125,45.709999084472656,44.630001068115234,45.630001068115234,5206400,44.1689338684082
45.790000915527344,46.34000015258789,45.470001220703125,46.209999084472656,3781700,44.7303581237793
45.90999984741211,46.380001068115234,45.52000045776367,45.810001373291016,3785000,44.34316635131836
46.209999084472656,46.349998474121094,45.2400016784668,45.81999969482422,4297800,44.35284423828125
45.83000183105469,45.900001525878906,45.470001220703125,45.779998779296875,3847500,44.31412887573242
45.70000076293945,45.83000183105469,44.63999938964844,44.90999984741211,3690400,43.471988677978516
44.90999984741211,45.47999954223633,44.560001373291016,45.130001068115234,4196500,43.68494415283203
44.619998931884766,44.619998931884766,43.02000045776367,43.029998779296875,5570900,41.652183532714844
43.060001373291016,43.959999084472656,42.959999084472656,43.880001068115234,4442500,42.474971771240234
43.810001373291016,44.18000030517578,43.439998626708984,44.119998931884766,3240800,42.707279205322266
44.09000015258789,44.189998626708984,43.150001525878906,43.47999954223633,4278000,42.087772369384766
43.91999816894531,44.22999954223633,43.75,44.119998931884766,4693200,42.707279205322266
44.0,44.18000030517578,43.150001525878906,43.779998779296875,4139000,42.37816619873047
43.959999084472656,44.0099983215332,43.040000915527344,43.29999923706055,3486900,41.913536071777344
43.09000015258789,43.68000030517578,42.93000030517578,43.619998931884766,6799900,42.223289489746094
43.560001373291016,44.54999923706055,43.52000045776367,44.36000061035156,5128400,42.93960189819336
44.25,44.47999954223633,43.34000015258789,43.619998931884766,4906600,42.223289489746094
43.2599983215332,43.2599983215332,42.0099983215332,42.540000915527344,7695800,41.41524124145508
42.79999923706055,43.59000015258789,42.529998779296875,43.2599983215332,5235300,42.11619567871094
43.33000183105469,44.47999954223633,43.27000045776367,44.38999938964844,4641600,43.21632385253906
44.77000045776367,45.34000015258789,44.290000915527344,45.290000915527344,5661800,44.092529296875
45.220001220703125,45.369998931884766,44.84000015258789,45.18000030517578,4537600,43.98543930053711
45.2400016784668,45.77000045776367,44.849998474121094,45.060001373291016,5663700,43.86860656738281
45.54999923706055,46.060001373291016,45.349998474121094,45.61000061035156,5308400,44.40407180786133
45.63999938964844,46.540000915527344,45.63999938964844,45.810001373291016,5049500,44.59878158569336
45.849998474121094,45.91999816894531,45.02000045776367,45.119998931884766,6150600,43.92702102661133
45.29999923706055,45.619998931884766,45.0099983215332,45.52000045776367,4215700,44.31645202636719
45.59000015258789,45.709999084472656,44.63999938964844,45.06999969482422,4655100,43.87834548950195
44.939998626708984,45.70000076293945,44.380001068115234,45.619998931884766,5059700,44.41380310058594
45.61000061035156,45.75,44.91999816894531,45.060001373291016,8591400,43.86860656738281
44.93000030517578,45.47999954223633,44.619998931884766,44.84000015258789,4175500,43.6544303894043
44.81999969482422,44.81999969482422,44.08000183105469,44.099998474121094,3745700,42.933990478515625
44.150001525878906,44.150001525878906,43.61000061035156,43.869998931884766,3621500,42.71006774902344
43.47999954223633,43.79999923706055,43.11000061035156,43.369998931884766,6229100,42.223289489746094
43.459999084472656,43.7599983215332,43.2599983215332,43.459999084472656,3551500,42.3109130859375
43.58000183105469,44.54999923706055,43.47999954223633,44.470001220703125,4758900,43.29420852661133
44.43000030517578,44.849998474121094,44.2400016784668,44.84000015258789,4186200,43.6544303894043
44.90999984741211,44.90999984741211,44.33000183105469,44.599998474121094,3278400,43.42076873779297
45.0,45.130001068115234,44.290000915527344,44.689998626708984,5212100,43.508392333984375
44.65999984741211,45.83000183105469,44.599998474121094,45.22999954223633,2771300,44.03411102294922
45.22999954223633,45.27000045776367,44.630001068115234,45.029998779296875,3394000,43.83940124511719
44.27000045776367,44.45000076293945,43.54999923706055,43.849998474121094,4572500,42.69060134887695
43.689998626708984,44.56999969482422,43.68000030517578,44.2599983215332,4252800,43.089759826660156
44.130001068115234,45.7599983215332,44.119998931884766,45.66999816894531,4703700,44.46248245239258
46.0,47.349998474121094,45.959999084472656,46.900001525878906,4998800,45.65996170043945
47.5,47.529998779296875,46.33000183105469,46.40999984741211,4969600,45.18291091918945
