Open,High,Low,Close,Volume,Adj Close
103.75,107.4000015258789,103.44999694824219,106.86000061035156,877500,106.86000061035156
109.05000305175781,114.16999816894531,107.8499984741211,113.30000305175781,894600,113.30000305175781
111.51000213623047,113.33000183105469,109.9000015258789,113.04000091552734,682600,113.04000091552734
113.72000122070312,114.73999786376953,112.06999969482422,114.2300033569336,839000,114.2300033569336
115.19999694824219,115.29000091552734,111.95999908447266,112.19999694824219,639900,112.19999694824219
111.4000015258789,115.33999633789062,110.87000274658203,115.1500015258789,476800,115.1500015258789
115.8499984741211,118.66999816894531,114.5,118.58999633789062,559900,118.58999633789062
119.19000244140625,119.8499984741211,117.55000305175781,119.12000274658203,642100,119.12000274658203
117.29000091552734,119.8499984741211,117.29000091552734,118.6500015258789,461100,118.6500015258789
111.22000122070312,114.41999816894531,109.33999633789062,111.18000030517578,1498300,111.18000030517578
112.19999694824219,114.16000366210938,111.37000274658203,112.62000274658203,677400,112.62000274658203
111.7300033569336,112.33999633789062,109.94000244140625,111.37000274658203,660200,111.37000274658203
111.68000030517578,114.69000244140625,109.94999694824219,114.5999984741211,408600,114.5999984741211
115.38999938964844,116.69999694824219,114.87000274658203,116.01000213623047,394700,116.01000213623047
115.87999725341797,117.0,114.2699966430664,116.5999984741211,363500,116.5999984741211
115.13999938964844,118.62000274658203,115.13999938964844,118.58999633789062,298400,118.58999633789062
118.58000183105469,119.69999694824219,115.38999938964844,117.33000183105469,420500,117.33000183105469
116.0,118.30000305175781,115.41000366210938,117.95999908447266,455400,117.95999908447266
115.91999816894531,117.80000305175781,115.52999877929688,115.66999816894531,615500,115.66999816894531
116.7699966430664,120.80000305175781,115.88999938964844,120.05999755859375,813500,120.05999755859375
119.44999694824219,124.33999633789062,118.01000213623047,123.48999786376953,563700,123.48999786376953
124.93000030517578,130.6300048828125,124.56999969482422,127.76000213623047,795600,127.76000213623047
124.47000122070312,127.5199966430664,124.22000122070312,125.26000213623047,441900,125.26000213623047
122.66999816894531,123.86000061035156,120.08000183105469,121.75,582100,121.75
120.69000244140625,123.9000015258789,119.83999633789062,123.4800033569336,432600,123.4800033569336
122.4000015258789,123.94000244140625,120.37999725341797,121.05000305175781,572800,121.05000305175781
122.05999755859375,123.5199966430664,120.56999969482422,121.47000122070312,684800,121.47000122070312
121.68000030517578,123.54000091552734,115.44999694824219,115.7699966430664,971900,115.7699966430664
115.27999877929688,119.97000122070312,115.27999877929688,119.75,600200,119.75
118.58000183105469,119.0,115.55999755859375,117.1500015258789,548000,117.1500015258789
115.72000122070312,118.38999938964844,115.4000015258789,118.20999908447266,475200,118.20999908447266
115.29000091552734,117.87000274658203,114.44000244140625,116.0199966430664,489600,116.0199966430664
115.1500015258789,115.1500015258789,111.81999969482422,113.93000030517578,857800,113.93000030517578
111.66999816894531,111.83000183105469,106.80999755859375,107.08999633789062,646800,107.08999633789062
106.79000091552734,108.93000030517578,106.79000091552734,107.72000122070312,503700,107.72000122070312
108.44000244140625,108.69999694824219,105.45999908447266,107.06999969482422,647800,107.06999969482422
104.68000030517578,104.8499984741211,102.27999877929688,104.0,610900,104.0
105.30000305175781,105.80000305175781,102.8499984741211,102.91999816894531,507700,102.91999816894531
103.06999969482422,104.43000030517578,102.52999877929688,102.8499984741211,725700,102.8499984741211
