Open,High,Low,Close,Volume,Adj Close
174.97000122070312,177.58999633789062,174.52999877929688,177.27000427246094,2193900,170.1261749267578
179.0,183.0500030517578,178.97000122070312,181.4499969482422,2286000,174.1376953125
179.64999389648438,181.8800048828125,178.33999633789062,181.27999877929688,2441600,173.97454833984375
182.3699951171875,186.4600067138672,180.8800048828125,185.77000427246094,2039400,178.28363037109375
185.77999877929688,192.13999938964844,185.69000244140625,189.74000549316406,2894300,182.09364318847656
188.63999938964844,189.9199981689453,186.5,188.74000549316406,1694400,181.1339569091797
189.99000549316406,193.91000366210938,189.99000549316406,192.1999969482422,1913000,184.45449829101562
192.1300048828125,193.13999938964844,190.4499969482422,191.88999938964844,1560600,184.15699768066406
190.4499969482422,191.0,188.2100067138672,188.6300048828125,1343800,181.02838134765625
187.9600067138672,188.5,186.0500030517578,188.1300048828125,1853500,180.5485076904297
188.22000122070312,191.7100067138672,187.52000427246094,187.6699981689453,1337800,180.1070556640625
185.94000244140625,186.86000061035156,183.63999938964844,184.22999572753906,1321200,176.80567932128906
185.17999267578125,186.97999572753906,184.22000122070312,186.8800048828125,1595900,179.348876953125
187.1999969482422,192.2899932861328,186.30999755859375,191.14999389648438,1642200,183.44680786132812
188.97999572753906,192.14999389648438,188.77999877929688,189.25,1238900,181.62339782714844
186.7100067138672,188.32000732421875,185.85000610351562,187.80999755859375,1020400,180.24142456054688
188.89999389648438,190.30999755859375,186.8000030517578,190.13999938964844,1045800,182.47752380371094
189.7899932861328,193.1699981689453,189.61000061035156,190.55999755859375,1435900,182.8805694580078
188.0500030517578,188.5500030517578,183.58999633789062,184.0800018310547,2091600,176.6617431640625
184.5,193.9499969482422,184.38999938964844,193.86000061035156,2423200,186.047607421875
193.10000610351562,204.05999755859375,192.55999755859375,202.11000061035156,5262100,193.9651336669922
209.27999877929688,217.38999938964844,209.27999877929688,214.5,3836500,205.8558349609375
212.24000549316406,215.94000244140625,211.4199981689453,214.6699981689453,2255100,206.01895141601562
213.0,214.47000122070312,209.19000244140625,210.58999633789062,1890000,202.1033935546875
209.7100067138672,210.63999938964844,205.94000244140625,209.91000366210938,1822300,201.4508056640625
209.24000549316406,210.9600067138672,208.25,209.47999572753906,1425900,201.0381317138672
210.10000610351562,211.0,207.8699951171875,208.6199951171875,1245400,200.21275329589844
206.38999938964844,210.3300018310547,206.11000061035156,209.3699951171875,1286700,200.9325714111328
207.61000061035156,211.91000366210938,207.25,211.66000366210938,1159500,203.13026428222656
210.33999633789062,213.02000427246094,208.60000610351562,212.6699981689453,1101900,204.09954833984375
211.38999938964844,213.1300048828125,210.0,213.0399932861328,953100,204.4546661376953
209.52000427246094,212.75999450683594,209.0,211.6699981689453,1278500,203.13986206054688
210.3800048828125,211.85000610351562,209.24000549316406,210.3000030517578,993300,201.82508850097656
206.67999267578125,207.99000549316406,203.10000610351562,205.64999389648438,1715900,197.36245727539062
205.64999389648438,207.17999267578125,199.58999633789062,202.8300018310547,2388900,194.65609741210938
204.82000732421875,205.57000732421875,202.55999755859375,205.17999267578125,1345000,196.91140747070312
203.24000549316406,204.13999938964844,200.63999938964844,203.27999877929688,1387600,195.08798217773438
206.0399932861328,208.10000610351562,203.75,204.05999755859375,1324200,195.83653259277344
204.0399932861328,206.74000549316406,203.0800018310547,203.22000122070312,1464100,195.03041076660156
203.25,206.57000732421875,202.5800018310547,204.3300018310547,1179800,196.09568786621094
203.32000732421875,207.6199951171875,202.5800018310547,206.92999267578125,1092500,198.59088134765625
208.4600067138672,210.10000610351562,207.1300048828125,209.0800018310547,1612300,200.65423583984375
209.60000610351562,211.88999938964844,209.35000610351562,210.1300048828125,2148000,201.66192626953125
209.72000122070312,209.72000122070312,206.16000366210938,206.32000732421875,1526900,198.0054473876953
205.89999389648438,209.97000122070312,205.38999938964844,209.5399932861328,1073900,201.09568786621094
211.0800018310547,213.30999755859375,207.3000030517578,207.8300018310547,1954600,199.45462036132812
207.19000244140625,207.19000244140625,198.5,201.19000244140625,2537900,194.15655517578125
196.97000122070312,199.3699951171875,194.0500030517578,197.38999938964844,2267900,190.48939514160156
200.0,201.94000244140625,195.5399932861328,197.88999938964844,2582700,190.971923828125
194.0,195.32000732421875,190.8300018310547,195.3000030517578,2674300,188.4724578857422
196.2899932861328,205.10000610351562,195.33999633789062,204.0500030517578,5068500,196.9165802001953
226.0500030517578,226.0500030517578,218.52000427246094,220.30999755859375,12660500,212.60812377929688
219.99000549316406,221.27999877929688,215.47999572753906,216.24000549316406,3336400,208.68043518066406
218.22000122070312,222.0800018310547,218.07000732421875,219.8300018310547,2006800,212.14491271972656
220.4199981689453,223.60000610351562,217.0500030517578,217.05999755859375,2191000,209.47177124023438
217.88999938964844,222.63999938964844,216.0500030517578,216.9199981689453,2583700,209.33663940429688
216.8800048828125,218.2100067138672,214.6699981689453,217.60000610351562,1772600,209.99288940429688
217.32000732421875,221.36000061035156,217.14999389648438,219.82000732421875,1869900,212.13526916503906
219.8800048828125,222.89999389648438,219.60000610351562,220.44000244140625,1357900,212.73358154296875
221.77000427246094,223.83999633789062,221.77000427246094,223.64999389648438,1674900,215.83135986328125
224.74000549316406,225.64999389648438,222.91000366210938,224.39999389648438,1647100,216.55514526367188
224.99000549316406,228.86000061035156,224.82000732421875,228.49000549316406,1654500,220.50216674804688
227.32000732421875,228.8699951171875,226.47000122070312,228.83999633789062,1980900,220.83993530273438
228.5500030517578,229.44000244140625,223.42999267578125,226.49000549316406,1753500,218.5720672607422
