Open,High,Low,Close,Volume,Adj Close
140.17999267578125,140.89999389648438,138.64999389648438,140.52000427246094,1446200,138.70892333984375
141.30999755859375,141.82000732421875,139.44000244140625,140.85000610351562,580900,139.03466796875
139.97999572753906,140.3699951171875,137.47000122070312,137.97999572753906,1313200,136.20164489746094
139.91000366210938,144.49000549316406,139.57000732421875,143.83999633789062,960700,141.9861602783203
143.72000122070312,146.4199981689453,141.82000732421875,142.5,1011700,140.66339111328125
142.11000061035156,143.24000549316406,141.82000732421875,142.80999755859375,424300,140.9694061279297
143.69000244140625,145.5,142.89999389648438,145.47999572753906,816300,143.6050262451172
146.38999938964844,146.38999938964844,144.72999572753906,145.5500030517578,545300,143.674072265625
144.66000366210938,146.82000732421875,144.66000366210938,146.1300048828125,622700,144.2466278076172
146.61000061035156,147.00999450683594,144.47000122070312,144.6300048828125,1190500,142.7659454345703
144.6199951171875,144.9199981689453,140.82000732421875,141.4199981689453,939600,139.5973358154297
141.0,141.75,138.44000244140625,139.02999877929688,1381900,137.2381134033203
139.9199981689453,142.64999389648438,138.6699981689453,142.5,1058300,140.66339111328125
142.77000427246094,143.47000122070312,141.63999938964844,143.0500030517578,885000,141.20632934570312
140.8000030517578,144.47000122070312,140.77999877929688,144.0800018310547,918400,142.22303771972656
142.64999389648438,143.25999450683594,141.4600067138672,142.8000030517578,1145200,140.95953369140625
143.8699951171875,144.3000030517578,141.72999572753906,143.5500030517578,927000,141.69985961914062
142.6699981689453,144.4199981689453,142.25999450683594,143.89999389648438,967900,142.0453643798828
143.1699981689453,143.75999450683594,141.99000549316406,142.30999755859375,798400,140.47584533691406
142.92999267578125,145.02000427246094,142.07000732421875,144.9199981689453,1020600,143.05218505859375
144.6300048828125,146.0399932861328,142.3699951171875,145.14999389648438,1842000,143.2792205810547
145.5,146.13999938964844,143.02999877929688,144.52000427246094,1912600,142.65733337402344
144.0,146.64999389648438,143.72999572753906,146.3800048828125,1301900,144.493408203125
145.72000122070312,148.05999755859375,145.72000122070312,147.08999633789062,1833300,145.19424438476562
145.8000030517578,147.05999755859375,144.02000427246094,146.74000549316406,1056800,144.8487548828125
146.5500030517578,146.74000549316406,144.6999969482422,144.97000122070312,832100,143.1015625
146.1699981689453,146.8300018310547,143.91000366210938,144.36000061035156,725600,142.49942016601562
144.3300018310547,145.27999877929688,144.0,144.69000244140625,879200,142.82518005371094
144.9499969482422,146.6199951171875,144.6300048828125,145.8300018310547,1146200,143.9504852294922
145.1300048828125,146.0,143.55999755859375,144.3699951171875,1074300,142.50927734375
143.97000122070312,146.25,143.8300018310547,146.1999969482422,648000,144.31570434570312
144.39999389648438,145.5,144.33999633789062,144.5500030517578,609400,142.68698120117188
144.32000732421875,146.8699951171875,143.92999267578125,146.49000549316406,853800,144.60198974609375
145.00999450683594,145.6999969482422,142.52999877929688,143.0,712500,141.1569366455078
143.75,144.17999267578125,141.91000366210938,142.33999633789062,1033500,140.50543212890625
141.94000244140625,143.2899932861328,140.50999450683594,142.77000427246094,1100700,140.92991638183594
141.25,141.6699981689453,140.05999755859375,140.94000244140625,1115500,139.1234893798828
142.22999572753906,142.55999755859375,140.82000732421875,141.35000610351562,1128900,139.52821350097656
141.33999633789062,142.6699981689453,141.00999450683594,141.55999755859375,1046500,139.7355194091797
140.92999267578125,142.32000732421875,140.92999267578125,141.64999389648438,733600,139.82435607910156
140.9600067138672,142.64999389648438,140.4600067138672,142.33999633789062,782700,140.50543212890625
143.6199951171875,144.1300048828125,142.14999389648438,143.92999267578125,589500,142.074951171875
143.74000549316406,144.72999572753906,143.02999877929688,143.39999389648438,647000,141.5518035888672
143.55999755859375,143.55999755859375,140.0399932861328,140.0800018310547,876100,138.2745819091797
140.14999389648438,141.14999389648438,139.47000122070312,140.77000427246094,1145200,138.95567321777344
141.33999633789062,141.66000366210938,138.10000610351562,138.94000244140625,1620400,137.39328002929688
139.11000061035156,139.49000549316406,135.0800018310547,135.72000122070312,891700,134.20912170410156
134.41000366210938,136.80999755859375,133.3000030517578,135.35000610351562,1091400,133.84323120117188
137.63999938964844,138.8000030517578,136.22000122070312,138.50999450683594,1274000,136.9680633544922
135.75999450683594,135.80999755859375,131.52000427246094,134.0,1619200,132.5082550048828
133.2899932861328,136.47999572753906,132.9199981689453,135.83999633789062,1194700,134.32777404785156
136.07000732421875,136.07000732421875,133.16000366210938,134.99000549316406,1855800,133.4872589111328
136.24000549316406,138.5800018310547,134.99000549316406,138.5399932861328,1240700,136.99771118164062
140.35000610351562,140.85000610351562,138.72999572753906,140.07000732421875,960400,138.51071166992188
139.97999572753906,141.60000610351562,138.22999572753906,138.4600067138672,1039300,136.91864013671875
138.24000549316406,139.85000610351562,136.7899932861328,138.35000610351562,1271200,136.80982971191406
136.77000427246094,139.3699951171875,135.85000610351562,139.32000732421875,1053900,137.76904296875
140.27999877929688,140.91000366210938,139.2899932861328,139.7899932861328,784300,138.23379516601562
139.9499969482422,141.22000122070312,139.3699951171875,141.13999938964844,673900,139.5687713623047
142.0,142.4600067138672,141.16000366210938,142.24000549316406,799200,140.6565399169922
143.52000427246094,143.97000122070312,142.13999938964844,142.8300018310547,585200,141.239990234375
143.50999450683594,145.50999450683594,143.07000732421875,145.3300018310547,1159700,143.71214294433594
144.44000244140625,145.42999267578125,143.36000061035156,144.25,1104500,142.64418029785156
144.05999755859375,144.1300048828125,138.9199981689453,139.05999755859375,964400,137.5119171142578
138.05999755859375,138.50999450683594,134.39999389648438,135.6699981689453,1605900,134.15968322753906
