Open,High,Low,Close,Volume,Adj Close
159.64999389648438,161.60000610351562,157.6699981689453,159.52000427246094,1650600,146.55809020996094
161.60000610351562,166.10000610351562,160.64999389648438,163.72999572753906,2107600,150.4259796142578
160.9600067138672,161.63999938964844,157.30999755859375,159.3699951171875,2173900,146.42025756835938
162.5,164.7899932861328,158.9199981689453,164.2100067138672,2250100,150.8670196533203
164.9499969482422,166.86000061035156,163.08999633789062,164.27999877929688,2473700,150.93130493164062
163.49000549316406,165.0500030517578,162.4600067138672,164.94000244140625,2139900,151.53768920898438
165.1199951171875,166.69000244140625,165.0500030517578,165.83999633789062,3197900,152.3645477294922
167.0,169.07000732421875,166.63999938964844,168.82000732421875,2169700,155.10243225097656
164.75,165.25999450683594,161.36000061035156,164.0,4379400,152.02484130859375
163.1300048828125,163.5500030517578,161.16000366210938,161.85000610351562,3608200,150.03179931640625
152.49000549316406,155.2100067138672,149.58999633789062,152.07000732421875,6677800,140.9659423828125
150.5,150.8800048828125,147.10000610351562,148.02000427246094,5764300,137.21168518066406
148.44000244140625,155.11000061035156,147.30999755859375,154.8699951171875,4166500,143.5614776611328
155.22000122070312,160.99000549316406,154.5500030517578,159.33999633789062,2433200,147.70509338378906
159.72999572753906,159.72999572753906,157.49000549316406,158.4199981689453,1631600,146.8522491455078
157.22000122070312,160.72000122070312,156.6300048828125,160.17999267578125,2227500,148.48374938964844
161.02000427246094,161.99000549316406,159.30999755859375,161.92999267578125,1397200,150.10598754882812
161.99000549316406,165.08999633789062,161.9499969482422,163.1699981689453,2046900,151.25543212890625
162.19000244140625,163.4499969482422,162.0500030517578,162.86000061035156,1947100,150.96807861328125
163.0,165.44000244140625,161.77999877929688,165.42999267578125,2295100,153.3504180908203
163.85000610351562,166.57000732421875,162.1699981689453,164.7899932861328,1844200,152.7571258544922
165.5,166.80999755859375,163.11000061035156,166.1699981689453,1930100,154.03639221191406
164.6999969482422,167.1199951171875,164.10000610351562,165.38999938964844,1507700,153.31333923339844
164.07000732421875,164.6999969482422,162.58999633789062,163.0,1567600,151.0978240966797
162.4499969482422,164.0,160.3300018310547,162.94000244140625,3890900,151.042236328125
161.05999755859375,163.13999938964844,160.75999450683594,161.55999755859375,1929500,149.76300048828125
162.35000610351562,162.6999969482422,158.27999877929688,158.8800048828125,1637300,147.27870178222656
158.2100067138672,159.33999633789062,157.58999633789062,159.33999633789062,1863700,147.70509338378906
159.02999877929688,161.3300018310547,158.2899932861328,160.97999572753906,1227800,149.22537231445312
160.36000061035156,161.6999969482422,159.11000061035156,161.1300048828125,1122100,149.36439514160156
159.49000549316406,161.77999877929688,159.0800018310547,160.0,1813100,148.31689453125
158.52000427246094,159.94000244140625,157.9199981689453,158.3000030517578,1781700,146.7410125732422
158.0,158.74000549316406,156.9199981689453,158.58999633789062,1797100,147.00985717773438
156.86000061035156,157.52000427246094,154.9600067138672,155.47999572753906,1843200,144.126953125
155.24000549316406,156.6699981689453,154.80999755859375,156.3000030517578,2630700,144.8870849609375
157.8699951171875,158.6699981689453,155.60000610351562,158.10000610351562,3004000,146.55564880371094
156.50999450683594,158.74000549316406,155.27000427246094,158.49000549316406,1553400,146.91717529296875
160.07000732421875,161.14999389648438,157.2899932861328,157.6999969482422,1488300,146.18484497070312
158.55999755859375,158.8800048828125,157.41000366210938,157.9199981689453,2740900,146.38877868652344
156.97999572753906,157.30999755859375,154.2899932861328,155.2100067138672,2504800,143.87667846679688
153.85000610351562,154.3000030517578,148.5399932861328,150.24000549316406,3523000,139.2695770263672
151.61000061035156,153.47999572753906,151.11000061035156,152.88999938964844,2465800,141.72607421875
153.8800048828125,155.33999633789062,152.6300048828125,152.67999267578125,2454200,141.53138732910156
151.32000732421875,151.64999389648438,145.14999389648438,145.72000122070312,3520400,135.07962036132812
145.1699981689453,146.32000732421875,144.22000122070312,145.1300048828125,2574700,134.53273010253906
143.97999572753906,143.97999572753906,137.4600067138672,137.8699951171875,4320000,127.80281829833984
134.2100067138672,141.63999938964844,132.3000030517578,137.16000366210938,6957800,127.14469146728516
129.3300018310547,132.97000122070312,124.20999908447266,130.05999755859375,14700700,120.56310272216797
137.5,138.6999969482422,126.94000244140625,130.52999877929688,8289500,120.998779296875
126.08999633789062,126.62000274658203,122.72000122070312,125.05000305175781,7609800,115.9189224243164
124.5,131.60000610351562,120.94999694824219,130.1199951171875,7677700,120.61871337890625
127.79000091552734,128.3000030517578,122.30999755859375,123.72000122070312,9095300,114.68604278564453
126.11000061035156,130.4499969482422,124.91999816894531,127.3499984741211,5179800,118.05098724365234
131.5,132.5800018310547,129.7100067138672,131.6199951171875,4103900,122.00918579101562
130.5800018310547,131.0800018310547,124.38999938964844,124.4000015258789,4249900,115.31639862060547
125.58000183105469,126.11000061035156,121.56999969482422,122.12999725341797,5851300,113.2121353149414
120.0,124.16999816894531,119.2699966430664,124.1500015258789,4137300,115.08465576171875
128.72000122070312,129.57000732421875,124.25,125.0199966430664,3467100,115.89112091064453
124.4800033569336,126.97000122070312,124.0,126.86000061035156,2703800,117.59675598144531
128.97000122070312,129.75,127.66000366210938,128.9199981689453,2575600,119.50634765625
131.08999633789062,131.19000244140625,126.7300033569336,127.02999877929688,3064200,117.75435638427734
128.4499969482422,128.85000610351562,126.36000061035156,127.0999984741211,3600500,117.81924438476562
126.91000366210938,127.9000015258789,124.6500015258789,125.0,4845300,115.87258911132812
125.87999725341797,126.25,121.27999877929688,122.83000183105469,3480100,113.86103820800781
120.80999755859375,123.19000244140625,120.33000183105469,121.43000030517578,3550000,112.56326293945312
