Open,High,Low,Close,Volume,Adj Close
97.80000305175781,98.19000244140625,95.0,95.16999816894531,2063700,92.36347961425781
94.94000244140625,99.33999633789062,94.87000274658203,98.70999908447266,2393300,95.799072265625
98.33000183105469,100.29000091552734,96.0199966430664,98.79000091552734,2111500,95.8767318725586
100.16000366210938,104.62000274658203,99.69999694824219,102.69000244140625,1566800,99.66171264648438
103.22000122070312,104.37000274658203,101.31999969482422,101.37999725341797,1432300,98.39033508300781
101.5,107.12999725341797,101.5,106.86000061035156,1523000,103.708740234375
106.91000366210938,110.2300033569336,106.91000366210938,110.0,1657400,106.75614166259766
110.44999694824219,111.19999694824219,108.66000366210938,110.37000274658203,963100,107.11522674560547
109.79000091552734,112.4000015258789,109.37000274658203,111.5199966430664,1287300,108.23131561279297
111.3499984741211,113.70999908447266,109.2300033569336,110.19000244140625,1557700,106.94054412841797
110.75,113.45999908447266,108.11000061035156,108.22000122070312,1545600,105.02862548828125
107.9000015258789,108.8499984741211,105.94999694824219,107.33000183105469,1430800,104.16487121582031
107.30999755859375,108.19999694824219,106.01000213623047,108.0199966430664,1289600,104.83451080322266
107.87000274658203,110.19999694824219,106.91000366210938,107.69000244140625,1184400,104.51425170898438
107.29000091552734,108.43000030517578,105.0199966430664,108.02999877929688,1441300,104.84423065185547
107.06999969482422,111.20999908447266,107.06999969482422,110.41000366210938,1954700,107.154052734375
113.12000274658203,121.76000213623047,111.86000061035156,121.44000244140625,3732000,117.85877227783203
120.1500015258789,123.69000244140625,117.56999969482422,118.93000030517578,2658000,115.42279052734375
117.81999969482422,121.22000122070312,117.63999938964844,119.08999633789062,1830300,115.57807159423828
118.16999816894531,120.68000030517578,116.97000122070312,120.63999938964844,2011700,117.0823745727539
120.63999938964844,126.05000305175781,119.55999755859375,125.31999969482422,1733300,121.62434387207031
125.30999755859375,125.91999816894531,122.55999755859375,125.8499984741211,1704100,122.13873291015625
126.05999755859375,132.5,125.86000061035156,128.17999267578125,2223700,124.4000015258789
127.62999725341797,128.1699981689453,122.47000122070312,123.51000213623047,1741800,119.86773681640625
123.5999984741211,125.16000366210938,121.26000213623047,123.19999694824219,1455600,119.56686401367188
122.37000274658203,125.51000213623047,121.88999938964844,124.02999877929688,1304500,120.37238311767578
124.6500015258789,125.72000122070312,120.68000030517578,121.3499984741211,1406200,117.77142333984375
120.58000183105469,123.02999877929688,119.7300033569336,122.31999969482422,1206600,118.71282196044922
122.18000030517578,124.52999877929688,121.06999969482422,123.75,1270400,120.10065460205078
123.1500015258789,127.19000244140625,122.7300033569336,126.5,1264600,122.76956176757812
125.12000274658203,125.75,121.56999969482422,125.68000030517578,1403000,121.97374725341797
125.5,128.4199981689453,125.04000091552734,126.18000030517578,1040800,122.45899963378906
125.58999633789062,126.0999984741211,123.87000274658203,124.97000122070312,1296700,121.28466796875
124.11000061035156,126.77999877929688,121.20999908447266,121.77999877929688,1303300,118.1887435913086
121.73999786376953,122.55000305175781,120.08000183105469,120.44000244140625,1418400,116.88826751708984
121.16000366210938,121.83999633789062,116.98999786376953,119.01000213623047,1374300,115.50043487548828
116.9800033569336,118.5199966430664,115.33999633789062,118.5,1563400,115.0054702758789
120.83999633789062,123.05999755859375,119.43000030517578,121.33999633789062,1769300,117.76171875
121.83000183105469,127.72000122070312,120.66000366210938,126.11000061035156,3346300,122.39105987548828
126.8499984741211,130.57000732421875,126.47000122070312,129.1199951171875,1871000,125.3122787475586
128.38999938964844,133.30999755859375,127.81999969482422,132.88999938964844,1628400,128.97113037109375
133.0399932861328,136.4499969482422,132.27000427246094,136.05999755859375,1775900,132.047607421875
135.5,136.4600067138672,130.4600067138672,131.97999572753906,1993800,128.08795166015625
131.42999267578125,133.32000732421875,130.63999938964844,130.99000549316406,1270000,127.12715911865234
130.6999969482422,132.72999572753906,129.50999450683594,132.61000061035156,1320800,128.6993865966797
131.6999969482422,133.64999389648438,127.7699966430664,128.19000244140625,1334200,124.40972137451172
128.0800018310547,128.0800018310547,119.4800033569336,120.36000061035156,2180600,116.81061553955078
118.06999969482422,118.83000183105469,115.08000183105469,117.08000183105469,2346700,113.6273422241211
118.7300033569336,120.81999969482422,114.76000213623047,116.29000091552734,2141500,112.86064910888672
112.62999725341797,112.95999908447266,99.94999694824219,101.75,6186700,98.74942016601562
100.01000213623047,106.79000091552734,99.52999877929688,106.2699966430664,3746500,103.1361312866211
105.45999908447266,105.87999725341797,103.0999984741211,103.91000366210938,6183000,100.84573364257812
104.98999786376953,108.51000213623047,103.31999969482422,107.66999816894531,3283400,104.49483489990234
110.12000274658203,112.5,109.08999633789062,111.05000305175781,2978800,107.77517700195312
110.0,111.08999633789062,107.08000183105469,107.2699966430664,1387200,104.10663604736328
107.6500015258789,111.05000305175781,105.94999694824219,107.5,1414500,104.32986450195312
104.97000122070312,109.77999877929688,103.3499984741211,108.38999938964844,1539300,105.19361114501953
109.91999816894531,111.4000015258789,108.4800033569336,110.69000244140625,1927300,107.42578887939453
110.58000183105469,111.68000030517578,108.91000366210938,109.2300033569336,1168900,106.00885772705078
110.9000015258789,111.19999694824219,108.30000305175781,110.45999908447266,1421200,107.20256042480469
111.9000015258789,113.02999877929688,110.94999694824219,111.3499984741211,943000,108.48372650146484
112.13999938964844,113.47000122070312,111.12000274658203,113.05999755859375,1433500,110.14970397949219
113.06999969482422,114.05999755859375,111.19000244140625,113.16999816894531,1508800,110.25687408447266
112.33000183105469,113.12999725341797,101.93000030517578,103.29000091552734,2820000,100.63119506835938
