Open,High,Low,Close,Volume,Adj Close
151.9600067138672,153.1300048828125,148.47000122070312,150.0399932861328,1414300,147.93124389648438
151.64999389648438,153.0399932861328,150.24000549316406,151.6699981689453,1247400,149.53834533691406
150.0,153.07000732421875,148.77000427246094,152.11000061035156,1714600,149.97215270996094
154.36000061035156,154.63999938964844,143.00999450683594,147.6699981689453,2445000,145.5945281982422
149.69000244140625,151.27999877929688,147.1999969482422,147.47000122070312,1269600,145.39736938476562
150.17999267578125,155.5500030517578,148.75,155.22999572753906,1565700,153.0482940673828
155.22999572753906,158.5800018310547,155.22999572753906,158.1699981689453,1241900,155.94699096679688
158.16000366210938,158.60000610351562,155.5800018310547,156.49000549316406,809100,154.2905731201172
155.5399932861328,157.27999877929688,154.5,156.9199981689453,921700,154.7145538330078
156.67999267578125,158.11000061035156,155.02999877929688,155.39999389648438,1602200,153.21591186523438
156.25999450683594,158.16000366210938,153.63999938964844,154.07000732421875,1150700,151.90460205078125
153.5800018310547,154.9199981689453,152.13999938964844,152.8699951171875,1017400,150.72145080566406
153.5,156.00999450683594,152.41000366210938,155.9199981689453,1343700,153.72860717773438
156.0,159.58999633789062,155.6699981689453,159.05999755859375,974900,156.82447814941406
156.27000427246094,158.50999450683594,154.4600067138672,155.69000244140625,1121500,153.50181579589844
154.0,156.5399932861328,152.8300018310547,155.75999450683594,736200,153.5708465576172
156.97000122070312,157.66000366210938,155.19000244140625,156.22999572753906,776300,154.0342559814453
155.75,156.9600067138672,154.80999755859375,155.69000244140625,646200,153.50181579589844
154.5,155.52000427246094,150.8800048828125,151.74000549316406,1401100,149.60733032226562
151.61000061035156,153.4600067138672,150.2100067138672,152.0800018310547,1995400,149.9425506591797
153.30999755859375,156.2899932861328,151.72000122070312,155.4499969482422,1499900,153.2652130126953
156.66000366210938,157.30999755859375,154.77000427246094,155.5,1725600,153.3144989013672
153.1699981689453,155.4199981689453,152.74000549316406,154.5500030517578,992800,152.3778533935547
152.72999572753906,154.39999389648438,151.36000061035156,152.24000549316406,771500,150.100341796875
151.49000549316406,154.9600067138672,151.1300048828125,154.50999450683594,1126700,152.3384246826172
153.63999938964844,155.1699981689453,153.22999572753906,154.4199981689453,1073500,152.2496795654297
155.6699981689453,156.32000732421875,151.5399932861328,152.3800048828125,852200,150.23834228515625
151.8000030517578,152.99000549316406,151.07000732421875,152.5500030517578,934800,150.40594482421875
153.27000427246094,154.66000366210938,152.00999450683594,154.60000610351562,925400,152.4271697998047
154.33999633789062,155.75,151.4499969482422,153.0399932861328,895400,150.8890838623047
152.22000122070312,152.32000732421875,150.3000030517578,151.75,982400,149.6171875
148.80999755859375,150.16000366210938,147.22999572753906,148.27999877929688,1101700,146.19598388671875
147.25999450683594,148.94000244140625,146.49000549316406,148.25999450683594,1194800,146.17626953125
146.60000610351562,146.64999389648438,142.6300048828125,143.4199981689453,1693800,141.40428161621094
143.3699951171875,143.44000244140625,140.9499969482422,142.0800018310547,1691300,140.08311462402344
142.08999633789062,143.5800018310547,141.30999755859375,143.1999969482422,1511500,141.18736267089844
141.4600067138672,142.24000549316406,138.72000122070312,141.1999969482422,1522100,139.21548461914062
142.8800048828125,143.75999450683594,141.80999755859375,142.17999267578125,1149600,140.1817169189453
141.75,143.3800048828125,141.38999938964844,141.97000122070312,2342500,139.97467041015625
138.5800018310547,139.99000549316406,136.25,137.50999450683594,3132800,135.57736206054688
136.3000030517578,141.72000122070312,136.0800018310547,141.6699981689453,1879200,139.6788787841797
142.5399932861328,144.44000244140625,141.97999572753906,143.92999267578125,1147800,141.90708923339844
143.35000610351562,145.44000244140625,142.67999267578125,143.22999572753906,1153600,141.21694946289062
143.55999755859375,143.66000366210938,140.22999572753906,140.3300018310547,1088400,138.3577423095703
140.14999389648438,141.5800018310547,139.3800048828125,140.89999389648438,1135900,138.91970825195312
141.25999450683594,142.0,138.3000030517578,138.92999267578125,1328900,136.97738647460938
139.19000244140625,139.44000244140625,134.7100067138672,135.72000122070312,1896000,133.81251525878906
135.5500030517578,138.27999877929688,134.75999450683594,136.69000244140625,1771400,134.76885986328125
138.44000244140625,139.60000610351562,136.42999267578125,138.39999389648438,1255400,136.45481872558594
135.92999267578125,135.92999267578125,132.1999969482422,134.02999877929688,2016700,132.14625549316406
133.97000122070312,137.0500030517578,132.3699951171875,136.82000732421875,1789300,134.89703369140625
136.88999938964844,136.9199981689453,132.72999572753906,133.17999267578125,2046000,131.3081817626953
133.13999938964844,135.3800048828125,132.72999572753906,134.5399932861328,1704500,132.64906311035156
135.55999755859375,137.4199981689453,135.22000122070312,137.00999450683594,1392300,135.08436584472656
136.9600067138672,137.5399932861328,133.60000610351562,133.72999572753906,1268500,131.8504638671875
134.66000366210938,135.07000732421875,129.3699951171875,131.1300048828125,3297900,129.28701782226562
130.13999938964844,131.97999572753906,128.22000122070312,131.9600067138672,1571600,130.10536193847656
133.5800018310547,134.6199951171875,132.72999572753906,133.07000732421875,1216300,131.1997528076172
132.5399932861328,133.30999755859375,132.00999450683594,132.6300048828125,942600,130.76593017578125
133.9499969482422,134.24000549316406,132.6300048828125,133.85000610351562,1002800,131.9687957763672
135.27000427246094,135.5399932861328,133.32000732421875,134.49000549316406,1468200,132.59979248046875
135.39999389648438,138.72999572753906,134.86000061035156,138.33999633789062,2579800,136.3957061767578
137.4199981689453,138.08999633789062,136.00999450683594,137.86000061035156,1551800,136.1438446044922
138.25,139.11000061035156,137.52999877929688,138.2100067138672,1778700,136.489501953125
