Open,High,Low,Close,Volume,Adj Close
162.0399932861328,163.02000427246094,160.80999755859375,162.3800048828125,4937500,150.57073974609375
162.39999389648438,164.27999877929688,161.50999450683594,163.69000244140625,4440400,151.7854766845703
163.08999633789062,164.49000549316406,162.33999633789062,163.49000549316406,3516000,151.60000610351562
164.83999633789062,168.11000061035156,164.1199951171875,166.5500030517578,5099100,154.4375
165.89999389648438,166.27999877929688,160.8800048828125,161.66000366210938,7833000,149.90313720703125
162.22999572753906,162.4199981689453,158.3000030517578,159.63999938964844,5936200,148.030029296875
159.22000122070312,159.33999633789062,155.05999755859375,157.1699981689453,7492000,145.73963928222656
155.0,155.25999450683594,151.72000122070312,152.22000122070312,7665100,142.49143981933594
152.08999633789062,153.80999755859375,151.33999633789062,153.60000610351562,6019300,143.7832489013672
153.8000030517578,155.10000610351562,152.5800018310547,152.8300018310547,8507000,143.06243896484375
152.1199951171875,152.4199981689453,149.07000732421875,149.1999969482422,6190800,139.66444396972656
148.9499969482422,150.5399932861328,147.3300018310547,148.7100067138672,7169900,139.20578002929688
149.42999267578125,149.7100067138672,147.14999389648438,149.58999633789062,7059000,140.02952575683594
149.86000061035156,150.42999267578125,148.0500030517578,148.5500030517578,7616400,139.0559844970703
148.0800018310547,148.8699951171875,146.44000244140625,147.69000244140625,5171400,138.25094604492188
147.3800048828125,147.97999572753906,146.5,147.7899932861328,5744300,138.34454345703125
147.9199981689453,148.6999969482422,147.11000061035156,147.39999389648438,4577800,137.9794464111328
147.30999755859375,147.67999267578125,146.00999450683594,146.27999877929688,4591500,136.93106079101562
145.8699951171875,147.1199951171875,145.25999450683594,145.64999389648438,4573400,136.34130859375
145.6300048828125,147.85000610351562,144.41000366210938,147.75,5628700,138.30711364746094
146.6300048828125,147.44000244140625,145.25,146.60000610351562,5439900,137.23062133789062
145.92999267578125,145.92999267578125,143.44000244140625,144.83999633789062,6160800,135.58309936523438
145.9199981689453,146.8000030517578,144.6999969482422,145.1999969482422,6553000,135.92010498046875
145.74000549316406,146.3300018310547,144.80999755859375,145.02000427246094,4297000,135.7515869140625
144.5800018310547,145.4600067138672,143.66000366210938,145.13999938964844,5401900,135.86392211914062
145.41000366210938,146.35000610351562,144.47000122070312,144.61000061035156,5753800,135.3677978515625
148.5,153.6999969482422,147.89999389648438,148.6999969482422,12216900,139.1964111328125
149.69000244140625,153.17999267578125,148.77000427246094,152.0500030517578,8956700,142.33229064941406
152.02000427246094,153.77999877929688,151.25999450683594,153.72999572753906,5602600,143.90489196777344
153.9199981689453,154.0,151.75999450683594,152.58999633789062,4662800,142.83779907226562
152.6199951171875,153.49000549316406,150.8300018310547,151.05999755859375,5648100,141.40557861328125
149.11000061035156,150.5,148.72999572753906,149.52999877929688,3757500,139.97335815429688
149.14999389648438,151.38999938964844,148.61000061035156,151.30999755859375,4562400,141.63958740234375
149.82000732421875,153.02000427246094,149.82000732421875,152.0,8466100,142.28549194335938
151.0,152.14999389648438,150.24000549316406,150.6699981689453,6041700,141.04049682617188
150.89999389648438,153.57000732421875,149.1699981689453,152.07000732421875,5993300,142.35104370117188
151.3000030517578,152.97999572753906,150.91000366210938,152.7100067138672,5621100,142.9501190185547
153.25999450683594,154.75,153.10000610351562,154.27999877929688,6828800,144.4197540283203
153.9600067138672,154.3699951171875,152.6199951171875,153.89999389648438,7561700,144.06405639648438
152.75999450683594,155.5800018310547,152.3699951171875,155.27000427246094,5485800,145.3465118408203
155.22999572753906,155.77000427246094,154.2100067138672,154.3800048828125,4567800,144.51336669921875
154.3300018310547,156.1699981689453,154.00999450683594,156.05999755859375,4851200,146.0860137939453
155.7899932861328,156.4600067138672,154.5399932861328,155.27999877929688,4051900,145.35586547851562
155.57000732421875,155.6699981689453,152.0500030517578,152.92999267578125,4606900,143.15603637695312
152.7899932861328,153.74000549316406,148.5399932861328,149.60000610351562,5860100,140.03887939453125
150.07000732421875,150.91000366210938,146.57000732421875,147.35000610351562,5350200,137.93267822265625
147.83999633789062,150.63999938964844,147.47000122070312,149.7100067138672,6825500,140.141845703125
149.0,153.32000732421875,149.0,151.9499969482422,7653800,142.23867797851562
151.9499969482422,153.99000549316406,151.4600067138672,153.85000610351562,6644100,144.01727294921875
152.17999267578125,154.3800048828125,151.72999572753906,154.05999755859375,6304600,144.2138214111328
153.1999969482422,155.9199981689453,152.50999450683594,155.3000030517578,6331200,145.37457275390625
155.77999877929688,156.07000732421875,151.8800048828125,154.22000122070312,42756400,144.36361694335938
154.52000427246094,156.33999633789062,154.4600067138672,156.1199951171875,4408200,146.1421661376953
156.63999938964844,157.0500030517578,155.10000610351562,156.77000427246094,4675700,146.75067138671875
155.67999267578125,156.8800048828125,153.61000061035156,153.6699981689453,4376900,143.8487548828125
154.10000610351562,156.5,154.02000427246094,155.3000030517578,4584000,145.37457275390625
155.27999877929688,158.47999572753906,154.58999633789062,158.02000427246094,4678700,147.92074584960938
158.8300018310547,159.13999938964844,157.3800048828125,157.5399932861328,3887800,147.47140502929688
157.8000030517578,158.60000610351562,157.4499969482422,158.25,3532500,148.1360321044922
158.97999572753906,159.6999969482422,156.36000061035156,158.0,3959900,147.9020233154297
158.00999450683594,158.52999877929688,157.4199981689453,157.9199981689453,3635800,147.8271484375
158.42999267578125,159.57000732421875,157.72999572753906,159.3699951171875,4957300,149.1844482421875
158.25,160.47000122070312,157.7899932861328,160.4199981689453,4389400,150.16734313964844
160.50999450683594,161.72999572753906,159.52999877929688,159.77999877929688,4224400,149.56826782226562
