Open,High,Low,Close,Volume,Adj Close
164.74000549316406,164.99000549316406,162.83999633789062,164.2899932861328,1940900,161.40231323242188
164.72000122070312,164.91000366210938,161.85000610351562,162.8699951171875,1912200,160.00729370117188
162.47000122070312,163.41000366210938,161.22000122070312,163.0800018310547,1610100,160.21359252929688
164.6300048828125,166.4600067138672,163.85000610351562,165.7100067138672,1216400,162.79737854003906
166.2100067138672,167.72000122070312,164.94000244140625,164.97000122070312,1323500,162.0703887939453
165.82000732421875,167.9499969482422,164.89999389648438,167.25999450683594,1126600,164.32012939453125
167.6999969482422,168.83999633789062,164.75999450683594,165.38999938964844,1225800,162.48300170898438
165.25999450683594,165.97000122070312,164.1199951171875,164.89999389648438,1041600,162.00160217285156
164.32000732421875,166.00999450683594,164.16000366210938,164.27999877929688,1390700,161.3925018310547
164.27999877929688,165.33999633789062,163.72999572753906,164.16000366210938,1264600,161.27462768554688
164.00999450683594,164.52000427246094,162.9199981689453,162.9499969482422,1139800,160.0858917236328
162.9600067138672,164.5,162.30999755859375,162.94000244140625,1358000,160.07606506347656
163.8800048828125,164.32000732421875,161.27000427246094,162.2100067138672,1612900,159.35890197753906
162.6999969482422,163.55999755859375,161.47999572753906,161.72000122070312,1107600,158.8775177001953
161.13999938964844,162.0399932861328,157.63999938964844,161.42999267578125,1087800,158.59262084960938
161.27000427246094,163.47999572753906,161.22999572753906,163.4600067138672,1110300,160.58692932128906
163.72999572753906,165.1999969482422,162.8000030517578,164.91000366210938,1067300,162.01144409179688
165.61000061035156,166.66000366210938,163.6699981689453,164.16000366210938,1626500,161.27462768554688
164.4600067138672,166.27999877929688,164.38999938964844,165.30999755859375,1175700,162.40440368652344
167.1699981689453,169.1699981689453,165.8800048828125,168.9600067138672,2114600,165.99026489257812
168.14999389648438,168.5800018310547,160.1999969482422,161.0500030517578,2352100,158.21926879882812
161.5,161.82000732421875,157.72000122070312,158.47000122070312,2643100,155.68463134765625
159.35000610351562,159.72000122070312,155.89999389648438,156.72999572753906,1501500,153.9752197265625
157.22000122070312,157.58999633789062,154.1699981689453,154.49000549316406,1560000,151.77459716796875
154.22999572753906,157.2899932861328,153.00999450683594,156.7899932861328,1511600,154.03416442871094
156.4600067138672,158.49000549316406,155.7899932861328,157.85000610351562,1009500,155.07553100585938
157.6999969482422,158.11000061035156,154.9499969482422,155.02000427246094,1057700,152.76466369628906
155.72999572753906,159.19000244140625,155.4499969482422,159.02999877929688,1313600,156.71632385253906
158.88999938964844,159.9199981689453,158.14999389648438,158.61000061035156,1419500,156.30242919921875
159.27999877929688,160.22000122070312,157.00999450683594,157.36000061035156,1100700,155.0706024169922
156.61000061035156,159.25999450683594,156.0,158.80999755859375,1483600,156.49949645996094
158.14999389648438,160.85000610351562,157.4600067138672,160.47000122070312,1609300,158.13536071777344
160.6999969482422,163.58999633789062,159.9600067138672,161.49000549316406,1991200,159.1405487060547
160.8000030517578,161.9199981689453,160.1699981689453,160.83999633789062,1239400,158.49996948242188
160.99000549316406,161.61000061035156,159.25,160.1300048828125,945300,157.80030822753906
159.85000610351562,161.30999755859375,158.49000549316406,159.5,848500,157.17947387695312
159.19000244140625,159.6999969482422,155.33999633789062,158.57000732421875,1101200,156.26300048828125
158.86000061035156,159.3300018310547,155.58999633789062,156.6300048828125,1010200,154.35122680664062
156.0,156.6199951171875,154.75999450683594,155.55999755859375,1852900,153.29681396484375
155.07000732421875,156.8699951171875,154.52000427246094,156.50999450683594,965500,154.2329864501953
156.49000549316406,156.77999877929688,154.72000122070312,154.89999389648438,1360500,152.64639282226562
155.5399932861328,156.42999267578125,153.64999389648438,156.14999389648438,1315900,153.87820434570312
155.50999450683594,156.8800048828125,154.63999938964844,156.4600067138672,1143900,154.1837158203125
156.80999755859375,157.13999938964844,153.1199951171875,153.2100067138672,1400200,150.98097229003906
153.47000122070312,153.6699981689453,150.60000610351562,151.86000061035156,1544500,149.65061950683594
152.5800018310547,152.7899932861328,149.14999389648438,150.0,1381600,147.81768798828125
150.25999450683594,152.6699981689453,149.08999633789062,149.60000610351562,1071800,147.42352294921875
148.80999755859375,151.83999633789062,148.05999755859375,148.3699951171875,1363000,146.2113800048828
149.36000061035156,150.5800018310547,147.47999572753906,149.2899932861328,1005500,147.11802673339844
148.08999633789062,150.0800018310547,147.47999572753906,149.61000061035156,1404200,147.433349609375
149.2899932861328,152.52999877929688,149.07000732421875,152.0500030517578,1131000,149.83786010742188
151.86000061035156,152.5500030517578,150.39999389648438,152.02000427246094,2946200,149.8083038330078
152.91000366210938,154.41000366210938,152.8699951171875,153.86000061035156,1031400,151.6215362548828
154.67999267578125,156.5399932861328,154.5,156.0399932861328,1173100,153.76979064941406
156.30999755859375,156.91000366210938,153.41000366210938,153.44000244140625,722100,151.20762634277344
153.3800048828125,153.6699981689453,150.5399932861328,150.92999267578125,830600,148.73414611816406
150.85000610351562,156.58999633789062,150.25,156.41000366210938,1179800,154.13441467285156
157.49000549316406,158.44000244140625,156.08999633789062,156.69000244140625,814700,154.41033935546875
156.72999572753906,158.5500030517578,156.72999572753906,158.0,852800,155.7012939453125
158.61000061035156,159.22999572753906,157.63999938964844,158.97000122070312,638100,156.65719604492188
159.5800018310547,159.72000122070312,158.0,159.33999633789062,495100,157.0218048095703
160.32000732421875,161.0,158.91000366210938,160.11000061035156,1310300,157.78060913085938
161.0,163.22000122070312,160.50999450683594,162.27999877929688,1024300,159.9190216064453
162.10000610351562,163.1199951171875,161.02000427246094,162.97000122070312,847000,160.5989990234375
