Open,High,Low,Close,Volume,Adj Close
211.77000427246094,213.9499969482422,209.00999450683594,211.30999755859375,500500,197.14846801757812
213.49000549316406,216.61000061035156,212.25,215.25,513700,200.82444763183594
212.2899932861328,212.2899932861328,205.6300048828125,205.8800048828125,543400,192.08238220214844
207.58999633789062,215.66000366210938,207.02999877929688,214.6999969482422,611800,200.311279296875
214.1300048828125,218.22999572753906,212.35000610351562,212.57000732421875,677900,198.32403564453125
211.13999938964844,214.44000244140625,211.13999938964844,214.05999755859375,340100,199.71417236328125
215.13999938964844,222.7100067138672,215.13999938964844,222.47000122070312,376800,207.56056213378906
223.7899932861328,223.7899932861328,217.3800048828125,220.5,399800,205.7225799560547
218.24000549316406,221.32000732421875,217.5,218.5399932861328,293200,203.8939208984375
221.0399932861328,223.07000732421875,219.3300018310547,220.0800018310547,386600,205.33071899414062
220.63999938964844,220.9600067138672,215.22000122070312,215.33999633789062,406500,200.90838623046875
214.33999633789062,218.5500030517578,214.33999633789062,216.2100067138672,426800,201.72007751464844
215.25,216.33999633789062,212.61000061035156,216.19000244140625,406600,201.70143127441406
215.63999938964844,217.3000030517578,214.5500030517578,216.8699951171875,357800,202.33583068847656
217.0,220.1699981689453,216.72999572753906,218.57000732421875,453800,203.92193603515625
217.6699981689453,218.33999633789062,215.75,216.63999938964844,406400,202.1212615966797
218.1300048828125,220.60000610351562,216.42999267578125,217.58999633789062,362300,203.00758361816406
217.47000122070312,223.89999389648438,217.47000122070312,223.4199981689453,431500,208.44688415527344
221.19000244140625,223.42999267578125,219.22999572753906,219.5399932861328,437200,204.826904296875
219.66000366210938,226.07000732421875,218.83999633789062,226.07000732421875,1979200,210.9193115234375
225.0,229.41000366210938,223.72999572753906,227.2100067138672,580800,211.98289489746094
230.0,238.42999267578125,230.0,236.92999267578125,538200,221.05148315429688
232.32000732421875,232.32000732421875,227.42999267578125,230.33999633789062,732100,214.90313720703125
227.0800018310547,227.72000122070312,225.38999938964844,226.57000732421875,460900,211.3857879638672
224.50999450683594,232.11000061035156,224.0500030517578,230.32000732421875,745300,214.88446044921875
229.3800048828125,236.1999969482422,227.8699951171875,235.1199951171875,739600,219.36277770996094
236.2899932861328,238.6999969482422,235.50999450683594,236.42999267578125,1106600,220.58499145507812
235.1199951171875,237.5800018310547,233.49000549316406,233.77000427246094,752500,218.10325622558594
234.2100067138672,237.6199951171875,234.0800018310547,235.67999267578125,607300,219.88525390625
234.24000549316406,240.25,234.0,238.8300018310547,1018200,222.8241424560547
237.0500030517578,239.4199981689453,236.3699951171875,239.22000122070312,588400,223.18800354003906
235.6999969482422,240.97000122070312,235.05999755859375,237.0800018310547,501900,221.1914520263672
237.05999755859375,237.5500030517578,233.92999267578125,236.8300018310547,445100,220.9581756591797
234.0500030517578,235.1699981689453,230.17999267578125,231.42999267578125,338900,215.92007446289062
231.6999969482422,233.14999389648438,230.1999969482422,231.3000030517578,334700,215.7987823486328
233.85000610351562,234.22999572753906,229.7100067138672,232.24000549316406,264100,216.67581176757812
230.8300018310547,230.8300018310547,228.25,229.4600067138672,409900,214.0821075439453
232.02000427246094,232.50999450683594,225.9600067138672,227.5800018310547,414200,212.32809448242188
227.1199951171875,231.4199981689453,226.85000610351562,228.05999755859375,606300,212.7759246826172
225.33999633789062,226.22999572753906,220.9499969482422,222.83999633789062,430600,207.90574645996094
221.02000427246094,227.14999389648438,221.02000427246094,226.52999877929688,1293100,211.3484649658203
229.17999267578125,233.02000427246094,228.49000549316406,232.17999267578125,366300,216.61981201171875
233.5,236.16000366210938,233.25,234.66000366210938,327500,218.93360900878906
234.35000610351562,234.47999572753906,227.1199951171875,228.0,366500,212.71994018554688
227.38999938964844,233.97000122070312,227.1999969482422,232.41000366210938,431700,216.8343963623047
233.0500030517578,233.0500030517578,226.0,226.5500030517578,558300,211.3671417236328
226.72999572753906,226.72999572753906,210.77000427246094,211.3699951171875,1094300,197.20445251464844
210.0,215.92999267578125,209.3699951171875,213.99000549316406,763500,199.64886474609375
217.9600067138672,219.41000366210938,212.80999755859375,214.49000549316406,615700,200.11534118652344
212.82000732421875,217.0800018310547,211.86000061035156,216.7899932861328,622000,202.26123046875
214.7899932861328,215.07000732421875,209.50999450683594,211.8800048828125,498000,197.6802978515625
211.42999267578125,211.8800048828125,207.08999633789062,207.19000244140625,724900,193.30458068847656
207.19000244140625,210.07000732421875,205.7899932861328,208.5800018310547,381300,194.6014404296875
209.27999877929688,210.05999755859375,204.77999877929688,206.13999938964844,506400,192.32496643066406
203.11000061035156,205.6999969482422,199.02000427246094,199.22000122070312,476700,185.86871337890625
200.0,201.72999572753906,196.02999877929688,196.1699981689453,505800,183.0231170654297
195.52999877929688,200.91000366210938,195.02999877929688,200.77000427246094,552300,187.3148193359375
202.75,203.94000244140625,200.85000610351562,201.08999633789062,451300,187.61338806152344
198.2899932861328,201.7899932861328,198.2899932861328,200.25999450683594,263100,186.83900451660156
202.3699951171875,204.32000732421875,201.6699981689453,204.30999755859375,434900,190.6175994873047
204.75,205.47000122070312,202.8300018310547,204.17999267578125,374000,192.6747589111328
205.4199981689453,209.38999938964844,204.6199951171875,209.13999938964844,597800,197.35523986816406
208.67999267578125,211.66000366210938,207.32000732421875,208.33999633789062,377200,196.60035705566406
209.5399932861328,209.5399932861328,205.24000549316406,208.27999877929688,387600,196.54371643066406
208.27000427246094,210.77999877929688,207.72999572753906,209.44000244140625,487900,197.63836669921875
211.0,211.0,207.9199981689453,209.74000549316406,401500,197.92144775390625
