Open,High,Low,Close,Volume,Adj Close
61.58000183105469,62.04999923706055,61.220001220703125,61.95000076293945,1681500,56.82631301879883
62.04999923706055,62.810001373291016,61.59000015258789,62.11000061035156,1734800,56.97306823730469
61.900001525878906,63.41999816894531,61.61000061035156,63.29999923706055,1666200,58.06465148925781
63.59000015258789,65.30999755859375,63.459999084472656,64.86000061035156,1397200,59.495635986328125
64.88999938964844,64.94000244140625,63.56999969482422,63.70000076293945,1193800,58.43157196044922
63.63999938964844,64.55999755859375,63.5,64.4800033569336,1320300,59.147064208984375
65.02999877929688,66.22000122070312,65.0,65.93000030517578,1770700,60.477134704589844
66.25,66.25,64.86000061035156,65.87999725341797,1039800,60.431270599365234
65.11000061035156,66.16999816894531,64.9000015258789,66.0199966430664,914300,60.559688568115234
65.68000030517578,65.9000015258789,64.87999725341797,65.41999816894531,1378700,60.009315490722656
65.5,65.62999725341797,64.0,64.16999816894531,1271400,58.86270523071289
63.70000076293945,63.91999816894531,61.040000915527344,61.540000915527344,1516100,56.45022201538086
61.599998474121094,63.41999816894531,61.56999969482422,63.31999969482422,1322600,58.083003997802734
63.79999923706055,65.08999633789062,63.310001373291016,65.01000213623047,1538700,59.63322830200195
64.87000274658203,65.38999938964844,63.650001525878906,63.81999969482422,978900,58.541648864746094
63.5,64.12000274658203,62.63999938964844,64.0999984741211,950400,58.798484802246094
64.91999816894531,65.20999908447266,63.439998626708984,63.779998779296875,1138000,58.50495910644531
59.84000015258789,61.689998626708984,58.40999984741211,58.61000061035156,7005800,53.762550354003906
58.36000061035156,59.540000915527344,58.130001068115234,58.939998626708984,3556000,54.06526184082031
58.540000915527344,59.58000183105469,57.95000076293945,59.16999816894531,8146900,54.9285888671875
58.58000183105469,60.470001220703125,58.099998474121094,60.2400016784668,2397600,55.92189407348633
60.83000183105469,63.9900016784668,60.09000015258789,63.25,2553300,58.716129302978516
61.869998931884766,63.150001525878906,61.68000030517578,61.72999954223633,1185900,57.30508804321289
60.779998779296875,60.97999954223633,59.61000061035156,60.529998779296875,1462900,56.191104888916016
60.290000915527344,60.349998474121094,58.689998626708984,60.16999816894531,1102900,55.856910705566406
59.779998779296875,60.220001220703125,59.15999984741211,59.369998931884766,1489300,55.11425018310547
59.189998626708984,59.189998626708984,56.77000045776367,56.83000183105469,2514700,52.75632858276367
56.65999984741211,57.84000015258789,56.54999923706055,57.380001068115234,1279000,53.266902923583984
57.599998474121094,58.72999954223633,57.29999923706055,58.709999084472656,1395600,54.50156021118164
58.209999084472656,58.56999969482422,56.95000076293945,58.11000061035156,1330500,53.94457244873047
57.5099983215332,58.41999816894531,56.86000061035156,58.380001068115234,2137100,54.195220947265625
59.70000076293945,61.34000015258789,58.349998474121094,58.459999084472656,2680700,54.26948547363281
58.380001068115234,59.43000030517578,58.16999816894531,59.36000061035156,2593400,55.10497283935547
58.900001525878906,59.0099983215332,56.310001373291016,56.38999938964844,2739900,52.34786605834961
56.4900016784668,57.650001525878906,56.38999938964844,57.599998474121094,2440100,53.47113037109375
57.63999938964844,57.97999954223633,56.0099983215332,57.06999969482422,1457700,52.979122161865234
56.08000183105469,56.56999969482422,54.97999954223633,56.43000030517578,1743500,52.38500213623047
56.7599983215332,57.040000915527344,55.11000061035156,55.290000915527344,1606500,51.326717376708984
55.34000015258789,55.939998626708984,54.7599983215332,55.0099983215332,2133900,51.0667839050293
54.869998931884766,55.22999954223633,54.279998779296875,54.47999954223633,1584400,50.57477569580078
54.099998474121094,55.099998474121094,53.81999969482422,55.06999969482422,1004900,51.12248611450195
55.58000183105469,55.72999954223633,55.02000045776367,55.619998931884766,1015300,51.633056640625
55.91999816894531,56.0,54.06999969482422,54.18000030517578,1136200,50.29627990722656
54.2599983215332,54.31999969482422,51.84000015258789,51.9900016784668,2071200,48.26327133178711
52.0,52.86000061035156,51.709999084472656,52.75,2085900,48.968788146972656
52.65999984741211,53.34000015258789,51.150001525878906,51.209999084472656,2294000,47.539180755615234
51.40999984741211,51.439998626708984,48.68000030517578,49.209999084472656,2385700,45.68253707885742
48.5,48.849998474121094,47.08000183105469,47.630001068115234,3552100,44.215797424316406
48.27000045776367,48.779998779296875,46.790000915527344,47.150001525878906,2616200,43.77021026611328
46.45000076293945,47.41999816894531,45.75,47.34000015258789,3122500,43.94658660888672
46.599998474121094,48.06999969482422,46.02000045776367,48.02000045776367,3032200,44.577842712402344
47.630001068115234,48.060001373291016,46.65999984741211,48.0,6806600,44.55927658081055
48.529998779296875,49.41999816894531,48.22999954223633,48.380001068115234,1941100,44.91203689575195
49.040000915527344,50.060001373291016,49.040000915527344,49.72999954223633,1421900,46.16526412963867
50.0099983215332,50.5,48.91999816894531,48.93000030517578,1473300,45.422611236572266
49.209999084472656,49.459999084472656,48.040000915527344,48.63999938964844,1542500,45.15339660644531
48.400001525878906,49.29999923706055,48.310001373291016,49.040000915527344,1363200,45.52472686767578
49.540000915527344,50.380001068115234,49.189998626708984,50.16999816894531,1767500,46.57373046875
50.13999938964844,50.630001068115234,49.81999969482422,50.47999954223633,1002300,46.86150360107422
51.15999984741211,52.150001525878906,50.81999969482422,52.0,1798300,48.27254867553711
52.619998931884766,53.470001220703125,52.220001220703125,52.36000061035156,2123200,48.606746673583984
52.970001220703125,53.77000045776367,52.470001220703125,53.689998626708984,2110800,49.841407775878906
53.599998474121094,53.959999084472656,52.529998779296875,52.88999938964844,1500700,49.0987548828125
53.2599983215332,53.369998931884766,52.220001220703125,52.369998931884766,1400100,48.61602783203125
