Open,High,Low,Close,Volume,Adj Close
301.04998779296875,302.0,296.5,299.4200134277344,531400,294.6979675292969
301.7200012207031,304.0,300.17999267578125,302.7200012207031,587000,297.9459228515625
302.1099853515625,302.9100036621094,298.5299987792969,300.3500061035156,578600,295.61328125
303.3900146484375,309.2799987792969,299.8699951171875,307.3299865722656,688200,302.4831848144531
308.2300109863281,312.3500061035156,305.7900085449219,306.3299865722656,709100,301.49896240234375
306.4599914550781,307.6400146484375,303.9200134277344,307.3299865722656,558200,302.4831848144531
307.6499938964844,312.32000732421875,307.45001220703125,312.19000244140625,520900,307.2665710449219
313.20001220703125,317.0299987792969,308.8599853515625,315.8699951171875,731200,310.88848876953125
315.0899963378906,317.70001220703125,314.2099914550781,317.1700134277344,677500,312.1680603027344
317.3699951171875,319.5,315.25,316.94000244140625,757700,311.9416809082031
316.6700134277344,318.5799865722656,313.3800048828125,314.0899963378906,905200,309.1365966796875
311.0799865722656,321.32000732421875,311.0799865722656,318.9599914550781,1154500,313.9298095703125
319.0,325.3999938964844,316.9599914550781,325.3999938964844,985800,320.26824951171875
324.8599853515625,328.3299865722656,321.9700012207031,325.989990234375,627900,320.8489074707031
326.3699951171875,328.0,323.1199951171875,324.3399963378906,490400,319.22491455078125
320.3599853515625,323.1400146484375,316.7200012207031,322.9200134277344,741200,317.8273620605469
323.1700134277344,326.0,322.3299865722656,324.8399963378906,663000,319.717041015625
324.1199951171875,324.30999755859375,317.760009765625,319.29998779296875,909300,314.2644348144531
319.0,321.6700134277344,316.79998779296875,317.5400085449219,928300,312.5322265625
317.2200012207031,319.4200134277344,315.010009765625,318.67999267578125,791800,314.20831298828125
316.3500061035156,321.92999267578125,315.5199890136719,319.3800048828125,1181500,314.89849853515625
320.6700134277344,323.1400146484375,318.1300048828125,323.0,1531900,318.4677429199219
315.0,318.32000732421875,309.5799865722656,313.6400146484375,1586700,309.2390441894531
311.3699951171875,317.9200134277344,310.3299865722656,317.7300109863281,796900,313.27166748046875
315.5199890136719,320.9599914550781,314.4800109863281,319.79998779296875,635200,315.3126220703125
318.010009765625,321.8599853515625,317.32000732421875,319.6099853515625,661000,315.1252746582031
321.70001220703125,323.55999755859375,316.7099914550781,317.3800048828125,884200,312.92657470703125
316.1300048828125,319.17999267578125,315.29998779296875,317.82000732421875,673300,313.3604431152344
318.3599853515625,321.42999267578125,317.1400146484375,321.42999267578125,515700,316.9197692871094
321.6400146484375,321.67999267578125,312.3599853515625,312.44000244140625,763100,308.055908203125
310.9100036621094,315.9100036621094,310.2200012207031,315.07000732421875,467800,310.6489562988281
310.42999267578125,312.0,309.69000244140625,310.25,758700,305.8966369628906
309.17999267578125,310.8900146484375,307.6700134277344,310.2699890136719,592200,305.9163513183594
307.82000732421875,309.94000244140625,303.45001220703125,304.67999267578125,846900,300.4048156738281
304.6400146484375,307.80999755859375,303.95001220703125,304.8699951171875,622300,300.5921630859375
305.5400085449219,306.9700012207031,301.70001220703125,304.4800109863281,590100,300.20758056640625
302.4100036621094,304.6099853515625,301.2799987792969,302.9700012207031,675700,298.71875
305.3900146484375,306.04998779296875,301.80999755859375,302.5899963378906,559500,298.3440856933594
302.9100036621094,306.0899963378906,302.2200012207031,304.04998779296875,900800,299.78363037109375
302.30999755859375,306.05999755859375,300.54998779296875,301.7099914550781,944700,297.4764404296875
300.4100036621094,302.3299865722656,297.510009765625,301.7900085449219,797000,297.5553283691406
303.25,304.0899963378906,299.8699951171875,304.07000732421875,755900,299.8033142089844
304.92999267578125,306.25,304.3299865722656,305.3299865722656,575100,301.045654296875
306.25,307.30999755859375,300.92999267578125,301.57000732421875,546900,297.3384704589844
301.6700134277344,303.9700012207031,298.75,300.7799987792969,627500,296.5594787597656
302.2799987792969,302.80999755859375,295.17999267578125,296.7699890136719,948400,292.60577392578125
296.2300109863281,298.4599914550781,292.6700134277344,294.239990234375,694500,290.1112976074219
290.489990234375,297.6400146484375,289.29998779296875,293.44000244140625,1135800,289.3225402832031
297.6199951171875,297.9800109863281,288.45001220703125,292.57000732421875,1261800,288.4647521972656
286.239990234375,287.8800048828125,280.8900146484375,285.8500061035156,1514600,281.8390197753906
285.5400085449219,300.1099853515625,284.1199951171875,299.0199890136719,1620500,294.8241882324219
297.5199890136719,298.0,294.69000244140625,296.5899963378906,2935300,292.4283142089844
297.260009765625,301.6400146484375,296.0299987792969,300.4700012207031,1305100,296.25384521484375
303.54998779296875,305.3999938964844,301.95001220703125,304.8299865722656,1001700,300.5526428222656
305.30999755859375,307.44000244140625,301.4599914550781,301.510009765625,1034600,297.2792663574219
299.95001220703125,304.80999755859375,299.2200012207031,302.989990234375,957000,298.7384948730469
301.0400085449219,309.32000732421875,300.92999267578125,309.1600036621094,895900,304.8219299316406
310.760009765625,312.4100036621094,308.5400085449219,309.1600036621094,726300,304.8219299316406
308.0799865722656,309.4200134277344,306.3800048828125,309.0,573500,304.6641845703125
310.80999755859375,312.7799987792969,310.1000061035156,312.69000244140625,507000,308.30242919921875
314.0799865722656,314.6199951171875,310.1700134277344,313.0,517100,308.6080322265625
315.010009765625,315.45001220703125,312.8699951171875,315.2900085449219,606700,310.86590576171875
314.5400085449219,318.5199890136719,314.2300109863281,317.0799865722656,1135200,312.6307373046875
317.05999755859375,318.8599853515625,313.8500061035156,318.8500061035156,908800,314.3759460449219
319.9100036621094,322.8699951171875,317.9200134277344,321.55999755859375,738700,317.0479431152344
321.25,322.6199951171875,320.5,322.04998779296875,465800,317.531005859375
