Open,High,Low,Close,Volume,Adj Close
177.39999389648438,178.08999633789062,174.75999450683594,176.10000610351562,591900,173.3631591796875
178.17999267578125,179.85000610351562,176.83999633789062,179.57000732421875,606400,176.7792205810547
177.77999877929688,178.92999267578125,175.07000732421875,175.4600067138672,432400,172.73312377929688
177.61000061035156,181.52999877929688,175.94000244140625,181.36000061035156,700300,178.54139709472656
181.9199981689453,182.3000030517578,177.67999267578125,178.02000427246094,806100,175.2533416748047
177.0800018310547,177.55999755859375,174.82000732421875,176.75,671900,174.0030517578125
177.9600067138672,182.47000122070312,177.38999938964844,182.41000366210938,679700,179.5751190185547
182.8000030517578,183.47000122070312,179.1300048828125,180.80999755859375,633700,177.9999542236328
181.55999755859375,184.0800018310547,180.0,183.19000244140625,479500,180.3429718017578
182.30999755859375,183.00999450683594,181.0500030517578,182.55999755859375,442300,179.72274780273438
182.61000061035156,184.1999969482422,180.10000610351562,180.36000061035156,458200,177.55694580078125
179.74000549316406,180.5800018310547,176.42999267578125,176.6699981689453,498900,173.92428588867188
177.27999877929688,179.25999450683594,175.82000732421875,178.88999938964844,819600,176.1097869873047
178.75,180.24000549316406,176.97000122070312,179.4499969482422,719900,176.6610870361328
177.44000244140625,179.02000427246094,176.17999267578125,178.3000030517578,571000,175.52894592285156
176.91000366210938,179.1999969482422,175.02000427246094,178.6699981689453,625500,175.8931884765625
179.61000061035156,179.61000061035156,175.1699981689453,179.52000427246094,743100,176.73001098632812
178.7899932861328,180.10000610351562,177.74000549316406,178.5,869000,175.7258758544922
177.61000061035156,180.0399932861328,177.3300018310547,178.3800048828125,710900,175.60772705078125
179.5800018310547,183.3300018310547,179.05999755859375,183.3300018310547,687600,180.4807891845703
182.91000366210938,185.3800048828125,180.14999389648438,183.88999938964844,560900,181.03207397460938
185.75999450683594,189.07000732421875,184.38999938964844,187.52000427246094,1056800,184.60568237304688
185.22000122070312,186.60000610351562,182.89999389648438,183.52000427246094,526800,180.6678466796875
181.89999389648438,183.36000061035156,180.6999969482422,181.58999633789062,682800,178.76780700683594
180.52000427246094,185.1999969482422,180.41000366210938,184.16000366210938,785600,181.29788208007812
