Open,High,Low,Close,Volume,Adj Close
135.24000549316406,136.74000549316406,133.88999938964844,135.1199951171875,11054800,128.1487579345703
135.99000549316406,137.67999267578125,135.57000732421875,136.3800048828125,11687600,129.34375
135.66000366210938,135.7100067138672,133.6999969482422,135.35000610351562,8381300,129.3151092529297
136.1300048828125,138.3800048828125,134.49000549316406,137.94000244140625,10029100,131.7896270751953
138.60000610351562,138.8800048828125,136.8800048828125,137.3699951171875,8482300,131.24502563476562
137.7899932861328,138.72000122070312,137.30999755859375,138.60000610351562,9048700,132.42018127441406
138.89999389648438,139.75,138.10000610351562,139.6300048828125,8703700,133.40426635742188
140.0,140.86000061035156,139.22000122070312,139.49000549316406,11001700,133.2705078125
135.60000610351562,143.49000549316406,134.8000030517578,143.00999450683594,20200000,136.633544921875
141.1699981689453,141.5399932861328,139.22999572753906,140.8000030517578,14292900,134.52207946777344
138.9199981689453,140.72999572753906,136.41000366210938,136.57000732421875,13392600,130.48069763183594
135.32000732421875,135.89999389648438,133.58999633789062,134.75,13303400,128.74185180664062
135.16000366210938,135.49000549316406,133.5500030517578,135.0800018310547,13092500,129.05712890625
135.1199951171875,137.9600067138672,134.82000732421875,137.27000427246094,10487100,131.14950561523438
136.4199981689453,140.2899932861328,135.0,138.4499969482422,6945000,132.27687072753906
138.0500030517578,139.1199951171875,137.25,139.1199951171875,8967000,132.9169921875
139.4199981689453,140.05999755859375,138.36000061035156,139.97999572753906,7487600,133.7386474609375
140.61000061035156,141.25999450683594,139.75,140.32000732421875,7489900,134.06350708007812
139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,6729300,132.9265594482422
139.8800048828125,140.07000732421875,138.25,139.9600067138672,9188700,133.71954345703125
138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,8841800,133.36602783203125
140.0,140.4600067138672,138.0,138.94000244140625,11822100,132.74502563476562
138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,11501200,134.79916381835938
140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,8406200,135.59214782714844
141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,10447900,137.24501037597656
142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,6958000,136.2800750732422
143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,6443100,134.15904235839844
139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,6582900,134.75135803222656
141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,7134600,136.21316528320312
142.5,143.80999755859375,141.60000610351562,143.1999969482422,9249400,136.81509399414062
141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,6728300,137.38832092285156
142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,8165300,135.4966278076172
