Open,High,Low,Close,Volume,Adj Close
84.69000244140625,84.98999786376953,81.29000091552734,81.94999694824219,6213200,78.72682189941406
81.62000274658203,82.68000030517578,80.31999969482422,82.41000366210938,4831600,79.16873931884766
82.11000061035156,84.38999938964844,81.63999938964844,83.77999877929688,3301900,80.48485565185547
83.9000015258789,85.75,82.66000366210938,84.41000366210938,2961600,81.09008026123047
84.7699966430664,86.52999877929688,84.0199966430664,86.0,3717200,82.6175308227539
86.69000244140625,86.98999786376953,82.41000366210938,83.0,3567500,79.73552703857422
83.2699966430664,84.80000305175781,82.51000213623047,84.05000305175781,2817000,80.74423217773438
84.13999938964844,86.5199966430664,83.30999755859375,86.30999755859375,2924300,82.91533660888672
85.33000183105469,87.08999633789062,84.69999694824219,86.91000366210938,2072600,83.49175262451172
87.36000061035156,88.08000183105469,85.9800033569336,86.0,2764200,82.6175308227539
86.75,87.37999725341797,84.1500015258789,84.62999725341797,2650200,81.30142974853516
85.4000015258789,85.81999969482422,83.29000091552734,85.38999938964844,2256300,82.03153228759766
84.94999694824219,86.5199966430664,84.0999984741211,86.4800033569336,1700300,83.07865905761719
86.79000091552734,87.19000244140625,84.79000091552734,85.5199966430664,2410400,82.15641021728516
85.0,86.0,82.83000183105469,84.94000244140625,2632900,81.59923553466797
84.11000061035156,84.94000244140625,82.68000030517578,83.76000213623047,2683300,80.46563720703125
84.38999938964844,85.13999938964844,82.86000061035156,85.0999984741211,2834500,81.75293731689453
84.70999908447266,85.69000244140625,83.01000213623047,83.08000183105469,2923900,79.8123779296875
82.2699966430664,83.66999816894531,81.80999755859375,82.69999694824219,2546100,79.44733428955078
82.68000030517578,84.83999633789062,82.5,84.69999694824219,2171900,81.36866760253906
84.01000213623047,86.66000366210938,83.30999755859375,85.27999877929688,2421500,81.92585754394531
85.18000030517578,86.98999786376953,84.38999938964844,85.02999877929688,3237400,81.68568420410156
84.91000366210938,86.58000183105469,84.6500015258789,85.93000030517578,2393900,82.55030059814453
86.12999725341797,86.5999984741211,85.19000244140625,85.98999786376953,2104200,82.6079330444336
86.08000183105469,86.45999908447266,82.7699966430664,84.25,2990800,80.93637084960938
84.58000183105469,85.0999984741211,83.37999725341797,84.12000274658203,1802100,80.81147766113281
84.94999694824219,87.26000213623047,84.6500015258789,86.80000305175781,3077600,83.3860855102539
86.9800033569336,91.2300033569336,86.9800033569336,90.48999786376953,4156800,86.93093872070312
89.30000305175781,89.61000061035156,86.66999816894531,86.8499984741211,3286100,83.4341049194336
85.93000030517578,86.22000122070312,84.4000015258789,85.52999877929688,2117900,82.54620361328125
84.43000030517578,85.05999755859375,83.47000122070312,85.01000213623047,2440900,82.04434204101562
83.31999969482422,88.83000183105469,82.30000305175781,85.30999755859375,4259400,82.33387756347656
84.08999633789062,86.06999969482422,82.01000213623047,82.3499984741211,3330400,79.47713470458984
81.12999725341797,84.20999908447266,81.0999984741211,83.4800033569336,3523400,80.5677261352539
84.66999816894531,86.62999725341797,84.05000305175781,85.4000015258789,3690400,82.42074584960938
84.62999725341797,86.7300033569336,84.0,86.27999877929688,2489800,83.27003479003906
85.83000183105469,85.9800033569336,83.69999694824219,85.58999633789062,2260300,82.60411071777344
85.58999633789062,86.4800033569336,84.62999725341797,85.29000091552734,2810700,82.31458282470703
85.5199966430664,87.4800033569336,85.33999633789062,85.88999938964844,3417600,82.89364624023438
85.79000091552734,86.66000366210938,84.88999938964844,85.1500015258789,2164900,82.17945861816406
84.44000244140625,86.94999694824219,83.23999786376953,86.87999725341797,2800200,83.84910583496094
86.7300033569336,87.43000030517578,85.62000274658203,86.16000366210938,2219000,83.15422058105469
85.55999755859375,86.30000305175781,84.4800033569336,86.01000213623047,1940900,83.00946044921875
85.16999816894531,85.16999816894531,82.7300033569336,83.19000244140625,2227000,80.287841796875
83.27999877929688,84.69000244140625,82.80000305175781,84.2699966430664,2046100,81.33014678955078
84.4800033569336,84.94999694824219,81.06999969482422,81.11000061035156,2288200,78.2803955078125
80.75,81.7699966430664,78.2300033569336,78.47000122070312,2905500,75.73249816894531
76.98999786376953,77.0999984741211,75.05999755859375,75.23999786376953,3494300,72.61518096923828
76.12000274658203,77.66999816894531,74.0199966430664,74.61000061035156,3367600,72.00716400146484
73.0999984741211,73.93000030517578,70.69000244140625,72.4800033569336,3833900,69.95146942138672
71.66999816894531,73.55999755859375,70.76000213623047,73.05999755859375,3746800,70.51123046875
72.80000305175781,73.29000091552734,70.7300033569336,70.93000030517578,7624500,68.4555435180664
72.4000015258789,73.58000183105469,70.5999984741211,72.56999969482422,3539600,70.03832244873047
74.55000305175781,75.63999938964844,74.12000274658203,74.69000244140625,2363000,72.0843734741211
74.77999877929688,74.97000122070312,71.12999725341797,71.19000244140625,2481500,68.70647430419922
71.68000030517578,72.33000183105469,68.94999694824219,70.0,4168700,67.55799102783203
