Open,High,Low,Close,Volume,Change
58600,59000,57800,58900,108602,-0.0033840947546531774
60000,60300,57100,57600,168050,-0.022071307300509324
57500,58100,56300,57100,103721,-0.00868055555555558
57500,58200,57100,57900,79462,0.014010507880910739
57800,57900,56500,56700,59515,-0.020725388601036232
56800,57000,54500,54900,108651,-0.031746031746031744
54900,55500,53100,54000,75180,-0.016393442622950838
54300,55100,53300,53500,81540,-0.0092592592592593
53500,55300,53300,55200,59669,0.031775700934579376
56200,56800,55400,56300,98025,0.019927536231884035
57200,57200,53900,54200,175940,-0.03730017761989346
54400,55400,53400,54000,111366,-0.0036900369003689537
54300,54300,52300,53200,116019,-0.014814814814814836
53500,53500,51200,52000,166925,-0.022556390977443663
51600,52200,50700,51000,130979,-0.019230769230769273
50800,52500,50600,52100,87858,0.021568627450980316
51800,52500,49800,50600,116392,-0.028790786948176605
50000,50900,49800,50300,86431,-0.005928853754940677
50000,50500,48800,49400,118173,-0.017892644135188873
49950,50700,49500,50400,83479,0.020242914979757165
50400,50400,49200,49200,56663,-0.023809523809523836
49550,50100,48500,49850,75705,0.013211382113821113
49350,50000,48850,49000,69807,-0.017051153460381108
49050,49800,48800,49450,98582,0.009183673469387754
49700,51100,49700,50300,131008,0.01718907987866536
49700,50900,48950,50800,78894,0.00994035785288272
51300,51400,50300,50400,67658,-0.007874015748031482
50900,51100,50300,51000,75844,0.011904761904761862
51300,51300,49850,50100,61949,-0.01764705882352946
50100,50400,49700,49950,42139,-0.0029940119760478723
49200,49850,47900,48000,174408,-0.03903903903903905
48500,48900,47950,48200,125985,0.004166666666666652
48700,48950,46050,47800,190473,-0.008298755186721962
47800,47950,46400,46500,96186,-0.027196652719665315
46500,46750,45050,45100,129718,-0.03010752688172047
45100,47200,45100,46400,133335,0.02882483370288247
45600,47000,45600,46150,100725,-0.0053879310344827624
46900,48200,46350,48000,155655,0.04008667388949072
48000,48100,46950,47200,67515,-0.01666666666666672
46850,49550,46500,49400,165720,0.04661016949152552
50000,50000,48300,48600,96564,-0.01619433198380571
49100,49800,48600,49650,113282,0.021604938271605034
48700,49000,48050,48800,59625,-0.017119838872104776
48650,49300,48200,48750,69955,-0.0010245901639344135
49100,49300,46950,47650,149101,-0.022564102564102573
47550,48100,47150,47700,72995,0.0010493179433368471
47250,47850,46850,47150,97439,-0.011530398322851187
47150,47750,47100,47750,54722,0.012725344644750836
47750,47750,46200,46350,66039,-0.029319371727748678
46700,49900,46650,49350,237038,0.06472491909385103
50000,50300,49150,49550,149569,0.004052684903748771
49800,50100,48600,49450,89316,-0.0020181634712411745
49100,49650,47350,47600,144100,-0.037411526794742134
47900,49700,47700,48400,136021,0.01680672268907557
48400,49650,47650,49100,106834,0.01446280991735538
49150,51800,48800,51000,340820,0.0386965376782078
51100,52700,50300,52400,231806,0.027450980392156765
52500,53800,51800,52800,169426,0.007633587786259444
53200,53300,51500,52500,101689,-0.005681818181818232
51400,52700,50700,52300,111064,-0.003809523809523818
52400,55000,52300,54700,260445,0.04588910133843216
53900,55500,53400,54500,166521,-0.003656307129798919
55100,55200,51500,51600,102796,-0.053211009174311874
51400,52300,51100,51800,62677,0.003875968992248069
50800,53700,50200,53000,105470,0.02316602316602312
53600,53600,52000,52000,69364,-0.018867924528301883
51000,51500,49950,51100,88847,-0.017307692307692357
50400,51100,48050,48650,139974,-0.047945205479452024
48700,49900,48700,48900,55505,0.005138746145940454
48650,49500,48250,49500,62802,0.012269938650306678
49000,49100,46900,47750,104817,-0.03535353535353536
47200,47700,46800,47200,70953,-0.011518324607329822
47350,47700,46800,46850,41985,-0.007415254237288171
47600,49350,47550,49100,90116,0.04802561366061897
48950,51300,48600,50000,91188,0.018329938900203624
50600,51000,49600,50200,46426,0.0040000000000000036
51000,52000,50500,51500,65009,0.02589641434262946
51400,51900,49900,50200,65444,-0.025242718446601975
49700,51000,49700,51000,42572,0.015936254980079667
51500,51500,50300,50800,38808,-0.0039215686274509665
51300,51400,50500,50800,64763,0.0
51000,51400,50400,51200,41202,0.007874015748031482
51000,51000,49750,49950,93510,-0.0244140625
49950,50100,48650,48750,81855,-0.024024024024024038
49000,49150,48050,48500,42770,-0.00512820512820511
48100,49150,48100,49150,37824,0.013402061855670055
49950,51000,49500,50900,94121,0.03560528992878953
50600,51200,49850,50600,50007,-0.005893909626719096
50700,50700,49450,49750,52178,-0.01679841897233203
50100,50300,49500,49700,46117,-0.0010050251256281673
49550,49700,48900,49200,49373,-0.010060362173038184
49650,50200,48900,49850,43645,0.013211382113821113
49500,49550,48450,48750,45787,-0.0220661985957874
49000,49100,48200,48750,39622,0.0
48900,49350,48500,48600,60769,-0.003076923076923088
48900,48950,47350,47350,73716,-0.025720164609053464
47350,47350,46100,46100,80406,-0.026399155227032733
46300,46550,45850,46000,53138,-0.002169197396963085
46000,47000,46000,47000,59620,0.021739130434782705
47050,47050,46500,46950,30852,-0.0010638297872340718
47100,47350,46400,46400,39064,-0.011714589989350377
46500,47100,46500,46700,39927,0.006465517241379226
46200,46600,45400,45400,81956,-0.027837259100642386
45700,45950,45350,45350,51041,-0.0011013215859030367
45400,47400,45400,46950,83230,0.03528114663726578
47350,47400,46000,46200,83645,-0.015974440894568676
46200,46450,43650,44300,244513,-0.04112554112554112
44300,45350,44150,45250,69715,0.021444695259593693
45400,45700,44500,44500,58163,-0.016574585635359074
44500,45400,44500,44650,48699,0.003370786516853963
44950,47150,44950,46850,131948,0.04927211646136609
46500,46500,45700,45750,56368,-0.023479188900747072
45750,46000,44300,44600,68971,-0.025136612021857907
44600,45000,43850,44150,89746,-0.010089686098654682
44250,45550,44150,45100,56449,0.021517553793884536
45000,45050,44500,44900,41245,-0.0044345898004434225
44750,45950,44750,45650,45583,0.016703786191536674
45500,46400,45500,46100,35572,0.009857612267250904
46100,46500,44400,44750,419404,-0.029284164859002204
45050,45400,43700,43800,62143,-0.021229050279329642
43850,46150,43850,45600,78322,0.041095890410958846
46100,46100,44850,44950,36385,-0.014254385964912242
45000,46550,44550,46250,86015,0.028921023359288034
46200,46450,45550,45600,64447,-0.014054054054054022
45800,45800,44700,44900,65509,-0.015350877192982448
45350,45600,44600,44600,51103,-0.006681514476614692
44300,44550,44050,44450,30622,-0.0033632286995515237
44600,45200,44200,45150,30370,0.015748031496062964
44950,45400,44800,45200,31307,0.001107419712070845
45450,45450,44500,44650,33819,-0.012168141592920345
44000,44250,41900,42250,218110,-0.053751399776035824
42100,42100,40700,40750,105327,-0.035502958579881616
40400,41350,40300,40800,62161,0.0012269938650306678
40800,41400,40400,40550,58629,-0.006127450980392135
40300,41150,40300,40450,27655,-0.002466091245376112
39950,39950,39250,39300,60070,-0.028430160692212603
39400,39600,38000,38300,93753,-0.025445292620865145
38200,38400,35700,36200,212634,-0.05483028720626637
36000,36000,34650,35300,156771,-0.024861878453038666
34700,36400,34700,36250,103467,0.026912181303116123
36700,36800,35100,35400,137129,-0.02344827586206899
34650,34650,33000,33300,192436,-0.05932203389830504
31850,32000,27250,28050,270265,-0.1576576576576577
27950,30700,27950,28500,353203,0.016042780748663166
28400,28950,27800,28250,211908,-0.00877192982456143
27500,28000,26550,27450,202087,-0.02831858407079646
28150,28750,27450,28250,250918,0.02914389799635697
28650,29850,28650,29550,162855,0.046017699115044275
29950,30100,29050,29500,101593,-0.0016920473773265332
29900,30700,29650,29950,144141,0.015254237288135686
30700,30800,30200,30400,62529,0.015025041736226985
30550,30550,29500,29500,62600,-0.02960526315789469
30150,30450,29700,29900,54915,0.013559322033898313
29550,30450,29350,30100,48992,0.006688963210702337
30250,30400,29850,30100,46303,0.0
29600,30100,29250,29700,51166,-0.013289036544850474
29900,30250,29400,29500,34717,-0.006734006734006703
29100,29650,29100,29500,63698,0.0
29300,29450,28750,29350,63723,-0.005084745762711895
28700,29050,28300,28850,69562,-0.017035775127768327
28850,29700,28850,29450,48557,0.020797227036395194
29250,29700,28700,29550,56861,0.00339558573853993
29550,30000,29200,29300,50507,-0.008460236886632777
27750,28750,27300,27350,125067,-0.06655290102389078
27500,28150,26900,26950,69015,-0.014625228519195566
26900,27000,26050,26350,69348,-0.02226345083487946
25650,26750,25000,26750,37636,0.015180265654648917
26800,26850,26000,26200,34515,-0.020560747663551426
26450,26600,26000,26100,38229,-0.003816793893129722
26700,27550,26500,27350,67111,0.04789272030651337
27350,27550,26950,27000,45609,-0.012797074954296161
27150,27800,26750,27800,63910,0.029629629629629672
28050,28050,26600,26700,112737,-0.03956834532374098
26650,27550,26500,27350,56179,0.02434456928838946
27350,28000,27150,28000,56421,0.02376599634369292
28550,28900,28050,28100,81852,0.0035714285714285587
28850,29350,28650,29350,81316,0.04448398576512447
29150,29650,29000,29100,62532,-0.008517887563884163
28800,29500,28800,29400,61659,0.010309278350515427
29050,29750,28600,29450,70852,0.001700680272108901
29450,29900,29350,29500,44970,0.001697792869269854
29800,30650,29650,30350,80650,0.028813559322034
30300,30650,30000,30100,36153,-0.008237232289950547
30150,30350,29550,29750,37136,-0.011627906976744207
29450,30050,28700,28850,68343,-0.030252100840336138
28850,29550,28850,29250,27377,0.013864818024263537
29250,29800,29200,29750,53833,0.017094017094017033
29250,29550,28900,28900,42069,-0.02857142857142858
29000,29250,28300,28550,44434,-0.01211072664359858
28550,28650,27600,28000,45188,-0.019264448336252182
28000,28900,27800,28700,41581,0.02499999999999991
28500,28700,27800,28350,37057,-0.012195121951219523
28050,28750,27900,28450,35586,0.003527336860670305
28200,28350,27650,27700,33237,-0.026362038664323406
27650,27850,26750,26750,81311,-0.03429602888086647
26500,26750,25900,26400,78574,-0.013084112149532756
26050,26300,25600,26100,63015,-0.011363636363636354
26300,26400,25750,26250,59244,0.005747126436781658
25700,27100,25500,26800,67019,0.020952380952381056
26500,27250,26350,26650,31054,-0.005597014925373123
26650,27000,26400,26800,33087,0.0056285178236397115
26650,27400,26550,27350,27284,0.020522388059701413
27350,27500,26450,26450,47861,-0.03290676416819016
26300,26400,25650,25800,49239,-0.02457466918714557
25900,26550,25700,25950,45868,0.005813953488372103
25650,25950,24000,24000,128886,-0.07514450867052025
24000,24000,22600,22950,125626,-0.043749999999999956
22500,23450,22100,22100,87026,-0.03703703703703709
22100,22650,20500,20500,257440,-0.07239819004524883
20400,22300,20150,22050,118756,0.07560975609756104
22050,23500,22000,23250,81897,0.054421768707483054
23250,23500,22300,22500,57113,-0.032258064516129004
22550,22900,22000,22150,73316,-0.015555555555555545
22150,22550,21850,22350,37331,0.009029345372460584
22500,23550,22350,23400,86857,0.046979865771812124
23400,23700,22250,22250,234512,-0.04914529914529919
22450,23000,22150,23000,101071,0.03370786516853941
23000,23000,22100,22250,66280,-0.03260869565217395
22350,22450,22000,22200,33648,-0.0022471910112359383
22350,22350,21300,21650,62143,-0.024774774774774744
21650,21750,20950,21000,44511,-0.03002309468822173
21000,21900,21000,21800,61410,0.03809523809523818
21200,21700,21100,21350,72018,-0.020642201834862428
21300,22450,21150,22250,106585,0.042154566744730726
22150,22200,21250,21550,54061,-0.03146067415730336
21000,21100,20150,20250,98936,-0.06032482598607891
20250,21850,20250,21750,48087,0.07407407407407418
21900,22550,21650,22300,44072,0.025287356321838983
22500,23100,22500,22850,58548,0.024663677130044803
22750,23600,22600,23450,51751,0.026258205689277947
23450,23950,23300,23500,51535,0.002132196162046851
23800,24150,23100,23950,74373,0.01914893617021285
23800,24050,23500,23500,37159,-0.018789144050104345
22800,23250,22750,22800,37228,-0.029787234042553234
22700,23200,22400,22450,26667,-0.015350877192982448
22550,23750,22250,23500,39502,0.04677060133630295
23700,24350,23550,24150,55872,0.027659574468085202
24150,24700,23650,24600,227174,0.01863354037267073
24600,24650,23300,23350,63172,-0.05081300813008127
23200,23600,22900,23400,24858,0.0021413276231263545
23350,23450,22750,23150,31904,-0.010683760683760646
23150,24650,23150,24300,71230,0.049676025917926525
25000,25550,24500,25550,87582,0.05144032921810693
