Open,High,Low,Close,Volume,Adj Close
499.8699951171875,508.0733337402344,499.8699951171875,501.3033447265625,49500,491.25958251953125
504.7799987792969,504.7799987792969,484.9466552734375,487.1099853515625,68100,477.3505554199219
491.92333984375,491.92333984375,474.25,483.2066650390625,67800,473.5254821777344
479.586669921875,481.5,467.6166687011719,479.3800048828125,59100,469.7754821777344
478.3333435058594,483.9766540527344,472.24334716796875,476.32666015625,61800,466.7833251953125
478.4966735839844,484.4100036621094,478.30999755859375,481.4766540527344,79800,471.8301086425781
485.6866760253906,502.989990234375,483.3333435058594,496.95001220703125,69900,486.99346923828125
500.0,506.5400085449219,489.2900085449219,493.94000244140625,74700,484.0437316894531
493.1766662597656,495.0,486.53668212890625,488.7033386230469,50100,478.9120178222656
491.99334716796875,493.6533203125,482.8299865722656,488.7833251953125,63600,478.99041748046875
490.2300109863281,490.2300109863281,471.05999755859375,474.8466796875,46500,465.3330078125
482.3766784667969,483.3333435058594,472.1499938964844,478.8933410644531,71400,469.298583984375
489.760009765625,504.3333435058594,489.4666748046875,495.85333251953125,108300,485.91876220703125
497.2900085449219,509.489990234375,497.2900085449219,503.9366760253906,67800,493.84014892578125
502.99334716796875,507.0966796875,496.99334716796875,496.99334716796875,65400,487.03594970703125
494.73333740234375,517.9066772460938,494.73333740234375,507.4599914550781,94200,497.2928771972656
522.219970703125,524.5466918945312,513.3633422851562,521.1400146484375,93300,510.69879150390625
518.72998046875,522.1766967773438,513.3333129882812,520.4533081054688,57300,510.0259094238281
518.0466918945312,524.1699829101562,513.7133178710938,520.07666015625,108000,509.6567077636719
520.856689453125,529.0333251953125,520.856689453125,529.0333251953125,68700,518.4339599609375
527.0733032226562,527.0733032226562,511.82000732421875,514.0900268554688,65100,503.7900390625
521.6766967773438,528.02001953125,519.739990234375,525.1400146484375,112200,515.7891845703125
525.566650390625,528.7533569335938,519.530029296875,521.9066772460938,60300,512.6134033203125
521.25,521.25,511.51666259765625,512.7633056640625,58800,503.63287353515625
507.489990234375,517.8800048828125,504.61334228515625,505.23333740234375,65100,496.2369689941406
509.9366760253906,509.9366760253906,493.3999938964844,495.14666748046875,78000,486.3299255371094
493.9700012207031,508.2366638183594,493.9700012207031,500.5400085449219,70200,491.6272277832031
512.0,519.6033325195312,505.36334228515625,509.239990234375,90600,500.17230224609375
509.3166809082031,525.4299926757812,503.0799865722656,517.67333984375,67500,508.4554748535156
516.3333129882812,525.9966430664062,509.38665771484375,525.1566772460938,69000,515.8055419921875
529.0333251953125,540.3433227539062,529.0333251953125,535.489990234375,104400,525.9549560546875
541.6666870117188,550.586669921875,540.0,547.6033325195312,102000,537.8525390625
547.0,556.7766723632812,547.0,555.4966430664062,196200,545.6052856445312
559.0133056640625,569.17333984375,554.4066772460938,556.7000122070312,93600,546.7872314453125
565.2899780273438,569.3333129882812,555.7100219726562,562.0,77400,551.9928588867188
562.0,565.1099853515625,553.3333129882812,563.933349609375,77100,553.8917236328125
566.6666870117188,567.7433471679688,561.1266479492188,566.6533203125,74400,556.5633544921875
568.4033203125,570.3300170898438,558.6500244140625,561.9566650390625,82200,551.9502563476562
569.3333129882812,574.8533325195312,567.2899780273438,574.8533325195312,40800,564.6173095703125
577.1099853515625,582.9366455078125,557.9866943359375,559.7266845703125,117300,549.760009765625
565.0,581.780029296875,559.97998046875,576.3300170898438,75300,566.0676879882812
576.5,579.3900146484375,569.989990234375,578.510009765625,105800,568.2088012695312
580.8400268554688,581.2100219726562,566.8800048828125,571.0900268554688,66100,560.9210205078125
574.6500244140625,586.9099731445312,566.4400024414062,575.6599731445312,86100,565.4096069335938
578.0,589.1900024414062,574.489990234375,586.9000244140625,64600,576.449462890625
587.0,601.22998046875,587.0,597.1599731445312,99700,586.5267944335938
598.9299926757812,599.260009765625,585.0,596.219970703125,49400,585.603515625
595.0900268554688,595.0900268554688,577.77001953125,579.1199951171875,71700,568.8079833984375
579.719970703125,591.489990234375,579.719970703125,589.4099731445312,65500,578.9147338867188
585.0,596.010009765625,572.2000122070312,594.219970703125,104200,583.63916015625
594.219970703125,604.510009765625,586.6199951171875,601.52001953125,117700,590.8091430664062
605.9000244140625,633.0700073242188,603.8300170898438,605.719970703125,75400,594.934326171875
608.8099975585938,610.9299926757812,582.3300170898438,583.9099731445312,95500,573.5127563476562
580.1099853515625,591.6400146484375,576.9099731445312,586.9299926757812,50400,576.4789428710938
586.030029296875,597.3200073242188,579.2999877929688,584.9600219726562,66500,574.5440063476562
585.52001953125,594.2000122070312,579.0,582.4000244140625,63100,572.0296630859375
581.5599975585938,589.0700073242188,577.5700073242188,582.5999755859375,63100,572.2259521484375
579.5499877929688,593.489990234375,578.3599853515625,585.8099975585938,40900,575.3788452148438
580.9099731445312,592.3900146484375,580.9099731445312,587.8099975585938,41400,577.34326171875
586.6900024414062,589.9199829101562,579.9400024414062,589.010009765625,52600,578.5218505859375
589.3800048828125,598.3400268554688,579.530029296875,592.02001953125,48700,581.4783935546875
591.2999877929688,599.0,587.0,595.6699829101562,56800,585.0633544921875
596.1500244140625,607.8900146484375,595.3900146484375,602.4000244140625,69500,591.6734619140625
599.3400268554688,600.0,574.22998046875,576.2999877929688,99800,566.0381469726562
575.5,582.2100219726562,555.7100219726562,558.6900024414062,58200,548.7418212890625
563.9500122070312,565.8800048828125,558.0,558.5599975585938,49500,548.6141357421875
562.0999755859375,566.8400268554688,559.3099975585938,561.6199951171875,44000,551.6195678710938
564.5599975585938,579.719970703125,564.5599975585938,571.4400024414062,56000,561.2647705078125
