Open,High,Low,Close,Volume,Change
74500,77000,73500,76500,60512,0.021361815754339153
76900,78300,76000,76600,66855,0.0013071895424836555
75400,77100,73600,75400,45440,-0.015665796344647487
74700,76700,73800,75500,45360,0.0013262599469496816
74800,77500,73600,74700,61888,-0.01059602649006619
74700,76000,73600,75000,35169,0.004016064257028162
75000,77500,74500,74700,36288,-0.0040000000000000036
73500,76500,73500,75300,27679,0.008032128514056325
75400,76400,73200,74100,38180,-0.015936254980079667
73700,74600,71500,74200,46724,0.0013495276653170407
74200,76000,74100,75500,33410,0.017520215633423097
75900,79400,75300,79100,79502,0.04768211920529808
80200,84000,79700,80200,125202,0.013906447534766109
80400,82000,78200,81500,59929,0.016209476309226867
81400,81400,78000,78500,49777,-0.036809815950920255
78500,80400,76700,78500,32574,0.0
79000,79300,77100,77100,20672,-0.017834394904458595
77200,80000,77200,79000,34314,0.024643320363164634
79500,80500,77600,77800,27354,-0.015189873417721489
77900,78500,76200,77500,20992,-0.003856041131105381
78100,82800,77500,82000,65241,0.058064516129032295
82000,83600,81000,81900,49414,-0.0012195121951219523
82000,82100,78100,78700,37879,-0.039072039072039044
79200,79200,73600,74200,99315,-0.057179161372299836
73700,75100,73000,74200,31073,0.0
74300,74700,73500,74400,31709,0.0026954177897573484
73800,74800,73500,73900,29791,-0.006720430107526876
73900,77600,73500,76100,48170,0.02976995940460081
76100,76400,75100,75600,22178,-0.006570302233902758
75600,76400,72900,73500,40674,-0.02777777777777779
73600,73600,70900,71800,33201,-0.023129251700680253
72400,72400,70500,71500,27832,-0.004178272980501441
72700,73100,70100,70800,54782,-0.009790209790209836
70800,71500,69200,70900,42496,0.0014124293785311437
71400,71600,69800,71000,24771,0.0014104372355430161
71300,75500,71300,74500,57437,0.04929577464788726
76700,78800,76200,77600,117126,0.041610738255033475
78100,82200,76700,81400,123708,0.0489690721649485
81400,82900,80700,81400,72676,0.0
81400,83100,81100,82500,48805,0.013513513513513598
82700,83700,81500,82000,39439,-0.0060606060606061
81700,86500,80200,84700,85951,0.03292682926829271
85400,88400,84900,86500,74550,0.02125147579693043
85000,87400,84900,86500,36789,0.0
87100,88800,86000,86600,52904,0.0011560693641619046
87100,87600,84100,85300,42353,-0.01501154734411081
84000,87200,83200,86300,43503,0.011723329425556761
86300,88800,85700,87500,40809,0.013904982618771822
87200,88500,85500,87300,33868,-0.0022857142857143353
87000,87600,84800,84900,28388,-0.027491408934707917
84900,85200,82400,83100,35408,-0.021201413427561877
84000,84400,82200,83000,25448,-0.001203369434416346
83200,83500,80800,81800,28102,-0.014457831325301207
82100,83200,80400,81400,19026,-0.004889975550122272
81600,83200,80400,81500,25257,0.0012285012285011554
82400,89500,81700,87900,115432,0.07852760736196318
91700,101700,91100,92000,581271,0.04664391353811159
93700,94600,90600,92000,94011,0.0
93200,98500,92100,97000,126859,0.05434782608695654
97600,99400,95900,96200,59246,-0.008247422680412342
96500,100000,95400,98900,68669,0.028066528066527985
98700,99100,96500,97800,44274,-0.011122345803842304
98400,108200,96500,106300,173295,0.08691206543967289
104200,106100,102700,104200,77032,-0.019755409219190945
106300,109500,102200,102900,89804,-0.0124760076775432
102500,103200,97500,99000,83296,-0.03790087463556846
98000,100900,97500,99000,41602,0.0
101300,104400,100200,102100,69819,0.031313131313131404
