Open,High,Low,Close,Volume,Change
14650,14840,14350,14830,162700,0.012286689419795271
15000,15000,14720,14890,150508,0.004045853000674393
15180,15250,14910,14960,205663,0.004701141705842904
15160,15160,14860,14980,137012,0.0013368983957218195
15000,15000,14560,14620,142816,-0.024032042723631464
14760,14830,14410,14700,77079,0.00547195622435015
14800,15190,14660,14790,221669,0.00612244897959191
14850,14850,14190,14310,157553,-0.032454361054766734
14260,15110,14260,14850,263904,0.037735849056603765
15050,15490,14870,15070,444401,0.014814814814814836
15450,16040,15100,16020,773525,0.06303915063039156
17050,17090,15600,15930,1447852,-0.005617977528089901
16190,16290,15260,16150,568754,0.013810420590081529
16130,16700,15700,16390,656853,0.014860681114551078
16900,21300,16630,20850,14313403,0.27211714460036607
21650,23500,20100,20900,12568783,0.0023980815347721673
20750,21200,18910,19950,4478281,-0.045454545454545414
21700,23150,19050,19170,19043741,-0.0390977443609023
18700,18860,17280,18470,3907525,-0.03651538862806469
18370,19400,17880,18020,2767238,-0.024363833243096877
17930,18180,16800,17300,1902589,-0.039955604883462836
17100,17190,16200,16600,1088970,-0.040462427745664775
16480,17300,16270,16920,1219997,0.01927710843373487
16700,17420,16640,17300,903276,0.022458628841607542
17460,17930,17190,17870,987208,0.03294797687861273
17390,17900,17150,17810,597890,-0.003357582540570836
18840,19070,18000,18220,1908035,0.023020774845592396
18250,18260,17230,17230,737849,-0.05433589462129529
16900,17460,16700,17190,497795,-0.002321532211259414
17200,17390,16940,16980,278524,-0.012216404886561949
16850,17050,16420,16490,362233,-0.028857479387514706
16700,17150,16400,17060,399298,0.034566403881140184
17140,17220,16690,16710,290283,-0.0205158264947245
16820,17040,16300,16450,284368,-0.015559545182525447
16560,16620,16020,16150,324197,-0.018237082066869248
16250,16290,16000,16060,264678,-0.005572755417956654
16060,16150,15620,15670,296448,-0.02428393524283934
16280,16800,16110,16480,561907,0.05169112954690491
16470,16630,15900,15980,328090,-0.03033980582524276
15950,16040,15690,15900,200081,-0.005006257822277815
16040,16160,15370,15400,306849,-0.03144654088050314
15420,15580,15090,15170,289566,-0.014935064935064912
15150,15250,14940,15130,168356,-0.002636783124588038
15190,15190,14840,14940,233977,-0.012557832121612655
15020,15380,14890,15300,323802,0.024096385542168752
15300,15340,14720,14990,231200,-0.02026143790849677
14990,14990,14670,14900,167970,-0.006004002668445585
14870,15200,14750,15020,202349,0.008053691275167862
15070,15070,14720,14800,117181,-0.01464713715046606
14870,15140,14800,15000,219250,0.013513513513513598
15100,15190,14840,15000,146467,0.0
15000,15120,14650,14720,221228,-0.01866666666666672
14710,14780,14570,14610,111434,-0.007472826086956541
14620,14940,14620,14810,157111,0.013689253935660561
14820,14840,14500,14630,143412,-0.012153950033760963
14710,14900,14640,14820,146234,0.01298701298701288
14850,15840,14620,15410,1101635,0.03981106612685559
15590,15740,15470,15610,278127,0.0129785853341986
15890,15900,14930,15000,485991,-0.03907751441383733
14960,14960,14360,14570,301000,-0.028666666666666618
14640,15490,14630,15190,389935,0.042553191489361764
14950,14960,14510,14510,227992,-0.04476629361421991
14600,14610,14070,14070,186980,-0.030323914541695363
14150,14360,14110,14180,63277,0.00781805259417201
13880,14320,13800,14230,79974,0.0035260930888576514
14360,14540,14220,14400,77609,0.01194659170765977
14170,14580,13930,14340,168310,-0.004166666666666652
14300,14450,14010,14110,152962,-0.016039051603905174
14060,14670,14060,14380,152293,0.019135364989369297
14300,14610,14300,14520,71127,0.009735744089012455
14520,14520,13570,13770,236452,-0.051652892561983466
13720,13840,13440,13540,134525,-0.016702977487291215
13610,13810,13540,13610,82817,0.005169867060561328
13800,14220,13750,14100,158058,0.036002939015429725
13900,14040,13600,13820,58538,-0.019858156028368823
13990,14120,13820,13880,65615,0.004341534008682979
14000,14290,13970,14290,78496,0.029538904899135465
14380,14680,14330,14500,176429,0.01469559132260323
14490,14670,14320,14610,96808,0.0075862068965517615
14640,14730,14540,14570,85829,-0.002737850787132068
14710,14780,14570,14750,82509,0.012354152367879179
14650,14870,14570,14780,72695,0.0020338983050847137
14780,14780,14560,14600,92276,-0.012178619756427644
14700,14750,14330,14380,77191,-0.015068493150684925
14380,14550,14130,14250,62305,-0.009040333796940248
14330,14720,14300,14550,107147,0.021052631578947434
14780,14830,14500,14530,94838,-0.0013745704467353903
14530,14640,14240,14250,71723,-0.019270474879559574
14230,14340,13920,14000,90140,-0.01754385964912286
13990,14190,13930,14130,45549,0.009285714285714342
14130,14130,13950,14060,37790,-0.004953998584571795
14040,14280,13840,14100,64346,0.002844950213371167
13870,14100,13630,13630,127816,-0.033333333333333326
13750,13750,13460,13700,78607,0.005135730007336692
13810,13870,13690,13810,66808,0.008029197080291928
13820,14050,13650,13750,77932,-0.00434467776973213
13750,13820,13310,13360,71725,-0.02836363636363637
13360,13490,13360,13420,45025,0.004491017964071808
13370,13730,13370,13660,54823,0.017883755588673722
13530,13690,13400,13400,58952,-0.019033674963396807
13510,13740,13510,13550,48761,0.011194029850746245
13700,13700,13550,13600,43501,0.0036900369003689537
13660,13660,13490,13560,34567,-0.002941176470588225
13560,13650,13220,13290,95188,-0.019911504424778736
