Open,High,Low,Close,Volume,Change
130400,130800,130100,130400,1403,0.0
130600,131800,130000,130100,2433,-0.0023006134969325576
130000,130600,128400,128700,4987,-0.010760953112989968
128800,129900,127900,127900,4136,-0.006216006216006265
127900,128100,125900,126300,4516,-0.012509773260359625
126300,126300,124800,124900,5109,-0.011084718923198733
124900,127100,124500,124900,3646,0.0
124900,125000,122500,122900,3471,-0.01601281024819856
123000,124100,121300,122200,3234,-0.005695687550854367
122900,124000,122500,123400,1548,0.009819967266775809
124900,124900,122200,122300,2433,-0.008914100486223653
123500,123500,122600,122700,528,0.003270645952575535
123000,123300,121700,121800,4251,-0.007334963325183352
121900,123500,121000,121800,9128,0.0
123200,126900,122100,124500,4348,0.022167487684729092
123500,129400,123500,126100,4149,0.012851405622489986
128500,129200,126700,127900,5371,0.014274385408405976
127900,129100,127000,128900,4872,0.007818608287724738
128900,131900,127300,131000,10186,0.01629169899146632
131200,133400,131000,132700,9621,0.012977099236641143
133800,134700,131000,133700,8389,0.007535795026375247
133800,134200,131100,131400,5896,-0.01720269259536278
131200,133700,130000,133300,8575,0.014459665144596734
133300,134700,132600,134200,6199,0.006751687921980443
135300,139700,135300,138200,14051,0.02980625931445613
138500,138900,135000,136500,9341,-0.01230101302460207
136500,136700,132600,132900,9898,-0.02637362637362639
134900,137300,133900,136000,5390,0.02332580887885638
137000,139900,136500,138900,12173,0.02132352941176463
138900,138900,135400,137000,11409,-0.01367890568754504
137300,138400,134900,135400,5469,-0.011678832116788329
136000,136000,134000,135300,2902,-0.0007385524372230945
136200,136300,133200,135400,8063,0.0007390983000739038
135400,135400,132600,133500,4104,-0.014032496307237796
133600,135000,131700,131800,4464,-0.012734082397003799
132100,134000,131100,133400,10258,0.012139605462822445
133400,137400,132700,134600,9264,0.008995502248875464
135500,136100,134300,135300,5402,0.005200594353640398
135300,136300,134000,134500,3271,-0.00591278640059123
134600,135900,133100,133300,2500,-0.00892193308550182
136300,141200,135900,138900,22855,0.04201050262565631
140800,141100,138500,139700,7456,0.005759539236861011
139500,139500,136500,138000,5771,-0.012168933428775897
138800,139700,136100,136600,3154,-0.010144927536231862
137500,138300,136000,136600,2832,0.0
136100,138200,136100,137800,3516,0.008784773060029227
139000,139000,136400,138800,4268,0.007256894049346929
138800,143400,137000,138600,7693,-0.0014409221902017544
138700,140800,137800,139200,3374,0.0043290043290042934
140200,141600,137700,139600,7333,0.002873563218390718
141100,141100,137000,138000,7236,-0.011461318051575908
138000,143800,137800,140000,14970,0.01449275362318847
140900,141400,138300,140000,5959,0.0
141000,142000,140000,140700,5567,0.004999999999999893
141500,141500,139000,140400,2907,-0.002132196162046962
140300,140400,137000,137500,8423,-0.02065527065527062
137500,137600,135100,135900,6100,-0.011636363636363667
136900,136900,133700,135000,12537,-0.0066225165562914245
135100,136300,133900,136100,6252,0.008148148148148238
137500,137800,134500,135100,3782,-0.0073475385745774835
136300,136300,134800,135600,2842,0.0037009622501851247
135600,137000,135000,136900,4093,0.009587020648967659
137200,137200,134300,136500,2728,-0.0029218407596786067
135100,137200,134800,135200,2755,-0.00952380952380949
135200,135400,133600,133800,2285,-0.010355029585798814
135100,135100,133100,134100,4653,0.0022421524663676085
132500,134400,131400,134000,3204,-0.0007457121551081025
134000,134000,130500,132300,5794,-0.012686567164179152
132300,132700,131500,132000,2367,-0.0022675736961451642
135700,137600,133000,133700,6883,0.012878787878787934
134900,137000,133700,135100,14367,0.010471204188481575
136300,136600,134600,135700,5629,0.004441154700222105
135800,136500,134000,135900,3994,0.0014738393515105752
136300,136300,134000,135600,5176,-0.002207505518763808
135600,136900,134600,136000,4893,0.002949852507374562
137000,137000,134700,136400,3987,0.002941176470588225
136400,137800,135900,137300,8327,0.006598240469208205
137800,137800,136100,137500,5360,0.0014566642388929019
137500,137700,135800,136600,4574,-0.006545454545454521
136600,136800,135500,135700,3556,-0.0065885797950219205
136500,136500,134600,134700,5240,-0.007369196757553431
134700,134900,134500,134800,3608,0.0007423904974015461
135400,135400,133700,134000,3330,-0.005934718100890191
134100,134500,133500,133700,4452,-0.002238805970149249
134000,135300,133700,134700,2902,0.007479431563201189
135600,135800,134700,134900,2595,0.0014847809948033142
135000,135800,134500,135700,2812,0.005930318754633124
135800,135800,132700,133000,6966,-0.01989683124539421
133900,133900,132500,133000,3689,0.0
133000,133800,132400,133600,2277,0.004511278195488799
133700,133700,132000,132900,2427,-0.0052395209580838875
132500,132900,132000,132500,2442,-0.0030097817908201208
132500,133300,131300,132500,3623,0.0
132500,133500,131200,131800,4014,-0.005283018867924483
132200,132700,131800,132100,1691,0.0022761760242793194
132900,132900,130700,131000,2558,-0.00832702498107496
131200,131200,128500,129400,5874,-0.012213740458015265
129700,130200,128000,128100,3757,-0.010046367851622828
128300,141100,128200,132700,61605,0.03590944574551136
136600,136700,130200,130500,23792,-0.016578749058025588
134000,145700,131100,138200,72757,0.05900383141762444
138200,140000,131700,132400,24245,-0.04196816208393628
132400,133200,129800,132400,19747,0.0
132000,132400,129700,130000,16083,-0.01812688821752262
130500,130500,128600,129100,7158,-0.006923076923076921
129200,131700,128800,128900,9644,-0.0015491866769945517
129600,131000,128500,129600,9027,0.005430566330488773
128500,130000,127600,127600,8556,-0.015432098765432056
128500,128500,127000,127300,4731,-0.0023510971786834256
128800,130100,127300,129500,8241,0.01728201099764326
130500,132000,128400,129200,11217,-0.0023166023166023564
130000,130000,127900,127900,6118,-0.010061919504643968
127100,128400,127000,127200,3634,-0.005473025801407294
128500,128500,126600,126600,5901,-0.004716981132075526
127300,127300,125500,125700,7392,-0.007109004739336511
126900,126900,124800,125400,4478,-0.0023866348448687846
126000,126900,125200,126500,4662,0.00877192982456143
126600,129900,125400,126300,3705,-0.0015810276679841806
128100,128100,125100,125200,2622,-0.008709422011084711
126300,126800,124400,126500,3789,0.010383386581469756
127000,127500,125200,127100,3396,0.004743083003952542
127300,128500,125500,127600,3732,0.003933910306844979
128600,128600,126200,126400,5406,-0.009404388714733591
127600,127600,125000,125200,6262,-0.009493670886076
126400,126400,124700,124900,3874,-0.0023961661341852514
125600,128000,124700,125000,3572,0.0008006405124099114
125500,125700,124700,125000,4239,0.0
125300,127700,125300,127400,5144,0.019200000000000106
128200,130500,126500,127200,14809,-0.0015698587127158659
128000,136900,127300,135900,45852,0.06839622641509435
135500,140200,132600,138300,30667,0.017660044150110465
138300,140700,134800,137900,13087,-0.002892263195950817
137900,140000,133300,134200,19481,-0.026831036983321233
134200,137200,132000,132200,10317,-0.014903129657228065
130500,132900,129300,130000,7941,-0.016641452344931973
127000,130800,127000,129300,7092,-0.005384615384615432
129100,130000,128600,128900,2664,-0.0030935808197989356
130600,130700,127500,128900,6197,0.0
129100,130000,126400,127200,5942,-0.013188518231186941
128100,128100,126000,126800,5586,-0.0031446540880503138
127600,129000,126300,129000,3374,0.017350157728706517
127600,128800,125400,125900,5057,-0.024031007751938005
125000,125000,118000,118000,15375,-0.06274821286735499
122200,122300,118600,119200,8718,0.01016949152542379
121500,121800,119900,120000,5219,0.006711409395973256
121100,121100,118900,119800,4143,-0.0016666666666667052
122200,122200,119600,120100,3832,0.0025041736227044975
121900,121900,119600,120500,3343,0.0033305578684430515
120000,121900,116700,117100,22559,-0.028215767634854783
117300,120800,117300,118800,4185,0.014517506404782221
119600,120700,119500,120000,4192,0.010101010101010166
120800,120800,118800,118900,3431,-0.009166666666666656
119100,120700,118500,119000,5747,0.000841042893187538
119100,120100,116700,117200,15447,-0.015126050420168013
117800,117800,116000,116500,6903,-0.005972696245733822
116700,118500,116500,117100,5055,0.0051502145922746045
118200,118600,117200,117800,2943,0.005977796754910392
117900,119600,117700,119100,3012,0.011035653650254718
119800,119800,117900,118600,4337,-0.004198152812762368
118600,119000,117000,117500,3294,-0.009274873524451888
117500,117700,112000,117000,13748,-0.004255319148936176
117500,117500,116000,116700,3547,-0.002564102564102555
117400,117700,116700,117100,2450,0.003427592116538092
114000,116100,114000,115000,4723,-0.017933390264730953
115000,115900,113000,113200,5226,-0.01565217391304352
113400,115500,111700,112000,6021,-0.010600706713780883
112000,113000,110500,112200,4521,0.0017857142857142794
112300,114200,109700,110800,7347,-0.012477718360071277
110900,110900,108700,109200,6394,-0.014440433212996373
110100,111500,109400,110800,3397,0.0146520146520146
108600,112000,108600,111900,3036,0.009927797833934937
112000,112200,111000,111600,3874,-0.002680965147453085
111700,113000,111100,112400,6875,0.007168458781362075
113200,113300,112000,112900,2719,0.004448398576512469
113400,115400,112900,115000,5958,0.01860053144375562
116000,117600,115200,116700,7700,0.014782608695652177
117700,118000,116700,117100,3373,0.003427592116538092
117200,118200,116800,117200,5215,0.000853970964987294
118300,118500,117000,117100,5360,-0.0008532423208190698
117100,117500,115700,116000,4933,-0.009393680614859123
117800,118900,116900,117000,5690,0.008620689655172376
118000,118800,117500,118000,6009,0.008547008547008517
118000,118500,116900,116900,4481,-0.009322033898305104
116900,117000,115200,115700,2604,-0.010265183917878562
116300,116700,113800,114400,3967,-0.011235955056179803
114400,115600,113200,114000,2602,-0.0034965034965035446
114000,115400,113600,115200,2608,0.010526315789473717
114200,115100,114200,114500,1493,-0.0060763888888888395
114600,115400,113900,114000,3415,-0.004366812227074246
114500,115400,113000,113800,2931,-0.0017543859649122862
114600,114700,113500,113600,1816,-0.0017574692442882123
112900,115300,110800,113400,5231,-0.0017605633802817433
113400,117200,112100,115000,5134,0.014109347442680775
114900,114900,114100,114100,1926,-0.00782608695652176
114500,114900,113600,113600,2625,-0.004382120946538115
114300,116600,113500,116500,7580,0.0255281690140845
117000,117000,114400,115100,4374,-0.012017167381974225
116400,116400,113000,114000,4758,-0.009556907037358786
113900,114600,112800,113800,3585,-0.0017543859649122862
112400,115300,112400,114400,1436,0.005272407732864748
113900,114600,112800,114000,6008,-0.0034965034965035446
114100,114400,112800,113000,4801,-0.00877192982456143
113300,117500,112900,117400,10035,0.038938053097345104
117800,122900,117000,122500,25119,0.04344122657580929
121100,122800,119900,120100,8221,-0.01959183673469389
119100,121100,118000,119200,5214,-0.007493755203996644
120100,120100,114100,115000,7214,-0.03523489932885904
114000,115700,112000,112200,6085,-0.024347826086956514
112700,113300,109800,109800,4559,-0.021390374331550777
110000,110900,108100,109500,6410,-0.002732240437158473
108500,113500,108500,112300,4916,0.025570776255707806
113000,118400,111900,115800,8565,0.03116651825467498
116900,116900,113700,115300,2462,-0.0043177892918825345
115100,117000,114100,115200,2804,-0.0008673026886383273
115800,117900,115000,116900,3484,0.01475694444444442
116900,119500,116900,117300,2824,0.0034217279726260763
118600,119400,116800,118400,5541,0.009377664109121886
118400,119500,117100,117500,3049,-0.007601351351351315
118300,119600,117300,118200,2748,0.005957446808510625
118200,118800,115700,116600,4353,-0.013536379018612488
117500,117500,116500,116700,2225,0.0008576329331047017
118200,119000,116800,119000,2906,0.019708654670094194
117800,119000,115600,115700,5865,-0.027731092436974802
115100,117300,114400,115700,3336,0.0
117500,117500,113600,116500,2591,0.006914433880726101
112000,117300,111000,112100,3341,-0.03776824034334769
111300,117900,111300,117100,7001,0.04460303300624435
117600,118700,116100,117400,3191,0.00256191289496166
118200,118500,116500,118500,4104,0.009369676320272635
118900,119600,118100,119600,3053,0.009282700421940904
119600,120500,119100,120000,4015,0.0033444816053511683
120800,124800,120600,121800,15743,0.014999999999999902
121800,123000,120500,121500,2808,-0.0024630541871921707
120900,122800,119200,120600,4155,-0.007407407407407418
120700,121300,118400,118400,4604,-0.018242122719734688
118500,121100,118500,121100,1617,0.022804054054053946
121500,122100,120000,120000,1901,-0.009083402146985997
121200,121200,119400,119500,5621,-0.004166666666666652
118300,120300,116600,118000,3096,-0.012552301255230103
118100,121600,116900,120700,5266,0.022881355932203418
120500,121500,118300,118800,3333,-0.0157415078707539
120600,120600,118000,119800,2696,0.008417508417508435
120900,120900,119200,120000,3126,0.0016694490818029983
