Open,High,Low,Close,Volume,Adj Close
114.63999938964844,116.04000091552734,114.63999938964844,115.98999786376953,760700,115.98999786376953
115.83999633789062,116.55999755859375,115.51000213623047,115.69999694824219,858600,115.69999694824219
115.5999984741211,116.31999969482422,115.33999633789062,116.08000183105469,699800,116.08000183105469
116.0999984741211,117.4000015258789,115.5,117.27999877929688,918400,117.27999877929688
117.94999694824219,118.66999816894531,117.44000244140625,118.0999984741211,1081400,118.0999984741211
117.58000183105469,118.91999816894531,117.3499984741211,118.47000122070312,1334300,118.47000122070312
118.12000274658203,118.47000122070312,117.66999816894531,117.70999908447266,752900,117.70999908447266
118.16000366210938,119.55999755859375,117.95999908447266,119.33000183105469,1491300,119.33000183105469
119.63999938964844,120.68000030517578,119.2300033569336,120.3499984741211,1710300,120.3499984741211
121.41000366210938,122.19000244140625,121.05999755859375,121.88999938964844,1488900,121.88999938964844
122.1500015258789,123.2699966430664,121.66000366210938,123.2300033569336,1325600,123.2300033569336
123.98999786376953,125.5,123.62000274658203,123.76000213623047,2642300,123.76000213623047
123.94999694824219,124.16999816894531,122.30999755859375,123.66000366210938,1950000,123.66000366210938
123.77999877929688,123.94000244140625,122.9000015258789,123.05999755859375,769500,123.05999755859375
122.66000366210938,124.58000183105469,121.83000183105469,124.52999877929688,1393100,124.52999877929688
124.62999725341797,125.0999984741211,124.08999633789062,124.66000366210938,1984000,124.66000366210938
124.5,124.62000274658203,122.6500015258789,123.2300033569336,1404700,123.2300033569336
123.45999908447266,124.44000244140625,122.93000030517578,124.04000091552734,1248300,124.04000091552734
124.16999816894531,124.56999969482422,122.68000030517578,124.41000366210938,1338900,124.41000366210938
123.95999908447266,125.19999694824219,122.63999938964844,124.61000061035156,1405700,124.61000061035156
125.0,125.11000061035156,123.63999938964844,124.4800033569336,1221300,124.4800033569336
125.05000305175781,125.9000015258789,124.1500015258789,125.56999969482422,1195600,125.56999969482422
125.08999633789062,127.33999633789062,125.05999755859375,126.77999877929688,1564600,126.77999877929688
128.0500030517578,129.1699981689453,126.9800033569336,128.32000732421875,1704200,128.32000732421875
128.5500030517578,128.6199951171875,126.95999908447266,128.14999389648438,1976800,128.14999389648438
125.5199966430664,126.77999877929688,124.2699966430664,125.05000305175781,3047600,125.05000305175781
119.12000274658203,122.0,113.80999755859375,114.80000305175781,7080500,114.80000305175781
114.19999694824219,114.66999816894531,111.02999877929688,111.56999969482422,4018200,111.56999969482422
111.05000305175781,112.11000061035156,108.86000061035156,109.19000244140625,3364800,109.19000244140625
108.5999984741211,109.43000030517578,108.13999938964844,108.36000061035156,2390600,108.36000061035156
107.80000305175781,108.27999877929688,107.0,107.16000366210938,2618600,107.16000366210938
108.47000122070312,108.70999908447266,106.56999969482422,106.94999694824219,3471900,106.94999694824219
107.69000244140625,109.12999725341797,107.3499984741211,108.16999816894531,1419100,108.16999816894531
108.11000061035156,109.48999786376953,107.51000213623047,108.06999969482422,1932600,108.06999969482422
108.19999694824219,108.44000244140625,107.16000366210938,107.76000213623047,1482100,107.76000213623047
107.66000366210938,108.45999908447266,107.48999786376953,108.13999938964844,975200,108.13999938964844
108.91999816894531,111.06999969482422,108.58999633789062,110.91999816894531,2836600,110.91999816894531
110.55000305175781,111.5999984741211,109.66000366210938,110.23999786376953,2295800,110.23999786376953
110.44000244140625,111.52999877929688,109.9000015258789,110.76000213623047,1274400,110.76000213623047
110.5,111.80000305175781,109.3499984741211,109.37999725341797,1675100,109.37999725341797
110.29000091552734,110.83000183105469,109.2699966430664,110.16000366210938,1489500,110.16000366210938
111.83999633789062,113.13999938964844,110.69000244140625,112.83000183105469,3387700,112.83000183105469
112.4000015258789,113.36000061035156,110.41999816894531,111.0,2160300,111.0
110.73999786376953,111.79000091552734,109.9000015258789,110.02999877929688,2470100,110.02999877929688
109.6500015258789,110.55000305175781,109.13999938964844,109.77999877929688,2156900,109.77999877929688
109.66000366210938,110.79000091552734,109.47000122070312,109.52999877929688,1451300,109.52999877929688
109.58000183105469,109.88999938964844,108.30000305175781,108.94999694824219,1392600,108.94999694824219
108.27999877929688,108.9000015258789,107.1500015258789,107.25,2957800,107.25
107.47000122070312,108.9000015258789,107.25,107.87000274658203,1528700,107.87000274658203
107.31999969482422,107.8499984741211,106.80999755859375,107.79000091552734,1326800,107.79000091552734
107.8499984741211,109.63999938964844,107.69999694824219,109.5999984741211,1809500,109.5999984741211
109.66999816894531,110.18000030517578,109.05999755859375,109.1500015258789,1123100,109.1500015258789
109.93000030517578,109.95999908447266,108.55000305175781,108.97000122070312,949700,108.97000122070312
108.61000061035156,109.4800033569336,108.3499984741211,108.55999755859375,1199700,108.55999755859375
108.91000366210938,109.11000061035156,107.87000274658203,108.0199966430664,849200,108.0199966430664
108.69999694824219,109.66999816894531,108.44000244140625,109.62999725341797,1109500,109.62999725341797
109.55999755859375,110.13999938964844,108.51000213623047,108.76000213623047,1411400,108.76000213623047
108.7699966430664,109.9800033569336,108.76000213623047,109.33000183105469,1063100,109.33000183105469
108.66000366210938,108.73999786376953,107.33000183105469,107.37999725341797,1123400,107.37999725341797
107.19000244140625,107.91000366210938,106.22000122070312,107.08000183105469,1183300,107.08000183105469
107.72000122070312,108.18000030517578,105.83999633789062,105.98999786376953,1173800,105.98999786376953
105.77999877929688,106.87999725341797,105.77999877929688,106.23999786376953,919200,106.23999786376953
106.2300033569336,106.69000244140625,105.62000274658203,105.81999969482422,1012800,105.81999969482422
106.13999938964844,107.5999984741211,105.73999786376953,107.56999969482422,1233400,107.56999969482422
