Open,High,Low,Close,Volume,Change
132500,132800,129000,129200,156292,-0.018982536066818545
131200,133800,129300,132700,103623,0.027089783281733837
132800,135500,130900,131300,106698,-0.010550113036925435
131300,131400,127000,127000,245461,-0.03274942878903275
127500,129000,126000,127000,86293,0.0
128000,128300,121900,122100,136340,-0.03858267716535435
121000,123700,120600,122800,96575,0.005733005733005836
123900,124600,120900,121300,121870,-0.012214983713355054
121100,131500,121100,130600,339855,0.07666941467436117
130500,132500,129100,131500,104079,0.006891271056661541
132400,133300,129700,132000,127392,0.0038022813688212143
133300,139300,133000,138900,267970,0.05227272727272725
138800,141000,137400,138500,139636,-0.0028797696184305055
139400,139800,136700,139500,92811,0.0072202166064982976
138100,143000,135000,140000,121059,0.0035842293906809264
140000,140500,136400,136400,129588,-0.02571428571428569
136100,137800,133500,135700,98233,-0.00513196480938416
133800,134000,117000,118000,634822,-0.13043478260869568
118600,119700,117000,119600,282895,0.013559322033898313
118700,124900,118500,123100,228091,0.029264214046822667
122300,122700,118300,120000,169379,-0.025182778229081992
120000,127500,119000,124900,224254,0.04083333333333328
126900,128100,123500,127700,126894,0.022417934347477964
128300,129700,126300,129400,323750,0.013312451057165164
131700,133700,124400,125500,204682,-0.030139103554868596
124200,125200,122700,123500,117013,-0.015936254980079667
124800,129300,123600,124500,161659,0.00809716599190291
126200,126300,123500,125000,105273,0.004016064257028162
124800,128000,123600,127500,124070,0.020000000000000018
126500,127300,124900,126900,105471,-0.004705882352941226
127200,127500,125100,127000,81096,0.0007880220646176994
128300,128300,126200,127000,75503,0.0
127100,128300,124300,124700,114617,-0.018110236220472475
125900,127000,123100,123200,124720,-0.012028869286287103
124300,124600,120900,122300,111612,-0.007305194805194759
123000,123900,121600,123300,192659,0.00817661488143906
121600,123700,119600,119600,210576,-0.030008110300081103
120000,121000,117600,118100,149221,-0.012541806020066937
116100,118000,113500,113700,241048,-0.03725656223539375
113700,115200,113600,114500,102167,0.0070360598065084545
114800,115700,111700,112700,169994,-0.015720524017467263
113800,114900,111600,112000,150524,-0.006211180124223614
112000,116800,111100,114800,187813,0.02499999999999991
116200,116500,113000,114900,121072,0.0008710801393727596
114900,115100,112500,112800,120178,-0.018276762402088753
112600,115900,112100,114200,255202,0.012411347517730542
115000,115500,113100,113100,218401,-0.009632224168126147
114600,115200,112700,112900,87230,-0.0017683465959328348
111800,112800,110400,111700,103703,-0.010628875110717417
112800,115200,112300,113200,159484,0.013428827215756556
113600,114800,113400,114300,128058,0.009717314487632578
113900,120400,113400,116100,455456,0.015748031496062964
116800,120400,116100,118100,223691,0.017226528854435763
119400,122500,118700,122400,292484,0.036409822184589435
121200,123900,120400,122300,145367,-0.0008169934640522847
122300,124300,120600,121200,127791,-0.008994276369582943
