Open,High,Low,Close,Volume,Adj Close
246.25999450683594,248.19000244140625,244.83999633789062,247.08999633789062,1172500,242.5978546142578
247.07000732421875,247.5800018310547,245.11000061035156,247.44000244140625,948600,242.94151306152344
247.75,248.9600067138672,245.9499969482422,248.52000427246094,1938300,244.00189208984375
247.75,250.1999969482422,246.11000061035156,250.0,1559400,245.45497131347656
249.14999389648438,249.7100067138672,247.0,248.02999877929688,1212100,243.52078247070312
248.19000244140625,250.3699951171875,246.52000427246094,248.13999938964844,1221300,243.62879943847656
248.0,248.8699951171875,246.13999938964844,248.39999389648438,1178800,243.88404846191406
249.42999267578125,255.3699951171875,248.50999450683594,255.3000030517578,1342400,250.65863037109375
255.80999755859375,258.8699951171875,254.41000366210938,257.69000244140625,1920300,253.0051727294922
258.0,263.05999755859375,257.8299865722656,261.9800109863281,1418800,257.2171936035156
262.0,262.3900146484375,260.04998779296875,261.8599853515625,998400,257.09930419921875
263.6099853515625,265.239990234375,262.4599914550781,263.70001220703125,900000,258.9059143066406
262.239990234375,263.1600036621094,258.7799987792969,260.8299865722656,941900,256.08807373046875
259.0,267.8999938964844,259.0,267.6400146484375,2421200,262.7743225097656
267.0899963378906,267.739990234375,265.0899963378906,266.3500061035156,1176900,261.5077209472656
267.0,268.80999755859375,266.5,268.75,1183000,263.8641052246094
268.82000732421875,269.1700134277344,266.05999755859375,268.5,1264400,263.61865234375
268.5,270.1600036621094,266.69000244140625,269.3500061035156,1016400,264.4531555175781
271.0,271.0,267.42999267578125,268.239990234375,664400,263.3633728027344
268.8599853515625,270.6099853515625,268.2099914550781,270.44000244140625,758600,265.52337646484375
271.07000732421875,271.07000732421875,268.30999755859375,269.2900085449219,878400,264.394287109375
270.57000732421875,272.17999267578125,269.05999755859375,272.0400085449219,838700,267.0943298339844
272.3800048828125,273.0,269.7099914550781,271.760009765625,1144000,266.81939697265625
271.3500061035156,271.6300048828125,264.3500061035156,266.0,1420100,261.16412353515625
267.29998779296875,269.8599853515625,265.6700134277344,267.4100036621094,1258500,262.5484619140625
266.8399963378906,267.4800109863281,264.8299865722656,266.95001220703125,769200,262.0968017578125
268.0799865722656,268.32000732421875,263.2699890136719,264.30999755859375,1401800,259.5047912597656
264.239990234375,265.69000244140625,262.5400085449219,265.6300048828125,1247900,260.80084228515625
265.54998779296875,267.25,265.010009765625,266.0,968200,261.16412353515625
267.54998779296875,267.54998779296875,262.07000732421875,262.9700012207031,1203800,258.1891784667969
259.010009765625,265.30999755859375,258.1000061035156,264.9200134277344,2645200,260.103759765625
271.0,274.8699951171875,264.0400085449219,268.3399963378906,4101200,263.4615478515625
269.510009765625,270.17999267578125,262.0799865722656,262.239990234375,1629300,257.4724426269531
265.2799987792969,265.2799987792969,257.19000244140625,258.5199890136719,1832700,253.82008361816406
257.95001220703125,259.2099914550781,253.41000366210938,257.7799987792969,1773800,253.0935516357422
259.2300109863281,259.2300109863281,257.0799865722656,257.30999755859375,1530500,252.63206481933594
257.82000732421875,260.9700012207031,257.5199890136719,258.67999267578125,1160800,253.97718811035156
259.4700012207031,263.55999755859375,259.2900085449219,260.70001220703125,1506600,255.96044921875
261.5,261.79998779296875,259.3900146484375,259.739990234375,872800,255.0178985595703
259.4200134277344,262.2699890136719,258.92999267578125,261.6600036621094,1049900,256.9029846191406
259.6099853515625,261.989990234375,257.6400146484375,261.54998779296875,1075300,256.79498291015625
261.7900085449219,264.20001220703125,259.7799987792969,261.7099914550781,757600,256.95208740234375
261.1000061035156,262.0400085449219,259.92999267578125,260.0400085449219,700000,255.3124542236328
260.3599853515625,261.7200012207031,259.489990234375,261.19000244140625,573400,256.4415283203125
260.17999267578125,260.239990234375,252.9499969482422,253.4600067138672,1851100,248.85208129882812
252.5,257.260009765625,252.39999389648438,253.9499969482422,1009400,249.33316040039062
254.36000061035156,255.6999969482422,253.38999938964844,254.0800018310547,694200,250.4569091796875
255.0,256.6199951171875,253.50999450683594,256.0799865722656,735800,252.4283905029297
257.5400085449219,258.3800048828125,255.47999572753906,257.30999755859375,776100,253.640869140625
259.6499938964844,260.6199951171875,256.5199890136719,258.489990234375,642400,254.8040313720703
258.8699951171875,259.79998779296875,257.739990234375,258.3599853515625,407800,254.67587280273438
258.6000061035156,261.2099914550781,258.57000732421875,260.70001220703125,443800,256.9825134277344
260.8900146484375,263.0,260.2099914550781,261.95001220703125,503200,258.2146911621094
262.6099853515625,263.3299865722656,258.5,258.7699890136719,883600,255.08001708984375
259.2300109863281,259.6499938964844,251.58999633789062,253.99000549316406,1168600,250.36819458007812
253.99000549316406,255.08999633789062,251.8800048828125,252.2899932861328,1069900,248.6924285888672
252.86000061035156,257.0899963378906,252.3800048828125,255.38999938964844,1326200,251.74822998046875
255.5399932861328,256.760009765625,252.85000610351562,255.42999267578125,1422000,251.7876434326172
255.52000427246094,255.52000427246094,249.27000427246094,250.55999755859375,850900,246.9871063232422
250.85000610351562,251.47000122070312,248.9600067138672,250.97999572753906,837400,247.40110778808594
250.32000732421875,250.77000427246094,248.39999389648438,248.94000244140625,799400,245.39019775390625
247.72000122070312,248.8000030517578,244.14999389648438,245.1199951171875,1282100,241.6246795654297
246.72999572753906,250.52999877929688,245.19000244140625,248.50999450683594,1504000,244.96633911132812
247.72000122070312,248.49000549316406,244.69000244140625,245.49000549316406,1132000,241.98941040039062
243.5500030517578,246.5800018310547,243.0399932861328,243.97000122070312,1065400,240.49105834960938
243.97000122070312,248.47999572753906,243.25,246.58999633789062,1433300,243.07369995117188
