Open,High,Low,Close,Volume,Change
72300,72500,69600,70300,97398,-0.019525801952580246
71300,77400,70300,76500,460680,0.08819345661450928
76700,77300,74600,74600,164662,-0.024836601307189565
74200,75300,72500,73800,160529,-0.01072386058981234
74700,75400,71900,72900,131277,-0.012195121951219523
71600,73800,71400,71600,79249,-0.017832647462277085
71400,71900,69800,70100,106782,-0.020949720670391025
70000,70700,68100,68100,155465,-0.02853067047075608
67100,68100,66000,66700,209712,-0.02055800293685761
66600,67100,62800,62800,397626,-0.058470764617691184
61900,63500,61700,62100,153628,-0.011146496815286677
61100,63100,61100,62200,106589,0.0016103059581320522
62700,67000,62300,65500,331977,0.05305466237942125
65400,66800,64800,65300,74776,-0.003053435114503844
64600,65500,63200,63400,82484,-0.029096477794793296
64400,67500,64400,66000,172770,0.04100946372239744
66100,66600,65400,65700,70812,-0.004545454545454519
66300,66600,64700,64900,109752,-0.0121765601217656
64300,64900,63900,64100,62946,-0.012326656394452962
64100,64700,63300,64000,49764,-0.0015600624024960652
64600,66200,64500,66000,77849,0.03125
66000,66400,64900,65900,95150,-0.0015151515151514694
66200,70300,66200,70000,291286,0.06221547799696503
70800,73500,70000,72800,277879,0.040000000000000036
72900,73100,70600,70900,93986,-0.026098901098901117
71200,71600,70100,71600,77983,0.009873060648801113
71200,71800,70000,70000,87515,-0.022346368715083775
70600,72500,69700,70100,94313,0.0014285714285713347
70100,70300,67400,67800,110710,-0.032810271041369465
68200,68400,67100,68000,86721,0.002949852507374562
68900,69700,67600,67800,71418,-0.002941176470588225
67400,69300,67200,67900,58227,0.001474926253687281
68800,68800,66500,66800,88288,-0.016200294550810068
66200,67600,65800,66700,74269,-0.0014970059880239361
66700,67300,66000,66400,67263,-0.004497751124437732
66000,66300,64500,65800,124550,-0.009036144578313254
65100,66100,64800,65000,53546,-0.012158054711246202
65500,67300,64800,66400,76121,0.021538461538461506
66200,66400,65100,65500,58867,-0.013554216867469826
64900,65500,64100,64900,100528,-0.009160305343511421
64200,65700,63400,64200,68623,-0.01078582434514641
64900,68800,64800,67000,302515,0.04361370716510904
67600,67700,63700,64800,189345,-0.032835820895522394
64200,64800,63300,64100,89951,-0.010802469135802517
64300,68400,64100,67700,216377,0.05616224648985968
68400,71900,68100,69200,261966,0.02215657311669128
68700,68700,67000,67400,63849,-0.026011560693641633
67400,70500,67200,68300,98692,0.01335311572700304
68500,70300,68000,69200,96443,0.013177159590043841
69200,69600,66800,66800,140830,-0.034682080924855474
66800,67200,65700,66000,135119,-0.0119760479041916
65900,66700,64900,65900,111560,-0.0015151515151514694
65800,66200,64700,65100,51622,-0.012139605462822445
65700,65800,64800,65100,65344,0.0
65500,65800,64300,64400,76215,-0.010752688172043001
64300,64800,63000,63000,120502,-0.021739130434782594
63500,63500,62200,62200,66391,-0.012698412698412653
62800,63000,61300,62200,83597,0.0
61800,62000,60600,61300,155484,-0.014469453376205754
60700,61700,60500,61300,76493,0.0
62000,62400,61300,62400,61998,0.01794453507340954
62200,62600,61500,62600,65128,0.0032051282051281937
62100,62300,61200,61700,63210,-0.014376996805111841
62300,62300,60000,60300,92371,-0.02269043760129663
60300,61100,59500,59700,91773,-0.00995024875621886
59700,61000,59200,60000,67031,0.005025125628140614
59900,60400,59200,59300,76217,-0.011666666666666714
59800,60500,58900,59200,57372,-0.001686340640809414
59000,59500,57700,59300,99287,0.0016891891891892552
59700,60200,58200,59200,129348,-0.001686340640809414
59700,62500,59700,60500,158961,0.02195945945945943
61100,61100,59900,60400,49444,-0.0016528925619834212
60300,60400,58800,58800,87046,-0.026490066225165587
59200,76400,58600,74000,3404663,0.2585034013605443
70000,70900,67900,69600,788875,-0.05945945945945941
66700,67900,62900,64000,778905,-0.08045977011494254
64500,66500,64100,64800,286382,0.012499999999999956
64300,65300,62500,62700,229006,-0.03240740740740744
63000,64300,62300,63500,131925,0.012759170653907415
62100,63400,61000,62700,157593,-0.012598425196850394
63100,63100,61000,61000,97725,-0.027113237639553422
60700,61000,57400,59000,374947,-0.032786885245901676
58500,58600,54500,57000,339127,-0.03389830508474578
56000,57900,55900,57600,97744,0.010526315789473717
57200,58200,57200,57700,63343,0.0017361111111111605
56800,57000,54600,55200,150168,-0.04332755632582319
54300,54300,47150,48000,314956,-0.13043478260869568
48550,51700,48550,49700,156470,0.03541666666666665
48900,50900,48850,50100,131535,0.008048289738430636
49500,50500,48100,49550,123634,-0.010978043912175606
50100,51200,49000,49350,158059,-0.004036326942482349
49800,51800,49600,50500,98866,0.023302938196555267
50100,51000,49650,50500,100635,0.0
50900,53100,50100,52800,134392,0.045544554455445585
53400,53900,52500,53400,72519,0.011363636363636465
53400,54700,51900,53700,89395,0.00561797752808979
53400,54800,53300,54100,73313,0.007448789571694592
54700,56500,54100,56200,172995,0.038817005545286554
56300,57400,56000,57200,84531,0.017793594306049876
57100,58600,56600,58000,91407,0.013986013986013957
58000,58600,57600,58100,64467,0.0017241379310344307
58600,59200,57700,59000,67942,0.015490533562822817
58500,59200,57400,57900,47756,-0.01864406779661021
57600,58900,57300,58000,39852,0.0017271157167531026
58000,58800,57000,58600,46001,0.010344827586206806
58600,59100,57700,58600,50311,0.0
58100,62200,58100,59600,136705,0.017064846416382284
58400,58800,57100,57400,66112,-0.03691275167785235
57300,59900,57200,58600,80125,0.020905923344947785
59100,59500,55800,56000,67458,-0.04436860068259385
54500,56900,54500,56800,40078,0.014285714285714235
57200,57200,55200,55400,55708,-0.02464788732394363
55800,56600,53800,56600,117523,0.02166064981949467
56300,57900,55900,57200,96640,0.010600706713780994
57200,59900,56800,58900,77934,0.029720279720279796
60900,60900,57700,58900,47607,0.0
58900,59400,57600,58000,98833,-0.015280135823429575
58700,60000,57400,59300,49862,0.022413793103448265
59300,61500,59000,61500,94124,0.03709949409780777
62600,67900,61800,64300,380230,0.04552845528455274
63600,65500,62900,65500,75555,0.018662519440124425
65700,71900,65700,69200,643146,0.056488549618320505
69700,71800,68500,68500,200942,-0.010115606936416222
69200,72100,68900,69900,294259,0.020437956204379493
69900,70800,68300,69800,105750,-0.0014306151645206988
70400,70600,68000,69400,124749,-0.005730659025787954
70300,70300,66600,66800,208409,-0.03746397694524495
66600,67000,62700,66800,239256,0.0
65800,66800,63100,63400,142845,-0.050898203592814384
62800,66000,62800,65800,83123,0.03785488958990535
65800,65800,61800,63500,156198,-0.03495440729483279
62800,63200,61600,61700,172463,-0.028346456692913358
61900,62000,60500,60500,102918,-0.01944894651539708
60400,62300,59800,61500,112120,0.016528925619834656
61300,62700,60500,60800,75780,-0.011382113821138184
60400,61900,59500,61800,88339,0.016447368421052655
62300,63200,60700,60700,72072,-0.017799352750809017
61200,61300,59600,60500,65314,-0.0032948929159802853
60600,60700,57000,57200,178480,-0.054545454545454564
56900,58500,56200,57800,67344,0.010489510489510412
57900,58000,56400,56900,53532,-0.01557093425605538
57000,59500,56400,58800,89250,0.033391915641476366
58800,62600,57800,62500,171174,0.06292517006802711
61800,62700,61300,61500,53114,-0.016000000000000014
61500,64000,61400,63900,127499,0.039024390243902474
63200,64200,62600,63400,43341,-0.007824726134585291
63100,63700,61000,61700,105738,-0.02681388012618302
61000,62700,59700,61000,101076,-0.011345218800648316
61500,62600,58800,58800,89069,-0.0360655737704918
57000,58100,52600,52800,277566,-0.10204081632653061
51900,53300,51500,52300,106231,-0.009469696969697017
51300,52400,51000,51100,91118,-0.02294455066921608
51600,52100,50400,50800,95738,-0.005870841487279899
50100,52300,50000,51400,72492,0.011811023622047223
51400,53300,51100,51900,65316,0.009727626459143934
51400,52100,50600,51200,70712,-0.013487475915221592
51200,51500,50300,50500,60564,-0.013671875
50300,51300,49300,50400,75670,-0.001980198019801982
50400,51600,50400,51000,44711,0.011904761904761862
51700,52000,50700,50900,70453,-0.0019607843137254832
50800,51500,50700,51300,50783,0.007858546168958647
51300,52800,51300,52300,62934,0.01949317738791434
52700,53100,51200,52700,81929,0.007648183556405286
52700,53500,51300,53500,109406,0.015180265654648917
54000,54000,50500,50700,120618,-0.0523364485981308
51300,53400,51300,52500,83339,0.035502958579881616
51500,52200,50500,51400,79422,-0.020952380952380945
51400,52200,50600,50800,52363,-0.011673151750972721
50400,51200,49050,50500,62471,-0.0059055118110236116
50500,50500,47250,47300,111560,-0.06336633663366331
48850,53500,48850,53300,141900,0.12684989429175486
53400,54400,52900,53400,69902,0.0018761726078799779
53400,54200,52500,52700,130356,-0.01310861423220977
52900,55000,52800,54000,79144,0.024667931688804545
54300,54800,52200,52600,80131,-0.025925925925925908
52600,54300,52400,53500,74640,0.017110266159695797
53500,55300,53400,54800,77062,0.024299065420560817
53500,55000,52900,54000,62298,-0.014598540145985384
53700,54600,53200,54600,71821,0.011111111111111072
54600,55100,53500,54900,73170,0.005494505494505475
55300,56200,53000,53700,97916,-0.021857923497267784
53700,54300,52100,54000,140822,0.005586592178770999
53100,54500,53000,53600,104857,-0.007407407407407418
53900,55100,52700,54300,72594,0.013059701492537323
54300,57500,54000,56200,110577,0.03499079189686927
55600,60000,55600,59400,162438,0.05693950177935947
59000,61900,58400,61100,117584,0.028619528619528545
