Open,High,Low,Close,Volume,Adj Close
541.9199829101562,543.260009765625,536.0700073242188,543.1500244140625,347400,538.33056640625
537.8300170898438,546.7000122070312,537.8200073242188,539.75,358200,534.9607543945312
541.6300048828125,546.8300170898438,538.0,546.6599731445312,243400,541.8093872070312
549.780029296875,554.780029296875,546.0999755859375,550.280029296875,867600,545.3973388671875
555.2999877929688,556.0,542.3099975585938,545.4600219726562,308600,540.6200561523438
541.0700073242188,543.52001953125,536.0800170898438,542.469970703125,604400,537.6565551757812
532.0,539.2999877929688,525.4600219726562,538.1599731445312,538900,533.3848266601562
551.3499755859375,554.27001953125,539.3599853515625,546.4600219726562,615100,541.6112060546875
551.4000244140625,556.280029296875,545.0399780273438,553.9299926757812,380000,549.014892578125
556.8300170898438,569.5999755859375,556.1699829101562,566.219970703125,456000,561.1958618164062
566.6300048828125,571.1900024414062,562.8800048828125,563.7999877929688,362000,558.7973022460938
567.7899780273438,567.7899780273438,558.0900268554688,558.4600219726562,291500,553.5047607421875
558.6799926757812,559.5900268554688,549.3499755859375,554.77001953125,508900,549.847412109375
557.0900268554688,559.3300170898438,544.3599853515625,549.2899780273438,561600,544.4160766601562
542.3800048828125,551.47998046875,542.3800048828125,550.9500122070312,683700,546.0613403320312
580.1400146484375,617.3900146484375,580.1400146484375,602.239990234375,1307300,596.896240234375
600.0,612.530029296875,596.6300048828125,598.6199951171875,817800,593.3084106445312
598.9400024414062,604.2999877929688,584.4099731445312,604.2999877929688,785900,598.9379272460938
603.3599853515625,604.5800170898438,590.6699829101562,593.0599975585938,576300,587.7977294921875
590.8499755859375,592.3900146484375,582.4299926757812,583.3900146484375,715400,578.2135009765625
586.9299926757812,586.9299926757812,579.3400268554688,582.0,469100,576.8358764648438
585.0800170898438,591.489990234375,578.3499755859375,590.6300048828125,475400,585.3892211914062
586.4299926757812,588.47998046875,581.25,585.5,515300,580.3048095703125
585.3900146484375,594.239990234375,584.5,592.4199829101562,336200,587.163330078125
592.9299926757812,596.7999877929688,589.4199829101562,590.1900024414062,485100,584.953125
580.0,582.280029296875,570.7999877929688,575.6099853515625,403400,570.50244140625
580.6599731445312,580.6599731445312,568.5999755859375,572.7999877929688,443400,567.7174682617188
573.6400146484375,578.010009765625,571.3200073242188,575.719970703125,386300,572.2098388671875
573.25,578.3800048828125,568.0700073242188,568.75,327700,565.2824096679688
559.3800048828125,560.260009765625,551.1799926757812,556.5599975585938,903800,553.1666870117188
554.5,559.739990234375,549.5700073242188,555.6500244140625,501600,552.2623291015625
563.7899780273438,569.510009765625,560.1199951171875,565.469970703125,482200,562.0223999023438
568.489990234375,571.1799926757812,566.0700073242188,568.969970703125,410400,565.5010375976562
569.25,574.1400146484375,567.6199951171875,567.9299926757812,398400,564.4674072265625
567.780029296875,567.780029296875,557.6199951171875,557.8400268554688,413500,554.43896484375
554.8599853515625,568.2000122070312,554.3099975585938,567.9099731445312,429700,564.447509765625
569.7899780273438,570.3400268554688,560.8400268554688,560.969970703125,432200,557.5498046875
558.52001953125,567.4400024414062,554.77001953125,565.47998046875,260600,562.0322875976562
565.280029296875,565.8400268554688,557.7999877929688,558.3699951171875,365200,554.9656982421875
556.0,557.1500244140625,548.52001953125,550.3499755859375,257500,546.9945678710938
551.0,554.219970703125,547.2000122070312,549.530029296875,487800,546.1795654296875
559.2000122070312,559.2000122070312,550.0,550.1699829101562,382500,546.815673828125
550.0,555.1799926757812,549.1500244140625,551.5,279900,548.1375732421875
550.52001953125,564.7899780273438,548.3900146484375,564.2999877929688,413200,560.8594970703125
567.5999755859375,578.6500244140625,561.3900146484375,565.7999877929688,366400,562.3504028320312
566.97998046875,566.97998046875,556.72998046875,557.52001953125,341000,554.1209106445312
559.0,559.22998046875,546.8499755859375,553.0700073242188,295700,549.697998046875
549.5599975585938,552.1199951171875,544.0800170898438,544.739990234375,520700,541.4188232421875
547.25,555.1900024414062,545.5399780273438,550.3900146484375,358400,547.0343627929688
551.0,564.7999877929688,548.8200073242188,564.3300170898438,341400,560.889404296875
565.0499877929688,565.4299926757812,555.8200073242188,559.1400146484375,529300,555.7310180664062
560.4199829101562,568.4600219726562,560.02001953125,563.780029296875,493400,560.3427124023438
563.0,563.0,550.7899780273438,553.1099853515625,364300,549.7377319335938
550.75,552.2100219726562,547.530029296875,551.3400268554688,297400,547.9785766601562
551.9299926757812,556.0,551.0599975585938,551.6799926757812,377700,548.3164672851562
556.6199951171875,558.22998046875,550.4199829101562,557.0,313000,553.6040649414062
558.4600219726562,563.22998046875,557.52001953125,560.4500122070312,338900,557.0330200195312
562.3599853515625,563.6199951171875,552.25,554.8300170898438,280800,551.4473266601562
551.6900024414062,554.72998046875,537.8300170898438,542.2899780273438,356400,538.9837036132812
541.9400024414062,544.5599975585938,539.510009765625,540.0,313800,536.7077026367188
543.3699951171875,547.9500122070312,531.9199829101562,533.5800170898438,465300,530.326904296875
536.239990234375,543.5599975585938,535.3499755859375,542.3900146484375,421800,539.0831298828125
544.4000244140625,549.989990234375,541.4000244140625,549.0599975585938,302100,545.7124633789062
554.7000122070312,555.0,549.8200073242188,554.719970703125,273600,551.3379516601562
541.5499877929688,549.0999755859375,532.5999755859375,533.0499877929688,317400,529.800048828125
532.6599731445312,539.2899780273438,526.5800170898438,534.489990234375,336700,531.2312622070312
528.510009765625,532.9000244140625,520.780029296875,526.6199951171875,434800,523.4092407226562
533.3599853515625,534.0999755859375,510.760009765625,513.0599975585938,524900,509.93194580078125
513.2000122070312,514.3499755859375,508.6700134277344,513.4299926757812,470900,510.2996826171875
