Open,High,Low,Close,Volume,Adj Close
134.47000122070312,137.38999938964844,133.80999755859375,135.75999450683594,1974000,133.12124633789062
133.4499969482422,136.0,132.52999877929688,134.22000122070312,1755200,132.1856689453125
133.72000122070312,137.11000061035156,132.6999969482422,136.69000244140625,1915100,134.61822509765625
135.9199981689453,137.33999633789062,133.91000366210938,134.05999755859375,2370100,132.028076171875
133.9499969482422,134.75999450683594,132.72000122070312,133.86000061035156,1547200,131.8311309814453
133.50999450683594,135.00999450683594,133.02999877929688,134.63999938964844,1873800,132.5992889404297
136.27000427246094,138.9199981689453,135.10000610351562,137.82000732421875,2808300,135.73109436035156
137.0,139.86000061035156,136.3000030517578,137.16000366210938,2232500,135.0811004638672
136.02999877929688,137.00999450683594,134.55999755859375,135.99000549316406,2213400,133.9288330078125
135.8000030517578,136.02999877929688,131.19000244140625,132.22000122070312,3371600,130.21597290039062
132.36000061035156,135.35000610351562,131.91000366210938,134.82000732421875,2958900,132.7765655517578
135.4499969482422,136.05999755859375,132.4600067138672,134.02000427246094,1851100,131.98870849609375
134.22000122070312,134.22000122070312,130.4600067138672,130.6699981689453,2098600,128.689453125
132.08999633789062,133.42999267578125,128.75999450683594,132.8800048828125,2097700,130.86598205566406
133.83999633789062,134.3000030517578,132.5,133.4499969482422,1384200,131.4273223876953
133.02000427246094,134.08999633789062,132.07000732421875,133.69000244140625,2488600,131.6636962890625
132.8699951171875,132.94000244140625,129.0500030517578,131.9199981689453,2799300,129.92051696777344
132.83999633789062,133.83999633789062,131.8800048828125,132.07000732421875,1803700,130.06826782226562
132.1199951171875,137.67999267578125,131.92999267578125,136.02000427246094,2259800,133.95838928222656
135.36000061035156,136.60000610351562,134.3300018310547,136.16000366210938,1797200,134.09625244140625
135.16000366210938,135.72999572753906,133.36000061035156,134.2100067138672,2144500,132.1758270263672
133.38999938964844,134.8300018310547,133.25,134.30999755859375,1462000,132.2742919921875
135.4199981689453,136.49000549316406,134.69000244140625,135.2899932861328,1534600,133.2394256591797
135.30999755859375,136.9499969482422,135.0800018310547,135.64999389648438,1441100,133.59397888183594
135.0,135.9199981689453,134.13999938964844,135.2100067138672,1925100,133.16067504882812
135.58999633789062,137.0,134.69000244140625,136.13999938964844,2435500,134.07655334472656
134.97000122070312,135.25999450683594,130.3699951171875,131.77000427246094,2978300,129.77279663085938
131.60000610351562,132.1999969482422,130.32000732421875,132.0,1879100,129.9993133544922
132.64999389648438,135.47000122070312,132.60000610351562,135.0399932861328,1595600,132.99322509765625
137.30999755859375,144.7100067138672,137.0800018310547,141.5,4852700,139.35531616210938
142.8699951171875,145.3800048828125,142.0800018310547,142.49000549316406,2757100,140.33030700683594
142.5,142.9199981689453,141.0399932861328,141.72000122070312,1571600,139.57199096679688
140.0,142.3000030517578,138.92999267578125,141.47000122070312,1288000,139.32577514648438
141.17999267578125,142.4600067138672,140.27999877929688,140.39999389648438,1260700,138.27198791503906
140.02000427246094,140.19000244140625,137.67999267578125,138.7899932861328,1523500,136.68638610839844
139.44000244140625,145.2100067138672,139.2899932861328,144.3000030517578,2310100,142.11288452148438
143.99000549316406,144.75,142.83999633789062,143.27000427246094,1346500,141.09849548339844
143.5399932861328,146.5399932861328,143.3300018310547,145.30999755859375,1753300,143.10755920410156
144.3699951171875,150.77000427246094,143.88999938964844,149.25999450683594,3662100,146.99769592285156
149.13999938964844,149.94000244140625,147.4600067138672,148.44000244140625,2085500,146.19012451171875
149.77999877929688,154.89999389648438,149.77000427246094,154.85000610351562,3787500,152.50299072265625
156.19000244140625,156.6699981689453,153.58999633789062,156.0,2677500,153.6355438232422
158.55999755859375,159.1999969482422,156.41000366210938,158.92999267578125,2886300,156.5211181640625
158.08999633789062,158.66000366210938,156.41000366210938,157.30999755859375,2103100,154.9257049560547
158.07000732421875,159.80999755859375,156.89999389648438,159.3300018310547,1973700,156.91506958007812
160.6300048828125,162.4199981689453,159.0,161.22000122070312,3110600,158.77642822265625
154.97999572753906,158.75,154.8000030517578,158.1699981689453,5625000,155.7726593017578
166.1199951171875,168.07000732421875,147.83999633789062,150.05999755859375,9422300,147.78558349609375
149.80999755859375,153.3699951171875,149.80999755859375,151.9499969482422,4160300,149.6469268798828
151.10000610351562,157.13999938964844,150.08999633789062,155.75,2744400,153.3893280029297
156.5,156.5,153.14999389648438,154.02000427246094,1465800,151.68556213378906
154.72000122070312,157.1999969482422,154.24000549316406,156.05999755859375,1958400,153.69464111328125
155.80999755859375,158.32000732421875,154.00999450683594,154.25999450683594,1806400,151.92190551757812
154.00999450683594,154.41000366210938,150.6699981689453,150.6999969482422,1583400,148.41587829589844
151.52000427246094,152.47000122070312,150.1999969482422,150.77999877929688,2035900,148.49465942382812
151.6699981689453,152.47999572753906,150.16000366210938,150.66000366210938,1599300,148.37648010253906
151.25999450683594,154.35000610351562,151.25999450683594,154.2100067138672,1829500,151.8726806640625
154.83999633789062,156.57000732421875,153.63999938964844,156.05999755859375,1807400,153.69464111328125
156.22999572753906,159.92999267578125,156.22999572753906,157.35000610351562,1343900,154.965087890625
156.5800018310547,156.97000122070312,153.0,154.88999938964844,1736500,152.5423583984375
154.6300048828125,159.49000549316406,153.66000366210938,159.17999267578125,2536000,156.76734924316406
161.0,164.1199951171875,157.9600067138672,159.0399932861328,3276500,156.6294708251953
159.25,161.99000549316406,158.4499969482422,159.5500030517578,2614300,157.13174438476562
157.83999633789062,159.52000427246094,155.97000122070312,156.74000549316406,2637700,154.93727111816406
156.3300018310547,156.60000610351562,151.49000549316406,153.38999938964844,2645800,151.6258087158203
151.52999877929688,154.89999389648438,150.50999450683594,154.6300048828125,1884700,152.85154724121094
155.27999877929688,156.25,152.6199951171875,154.3699951171875,1791900,152.59451293945312
153.6199951171875,153.82000732421875,147.4600067138672,147.77999877929688,2479200,146.080322265625
149.38999938964844,150.39999389648438,144.49000549316406,144.69000244140625,2066200,143.02586364746094
144.8300018310547,145.58999633789062,143.02000427246094,144.99000549316406,2140600,143.32241821289062
146.22999572753906,146.44000244140625,143.66000366210938,144.49000549316406,1864600,142.8281707763672
144.75,146.22999572753906,143.32000732421875,145.67999267578125,1463900,144.0044708251953
145.75999450683594,146.75999450683594,144.4600067138672,144.82000732421875,1517800,143.1543731689453
144.63999938964844,144.7899932861328,142.5399932861328,142.85000610351562,2174600,141.20703125
143.19000244140625,144.35000610351562,142.2100067138672,142.72999572753906,1431000,141.08839416503906
141.2899932861328,143.49000549316406,140.6300048828125,143.16000366210938,1322900,141.51345825195312
142.25,143.4499969482422,141.38999938964844,142.64999389648438,1387900,141.0093231201172
142.35000610351562,144.4499969482422,141.6199951171875,142.07000732421875,1378600,140.43600463867188
141.2100067138672,141.49000549316406,138.9600067138672,141.14999389648438,2381700,139.5265655517578
140.44000244140625,141.16000366210938,139.07000732421875,139.19000244140625,1753200,137.58912658691406
138.7899932861328,140.0,135.4199981689453,137.5800018310547,2612500,135.9976348876953
138.14999389648438,138.57000732421875,136.1300048828125,137.14999389648438,1638900,135.5725860595703
136.75,138.67999267578125,135.97000122070312,137.49000549316406,2268800,135.90867614746094
138.08999633789062,138.7100067138672,134.67999267578125,136.13999938964844,2481300,134.57420349121094
137.77000427246094,141.08999633789062,137.3000030517578,139.89999389648438,2594400,138.2909393310547
138.47000122070312,139.97000122070312,137.05999755859375,137.52000427246094,1700400,135.93833923339844
137.24000549316406,140.88999938964844,136.5,140.86000061035156,1920700,139.2399139404297
140.94000244140625,141.32000732421875,139.83999633789062,140.9499969482422,1339200,139.32887268066406
141.83999633789062,143.66000366210938,137.5800018310547,137.92999267578125,1760100,136.34361267089844
139.77999877929688,140.4600067138672,138.3000030517578,140.30999755859375,1905600,138.69622802734375
140.57000732421875,142.8800048828125,140.25,141.05999755859375,2012500,139.43760681152344
145.27999877929688,147.8699951171875,144.8300018310547,146.58999633789062,3270100,144.9040069580078
145.3699951171875,145.3699951171875,141.1999969482422,142.1300048828125,2744000,140.49530029296875
141.3800048828125,141.4499969482422,137.6999969482422,137.8300018310547,1846000,136.24476623535156
144.7899932861328,147.7899932861328,142.24000549316406,142.60000610351562,3179100,140.9599151611328
142.0500030517578,142.07000732421875,139.5500030517578,141.5500030517578,2268600,139.92196655273438
140.72000122070312,142.89999389648438,138.83999633789062,139.1199951171875,2102800,137.51991271972656
140.0,145.2899932861328,139.8699951171875,145.22999572753906,2229900,143.5596466064453
144.5399932861328,145.94000244140625,141.02999877929688,142.27000427246094,3491300,140.63369750976562
141.52999877929688,143.8300018310547,138.8699951171875,139.27999877929688,3797200,137.67808532714844
