Open,High,Low,Close,Volume,Change
5080,5100,5020,5020,143031,-0.015686274509803977
5030,5080,4980,5010,245928,-0.0019920318725099584
5050,5090,5010,5010,254970,0.0
5040,5070,5010,5050,185334,0.007984031936127733
5060,5170,5040,5100,381765,0.00990099009900991
5170,5200,5060,5090,441032,-0.0019607843137254832
5090,5090,4935,4975,289866,-0.02259332023575633
5010,5050,4960,4990,188986,0.0030150753768845018
4985,5020,4950,4970,187201,-0.004008016032064132
4965,4995,4920,4935,209811,-0.007042253521126751
4935,4945,4880,4885,284102,-0.010131712259371817
4915,4925,4880,4880,148449,-0.0010235414534288667
4870,4905,4870,4895,152733,0.0030737704918033515
4930,4955,4910,4920,140130,0.005107252298263587
4905,4940,4865,4880,146458,-0.008130081300813052
4890,4900,4640,4715,569923,-0.03381147540983609
4740,4755,4565,4565,383325,-0.03181336161187698
4525,4710,4525,4710,278760,0.03176341730558607
4680,4725,4640,4695,258220,-0.0031847133757961776
4710,4965,4675,4950,614537,0.054313099041533475
4930,4960,4845,4855,270209,-0.019191919191919204
4900,4900,4725,4745,286017,-0.022657054582904235
4745,4940,4745,4920,269927,0.03688092729188619
4915,5250,4885,5170,1156033,0.05081300813008127
5210,5240,5050,5110,442368,-0.011605415860735047
5050,5120,4990,5120,327210,0.001956947162426559
5080,5090,4935,4975,208216,-0.0283203125
4965,5010,4850,4985,406049,0.0020100502512563345
4935,5030,4900,4975,203642,-0.0020060180541624506
4980,5660,4910,5600,5005954,0.12562814070351758
5500,5500,5270,5450,1793390,-0.0267857142857143
5450,5610,5330,5520,1137050,0.012844036697247763
5580,5850,5530,5630,2441855,0.019927536231884035
5550,5620,5320,5350,1200348,-0.04973357015985791
5290,5290,4990,5010,924117,-0.06355140186915886
5070,5070,4760,4760,1208693,-0.04990019960079839
4750,5190,4740,5140,969241,0.07983193277310918
5080,5330,5080,5160,571310,0.0038910505836575737
5160,5290,4980,5020,747680,-0.027131782945736482
5020,5040,4855,4900,725874,-0.0239043824701195
4845,5180,4845,5080,652090,0.03673469387755102
5070,5130,4985,5040,495765,-0.007874015748031482
5120,5610,5090,5090,3223050,0.009920634920634885
5120,5230,5080,5140,460027,0.00982318271119853
5890,6050,5460,5770,14038847,0.12256809338521402
5610,5660,5370,5440,2027541,-0.05719237435008662
5400,5510,5290,5460,1168838,0.003676470588235281
5380,5410,5220,5280,924828,-0.03296703296703296
5310,5330,5220,5300,531819,0.0037878787878788955
5200,5480,5150,5360,1854809,0.01132075471698113
5300,5300,4935,4935,1614942,-0.07929104477611937
4975,5500,4935,5300,3703256,0.07396149949341435
5100,5330,5020,5180,1469808,-0.02264150943396226
5300,5600,5240,5430,1698732,0.04826254826254828
5560,5640,5440,5600,1481430,0.03130755064456725
5570,5590,5390,5470,1327971,-0.023214285714285743
5690,6090,5490,5870,4801388,0.07312614259597816
6110,6110,5730,5730,2569760,-0.023850085178875657
5700,5760,5550,5600,891674,-0.022687609075043635
5590,5620,5500,5540,932669,-0.010714285714285676
5750,5770,5410,5430,2381924,-0.019855595667869985
5490,5610,5300,5380,1547448,-0.009208103130755041
5420,5450,5320,5360,685452,-0.0037174721189591198
5360,5390,5240,5300,616794,-0.011194029850746245
5310,5310,5210,5260,719910,-0.007547169811320753
5220,5280,5140,5240,695907,-0.0038022813688213253
5210,5300,5160,5300,422407,0.011450381679389388
5310,5410,5260,5400,384011,0.018867924528301883
5400,5600,5350,5520,641394,0.022222222222222143
5550,5560,5430,5430,522553,-0.016304347826086918
5440,5620,5440,5530,723307,0.018416206261510082
5500,5580,5430,5510,374192,-0.003616636528028905
5480,5490,5410,5460,278063,-0.00907441016333943
5440,5580,5410,5560,335834,0.01831501831501825
5560,5730,5390,5590,1165002,0.0053956834532373765
5570,5680,5550,5590,505701,0.0
5600,5710,5540,5680,614324,0.01610017889087656
5710,5710,5610,5670,453553,-0.0017605633802817433
5670,5860,5640,5810,1006091,0.024691358024691468
5800,5800,5590,5680,691502,-0.022375215146299476
5650,6130,5590,5810,5732282,0.022887323943661997
5830,6250,5800,6180,3869172,0.0636833046471601
6180,6230,6000,6040,1728512,-0.02265372168284785
6000,6340,5820,6260,4011006,0.036423841059602724
6040,6080,5890,5900,1356624,-0.057507987220447254
