Open,High,Low,Close,Volume,Change
15470,15640,15290,15490,1604639,-0.015257469802924306
15380,15580,15300,15580,6347927,0.005810200129115595
15630,15720,15430,15650,1556364,0.00449293966623876
15670,15740,15580,15740,827121,0.005750798722044648
15750,15750,15540,15610,1881752,-0.008259212198221122
15440,15490,15340,15390,1040100,-0.014093529788597015
15300,15570,15300,15370,1138635,-0.001299545159194282
15380,15520,15250,15290,1141396,-0.005204944697462577
15330,15460,15220,15260,1617557,-0.0019620667102681066
15310,15460,15230,15430,1261266,0.011140235910878094
