Open,High,Low,Close,Volume,Change
27200,32700,27200,30850,2450382,0.1575984990619137
30850,31500,29750,30300,452104,-0.017828200972447306
30400,31000,28900,29250,294620,-0.034653465346534684
29550,29850,28500,28750,196342,-0.017094017094017144
28900,29350,28050,28250,128772,-0.017391304347826098
28100,29700,27700,27800,188258,-0.015929203539822967
27800,28600,26250,26400,217664,-0.05035971223021585
27000,27400,25550,26400,151382,0.0
26850,27050,25000,26000,242412,-0.015151515151515138
26700,29100,26600,28850,567769,0.10961538461538467
29950,30900,28850,29100,690940,0.008665511265164572
29150,29400,27850,28450,252337,-0.022336769759450203
29200,29500,28100,28900,289055,0.01581722319859402
29450,31400,28350,29250,827994,0.01211072664359869
28450,28850,27400,27700,252765,-0.052991452991453025
27850,28400,25650,25800,303812,-0.06859205776173283
26050,26550,25400,25950,160552,0.005813953488372103
25700,25850,24550,24550,202385,-0.05394990366088637
24200,25300,24000,24350,130850,-0.008146639511201648
24650,25350,24350,24750,104193,0.01642710472279263
25200,25300,23700,23850,84815,-0.036363636363636376
23800,24450,23100,24300,105424,0.018867924528301883
24200,24250,23450,23850,69485,-0.01851851851851849
24000,25000,23850,24750,116217,0.037735849056603765
24800,26700,24800,26200,167910,0.05858585858585852
25400,26250,25350,26250,90827,0.001908396946564972
26750,26850,25650,26450,148198,0.007619047619047636
27400,32550,27300,29700,4380187,0.12287334593572785
29050,30650,28600,29350,931856,-0.011784511784511786
29650,29700,28100,28400,407763,-0.03236797274275982
30600,36900,30550,36900,6257790,0.29929577464788726
41800,42650,38050,39150,8598106,0.060975609756097615
40050,40850,38850,40750,2135936,0.040868454661558085
39800,40600,39050,39200,1039066,-0.03803680981595092
38050,38400,35050,35400,1626201,-0.09693877551020413
35000,36600,34950,36150,801304,0.021186440677966045
36100,36600,35000,35300,524656,-0.023513139695712337
36200,37550,35250,37000,1035601,0.04815864022662897
37350,37350,34100,34400,680955,-0.07027027027027022
34150,38550,34150,35850,2323578,0.04215116279069764
36450,39000,35850,36200,1757461,0.009762900976290068
37000,37850,35800,36400,725099,0.005524861878453136
38300,39500,36300,39100,3549359,0.07417582417582413
38150,46400,37800,42150,9053314,0.07800511508951402
42350,42700,38450,38900,1822272,-0.07710557532621587
38200,39750,37850,37850,837169,-0.02699228791773778
36500,37950,36150,36150,546261,-0.044914134742404244
36550,36850,35450,36800,357778,0.017980636237897585
36400,36500,34750,35350,472188,-0.03940217391304346
35400,36050,34400,34750,502813,-0.016973125884017004
35350,36850,34750,34800,716472,0.0014388489208632116
34900,34950,32300,32550,585643,-0.06465517241379315
32550,32600,31500,31750,311816,-0.02457757296466978
31650,32550,31400,31750,285889,0.0
32050,33300,31800,32950,398714,0.03779527559055129
33000,33750,32250,33550,338352,0.018209408194233667
33250,33750,32500,32750,213198,-0.023845007451564815
33100,35600,32900,33950,1106497,0.03664122137404591
33500,34950,33300,34000,395463,0.0014727540500736325
33250,33400,31700,32250,326320,-0.05147058823529416
32950,35250,32900,34300,910464,0.06356589147286829
32800,33550,32300,32750,274432,-0.04518950437317781
33350,33450,30800,30800,268718,-0.05954198473282446
30800,32100,30150,31050,268370,0.008116883116883189
30050,31500,29950,31400,177171,0.011272141706924366
31850,32050,30850,31300,208333,-0.0031847133757961776
30200,31200,29750,30750,187996,-0.01757188498402551
31100,32700,30300,31050,439877,0.009756097560975618
31600,34750,31100,32150,898848,0.03542673107890493
31500,33900,31350,33400,619770,0.038880248833592645
33300,34400,30500,31250,460900,-0.06437125748502992
30600,30900,29100,29550,274792,-0.054400000000000004
29800,30050,28500,28500,183185,-0.035532994923857864
29250,29650,29050,29400,143894,0.03157894736842115
28950,29750,28600,29150,98118,-0.008503401360544172
29900,30050,29000,29300,103802,0.005145797598627766
29500,29800,28950,29100,97566,-0.0068259385665528916
29100,29400,28550,28850,105297,-0.00859106529209619
28500,28950,28050,28950,95678,0.0034662045060658286
29250,29350,28650,29350,90247,0.013816925734024155
29550,30200,29400,29800,132625,0.015332197614991383
29950,30050,29150,29600,102415,-0.006711409395973145
29600,29600,28600,28600,107379,-0.03378378378378377
28800,29100,27150,27300,150350,-0.045454545454545414
27300,27700,27000,27250,74514,-0.001831501831501825
27250,27750,27100,27650,46547,0.014678899082568808
28000,28450,27650,27800,110177,0.005424954792043302
28300,28350,27250,27750,89002,-0.0017985611510791255
27650,27750,26600,27200,100499,-0.01981981981981984
27350,27350,26800,27250,73407,0.0018382352941177516
27100,27150,26550,26750,58142,-0.01834862385321101
26950,27200,26500,26500,63067,-0.009345794392523366
26100,26450,25600,25750,123400,-0.028301886792452824
25800,26300,25100,26100,155292,0.013592233009708687
26050,26400,25650,26150,65382,0.0019157088122605526
26150,27150,25950,26300,144825,0.005736137667303964
26300,32300,25600,28600,4282816,0.0874524714828897
28550,28550,27400,27500,518668,-0.038461538461538436
27500,28000,26900,27500,241809,0.0
27150,27250,26500,26750,184559,-0.027272727272727226
27300,28050,26750,26850,270653,0.0037383177570093906
27000,28000,26850,27850,148332,0.03724394785847296
28000,28250,27400,27950,142240,0.0035906642728904536
28050,28200,27200,27550,115642,-0.014311270125223596
27700,28350,27700,28100,137391,0.019963702359346636
28450,28500,27850,28150,116831,0.001779359430605032
28200,28300,27050,27950,124131,-0.007104795737122527
27400,27650,27000,27000,82686,-0.03398926654740608
27000,27550,26800,27150,78330,0.005555555555555536
27350,27800,26400,26800,139457,-0.012891344383057057
26900,27100,26100,26500,78755,-0.011194029850746245
26300,26300,24650,24650,171133,-0.06981132075471697
24250,24550,23550,23600,137615,-0.04259634888438135
23450,24050,23200,23850,77151,0.010593220338983134
23700,24850,23650,24700,81393,0.03563941299790363
24300,24600,23850,23850,48626,-0.03441295546558709
24000,24250,23750,24250,56350,0.016771488469601747
24300,24950,24050,24300,60615,0.0020618556701030855
24300,24450,23600,23900,67749,-0.016460905349794275
23900,24000,23150,23500,74855,-0.01673640167364021
23600,24550,23600,24300,100219,0.03404255319148941
24350,24450,21150,22450,533591,-0.0761316872427984
22050,22800,22050,22600,85352,0.006681514476614803
22650,23050,22000,22100,78869,-0.02212389380530977
22000,22150,21550,21850,64527,-0.011312217194570096
22000,22100,21550,21650,53959,-0.009153318077803174
21300,21700,21200,21200,61279,-0.020785219399538146
21250,21600,20850,21550,45915,0.01650943396226423
21550,21700,21000,21250,43027,-0.0139211136890951
21400,21400,20550,20550,69118,-0.03294117647058825
19950,20500,19660,20300,103960,-0.012165450121654486
20300,20650,19800,19940,57756,-0.017733990147783207
19660,19700,19030,19050,81835,-0.044633901705115386
19270,19400,18620,18880,82255,-0.00892388451443571
18700,18910,18480,18500,46214,-0.0201271186440678
18170,18590,17860,18150,94266,-0.018918918918918948
18150,18420,18100,18180,42291,0.0016528925619834212
18300,18690,18200,18690,31266,0.028052805280528004
18540,18660,18130,18150,39019,-0.028892455858748
18070,18750,17750,18750,43829,0.03305785123966931
19210,19370,18810,19080,49588,0.01760000000000006
18720,18840,17590,17610,93032,-0.07704402515723274
17050,17350,13980,14200,194929,-0.1936399772856332
14000,15470,14000,15470,139833,0.08943661971830985
15400,15670,15010,15270,60549,-0.012928248222365823
14900,15270,14640,15130,48724,-0.009168303863785199
15440,15840,15280,15460,45136,0.021810971579643068
15460,16200,15460,15920,36658,0.02975420439844756
16170,16190,15620,15880,37495,-0.002512562814070307
16010,16430,16010,16370,43449,0.03085642317380355
16600,16880,16320,16400,57019,0.0018326206475258733
16420,16570,15980,16040,42692,-0.02195121951219514
16190,16940,16190,16760,50068,0.04488778054862852
16710,16750,16400,16560,21887,-0.011933174224343701
16700,16730,16190,16230,29323,-0.019927536231884035
16000,16160,15810,16030,21289,-0.012322858903265566
16400,16400,15600,15600,37021,-0.02682470368059886
15450,15680,15170,15620,22345,0.0012820512820512775
15620,15650,15240,15460,25959,-0.010243277848911658
15210,15220,14860,15000,37119,-0.02975420439844756
15000,15170,14940,15130,24993,0.0086666666666666
15020,15030,14780,14910,28324,-0.014540647719762045
15000,15120,14640,14640,30083,-0.01810865191146882
14160,14600,13650,13660,89062,-0.06693989071038253
13660,13990,13330,13410,45576,-0.01830161054172763
13250,13380,12820,12840,61204,-0.04250559284116329
12540,13300,12000,13300,77409,0.03582554517133962
13350,13450,12930,13090,35762,-0.015789473684210575
12970,13290,12950,13020,34614,-0.005347593582887722
13390,13950,13340,13820,51611,0.06144393241167445
13690,13820,13390,13400,38867,-0.03039073806078152
13400,13600,12820,13050,56847,-0.026119402985074647
13180,13610,12890,12890,47169,-0.01226053639846747
12850,13440,12770,13250,42338,0.027928626842513626
13250,13620,13230,13610,16005,0.0271698113207548
13700,14050,13650,13730,52056,0.00881704628949298
14100,14520,14000,14500,56329,0.056081573197378054
14600,14880,14450,14570,38983,0.004827586206896495
14750,14750,14110,14240,16881,-0.022649279341111828
14050,14250,13740,13880,25511,-0.0252808988764045
13750,14070,13750,13760,13865,-0.008645533141210415
13890,14400,13800,14310,25238,0.039970930232558155
14270,14400,13900,13980,28516,-0.023060796645702264
13980,14250,13630,13630,32588,-0.025035765379113006
13620,14070,13600,13600,31215,-0.002201027146001455
13600,14130,13590,13750,30666,0.011029411764705843
13910,14300,13620,13780,23563,0.0021818181818182847
13590,13590,13300,13360,31155,-0.030478955007256947
13360,13490,13210,13370,20505,0.0007485029940119681
13370,13400,12890,12970,29509,-0.029917726252804755
13000,13450,12780,13100,39864,0.010023130300693905
12960,13500,12620,12630,36470,-0.03587786259541981
12600,13180,12430,13000,33178,0.029295328582739533
12880,13300,12500,12510,25653,-0.03769230769230769
12510,12630,12220,12350,27263,-0.012789768185451633
