Open,High,Low,Close,Volume,Change
403000,403000,395500,402500,5301,0.0
402500,417000,400000,411000,7247,0.02111801242236022
417500,424000,410000,423000,8732,0.029197080291970767
422500,426000,418500,426000,3804,0.007092198581560183
426000,426000,419500,419500,1391,-0.015258215962441368
423000,425500,418000,424500,1816,0.011918951132300348
430000,431000,424500,424500,4016,0.0
424500,431000,424500,431000,2785,0.01531213191990588
433000,443000,429500,435500,6458,0.010440835266821269
435000,437500,424000,426500,4131,-0.02066590126291623
422500,426000,415000,416500,3441,-0.023446658851113744
416000,417500,410500,412000,3242,-0.010804321728691502
412000,415000,408000,412000,2822,0.0
415500,415500,407000,407500,2722,-0.01092233009708743
414500,419500,408500,415000,6019,0.018404907975460016
420500,421500,411000,412000,3350,-0.0072289156626506035
412000,415000,408500,411500,2124,-0.0012135922330097637
413000,414500,411500,411500,1492,0.0
411500,413500,408000,410000,1847,-0.0036452004860266785
406000,411500,405500,410000,1861,0.0
405000,409500,402500,402500,2029,-0.018292682926829285
403000,411000,403000,406000,1888,0.008695652173912993
407000,413000,403500,412500,3145,0.016009852216748666
415000,415000,406500,407500,2478,-0.012121212121212088
410000,427000,408500,418000,5985,0.025766871165644245
418000,418000,408000,410500,1944,-0.01794258373205737
408500,416000,408500,413500,1857,0.0073081607795371095
414000,419000,410000,415000,2467,0.0036275695284160303
419000,419000,407500,409500,3259,-0.013253012048192736
412500,421500,406000,421500,2918,0.0293040293040292
421500,421500,406000,407000,4346,-0.03440094899169632
408000,418500,406500,418500,2897,0.02825552825552835
413000,417500,409500,415000,2499,-0.008363201911589013
415000,417500,411000,415000,2194,0.0
409500,410500,401000,406000,4030,-0.02168674698795181
408000,408000,403500,404500,1309,-0.003694581280788145
403000,405500,395000,395000,3025,-0.023485784919653918
393500,399500,390000,390000,2389,-0.012658227848101222
390000,397500,383000,384000,2615,-0.01538461538461533
382500,389000,375500,384000,4339,0.0
384500,390500,377000,385000,2911,0.0026041666666667407
381500,393000,380000,393000,1888,0.020779220779220786
390000,395000,388500,388500,2576,-0.011450381679389277
388500,405000,386500,401500,3899,0.03346203346203347
405000,407500,401500,401500,1861,0.0
406500,406500,398000,404000,2180,0.0062266500622665255
407000,407000,397500,397500,2868,-0.016089108910891103
395000,406500,395000,406500,2803,0.02264150943396226
403000,406000,400500,405500,1261,-0.002460024600245969
407000,407000,403000,407000,1667,0.0036991368680641123
408000,413000,401500,413000,3011,0.014742014742014753
413000,414000,402000,403500,2833,-0.02300242130750607
406500,412000,404000,406000,3505,0.006195786864931829
406000,411500,400000,404500,3795,-0.003694581280788145
403000,405500,395500,398000,1880,-0.01606922126081578
398000,403000,393500,396500,3047,-0.0037688442211055717
400000,400000,390500,393000,3410,-0.008827238335435084
396500,404500,396500,402000,1722,0.022900763358778553
399500,407500,399500,407500,1486,0.013681592039801016
409000,415000,406500,414500,6686,0.01717791411042935
410500,415000,409000,410000,2905,-0.010856453558504175
413500,413500,403000,403000,4073,-0.017073170731707332
403500,412000,402500,408000,3071,0.012406947890818865
409500,410000,403000,407500,1330,-0.001225490196078427
402000,415000,400500,409500,4431,0.004907975460122671
408000,411000,401000,411000,3476,0.00366300366300365
413000,413000,403000,410500,1763,-0.0012165450121655041
411000,412000,406000,406500,2655,-0.00974421437271622
407000,409000,403000,407500,2161,0.002460024600245969
403500,406000,399000,400500,2381,-0.01717791411042946
400000,400500,394000,395500,2568,-0.012484394506866447
395500,398500,389500,390500,2469,-0.012642225031605614
391000,396000,389500,389500,2575,-0.002560819462227859
389500,394500,389500,390500,2137,0.0025673940949935137
