Open,High,Low,Close,Volume,Change
34000,34050,33200,33300,16591,-0.008928571428571397
33950,34050,32900,33200,33462,-0.0030030030030030463
33450,33800,33000,33300,17713,0.003012048192771122
33700,33700,33200,33200,14491,-0.0030030030030030463
32900,33350,32600,32950,13095,-0.0075301204819276935
32950,33300,32750,32800,11082,-0.004552352048558417
32450,34500,32200,34300,52910,0.0457317073170731
34250,34250,33000,33000,24290,-0.03790087463556846
33150,34150,33150,33850,21155,0.025757575757575868
33750,34800,33750,34050,33829,0.005908419497784312
34250,34250,32350,32350,34276,-0.04992657856093985
32900,33450,32250,32700,26953,0.010819165378670892
32550,33300,32200,32200,17633,-0.015290519877675823
32500,32500,30350,30850,30525,-0.04192546583850931
30450,31500,30350,31100,13846,0.008103727714748876
31050,31850,30950,31400,19807,0.009646302250803762
31400,31900,31100,31350,15101,-0.0015923566878981443
31000,31600,30800,30800,19415,-0.01754385964912286
30350,31500,30050,31150,25261,0.011363636363636465
31050,32200,31050,32000,24593,0.02728731942215079
31800,32350,31000,32100,42210,0.0031250000000000444
31550,32800,31550,32050,19335,-0.0015576323987538387
32100,33350,32100,32150,22194,0.0031201248049921304
32350,32900,32350,32750,14295,0.018662519440124425
33250,33300,32700,33000,20168,0.007633587786259444
32600,32850,32100,32600,22363,-0.012121212121212088
33000,33000,32300,32350,12243,-0.0076687116564416735
32950,35500,32900,34700,146168,0.07264296754250377
35150,37750,34550,37600,191746,0.0835734870317002
38100,38600,37300,38100,121060,0.013297872340425565
38000,39200,37300,38400,120708,0.007874015748031482
38650,38700,37000,37150,78533,-0.03255208333333337
37150,37250,36600,37150,43331,0.0
36600,36800,35300,36100,71747,-0.02826379542395696
35600,36250,35200,35350,30139,-0.020775623268698085
35400,35900,34950,35100,21621,-0.007072135785007094
35150,35150,34500,34550,30581,-0.015669515669515688
35150,36350,35000,35550,40696,0.02894356005788712
35150,36300,35000,35100,29121,-0.012658227848101222
34700,36450,34700,35300,24650,0.005698005698005604
36000,45850,35300,41600,1817855,0.178470254957507
42950,44850,41350,43400,651499,0.04326923076923084
42800,42950,40100,41250,353585,-0.04953917050691248
41200,46900,41200,44850,659778,0.08727272727272717
47000,48450,43650,43650,313877,-0.026755852842809347
45900,45950,43800,43800,217722,0.0034364261168384758
43500,44050,41850,43050,161260,-0.017123287671232834
44300,48000,44250,46500,422523,0.08013937282229966
47550,49050,45750,47950,270801,0.031182795698924792
47950,50700,47400,48800,257785,0.01772679874869665
49050,52200,49050,50700,231669,0.03893442622950816
51900,52100,47250,47600,231716,-0.06114398422090728
47300,48000,45200,46150,208511,-0.030462184873949583
46450,48000,45550,46050,161103,-0.0021668472372697867
46050,47200,43900,44400,200781,-0.03583061889250816
45100,45350,43400,44400,128742,0.0
44250,45050,42450,43000,152820,-0.03153153153153154
43000,43100,42000,42600,110015,-0.009302325581395321
45000,45900,42150,42450,347504,-0.0035211267605633756
41300,43700,41050,43550,122909,0.025912838633686652
43750,44000,42150,42450,83659,-0.025258323765786406
41650,43500,41000,42300,70603,-0.0035335689045936647
42100,42100,39500,40500,144888,-0.04255319148936165
40800,41200,38850,38950,112368,-0.03827160493827164
38200,39750,38150,39350,64336,0.010269576379974277
39400,39500,38650,39000,42453,-0.008894536213468918
38650,38700,37600,38050,55121,-0.024358974358974383
37600,37700,37100,37500,45772,-0.014454664914586024
37500,39000,37500,38050,49750,0.014666666666666606
38900,41450,38600,40800,107353,0.07227332457293034
40300,40700,39450,39800,60496,-0.02450980392156865
40200,41100,40200,40500,47581,0.017587939698492372
40500,41350,40300,40500,38912,0.0
42500,42500,41100,41900,81278,0.03456790123456788
41800,42500,41200,41250,57458,-0.015513126491646823
41350,41750,40300,40300,46275,-0.023030303030303068
40300,42750,40100,42400,66216,0.05210918114143914
43150,43400,41650,43000,88975,0.014150943396226356
42800,43600,42100,42200,58584,-0.018604651162790753
42250,42900,41600,41900,28603,-0.007109004739336511
42000,42250,41050,41650,35486,-0.005966587112171795
41750,42450,41400,42450,27639,0.019207683073229287
42700,45450,42650,43800,171626,0.03180212014134276
43900,43950,42800,43200,43231,-0.013698630136986356
43150,44500,42150,43950,71985,0.01736111111111116
43800,44400,43000,43050,43775,-0.020477815699658675
43150,43850,42500,42750,46808,-0.006968641114982632
42800,43000,42000,42400,30894,-0.008187134502923965
42900,43100,42400,42850,33945,0.010613207547169878
42700,42850,40700,40750,52158,-0.04900816802800467
40750,41400,40000,40500,33665,-0.006134969325153339
40500,41050,40050,40700,21541,0.004938271604938205
40650,41500,39900,40700,59593,0.0
40750,41700,39350,41400,51456,0.017199017199017286
41400,41450,39650,39850,51869,-0.037439613526570104
39550,40550,39000,40000,40790,0.0037641154328733606
39900,44550,39900,43550,220720,0.0887500000000001
43550,44000,43000,44000,64535,0.010332950631458004
44000,44750,43000,44400,66380,0.009090909090909038
44400,45500,44000,44450,75181,0.0011261261261261701
44900,45800,44300,44650,84953,0.004499437570303799
45200,45500,43850,44950,53629,0.006718924972004547
44300,47000,44100,45700,116853,0.016685205784204626
45800,48450,45800,48000,155165,0.05032822757111588
48500,49000,46900,48950,126704,0.019791666666666652
49350,49700,47400,47400,91041,-0.03166496424923393
47000,47100,45100,45350,109948,-0.043248945147679296
45600,48800,45200,47250,108709,0.04189636163175314
48350,49300,47200,47600,86394,0.007407407407407307
47500,49350,46850,48350,83565,0.015756302521008347
48800,49900,48300,48450,100923,0.0020682523267838704
48150,48750,47400,47450,62958,-0.02063983488132093
47900,49900,47750,48300,101650,0.017913593256059013
48750,51600,48500,49400,142600,0.022774327122153215
51100,52000,50000,50400,136655,0.020242914979757165
50400,51700,49400,49700,79985,-0.01388888888888884
49700,50200,46850,46950,127178,-0.055331991951710235
46400,46400,43700,44150,181558,-0.059637912673056404
44300,44900,43450,43700,62852,-0.010192525481313663
44500,45550,44250,45050,84812,0.03089244851258588
45900,46400,44800,44950,59943,-0.002219755826859071
45250,46150,44800,45050,59462,0.0022246941045607205
45500,47150,44850,46250,57299,0.02663706992230863
46800,46900,46050,46100,51066,-0.00324324324324321
