Open,High,Low,Close,Volume,Adj Close
190.6199951171875,193.7899932861328,189.5800018310547,193.55999755859375,731000,191.74697875976562
191.52000427246094,192.74000549316406,190.38999938964844,191.4199981689453,418200,189.62704467773438
190.27999877929688,193.11000061035156,189.52999877929688,192.97000122070312,570000,191.16250610351562
192.2899932861328,192.2899932861328,188.77999877929688,191.11000061035156,508800,189.3199462890625
192.0399932861328,193.0,190.1300048828125,192.0800018310547,495100,190.2808380126953
191.1199951171875,191.77999877929688,188.35000610351562,190.94000244140625,534000,189.15151977539062
189.5,193.27999877929688,188.60000610351562,191.7100067138672,943800,189.914306640625
192.02000427246094,197.6199951171875,192.02000427246094,196.94000244140625,1741000,195.09532165527344
204.10000610351562,204.5,195.80999755859375,198.72000122070312,2310600,196.85867309570312
202.1199951171875,207.88999938964844,201.39999389648438,207.5800018310547,1297500,205.63568115234375
207.89999389648438,208.0800018310547,204.83999633789062,205.47999572753906,814900,203.55532836914062
205.9199981689453,207.5800018310547,203.2100067138672,203.7100067138672,793800,201.8019256591797
206.30999755859375,207.49000549316406,204.11000061035156,206.25999450683594,929100,204.32803344726562
206.88999938964844,207.97000122070312,204.1199951171875,206.4199981689453,508200,204.4865264892578
204.6300048828125,206.1199951171875,203.64999389648438,205.8800048828125,891400,203.9515838623047
203.66000366210938,207.25999450683594,203.60000610351562,204.64999389648438,625700,202.7331085205078
204.64999389648438,205.80999755859375,200.8699951171875,200.97999572753906,881500,199.09747314453125
201.02999877929688,202.30999755859375,196.86000061035156,201.77000427246094,881200,199.8800811767578
200.63999938964844,209.55999755859375,200.1199951171875,208.49000549316406,1312300,206.53713989257812
206.6699981689453,208.35000610351562,205.5,206.72999572753906,845000,204.79364013671875
206.77000427246094,212.3300018310547,206.27000427246094,211.39999389648438,703800,209.41989135742188
212.97000122070312,214.77000427246094,211.16000366210938,214.17999267578125,1044700,212.17384338378906
212.52999877929688,214.3300018310547,211.32000732421875,213.3800048828125,739900,211.80657958984375
214.47999572753906,215.89999389648438,211.9499969482422,215.5800018310547,502600,213.9903564453125
215.5800018310547,217.02000427246094,214.91000366210938,216.5800018310547,486700,214.98297119140625
212.9499969482422,216.2100067138672,211.0500030517578,216.07000732421875,646300,214.47674560546875
216.35000610351562,219.0800018310547,214.0500030517578,217.55999755859375,793200,215.95574951171875
218.80999755859375,219.50999450683594,216.10000610351562,218.77999877929688,571200,217.16676330566406
218.11000061035156,218.64999389648438,211.52000427246094,211.6999969482422,1140000,210.1389617919922
206.5399932861328,208.0500030517578,196.19000244140625,199.72999572753906,1740300,198.25721740722656
200.32000732421875,204.75,199.50999450683594,203.17999267578125,927500,201.68177795410156
205.72999572753906,211.69000244140625,205.36000061035156,211.02999877929688,993700,209.47390747070312
213.07000732421875,214.38999938964844,211.52999877929688,213.07000732421875,787000,211.49888610839844
213.07000732421875,213.2100067138672,207.4600067138672,207.99000549316406,665400,206.45632934570312
207.80999755859375,209.42999267578125,205.82000732421875,207.52999877929688,578800,205.9997100830078
206.52000427246094,206.85000610351562,204.0,205.1999969482422,683600,203.6868896484375
206.58999633789062,208.30999755859375,203.74000549316406,206.30999755859375,1083400,204.78871154785156
205.97000122070312,208.69000244140625,200.5500030517578,203.3300018310547,705200,201.8306884765625
203.6199951171875,204.44000244140625,201.02000427246094,201.36000061035156,598200,199.8751983642578
199.97999572753906,202.72000122070312,196.86000061035156,200.08999633789062,834600,198.61456298828125
200.55999755859375,202.47000122070312,198.86000061035156,199.82000732421875,456700,198.3465576171875
202.69000244140625,202.94000244140625,200.42999267578125,202.2899932861328,391000,200.79833984375
202.1699981689453,204.42999267578125,200.5399932861328,200.60000610351562,414100,199.12081909179688
201.33999633789062,203.02000427246094,200.25,200.55999755859375,378400,199.0811004638672
200.77000427246094,202.52000427246094,200.32000732421875,201.27000427246094,316800,199.78587341308594
201.55999755859375,202.77999877929688,200.5500030517578,201.47000122070312,380400,199.98440551757812
200.5,200.52999877929688,194.24000549316406,198.22000122070312,865700,196.7583770751953
196.4600067138672,198.6199951171875,193.22999572753906,193.9199981689453,918300,192.49005126953125
193.86000061035156,194.67999267578125,190.9499969482422,191.1999969482422,726600,189.7901153564453
191.75,194.41000366210938,190.69000244140625,190.8300018310547,824500,189.4228515625
190.16000366210938,195.5800018310547,189.82000732421875,195.05999755859375,873000,193.6216583251953
195.74000549316406,199.64999389648438,195.1699981689453,197.85000610351562,819400,196.39109802246094
198.35000610351562,198.35000610351562,194.07000732421875,194.7899932861328,524100,193.3536376953125
194.11000061035156,194.61000061035156,191.0,192.0,740900,190.584228515625
193.08999633789062,194.75999450683594,192.08999633789062,193.7100067138672,566900,192.2816162109375
194.77000427246094,196.75,194.27000427246094,195.1999969482422,533000,193.76063537597656
196.52000427246094,199.8800048828125,195.58999633789062,199.25,632800,197.78077697753906
196.9499969482422,198.94000244140625,194.72000122070312,196.47999572753906,714600,195.03118896484375
195.69000244140625,196.00999450683594,193.49000549316406,194.9600067138672,532700,193.5224151611328
194.75999450683594,197.85000610351562,193.8000030517578,197.17999267578125,664400,195.7260284423828
197.52000427246094,199.1199951171875,193.77999877929688,194.52000427246094,1097400,193.08566284179688
194.52000427246094,196.25,194.0399932861328,195.3300018310547,392500,193.88967895507812
196.2100067138672,197.9199981689453,194.6999969482422,194.8800048828125,540200,193.4429931640625
195.07000732421875,195.55999755859375,192.49000549316406,194.4499969482422,624900,193.01614379882812
190.44000244140625,191.50999450683594,187.39999389648438,188.19000244140625,918200,186.8023223876953
