Open,High,Low,Close,Volume,Change
18370,18790,18320,18420,310756,0.0027218290691344293
18510,18950,18450,18850,358503,0.023344191096634104
18720,18830,18480,18620,348110,-0.012201591511936338
18570,18810,18550,18550,161430,-0.003759398496240629
18660,18820,18580,18700,211986,0.008086253369272267
18670,18850,18490,18490,277084,-0.011229946524064172
18620,18820,18600,18660,202945,0.00919415900486742
18600,18700,18510,18620,189443,-0.002143622722400873
18790,18790,18450,18450,211271,-0.009129967776584369
18580,18590,18350,18370,256468,-0.0043360433604335835
18380,18630,18380,18620,278854,0.013609145345672369
18630,18690,18520,18580,190995,-0.002148227712137518
18670,18820,18540,18750,206238,0.00914962325080726
18820,18840,18600,18810,226196,0.0032000000000000917
18820,18830,18610,18650,177317,-0.008506113769271684
18750,18770,18500,18560,245856,-0.004825737265415575
18650,18660,18470,18470,132997,-0.004849137931034475
18540,18660,18440,18610,133702,0.007579859231185759
18540,18860,18500,18500,330523,-0.00591080064481464
18600,18600,18280,18280,318286,-0.011891891891891881
18240,18360,18040,18090,364116,-0.010393873085339123
18100,18140,18030,18090,260770,0.0
18060,18130,18050,18050,292930,-0.002211166390270858
18140,18190,18000,18000,320608,-0.0027700831024930483
18030,18080,17950,17960,167307,-0.0022222222222222365
18090,18090,17940,18040,150073,0.00445434298440972
18090,18170,18000,18170,170692,0.007206208425720728
18100,18220,18060,18060,317579,-0.006053935057787507
18080,18230,18010,18200,382524,0.007751937984496138
18200,18290,18090,18270,168413,0.0038461538461538325
18150,18380,18080,18170,317110,-0.005473453749315849
18290,18340,18150,18210,212211,0.0022014309301046087
18310,18490,18310,18490,231572,0.01537616694124111
18760,18760,18360,18410,232089,-0.004326663061114067
18410,18550,18350,18430,190614,0.0010863661053774898
18540,18590,18450,18450,179521,0.0010851871947910041
18400,18700,18380,18670,237274,0.011924119241192521
18620,18930,18590,18670,251825,0.0
18670,18890,18670,18780,216890,0.005891805034815123
18900,19290,18810,19280,398599,0.026624068157614422
19170,19340,19100,19170,213452,-0.005705394190871349
19120,19210,18850,19190,359175,0.0010432968179447943
19250,19250,19070,19150,139831,-0.0020844189682126535
18960,19270,18950,19180,144239,0.0015665796344648264
19060,19160,18900,18900,152967,-0.014598540145985384
19050,19050,18820,19000,139885,0.005291005291005346
18810,19100,18670,18970,357020,-0.0015789473684210131
18820,18970,18580,18580,198840,-0.020558777016341567
18510,18780,18450,18780,137871,0.010764262648008671
18600,18720,18460,18590,176220,-0.010117145899893543
18730,18910,18510,18870,140100,0.015061861215707406
18970,18990,18730,18990,149081,0.006359300476947549
18740,18740,18460,18600,193039,-0.020537124802527673
18780,18960,18620,18780,109310,0.00967741935483879
18870,18870,18610,18750,103094,-0.0015974440894568342
18870,18870,18660,18670,94619,-0.004266666666666641
18540,18790,18530,18720,129245,0.0026780931976433386
18790,18790,18650,18750,98716,0.0016025641025640969
18830,19130,18800,19050,250564,0.016000000000000014
19010,19050,18870,18920,199723,-0.006824146981627255
18890,19080,18880,18970,158209,0.0026427061310783095
19090,19480,19000,19300,299532,0.017395888244596813
19400,19440,19190,19260,254394,-0.002072538860103612
19290,19400,19170,19400,194224,0.007268951194184803
19430,19520,19360,19470,238629,0.0036082474226803996
19570,19570,19220,19290,166779,-0.009244992295839749
19290,19340,19210,19210,96068,-0.00414722654224986
19290,19300,19090,19110,130089,-0.005205622071837612
19310,19380,19160,19300,181859,0.009942438513867113
19200,19320,19040,19130,187715,-0.00880829015544038
19280,19280,18950,18950,135633,-0.009409304756926251
18900,18950,18760,18820,233263,-0.0068601583113456766
18760,19220,18760,19160,269038,0.018065887353878818
19020,19400,19020,19300,284273,0.007306889352818313
19120,19200,18910,18930,259830,-0.01917098445595855
18900,19000,18830,18840,117680,-0.004754358161648153
18800,18880,18630,18630,228933,-0.011146496815286677
18520,18700,18510,18610,178005,-0.0010735373054213682
18520,18820,18460,18610,200531,0.0
18780,18940,18630,18690,329510,0.004298764105319819
18800,18840,18610,18800,141153,0.005885500267522659
18640,18850,18630,18760,193175,-0.0021276595744680327
18760,18800,18660,18710,138199,-0.0026652452025586193
18710,18980,18710,18850,189351,0.007482629609834257
18670,18670,18430,18430,237122,-0.022281167108753275
18460,18520,18400,18420,117449,-0.0005425935973955021
18380,18490,18310,18350,208002,-0.003800217155266017
18280,18430,18210,18210,395772,-0.007629427792915533
18170,18320,18130,18270,273302,0.0032948929159801743
18210,18290,18080,18240,266951,-0.0016420361247947435
18220,18300,18130,18300,357454,0.00328947368421062
18300,18300,18140,18150,249968,-0.008196721311475419
18200,18220,18140,18190,272714,0.002203856749311228
18180,18430,18170,18430,309091,0.01319406267179768
18430,18560,18340,18470,211294,0.0021703743895822303
18580,18580,18340,18490,206352,0.0010828370330264736
18420,18510,18360,18410,167710,-0.004326663061114067
18300,18410,18270,18280,203232,-0.007061379684953795
18320,18470,18320,18400,182571,0.006564551422319376
18410,18520,18380,18520,107826,0.006521739130434856
18420,18540,18310,18460,165703,-0.003239740820734305
18540,18540,18390,18540,131359,0.004333694474539573
18540,18570,18380,18560,223133,0.0010787486515642097
18560,18650,18500,18500,161691,-0.003232758620689613
18470,18490,18350,18350,124614,-0.008108108108108136
18410,18450,18270,18270,170899,-0.004359673024523114
18210,18310,18170,18170,169662,-0.005473453749315849
18190,18210,17930,17940,577413,-0.012658227848101222
18000,18090,17930,18080,280502,0.0078037904124861335
18100,18130,18010,18010,164830,-0.0038716814159291957
18020,18150,18010,18070,187905,0.003331482509716821
18120,18130,17920,17920,395382,-0.00830105146651905
17920,18000,17750,17960,478666,0.0022321428571427937
17920,18030,17800,17990,289338,0.0016703786191536452
17990,17990,17800,17810,267745,-0.010005558643690904
17800,17900,17610,17700,344082,-0.006176305446378483
17620,17730,17450,17590,394587,-0.006214689265536699
17570,17620,17490,17520,236574,-0.003979533826037551
17520,17810,17520,17710,316470,0.01084474885844755
17780,17800,17600,17600,205123,-0.006211180124223614
17500,17790,17490,17740,247477,0.007954545454545547
17800,17820,17620,17750,230788,0.0005636978579481866
17710,17920,17660,17800,198730,0.0028169014084507005
17720,17840,17600,17660,256788,-0.00786516853932584
17590,17590,16400,16600,705033,-0.060022650056625104
