Open,High,Low,Close,Volume,Adj Close
137.0,139.83999633789062,136.10000610351562,137.3000030517578,2404200,134.9559783935547
136.7100067138672,139.10000610351562,135.85000610351562,139.02999877929688,2486300,136.65643310546875
137.6999969482422,139.32000732421875,137.0500030517578,139.27000427246094,1649800,136.892333984375
138.52999877929688,138.5399932861328,135.1699981689453,135.6699981689453,2573500,133.35379028320312
135.0,138.8000030517578,133.00999450683594,138.49000549316406,2794800,136.1256561279297
139.25,139.39999389648438,134.32000732421875,134.80999755859375,1977000,132.50848388671875
133.74000549316406,133.97999572753906,128.4600067138672,129.75999450683594,5142600,127.54469299316406
126.0,126.63999938964844,124.13999938964844,126.27999877929688,4909300,124.12410736083984
126.81999969482422,128.72000122070312,126.04000091552734,127.66000366210938,2232400,125.48054504394531
128.0800018310547,128.0800018310547,124.9000015258789,125.83000183105469,2753200,123.68179321289062
126.25,127.18000030517578,124.81999969482422,125.19999694824219,2909800,123.06253814697266
127.33000183105469,132.8000030517578,127.33000183105469,128.14999389648438,3663900,125.96217346191406
129.82000732421875,129.8699951171875,126.16000366210938,126.16000366210938,2276800,124.00614929199219
127.5,129.5399932861328,125.54000091552734,128.66000366210938,3084000,126.4634780883789
132.22999572753906,134.89999389648438,130.7899932861328,130.8000030517578,3077500,128.5669403076172
130.77000427246094,135.5500030517578,129.83999633789062,135.50999450683594,3201500,133.19651794433594
133.86000061035156,136.52999877929688,132.25,134.17999267578125,2177200,131.88922119140625
134.1999969482422,135.0,131.4499969482422,131.99000549316406,2383500,129.73663330078125
133.19000244140625,134.91000366210938,131.25999450683594,134.6999969482422,2451200,132.4003448486328
131.0,135.82000732421875,130.17999267578125,134.1199951171875,6051500,131.83026123046875
159.4600067138672,159.75,149.86000061035156,150.27999877929688,12224600,147.71435546875
150.0,151.42999267578125,145.1300048828125,146.2100067138672,6008100,143.71385192871094
146.6999969482422,147.5399932861328,141.25,141.92999267578125,4119900,139.5069122314453
141.92999267578125,142.6699981689453,138.02000427246094,140.77000427246094,4338500,138.36672973632812
141.58999633789062,145.22999572753906,140.61000061035156,143.33999633789062,2578800,140.89285278320312
143.9199981689453,147.4600067138672,143.75999450683594,145.91000366210938,2677400,143.41897583007812
142.3000030517578,144.72999572753906,140.1999969482422,142.16000366210938,1981500,139.73300170898438
143.3699951171875,145.3000030517578,142.0500030517578,142.64999389648438,1943500,140.21461486816406
144.22999572753906,147.61000061035156,143.24000549316406,145.32000732421875,3148000,142.83905029296875
145.69000244140625,147.63999938964844,144.77000427246094,146.3699951171875,2419500,143.87109375
144.0,145.27000427246094,143.05999755859375,145.11000061035156,1934700,142.63262939453125
144.75999450683594,147.60000610351562,144.36000061035156,147.47999572753906,2394900,144.962158203125
148.27999877929688,151.16000366210938,146.6699981689453,148.6699981689453,2421500,146.13185119628906
149.4199981689453,151.72999572753906,148.25,149.99000549316406,2234500,147.42933654785156
149.0,150.82000732421875,144.4499969482422,145.02000427246094,1658700,142.54417419433594
146.07000732421875,149.4600067138672,144.85000610351562,148.50999450683594,1831600,145.9745635986328
146.0399932861328,148.39999389648438,145.8699951171875,147.3800048828125,1582300,145.5105438232422
148.25,150.5,148.25,148.5800018310547,2913100,146.69532775878906
146.36000061035156,150.25,144.35000610351562,148.8300018310547,2156600,146.94215393066406
148.5500030517578,149.75,146.2899932861328,147.77999877929688,1934000,145.9054718017578
146.10000610351562,148.5,146.10000610351562,147.32000732421875,1733900,145.45130920410156
145.99000549316406,147.47999572753906,143.05999755859375,145.41000366210938,2847200,143.56553649902344
145.17999267578125,148.88999938964844,145.0,148.1699981689453,1483100,146.29052734375
149.22000122070312,150.41000366210938,148.10000610351562,149.5,1750600,147.60365295410156
150.0800018310547,155.3800048828125,149.77999877929688,153.9199981689453,2212900,151.96759033203125
154.47000122070312,155.1300048828125,149.6199951171875,152.0800018310547,1846400,150.15093994140625
153.5399932861328,159.5399932861328,153.3800048828125,157.94000244140625,3541100,155.9365997314453
156.75999450683594,157.49000549316406,151.47000122070312,152.83999633789062,2391300,150.9012908935547
151.1699981689453,152.8699951171875,149.4499969482422,149.75,4432000,147.85047912597656
149.27999877929688,150.07000732421875,147.13999938964844,147.82000732421875,1613300,145.94497680664062
147.22999572753906,148.1199951171875,146.05999755859375,146.19000244140625,1499000,144.33563232421875
145.1300048828125,147.22999572753906,143.74000549316406,146.75999450683594,2204800,144.89840698242188
147.5,148.32000732421875,145.86000061035156,146.25,1462000,144.39488220214844
145.52999877929688,145.75999450683594,141.02999877929688,143.17999267578125,2003200,141.3638153076172
143.82000732421875,143.82000732421875,138.3800048828125,139.1699981689453,2241100,137.40467834472656
140.1199951171875,141.57000732421875,139.0,139.30999755859375,2305500,137.54290771484375
140.7100067138672,145.05999755859375,140.4499969482422,145.0399932861328,1838200,143.20022583007812
152.27999877929688,155.0500030517578,148.5399932861328,154.14999389648438,4845600,152.1946563720703
154.17999267578125,155.2100067138672,150.36000061035156,152.02999877929688,1829000,150.10154724121094
154.2899932861328,155.72999572753906,150.3800048828125,152.77000427246094,2470800,150.83218383789062
151.25999450683594,152.0399932861328,145.3300018310547,146.47999572753906,3396100,144.62196350097656
148.0,150.0399932861328,144.25,144.30999755859375,2064800,142.47947692871094
144.5500030517578,146.67999267578125,143.94000244140625,144.42999267578125,1442500,142.59796142578125
144.75999450683594,147.60000610351562,144.75999450683594,145.42999267578125,1680200,143.58526611328125
146.25999450683594,148.63999938964844,145.8800048828125,148.5500030517578,1349100,146.6656951904297
