Open,High,Low,Close,Volume,Adj Close
326.9800109863281,327.95001220703125,323.7699890136719,327.6300048828125,1640900,322.7688293457031
327.3900146484375,331.67999267578125,326.989990234375,329.55999755859375,1471000,324.670166015625
331.0,334.8900146484375,330.1000061035156,333.9599914550781,2699800,329.0048828125
334.0,337.7699890136719,333.6000061035156,336.70001220703125,1815200,331.7042541503906
335.6000061035156,340.260009765625,334.7900085449219,338.6499938964844,1551000,333.6252746582031
335.4200134277344,338.989990234375,331.739990234375,333.5299987792969,2030000,328.5812683105469
336.25,337.7300109863281,334.1600036621094,335.6300048828125,1542300,330.6501159667969
338.510009765625,342.3399963378906,338.42999267578125,340.2200012207031,1732500,335.1719970703125
342.07000732421875,344.5,338.1000061035156,339.19000244140625,2307100,334.15728759765625
337.0,338.2099914550781,331.5299987792969,334.9700012207031,1868000,329.9998779296875
335.2799987792969,338.3900146484375,332.739990234375,337.239990234375,1645900,332.2362060546875
338.1400146484375,343.1000061035156,337.3900146484375,341.5199890136719,1818800,336.4527282714844
344.54998779296875,346.8399963378906,338.94000244140625,341.9200134277344,2110200,336.8467712402344
342.9700012207031,347.2900085449219,341.1499938964844,346.9700012207031,4405500,341.82183837890625
348.0799865722656,353.3399963378906,347.8599853515625,351.8999938964844,2528200,346.6786804199219
351.6000061035156,354.0,349.6199951171875,353.8999938964844,2207600,348.6490173339844
351.1199951171875,358.17999267578125,348.1400146484375,356.45001220703125,2563900,351.16119384765625
357.6700134277344,365.20001220703125,356.7200012207031,364.55999755859375,2616300,359.1508483886719
364.6000061035156,365.5199890136719,357.8599853515625,358.1099853515625,2051500,352.7965393066406
356.9599914550781,358.8699951171875,355.0299987792969,355.95001220703125,1774800,350.66864013671875
356.4599914550781,359.5899963378906,356.0,356.3900146484375,1637200,351.10211181640625
358.7200012207031,364.80999755859375,357.8800048828125,364.6499938964844,2262800,359.239501953125
364.6199951171875,367.2200012207031,363.5299987792969,366.42999267578125,2028600,360.99310302734375
367.4800109863281,367.92999267578125,362.6400146484375,363.739990234375,1953800,358.343017578125
362.30999755859375,364.989990234375,361.4800109863281,364.8299865722656,1968900,359.4168395996094
365.489990234375,376.07000732421875,364.6000061035156,375.7900085449219,2623700,370.2142639160156
377.3699951171875,381.0299987792969,368.8800048828125,369.7900085449219,2492200,364.3032531738281
372.5,381.0,371.7900085449219,379.29998779296875,2067000,373.6721496582031
379.1099853515625,382.010009765625,372.8900146484375,373.4700012207031,2690000,367.9286804199219
375.0299987792969,377.1600036621094,365.510009765625,371.8999938964844,2043300,366.3819580078125
366.20001220703125,372.6199951171875,364.3900146484375,372.07000732421875,2148500,366.5494689941406
372.6300048828125,373.3699951171875,366.8999938964844,371.9800109863281,2535700,366.4607849121094
368.6400146484375,372.8399963378906,362.67999267578125,365.6300048828125,2072500,360.2049865722656
372.9700012207031,374.4599914550781,362.1099853515625,363.9100036621094,2171000,358.5105285644531
363.0199890136719,363.4599914550781,357.17999267578125,359.8800048828125,2513900,354.540283203125
362.6499938964844,362.9100036621094,352.8800048828125,358.32000732421875,2313800,353.0034484863281
361.1499938964844,363.4800109863281,356.1700134277344,357.92999267578125,2380700,352.6192626953125
358.2900085449219,360.95001220703125,352.1400146484375,354.6600036621094,2928300,350.67138671875
356.1000061035156,362.0,353.239990234375,357.6099853515625,2085400,353.58819580078125
360.0,365.5199890136719,359.0400085449219,363.25,1810700,359.164794921875
363.95001220703125,368.1700134277344,358.8999938964844,363.5199890136719,3032700,359.4317321777344
330.44000244140625,341.94000244140625,330.32000732421875,338.0,6459600,334.1987609863281
338.44000244140625,345.5,338.3299865722656,343.3800048828125,3324600,339.51824951171875
343.9800109863281,350.95001220703125,343.9800109863281,349.79998779296875,2171400,345.86602783203125
347.0199890136719,347.7699890136719,333.1199951171875,334.57000732421875,4201700,330.8073425292969
333.3800048828125,338.5,330.739990234375,331.07000732421875,3520600,327.3467102050781
333.5199890136719,336.1600036621094,329.25,335.44000244140625,2492000,331.66754150390625
338.0899963378906,341.6099853515625,334.9800109863281,336.75,1977100,332.9627990722656
340.8699951171875,342.54998779296875,339.70001220703125,342.1000061035156,1653900,338.2526550292969
344.4700012207031,348.5400085449219,343.3999938964844,345.0,1965600,341.12005615234375
340.0,346.2699890136719,338.739990234375,344.5,2260300,340.62567138671875
345.9200134277344,352.8800048828125,345.42999267578125,351.7799987792969,3208900,347.8237609863281
355.0,357.510009765625,353.5199890136719,354.7900085449219,2210600,350.7999267578125
354.79998779296875,358.54998779296875,354.3699951171875,356.67999267578125,2051200,352.6686706542969
357.7200012207031,360.6099853515625,357.0299987792969,358.17999267578125,1563400,354.15179443359375
361.4700012207031,363.30999755859375,358.1199951171875,360.0400085449219,1913900,355.9908752441406
356.75,358.7699890136719,349.6099853515625,350.7200012207031,2821700,346.7757263183594
352.9700012207031,356.4100036621094,351.55999755859375,356.2699890136719,2104300,352.2632751464844
356.3999938964844,364.42999267578125,354.7699890136719,362.75,2247900,358.67041015625
362.260009765625,363.239990234375,357.5,359.07000732421875,1841100,355.03179931640625
358.5,359.20001220703125,352.55999755859375,355.94000244140625,2104200,351.9369812011719
360.3999938964844,361.3399963378906,348.7900085449219,350.70001220703125,2749200,346.7559509277344
352.6400146484375,353.9100036621094,346.67999267578125,348.8999938964844,2633800,344.9761657714844
348.0,349.2300109863281,344.3999938964844,346.4700012207031,2264900,342.5735168457031
345.0,345.30999755859375,337.7200012207031,338.1099853515625,3040000,334.3075256347656
338.4700012207031,344.54998779296875,338.4700012207031,339.25,2745800,335.4346923828125
