Open,High,Low,Close,Volume,Adj Close
111.94000244140625,112.75,110.01000213623047,111.3499984741211,860300,111.3499984741211
110.7699966430664,112.77999877929688,110.22000122070312,111.05999755859375,779000,111.05999755859375
112.3499984741211,114.88999938964844,111.94999694824219,112.51000213623047,1192900,112.51000213623047
112.0,114.87000274658203,110.04000091552734,114.18000030517578,839400,114.18000030517578
114.62999725341797,114.69000244140625,112.4800033569336,113.22000122070312,708500,113.22000122070312
112.51000213623047,113.05000305175781,109.9000015258789,110.08999633789062,976200,110.08999633789062
111.83999633789062,112.54000091552734,110.20999908447266,110.9000015258789,537800,110.9000015258789
111.63999938964844,114.08999633789062,111.5999984741211,113.70999908447266,641600,113.70999908447266
114.94999694824219,117.55999755859375,114.70999908447266,117.0999984741211,891900,117.0999984741211
116.83999633789062,118.7699966430664,116.3499984741211,116.55000305175781,596500,116.55000305175781
117.11000061035156,117.66999816894531,113.88999938964844,115.30000305175781,641500,115.30000305175781
115.04000091552734,116.94000244140625,114.0199966430664,114.62000274658203,533100,114.62000274658203
115.0,115.58000183105469,111.62999725341797,112.73999786376953,609400,112.73999786376953
112.05999755859375,113.9000015258789,110.3499984741211,111.87999725341797,1220300,111.87999725341797
113.04000091552734,113.86000061035156,111.80999755859375,111.91000366210938,604200,111.91000366210938
110.9000015258789,113.37000274658203,110.86000061035156,113.29000091552734,572900,113.29000091552734
113.1500015258789,118.94999694824219,112.80999755859375,118.31999969482422,1071800,118.31999969482422
119.25,123.5999984741211,118.94999694824219,119.93000030517578,943800,119.93000030517578
119.8499984741211,119.8499984741211,115.86000061035156,115.91000366210938,930300,115.91000366210938
115.76000213623047,119.83000183105469,115.76000213623047,118.01000213623047,1427100,118.01000213623047
117.5199966430664,119.37000274658203,117.16000366210938,118.83999633789062,834900,118.83999633789062
119.98999786376953,124.87000274658203,119.11000061035156,124.58999633789062,1035500,124.58999633789062
124.80000305175781,127.55999755859375,124.76000213623047,126.13999938964844,1256000,126.13999938964844
126.94000244140625,128.80999755859375,125.0,127.41000366210938,1054100,127.41000366210938
129.27000427246094,129.64999389648438,125.37999725341797,128.14999389648438,1741100,128.14999389648438
126.52999877929688,129.25999450683594,125.30000305175781,128.25999450683594,850300,128.25999450683594
129.4600067138672,138.85000610351562,128.75999450683594,131.33999633789062,2860600,131.33999633789062
132.5500030517578,134.92999267578125,130.8699951171875,134.41000366210938,1098300,134.41000366210938
135.5,137.42999267578125,134.8800048828125,135.50999450683594,898200,135.50999450683594
136.3000030517578,140.33999633789062,136.24000549316406,140.22000122070312,1203000,140.22000122070312
135.19000244140625,138.52000427246094,134.0500030517578,136.8699951171875,1038700,136.8699951171875
138.0800018310547,138.0800018310547,133.08999633789062,136.0800018310547,811300,136.0800018310547
135.16000366210938,136.75999450683594,131.4600067138672,131.75999450683594,990400,131.75999450683594
133.13999938964844,133.30999755859375,127.2699966430664,128.50999450683594,893300,128.50999450683594
127.13999938964844,130.07000732421875,126.45999908447266,129.10000610351562,929500,129.10000610351562
129.88999938964844,130.77000427246094,127.75,130.25,1042000,130.25
130.9600067138672,135.25999450683594,128.4600067138672,133.47000122070312,1652800,133.47000122070312
132.97999572753906,137.1199951171875,132.05999755859375,135.14999389648438,1835900,135.14999389648438
133.61000061035156,135.24000549316406,131.36000061035156,134.1199951171875,1136000,134.1199951171875
134.1699981689453,138.0399932861328,133.83999633789062,136.10000610351562,1450400,136.10000610351562
136.41000366210938,139.6999969482422,135.30999755859375,137.17999267578125,770200,137.17999267578125
135.2899932861328,139.3800048828125,133.88999938964844,138.85000610351562,1481600,138.85000610351562
140.0,143.3000030517578,139.27999877929688,140.1199951171875,1179000,140.1199951171875
140.64999389648438,141.99000549316406,137.0800018310547,137.3000030517578,2112400,137.3000030517578
136.27000427246094,139.85000610351562,135.07000732421875,135.9600067138672,1714900,135.9600067138672
139.9499969482422,140.85000610351562,125.56999969482422,127.62999725341797,3335500,127.62999725341797
131.11000061035156,132.5399932861328,125.36000061035156,128.66000366210938,1542100,128.66000366210938
131.66000366210938,134.97999572753906,131.00999450683594,133.3800048828125,1315700,133.3800048828125
134.69000244140625,136.3800048828125,133.02999877929688,136.3000030517578,850400,136.3000030517578
136.10000610351562,138.80999755859375,135.72999572753906,136.4199981689453,899500,136.4199981689453
135.2899932861328,138.17999267578125,134.08999633789062,137.16000366210938,743000,137.16000366210938
137.0,140.14999389648438,136.83999633789062,139.16000366210938,551800,139.16000366210938
140.22000122070312,140.7100067138672,136.4499969482422,137.52000427246094,484500,137.52000427246094
138.47000122070312,141.30999755859375,138.1999969482422,140.07000732421875,661200,140.07000732421875
141.49000549316406,145.74000549316406,141.49000549316406,143.0800018310547,887700,143.0800018310547
145.52000427246094,146.64999389648438,143.42999267578125,145.10000610351562,892700,145.10000610351562
144.77000427246094,145.02000427246094,141.91000366210938,143.0,560900,143.0
143.72000122070312,145.4199981689453,143.33999633789062,144.77000427246094,718400,144.77000427246094
145.0,151.3000030517578,144.61000061035156,151.22000122070312,1048100,151.22000122070312
150.17999267578125,154.5399932861328,150.17999267578125,154.22999572753906,1069500,154.22999572753906
150.86000061035156,155.35000610351562,150.1999969482422,151.7899932861328,745600,151.7899932861328
151.77000427246094,152.25999450683594,144.00999450683594,144.13999938964844,1160500,144.13999938964844
145.11000061035156,150.17999267578125,145.11000061035156,148.66000366210938,873000,148.66000366210938
149.32000732421875,151.47000122070312,147.5,151.25999450683594,1058600,151.25999450683594
148.97999572753906,151.6999969482422,147.44000244140625,149.49000549316406,1349800,149.49000549316406
147.22000122070312,149.74000549316406,144.11000061035156,149.61000061035156,814700,149.61000061035156
149.5,150.80999755859375,144.0,147.2100067138672,772800,147.2100067138672
148.97999572753906,148.99000549316406,139.75,141.3699951171875,1107700,141.3699951171875
141.2899932861328,142.9600067138672,138.3000030517578,139.42999267578125,682100,139.42999267578125
137.7100067138672,144.33999633789062,137.66000366210938,141.0399932861328,733600,141.0399932861328
139.94000244140625,142.11000061035156,139.60000610351562,140.02999877929688,484900,140.02999877929688
138.11000061035156,140.91000366210938,136.82000732421875,138.25,532600,138.25
137.4499969482422,141.67999267578125,137.3000030517578,140.66000366210938,604500,140.66000366210938
139.58999633789062,141.5,138.3300018310547,139.2899932861328,529300,139.2899932861328
143.30999755859375,145.69000244140625,142.22999572753906,142.6999969482422,585500,142.6999969482422
141.4499969482422,142.52999877929688,133.80999755859375,136.16000366210938,1025800,136.16000366210938
134.02999877929688,135.0500030517578,131.69000244140625,134.97000122070312,685800,134.97000122070312
134.77000427246094,136.2899932861328,130.6999969482422,135.91000366210938,713700,135.91000366210938
135.00999450683594,139.25999450683594,134.36000061035156,138.8800048828125,661100,138.8800048828125
137.9499969482422,139.60000610351562,135.16000366210938,137.58999633789062,588700,137.58999633789062
137.13999938964844,137.6999969482422,134.60000610351562,137.0,1092900,137.0
137.3000030517578,140.3000030517578,136.97999572753906,138.41000366210938,630500,138.41000366210938
137.86000061035156,139.3800048828125,135.75,136.19000244140625,782600,136.19000244140625
135.50999450683594,136.30999755859375,132.75999450683594,134.66000366210938,689700,134.66000366210938
135.02999877929688,136.0800018310547,133.42999267578125,135.92999267578125,480300,135.92999267578125
136.08999633789062,137.63999938964844,131.66000366210938,132.22000122070312,1714100,132.22000122070312
133.38999938964844,134.97000122070312,132.63999938964844,133.16000366210938,811900,133.16000366210938
133.86000061035156,138.0800018310547,133.3800048828125,137.3000030517578,972000,137.3000030517578
137.24000549316406,138.8699951171875,135.22999572753906,138.02999877929688,401100,138.02999877929688
138.27999877929688,140.7100067138672,136.72999572753906,140.5,726800,140.5
141.0,143.32000732421875,140.19000244140625,142.19000244140625,747000,142.19000244140625
142.25,143.8800048828125,139.92999267578125,142.85000610351562,674000,142.85000610351562
140.9499969482422,142.75,137.69000244140625,142.1199951171875,1135200,142.1199951171875
145.6999969482422,148.52999877929688,144.24000549316406,148.4499969482422,982300,148.4499969482422
150.0,156.4600067138672,149.49000549316406,153.94000244140625,1490400,153.94000244140625
153.49000549316406,157.5,150.25999450683594,154.82000732421875,1125300,154.82000732421875
157.27000427246094,160.89999389648438,154.72000122070312,159.22999572753906,1236300,159.22999572753906
158.2100067138672,159.58999633789062,155.24000549316406,158.1199951171875,898800,158.1199951171875
158.25999450683594,161.02999877929688,156.17999267578125,156.97000122070312,1015600,156.97000122070312
157.11000061035156,158.86000061035156,154.63999938964844,156.49000549316406,725300,156.49000549316406
159.1699981689453,160.49000549316406,155.97999572753906,159.77999877929688,604400,159.77999877929688
159.57000732421875,161.8000030517578,157.88999938964844,158.02000427246094,754500,158.02000427246094
157.08999633789062,158.42999267578125,151.67999267578125,152.05999755859375,1075600,152.05999755859375
151.16000366210938,156.75,150.61000061035156,152.77999877929688,579500,152.77999877929688
156.3300018310547,160.13999938964844,154.39999389648438,159.42999267578125,798300,159.42999267578125
159.52000427246094,160.36000061035156,154.24000549316406,155.4199981689453,725100,155.4199981689453
155.99000549316406,157.22999572753906,153.5500030517578,155.57000732421875,854200,155.57000732421875
169.57000732421875,169.57000732421875,151.14999389648438,155.67999267578125,2283000,155.67999267578125
155.97999572753906,156.42999267578125,144.1199951171875,145.5,1527400,145.5
143.10000610351562,144.19000244140625,137.25,142.8699951171875,1501300,142.8699951171875
137.0,148.19000244140625,134.00999450683594,142.2899932861328,1388400,142.2899932861328
142.3000030517578,143.9199981689453,139.2899932861328,139.63999938964844,990800,139.63999938964844
141.27000427246094,142.9499969482422,136.97000122070312,137.0500030517578,930900,137.0500030517578
138.0800018310547,142.05999755859375,136.07000732421875,141.52999877929688,1100900,141.52999877929688
142.1300048828125,145.07000732421875,141.57000732421875,144.3300018310547,897400,144.3300018310547
144.22999572753906,144.22999572753906,141.08999633789062,143.22000122070312,757100,143.22000122070312
143.77999877929688,145.4499969482422,141.6199951171875,143.85000610351562,775300,143.85000610351562
144.47000122070312,145.4199981689453,141.83999633789062,144.4600067138672,578600,144.4600067138672
146.1699981689453,149.24000549316406,146.1699981689453,149.0399932861328,785900,149.0399932861328
149.10000610351562,151.05999755859375,148.07000732421875,150.6199951171875,914100,150.6199951171875
151.0,155.1300048828125,151.0,155.10000610351562,729600,155.10000610351562
