Open,High,Low,Close,Volume,Change
58200,58300,56500,56600,749364,-0.027491408934707917
57200,57600,55100,55400,828636,-0.021201413427561877
55400,55800,53700,54000,734616,-0.02527075812274371
54300,55300,54000,54000,669994,0.0
54200,55000,52900,54300,606881,0.005555555555555536
54500,54500,52500,52800,526423,-0.027624309392265234
52500,53200,51600,51600,481589,-0.022727272727272707
51600,51700,50200,50500,663251,-0.02131782945736438
50300,52000,50000,50600,595029,0.001980198019801982
51200,51600,49350,50200,848871,-0.007905138339920903
50800,50800,47100,48700,974135,-0.029880478087649376
48000,49400,47700,48400,808740,-0.006160164271047264
48450,53400,48450,49850,2394349,0.029958677685950397
49300,49450,47800,48900,983296,-0.01905717151454367
48500,52500,48500,51600,1378497,0.05521472392638027
52200,52700,51100,51900,705729,0.005813953488372103
53700,53700,51400,51400,634729,-0.009633911368015391
51100,53400,51100,52600,679904,0.023346303501945442
52300,53500,51300,53500,574821,0.017110266159695797
54200,54300,53000,54000,617106,0.009345794392523255
53900,53900,52700,53400,421540,-0.011111111111111072
53000,53300,52300,52800,312978,-0.011235955056179803
53400,54800,53400,54500,680362,0.032196969696969724
55400,56500,55100,55700,898751,0.022018348623853212
56000,56600,54400,55500,562526,-0.0035906642728904536
54700,55500,53700,55200,465513,-0.00540540540540535
56400,58100,56000,57600,891972,0.04347826086956519
58500,58600,57300,57300,579444,-0.00520833333333337
57100,58400,56500,58000,488050,0.01221640488656206
58000,59400,57500,58900,672399,0.01551724137931032
58500,59200,57700,57700,485533,-0.02037351443123936
58100,58500,57000,58500,427884,0.013864818024263537
58700,59000,57700,57800,426911,-0.011965811965811923
57800,58400,56900,56900,407700,-0.01557093425605538
56900,57900,55500,56000,476349,-0.01581722319859402
56500,57400,56000,56600,454233,0.010714285714285676
56500,56800,55600,56100,437927,-0.00883392226148405
56100,57500,55300,56800,500326,0.012477718360071277
56400,58300,55700,56000,477797,-0.014084507042253502
56000,56600,55100,55300,378159,-0.012499999999999956
55500,56100,54100,55200,538607,-0.001808318264014508
55700,56100,54400,55000,467439,-0.0036231884057971175
54600,55000,53800,53800,394900,-0.021818181818181848
54700,61000,54700,60800,4483303,0.13011152416356886
61700,61700,59500,61100,1593217,0.004934210526315708
61000,61700,59900,60400,892080,-0.011456628477905073
59900,60400,57100,57100,1050055,-0.054635761589403975
57600,58200,56500,56900,587542,-0.003502626970227629
57200,57400,55800,56700,561677,-0.0035149384885764245
56700,57300,55000,55400,568146,-0.022927689594356315
56100,56500,55500,55900,404200,0.00902527075812265
55600,57900,55600,56500,575130,0.01073345259391778
57500,57700,56600,56600,403568,0.001769911504424737
56900,57000,55300,55400,557140,-0.021201413427561877
55300,55800,54300,54600,519029,-0.014440433212996373
54400,55000,53100,53200,628088,-0.02564102564102566
53200,54200,52400,52900,416032,-0.005639097744360888
52200,53700,52200,52800,378137,-0.001890359168241984
52600,53600,52400,52400,381674,-0.007575757575757569
51700,51700,50100,50100,571865,-0.043893129770992356
50400,51000,50000,50400,344642,0.0059880239520957446
49550,50000,48650,48700,514683,-0.03373015873015872
48250,49650,47100,49100,680832,0.008213552361396204
49400,50300,48650,48650,314696,-0.009164969450101812
47450,48450,47100,47500,392073,-0.023638232271325776
47850,47900,46400,46450,453118,-0.02210526315789474
45350,46200,45050,45150,523696,-0.027987082884822434
45000,45200,43350,43500,590612,-0.03654485049833889
43400,43950,42000,42000,708530,-0.03448275862068961
42400,45800,42400,43800,1052393,0.04285714285714293
43300,43350,41550,42650,659676,-0.026255707762557035
43500,45300,43500,44850,670407,0.05158264947245028
45000,45650,44200,44800,427076,-0.0011148272017836858
46000,46950,45300,45600,442417,0.017857142857142794
45150,45600,44550,44750,302266,-0.018640350877192957
45250,46450,44200,45400,519443,0.01452513966480451
45400,47400,44950,47300,548969,0.04185022026431717
47450,47500,46300,46300,440456,-0.02114164904862581
46200,47100,45950,46200,291737,-0.002159827213822907
46500,46900,46100,46150,200192,-0.0010822510822511289
46800,47200,46350,47200,278870,0.02275189599133265
47150,47150,46350,46850,236901,-0.007415254237288171
46900,47200,46100,46100,321386,-0.016008537886872953
46800,47700,46500,46900,330252,0.017353579175704903
46900,47100,46000,46050,224558,-0.018123667377398678
46500,46900,46150,46500,191178,0.009771986970684043
47100,47400,46100,46350,343774,-0.003225806451612856
46150,46350,45750,45750,243014,-0.012944983818770184
46100,48600,45200,47600,964855,0.040437158469945444
47900,48650,46850,47050,500434,-0.011554621848739455
47500,47750,46000,46000,363520,-0.022316684378320906
45600,45750,44500,45300,378971,-0.01521739130434785
44600,45300,44300,44900,255833,-0.008830022075055233
44900,46500,44350,46500,348400,0.03563474387527843
46500,46500,45450,45900,296878,-0.012903225806451646
45450,45650,43500,43500,695699,-0.05228758169934644
43200,44100,43050,43050,297277,-0.010344827586206917
43100,44000,42850,43050,470047,0.0
43100,53500,42950,51200,9276270,0.18931475029036005
49600,54200,46000,46100,5628047,-0.099609375
46050,49550,45650,47600,2787983,0.03253796095444694
48200,50500,47400,47650,1904710,0.0010504201680672232
47150,48000,46600,47050,676682,-0.012591815320041944
46950,55300,46950,53700,5446535,0.14133900106269937
53200,56100,52500,54700,3964952,0.01862197392923659
55800,67900,53800,65700,14677664,0.20109689213893978
67600,72800,66400,68300,11494763,0.03957382039573831
69400,70100,66100,68400,3441271,0.0014641288433381305
69500,71900,65600,66600,4951911,-0.02631578947368418
67000,67500,60400,62100,4361283,-0.06756756756756754
63400,64500,59100,63000,4416807,0.01449275362318847
62200,71000,61800,64400,13891185,0.022222222222222143
64900,68800,64900,67300,5624013,0.045031055900621064
67400,68200,65400,65400,3003266,-0.02823179791976227
66500,69100,62600,68400,4432581,0.04587155963302747
67800,71100,65900,67400,5321466,-0.014619883040935644
67800,68900,64200,65400,2478980,-0.029673590504451064
64600,66200,62400,63700,2162163,-0.025993883792048922
63700,64100,57500,57600,3559661,-0.09576138147566715
57800,58400,55900,57400,1890417,-0.00347222222222221
57400,59200,56200,56400,1831969,-0.017421602787456414
56100,58300,55900,57700,1416366,0.023049645390070816
58100,59200,56100,57400,1412253,-0.005199306759098743
57900,58600,56900,57000,795900,-0.006968641114982632
57000,58100,55600,55700,1068806,-0.02280701754385961
56100,56800,55100,56200,1185448,0.008976660682226134
55600,56100,54200,55000,779632,-0.02135231316725983
55000,55500,53700,53700,590949,-0.023636363636363678
54200,56300,53600,54000,1418184,0.005586592178770999
53900,54400,52300,52400,771013,-0.029629629629629672
52200,56200,51400,55400,2102311,0.057251908396946494
55700,56600,54700,56400,1152128,0.018050541516245522
