Open,High,Low,Close,Volume,Adj Close
59.27000045776367,59.79999923706055,59.02000045776367,59.34000015258789,1675100,57.863075256347656
59.08000183105469,59.599998474121094,58.90999984741211,59.56999969482422,1934800,58.08734893798828
59.310001373291016,59.529998779296875,58.95000076293945,59.369998931884766,1213300,57.892330169677734
59.220001220703125,59.83000183105469,59.20000076293945,59.5,1412900,58.01909255981445
59.25,59.290000915527344,57.400001525878906,57.68000030517578,2718400,56.24439239501953
58.130001068115234,58.380001068115234,57.880001068115234,58.099998474121094,2787400,56.653934478759766
58.22999954223633,58.630001068115234,57.810001373291016,58.06999969482422,2759500,56.62468338012695
57.77000045776367,58.5,56.86000061035156,57.18000030517578,2353100,55.756839752197266
56.83000183105469,56.84000015258789,56.13999938964844,56.34000015258789,3001100,54.937740325927734
56.540000915527344,56.58000183105469,55.959999084472656,56.439998626708984,1950900,55.03525161743164
56.459999084472656,57.02000045776367,56.25,56.59000015258789,3195800,55.181522369384766
56.58000183105469,56.939998626708984,56.369998931884766,56.810001373291016,2350900,55.39604568481445
57.220001220703125,57.25,55.529998779296875,55.61000061035156,2136100,54.22591018676758
56.20000076293945,56.52000045776367,55.709999084472656,56.459999084472656,2436200,55.05475616455078
56.65999984741211,56.779998779296875,56.220001220703125,56.38999938964844,1865800,54.98649978637695
56.36000061035156,57.2400016784668,56.029998779296875,57.130001068115234,1546600,55.70808029174805
57.040000915527344,57.61000061035156,56.59000015258789,57.279998779296875,1916100,55.85434341430664
57.88999938964844,58.09000015258789,56.95000076293945,57.15999984741211,2891700,55.73733139038086
57.25,58.95000076293945,56.720001220703125,58.84000015258789,4020900,57.375518798828125
58.720001220703125,58.790000915527344,57.34000015258789,57.77000045776367,3221100,56.332149505615234
57.040000915527344,57.150001525878906,56.47999954223633,56.58000183105469,2323000,55.17176818847656
56.34000015258789,56.779998779296875,56.27000045776367,56.470001220703125,2505600,55.064510345458984
56.75,56.77000045776367,56.22999954223633,56.40999984741211,1907700,55.00600051879883
56.15999984741211,56.34000015258789,55.709999084472656,56.27000045776367,2128100,54.869483947753906
55.72999954223633,56.11000061035156,55.599998474121094,56.08000183105469,1604900,55.18932342529297
56.16999816894531,56.970001220703125,56.0099983215332,56.95000076293945,1706300,56.04550552368164
56.7599983215332,56.91999816894531,55.099998474121094,56.13999938964844,2487300,55.24836730957031
56.130001068115234,56.58000183105469,55.81999969482422,56.41999816894531,1833900,55.523921966552734
56.689998626708984,57.52000045776367,56.689998626708984,57.220001220703125,1900400,56.31121826171875
57.0,57.5,56.72999954223633,57.27000045776367,2081500,56.36042404174805
57.36000061035156,58.0099983215332,56.91999816894531,57.029998779296875,3457500,56.12423324584961
57.310001373291016,57.81999969482422,56.939998626708984,57.72999954223633,2883900,56.81311798095703
57.130001068115234,57.34000015258789,56.689998626708984,57.13999938964844,1762400,56.232486724853516
57.29999923706055,57.959999084472656,57.09000015258789,57.70000076293945,2084800,56.78359603881836
57.439998626708984,57.439998626708984,56.310001373291016,56.599998474121094,2207300,55.7010612487793
56.90999984741211,57.380001068115234,56.540000915527344,57.33000183105469,1815800,56.419471740722656
57.290000915527344,57.709999084472656,56.959999084472656,57.02000045776367,2614200,56.1143913269043
57.310001373291016,57.790000915527344,57.09000015258789,57.369998931884766,3940600,56.458831787109375
57.369998931884766,58.209999084472656,56.75,58.13999938964844,4294100,57.21660614013672
57.689998626708984,59.0099983215332,57.689998626708984,58.970001220703125,2857800,58.033424377441406
59.27000045776367,60.2400016784668,59.0099983215332,59.29999923706055,3849000,58.35818099975586
59.75,60.540000915527344,59.5099983215332,60.29999923706055,2809800,59.3422966003418
60.75,60.869998931884766,59.880001068115234,60.08000183105469,2298100,59.125797271728516
60.33000183105469,60.4900016784668,59.7400016784668,60.2599983215332,1959700,59.30293273925781
60.310001373291016,60.790000915527344,59.81999969482422,60.470001220703125,1596100,59.50959777832031
60.060001373291016,60.34000015258789,59.18000030517578,59.41999816894531,2015500,58.47627258300781
59.68000030517578,59.97999954223633,58.70000076293945,58.79999923706055,3042800,57.866119384765625
58.41999816894531,58.7400016784668,57.75,58.290000915527344,3025500,57.36422348022461
57.91999816894531,58.599998474121094,57.779998779296875,57.81999969482422,4804000,56.90168762207031
57.79999923706055,58.5099983215332,57.75,58.29999923706055,3269100,57.374061584472656
58.4900016784668,58.91999816894531,58.08000183105469,58.40999984741211,2297600,57.48231887817383
58.29999923706055,58.97999954223633,58.099998474121094,58.529998779296875,2252400,57.60041046142578
58.54999923706055,59.2599983215332,58.400001525878906,58.88999938964844,3123100,57.95469284057617
59.33000183105469,59.349998474121094,58.83000183105469,58.970001220703125,2726700,58.033424377441406
59.08000183105469,59.2599983215332,58.36000061035156,58.61000061035156,1845900,57.679141998291016
58.630001068115234,58.84000015258789,58.099998474121094,58.25,2277500,57.32485580444336
58.630001068115234,59.959999084472656,58.61000061035156,59.91999816894531,3561400,58.96833038330078
59.95000076293945,60.38999938964844,59.72999954223633,60.34000015258789,2363600,59.38166427612305
