Open,High,Low,Close,Volume,Adj Close
219.2100067138672,223.39999389648438,219.0,222.4199981689453,1005100,220.72340393066406
222.5,228.2899932861328,222.4199981689453,228.22999572753906,1690700,226.48907470703125
225.60000610351562,227.47999572753906,225.42999267578125,226.47999572753906,1358300,224.75244140625
225.88999938964844,227.97999572753906,225.88999938964844,226.77000427246094,1225300,225.0402374267578
227.36000061035156,228.94000244140625,225.38999938964844,226.97999572753906,1176000,225.24862670898438
227.7899932861328,227.8300018310547,223.94000244140625,225.5,758900,223.7799072265625
224.02000427246094,226.3800048828125,223.07000732421875,226.33999633789062,1108000,224.61351013183594
225.24000549316406,227.89999389648438,225.02000427246094,227.6999969482422,1248700,225.96315002441406
227.6999969482422,233.05999755859375,227.69000244140625,232.67999267578125,2209600,230.90513610839844
232.6699981689453,234.10000610351562,231.55999755859375,233.6699981689453,1885100,231.88758850097656
234.25,238.3000030517578,234.0800018310547,237.3800048828125,1552200,235.56930541992188
236.97000122070312,237.91000366210938,235.74000549316406,237.10000610351562,1268600,235.29144287109375
238.4600067138672,239.3300018310547,237.32000732421875,237.8699951171875,1239300,236.0555419921875
241.6999969482422,243.52999877929688,241.36000061035156,242.52000427246094,1594300,240.67010498046875
242.52000427246094,243.22000122070312,241.0399932861328,241.60000610351562,1119000,239.75711059570312
241.5800018310547,242.52000427246094,239.77999877929688,242.1300048828125,1303000,240.28306579589844
240.19000244140625,244.00999450683594,240.19000244140625,243.19000244140625,1059900,241.33497619628906
243.4199981689453,243.91000366210938,239.27000427246094,239.72999572753906,1181200,237.9013671875
240.41000366210938,243.7899932861328,238.72000122070312,243.6699981689453,1190900,241.8113250732422
243.22000122070312,246.75,241.61000061035156,245.1199951171875,1222300,243.250244140625
244.16000366210938,245.2899932861328,241.83999633789062,244.22999572753906,1338200,242.36703491210938
244.22999572753906,245.75,242.8300018310547,244.75999450683594,1471500,242.8929901123047
246.10000610351562,250.0,245.0800018310547,247.94000244140625,1046700,246.0487518310547
249.69000244140625,250.44000244140625,245.80999755859375,249.5800018310547,1030900,247.67623901367188
250.63999938964844,250.75,245.4499969482422,247.02000427246094,1479800,245.13577270507812
246.27999877929688,249.13999938964844,246.0,248.83999633789062,1429900,246.94186401367188
241.89999389648438,241.89999389648438,232.00999450683594,234.94000244140625,3110200,233.1479034423828
235.80999755859375,236.41000366210938,232.1999969482422,235.38999938964844,2349600,233.594482421875
237.52999877929688,240.86000061035156,236.88999938964844,240.49000549316406,1521700,238.65557861328125
239.02999877929688,243.2100067138672,238.3000030517578,241.6300048828125,2119400,239.78688049316406
241.19000244140625,243.97000122070312,240.50999450683594,242.94000244140625,2162200,241.08688354492188
241.27999877929688,244.00999450683594,240.57000732421875,243.35000610351562,1396500,242.01177978515625
244.99000549316406,250.42999267578125,244.77999877929688,249.30999755859375,1383600,247.93899536132812
248.58999633789062,252.1699981689453,248.58999633789062,251.47999572753906,1477200,250.09706115722656
251.47000122070312,251.47000122070312,247.0500030517578,249.22000122070312,1476000,247.84950256347656
248.88999938964844,249.82000732421875,247.67999267578125,249.02999877929688,1079300,247.66053771972656
248.72999572753906,251.22999572753906,248.17999267578125,248.99000549316406,953400,247.62075805664062
249.6999969482422,250.35000610351562,247.8699951171875,249.8699951171875,1698200,248.4959259033203
248.97999572753906,251.16000366210938,247.94000244140625,250.0,1096600,248.6251983642578
249.77000427246094,250.49000549316406,247.02000427246094,247.4199981689453,1156200,246.05938720703125
247.52999877929688,249.19000244140625,245.69000244140625,247.8800048828125,1084000,246.51687622070312
247.8800048828125,250.57000732421875,246.97000122070312,247.10000610351562,1314700,245.7411651611328
248.39999389648438,248.97000122070312,246.2100067138672,246.91000366210938,1197400,245.5522003173828
247.1699981689453,251.11000061035156,246.22000122070312,250.27999877929688,1276400,248.90365600585938
250.27999877929688,250.6999969482422,246.99000549316406,248.47000122070312,1176500,247.10362243652344
248.69000244140625,252.3300018310547,248.69000244140625,250.69000244140625,1270900,249.31141662597656
249.89999389648438,253.1199951171875,248.19000244140625,251.41000366210938,1804700,250.02745056152344
252.3800048828125,253.0,247.72000122070312,248.0,1711000,246.63619995117188
246.14999389648438,246.97000122070312,243.36000061035156,244.07000732421875,3709300,242.7278289794922
246.60000610351562,249.36000061035156,246.41000366210938,248.52000427246094,1915300,247.15335083007812
249.36000061035156,250.00999450683594,247.8300018310547,249.82000732421875,1164300,248.44619750976562
249.42999267578125,254.69000244140625,249.25999450683594,254.0500030517578,1630400,252.65293884277344
254.74000549316406,256.1199951171875,253.3800048828125,255.27000427246094,1530800,253.86622619628906
255.91000366210938,256.5299987792969,253.22000122070312,255.16000366210938,1282800,253.7568359375
255.30999755859375,255.6699981689453,252.0399932861328,252.11000061035156,856000,250.72360229492188
253.16000366210938,254.3000030517578,251.1699981689453,252.17999267578125,1351400,250.793212890625
254.9600067138672,254.9600067138672,252.74000549316406,253.55999755859375,1302300,252.16561889648438
255.07000732421875,255.10000610351562,251.64999389648438,252.30999755859375,999200,250.92250061035156
253.52000427246094,254.50999450683594,250.72999572753906,251.3300018310547,1178500,249.94789123535156
250.1699981689453,250.1699981689453,246.5399932861328,247.74000549316406,1252300,246.3776397705078
247.1699981689453,250.8000030517578,246.77000427246094,250.58999633789062,1071000,249.2119598388672
253.33999633789062,254.8300018310547,248.05999755859375,248.88999938964844,1607300,247.5213165283203
248.89999389648438,254.3300018310547,248.27000427246094,253.92999267578125,1293200,252.53358459472656
254.24000549316406,255.0500030517578,253.41000366210938,254.67999267578125,1205600,253.2794647216797
