Open,High,Low,Close,Volume,Change
28450,28500,27750,27850,273106,-0.01590106007067138
28000,28500,27750,28100,195333,0.008976660682226134
28150,28550,27950,28050,174665,-0.001779359430605032
28250,28800,28050,28700,371109,0.02317290552584672
28850,29800,28700,29600,916862,0.03135888501742157
29750,30000,28600,29250,563924,-0.011824324324324342
29400,29850,28500,29150,435724,-0.0034188034188034067
29000,29150,28050,28500,415917,-0.022298456260720356
28600,30300,28550,30300,1223943,0.06315789473684208
30500,30750,30050,30400,601881,0.0033003300330032292
30750,30800,29700,29850,425616,-0.018092105263157854
29950,30250,29400,29850,233755,0.0
30000,30550,29650,30500,336395,0.021775544388609624
30200,30900,30000,30600,406914,0.003278688524590123
30500,30500,29100,29300,587266,-0.042483660130718914
29300,29650,28450,28550,339803,-0.025597269624573427
28650,28950,28200,28400,207751,-0.005253940455341555
28400,28400,27600,27600,346056,-0.028169014084507005
27450,27800,26850,26950,442567,-0.023550724637681153
27250,27700,27050,27150,372096,0.007421150278293043
27150,27700,27000,27350,210692,0.007366482504604033
27600,27850,27050,27750,194304,0.014625228519195677
27900,28200,27450,27750,288150,0.0
27750,27750,26850,27300,510630,-0.01621621621621616
27300,27500,27000,27500,229930,0.0073260073260073
27050,28100,27050,27950,284239,0.016363636363636358
28150,28800,27900,28300,385151,0.012522361359570633
28450,29150,28100,28900,411324,0.021201413427561766
28850,28850,27650,27900,476783,-0.03460207612456745
27850,28050,27650,27700,271570,-0.007168458781361964
27650,27900,27350,27450,324408,-0.009025270758122761
28900,29800,27450,28050,1608756,0.021857923497267784
28300,29400,28100,28550,567128,0.017825311942959
28550,28550,27900,28200,219072,-0.012259194395796813
28100,28400,27500,27650,336551,-0.019503546099290725
28900,29800,28050,29300,1387300,0.05967450271247743
29000,29150,28700,28950,329220,-0.011945392491467532
29050,29250,28350,28500,434012,-0.015544041450777257
28600,28650,28100,28100,307349,-0.01403508771929829
28000,28250,27750,27800,281194,-0.010676156583629859
27900,28300,27650,27850,331468,0.0017985611510791255
27900,28050,27100,27150,472085,-0.025134649910233398
27250,27550,27000,27500,210718,0.012891344383057168
27600,27600,27000,27200,316651,-0.010909090909090868
27550,27700,27000,27200,288106,0.0
27550,27650,27100,27200,271701,0.0
27100,27350,26850,27350,371630,0.005514705882353033
27350,27450,26950,27050,244116,-0.010968921389396757
27150,27300,26400,26450,432366,-0.02218114602587795
26550,26600,25600,25850,640093,-0.022684310018903586
25900,26050,25100,25350,763868,-0.01934235976789167
25500,25850,25400,25750,311175,0.015779092702169706
25750,25800,25300,25350,187573,-0.01553398058252431
25450,25550,25300,25350,242952,0.0
25350,25400,25000,25300,310380,-0.0019723865877712132
25400,25550,24650,24700,414933,-0.02371541501976282
24700,24950,24350,24800,355328,0.004048582995951344
24850,26000,24850,26000,419177,0.048387096774193505
26000,26050,25400,25950,305967,-0.0019230769230769162
25550,26150,25450,26150,270848,0.007707129094412402
26300,26650,25950,26100,286998,-0.0019120458891013214
25750,26000,25250,25300,208932,-0.03065134099616862
25350,25650,24850,25650,277149,0.01383399209486158
25600,25750,25300,25300,128323,-0.013645224171540016
25100,26150,25000,26000,285437,0.027667984189723382
26000,26450,25700,26000,235152,0.0
25500,26150,25450,26050,176919,0.0019230769230769162
26100,26100,24900,24950,310257,-0.04222648752399227
25100,25850,24900,24950,219691,0.0
24950,25300,24900,25300,196874,0.014028056112224352
25200,25350,24500,25250,260385,-0.0019762845849802257
25150,25400,24850,24900,238228,-0.013861386138613874
24950,25350,24800,25100,159134,0.008032128514056325
25300,26300,25050,25700,539514,0.0239043824701195
25550,26450,25550,26250,312095,0.021400778210116655
26450,26900,26150,26800,425738,0.020952380952381056
26850,27150,26500,26800,423351,0.0
26700,26850,25950,26300,505752,-0.018656716417910446
26100,27050,26100,26250,445740,-0.0019011406844106071
26350,27550,26300,27200,775656,0.036190476190476106
27100,27700,27100,27200,398870,0.0
27150,27500,26950,27250,349372,0.0018382352941177516
27250,27350,26850,27000,237871,-0.00917431192660545
27150,28200,26250,27550,843715,0.020370370370370372
26700,26900,25800,25800,785185,-0.06352087114337568
25650,25750,24600,24850,802371,-0.036821705426356544
25000,25100,23950,24000,847746,-0.03420523138832998
24050,24400,23850,23900,355747,-0.004166666666666652
23950,24200,22750,22850,720415,-0.043933054393305415
22950,26100,22850,25500,3308714,0.11597374179431075
25600,26650,24850,25700,873840,0.007843137254901933
25500,25900,25100,25550,274699,-0.005836575875486361
25200,25650,25000,25250,275396,-0.011741682974559686
25250,25650,24750,24900,253097,-0.013861386138613874
25100,26050,24950,25600,455466,0.028112449799196693
25650,26100,24350,24800,338356,-0.03125
24900,25150,24350,24400,326814,-0.016129032258064502
24400,25050,24150,24650,252383,0.010245901639344357
24700,24900,24500,24550,158162,-0.0040567951318458695
24500,24650,24000,24000,197830,-0.022403258655804503
24050,24150,23000,23450,476807,-0.022916666666666696
23700,23800,23250,23300,267648,-0.006396588486140775
23300,23500,22900,23450,237054,0.006437768240343367
23300,23300,22650,22800,776154,-0.02771855010660984
22850,22950,22300,22350,418104,-0.019736842105263164
22550,22850,22350,22400,219337,0.0022371364653244186
22700,22700,21900,22050,400314,-0.015625
22100,22600,22100,22250,173081,0.009070294784580435
22550,22550,21550,21700,364007,-0.024719101123595544
21750,21950,21600,21800,205812,0.004608294930875667
21850,22150,21750,21950,146158,0.006880733944954143
