Open,High,Low,Close,Volume,Adj Close
164.30999755859375,164.57000732421875,161.55999755859375,162.7100067138672,1544700,161.6786346435547
163.44000244140625,165.50999450683594,162.35000610351562,165.3699951171875,1994200,164.32174682617188
165.9499969482422,166.8300018310547,164.16000366210938,166.6699981689453,1927800,165.613525390625
166.0800018310547,168.22000122070312,164.1699981689453,165.50999450683594,1582600,164.46087646484375
166.0,168.2899932861328,164.97999572753906,168.02000427246094,2275600,166.95497131347656
169.3800048828125,169.9600067138672,167.6999969482422,168.89999389648438,1649900,167.8293914794922
169.83999633789062,169.83999633789062,168.02000427246094,168.57000732421875,2186300,167.50148010253906
169.24000549316406,171.7100067138672,168.88999938964844,169.88999938964844,2373800,168.8131103515625
167.47000122070312,170.27000427246094,166.9199981689453,169.91000366210938,2530200,169.68194580078125
171.0,172.50999450683594,170.0800018310547,170.13999938964844,2722300,169.91163635253906
170.72000122070312,171.97000122070312,170.2100067138672,170.27999877929688,2643200,170.0514373779297
169.67999267578125,172.0399932861328,169.57000732421875,170.32000732421875,2932600,170.09140014648438
181.60000610351562,182.35000610351562,176.50999450683594,178.36000061035156,4565900,178.12059020996094
178.41000366210938,180.49000549316406,176.14999389648438,178.00999450683594,2887200,177.77105712890625
178.1999969482422,180.0,177.27000427246094,179.4199981689453,2354300,179.17916870117188
178.75,180.4600067138672,176.72999572753906,177.75999450683594,2000800,177.52139282226562
176.3800048828125,179.82000732421875,175.5,179.7100067138672,1834700,179.46878051757812
180.4600067138672,180.86000061035156,177.69000244140625,178.25,1978800,178.01075744628906
176.77000427246094,179.64999389648438,176.3699951171875,178.7100067138672,2839200,178.4701385498047
180.1699981689453,181.89999389648438,179.67999267578125,180.69000244140625,1791600,180.44747924804688
180.47999572753906,182.63999938964844,180.47999572753906,182.17999267578125,1819200,181.93545532226562
182.0,182.6199951171875,179.91000366210938,180.27000427246094,1579600,180.02804565429688
181.4499969482422,182.85000610351562,180.67999267578125,182.1699981689453,1586600,181.9254913330078
182.2100067138672,184.27999877929688,181.88999938964844,182.9600067138672,1762400,182.7144317626953
182.55999755859375,184.0,182.3000030517578,182.72000122070312,1968700,182.47476196289062
182.72000122070312,183.1199951171875,181.64999389648438,182.36000061035156,1748900,182.115234375
184.13999938964844,184.91000366210938,180.72000122070312,182.0800018310547,3251300,181.83560180664062
184.1699981689453,188.1999969482422,182.22999572753906,187.9499969482422,3434300,187.69772338867188
187.72999572753906,189.85000610351562,187.10000610351562,189.24000549316406,1939700,188.9860076904297
189.86000061035156,191.9199981689453,188.5800018310547,189.08999633789062,2113100,188.836181640625
189.6300048828125,191.9499969482422,189.0,189.47999572753906,2497900,189.2256622314453
190.25999450683594,191.32000732421875,187.7899932861328,190.25,2253100,189.99464416503906
190.72999572753906,192.30999755859375,189.25,191.69000244140625,1997700,191.43270874023438
191.83999633789062,192.60000610351562,190.52000427246094,191.3000030517578,1826500,191.04324340820312
192.14999389648438,193.6699981689453,191.3300018310547,193.5800018310547,2194200,193.32017517089844
193.6300048828125,193.9499969482422,189.66000366210938,192.17999267578125,2502700,191.92205810546875
192.72999572753906,193.38999938964844,191.47999572753906,192.02999877929688,2533600,191.77224731445312
192.1199951171875,192.36000061035156,188.8000030517578,189.55999755859375,4203700,189.30555725097656
189.1999969482422,190.16000366210938,186.94000244140625,187.8300018310547,3624700,187.577880859375
187.75999450683594,189.8300018310547,187.32000732421875,189.24000549316406,2931000,188.9860076904297
189.49000549316406,190.8800048828125,189.39999389648438,189.80999755859375,2445800,189.5552215576172
193.39999389648438,196.3000030517578,191.0,196.00999450683594,3431500,195.7469024658203
196.0,196.94000244140625,193.86000061035156,196.1199951171875,2964900,195.85675048828125
195.1300048828125,198.97999572753906,194.49000549316406,198.41000366210938,2803500,198.1436767578125
198.1999969482422,198.25999450683594,195.42999267578125,196.74000549316406,2178200,196.47592163085938
197.0,199.07000732421875,195.57000732421875,198.94000244140625,1515100,198.67298889160156
199.6300048828125,199.8699951171875,197.77000427246094,199.74000549316406,2101400,199.47190856933594
201.6300048828125,202.6999969482422,199.5399932861328,201.8699951171875,3537800,201.59902954101562
199.57000732421875,205.8300018310547,199.57000732421875,204.8800048828125,5740500,204.60501098632812
204.57000732421875,207.1999969482422,204.07000732421875,206.41000366210938,2289900,206.13294982910156
207.52999877929688,207.8699951171875,204.17999267578125,205.49000549316406,2024900,205.2141876220703
205.0,206.86000061035156,204.67999267578125,205.72000122070312,1729900,205.44386291503906
204.5,207.1999969482422,203.5399932861328,205.57000732421875,3418700,205.29408264160156
205.85000610351562,207.39999389648438,205.24000549316406,205.6999969482422,2557900,205.4239044189453
205.8300018310547,206.88999938964844,204.66000366210938,206.02000427246094,3491700,205.74346923828125
205.7899932861328,207.8000030517578,204.3000030517578,204.64999389648438,3546200,204.3753204345703
205.16000366210938,206.3000030517578,204.25999450683594,206.14999389648438,3509100,205.873291015625
207.22999572753906,208.19000244140625,206.38999938964844,206.82000732421875,3163400,206.5424041748047
207.19000244140625,210.0500030517578,205.9199981689453,209.9499969482422,2324300,209.66819763183594
209.9600067138672,210.7100067138672,208.9499969482422,210.02999877929688,1919100,209.7480926513672
210.2899932861328,211.75,209.60000610351562,210.77000427246094,2526800,210.58737182617188
211.1999969482422,212.24000549316406,208.3699951171875,209.24000549316406,2581400,209.05868530273438
210.24000549316406,212.0500030517578,209.27999877929688,211.0,3035900,210.81716918945312
210.6999969482422,210.9600067138672,208.6999969482422,210.38999938964844,2793700,210.2076873779297
