Open,High,Low,Close,Volume,Change
76500,79500,70500,71400,1641681,-0.07632600258732214
74100,76800,73300,76400,818412,0.07002801120448177
79000,79000,74800,75900,798266,-0.00654450261780104
74700,77800,73400,77300,510249,0.01844532279314892
77600,79000,76000,76700,508036,-0.0077619663648124115
76500,77900,74300,76800,601564,0.0013037809647979959
77100,88300,75300,86600,1776682,0.12760416666666674
84500,90200,82100,87000,1421712,0.004618937644341736
87300,91100,84100,87500,1234652,0.005747126436781658
88100,93500,87400,90700,1281165,0.03657142857142848
91800,91800,88800,89400,704991,-0.01433296582138921
90000,91000,86400,87100,657806,-0.02572706935123048
86000,98000,84400,93900,2084214,0.07807118254879453
92600,105000,85000,105000,5978766,0.1182108626198084
119800,136500,119000,131200,9359073,0.24952380952380948
143000,161700,136700,156600,8287773,0.19359756097560976
160200,168000,152400,157500,3968716,0.005747126436781658
153300,164700,150300,164500,2161844,0.04444444444444451
169000,175500,159400,160600,2367010,-0.023708206686930078
158500,169700,158300,167200,1505236,0.041095890410958846
174800,194000,168400,192200,3307519,0.1495215311004785
193900,198000,189000,194200,1511224,0.010405827263267442
196100,197600,180900,184400,1622091,-0.050463439752832184
181800,190800,176500,190800,1571371,0.03470715835141003
187000,188700,178600,180000,1028495,-0.05660377358490565
177800,194500,177200,193500,1515371,0.07499999999999996
190700,208000,187100,201000,1854056,0.03875968992248069
199100,207000,196800,206500,1060436,0.027363184079602032
203500,206000,198600,204500,953217,-0.009685230024213065
203000,225500,197400,202000,2664701,-0.012224938875305624
199300,210000,195800,209000,1380539,0.034653465346534684
209500,210000,196100,196100,959389,-0.06172248803827751
193000,202000,190500,196800,1313353,0.003569607343192338
199500,212500,198900,204000,1611678,0.03658536585365857
204000,216000,197700,213500,1194741,0.04656862745098045
211000,225500,207500,219500,1664700,0.02810304449648715
205000,209000,185500,195600,7228123,-0.10888382687927112
199200,211500,195500,207500,2346719,0.06083844580777087
211000,211000,197400,197400,1346417,-0.048674698795180715
195000,198300,184800,186300,1980465,-0.05623100303951367
184100,186200,169200,170000,3260376,-0.08749329039184117
170700,175900,163000,170600,2270452,0.003529411764705781
170400,173300,164800,166500,1438742,-0.024032825322391593
162000,167300,156200,161000,1810119,-0.033033033033033066
160500,167700,159300,162300,1243158,0.008074534161490732
161900,177400,161500,173200,2246384,0.0671595810227974
171200,178700,168800,173500,1121684,0.0017321016166280678
174100,183900,170600,178700,1500850,0.029971181556196047
175900,179900,171200,171300,902089,-0.04141018466703972
167000,174300,165700,168300,986926,-0.017513134851138368
168500,169300,158900,160800,1150622,-0.0445632798573975
160900,176200,160900,176200,1282693,0.09577114427860689
176200,177000,164000,168400,1393151,-0.04426787741203175
171400,178200,163600,166300,1268393,-0.01247030878859856
166700,177000,165900,173900,1133270,0.04570054119061928
173100,183300,171100,178300,1198718,0.025301897642323157
177700,182900,173400,173700,678762,-0.025799214806505932
180400,191600,173300,173700,2896505,0.0
174000,181500,171500,176500,1008109,0.016119746689694958
176600,180000,172200,176900,1006664,0.002266288951841444
176400,182100,175500,180800,851089,0.022046353872244184
181800,185900,176800,177200,961336,-0.019911504424778736
179800,183900,175800,177300,852416,0.0005643340857788282
179800,180700,169400,174100,1027934,-0.018048505358150058
173700,174700,169800,169900,610465,-0.02412406662837452
172200,173700,168900,170200,544365,0.0017657445556209517
169900,169900,159400,164400,1299020,-0.034077555816686256
165700,175900,163900,174500,1352421,0.061435523114355295
179900,187600,176500,178000,1914494,0.02005730659025784
174900,190000,172700,189600,3198012,0.06516853932584277
189400,194200,187600,190000,1219942,0.0021097046413502962
192400,192400,187300,189400,665018,-0.0031578947368421373
198400,201000,190800,192300,2008231,0.015311510031678965
192300,195200,184900,185900,944616,-0.03328133125325017
183400,194900,181100,193100,1202683,0.03873050026896174
193500,194800,188000,189800,784527,-0.01708959088555151
188800,192300,185200,186000,772435,-0.02002107481559534
184000,187600,182100,182100,646508,-0.020967741935483897
180900,188500,178800,180000,886508,-0.011532125205930832
181900,185900,171200,185900,5071763,0.032777777777777795
184000,199000,180500,199000,1469329,0.07046799354491662
199800,238500,199600,233500,4791829,0.1733668341708543
230500,242500,228000,238000,2086713,0.01927194860813697
245000,269000,240500,269000,2857943,0.13025210084033612
265000,270000,249000,253000,1736891,-0.059479553903345694
250500,285500,250500,283500,2972232,0.12055335968379444
286500,287500,270000,276000,1383564,-0.02645502645502651
285500,291000,263500,268500,1888940,-0.02717391304347827
267500,275500,259500,265000,1011279,-0.013035381750465591
269500,279500,264000,267500,992296,0.009433962264151052
269500,280000,267000,273500,829928,0.02242990654205612
274500,276500,253000,255000,1191608,-0.06764168190127973
255000,261000,250000,259500,814568,0.01764705882352935
262500,281000,253500,281000,1901776,0.08285163776493265
286500,294000,274000,286000,1246288,0.017793594306049876
286500,292500,278000,289500,807498,0.012237762237762295
288000,291000,277500,286000,675152,-0.012089810017271163
279500,298500,271000,284500,1384490,-0.005244755244755206
282000,286500,273500,280500,660408,-0.01405975395430581
277500,283000,275500,277500,585740,-0.010695187165775444
277500,286500,255500,262500,1353467,-0.05405405405405406
266500,268500,257000,258500,647987,-0.015238095238095273
256500,262000,251000,257000,670641,-0.005802707930367523
254500,281000,254000,279000,1227503,0.08560311284046684
285500,291000,269000,272500,1180188,-0.023297491039426577
270000,274000,260000,262500,847411,-0.03669724770642202
260000,275000,259000,270000,915461,0.02857142857142847
268000,270000,256500,269500,824947,-0.0018518518518518823
265000,281000,264000,272500,1111137,0.011131725417439675
271000,283500,268000,278500,817537,0.022018348623853212
280000,283000,267000,273000,744022,-0.019748653500897717
272500,280000,270500,274000,463467,0.00366300366300365
271500,274000,260000,263000,635432,-0.04014598540145986
263000,271500,261000,271500,420452,0.0323193916349811
271500,275000,260000,264000,458389,-0.027624309392265234
266000,290000,265500,285000,1528091,0.07954545454545459
284500,306500,281500,304500,1562612,0.06842105263157894
300500,304500,275000,275500,1381700,-0.09523809523809523
281000,292000,276000,283500,788442,0.029038112522685955
288500,300000,281500,298500,676704,0.05291005291005302
296000,322000,282500,320500,2349207,0.0737018425460636
321500,328500,308500,315000,1356855,-0.01716068642745705
313500,326000,311500,319000,656310,0.012698412698412653
310000,316000,294000,295000,1007536,-0.07523510971786829
287500,295500,249500,261500,1973233,-0.11355932203389829
278500,294500,242000,279000,3135455,0.06692160611854692
278500,292000,277500,284000,848285,0.017921146953405076
278500,299500,277000,297000,1109967,0.045774647887323994
301000,314000,298500,302000,1015992,0.01683501683501687
307500,311500,300500,303000,545500,0.0033112582781456013
300500,302000,286000,292500,774853,-0.034653465346534684
295500,297500,290000,292500,430710,0.0
294000,302500,290000,301000,577339,0.029059829059828957
298000,304000,295000,298500,389208,-0.00830564784053156
306500,314500,298500,300500,791286,0.00670016750418756
300500,305500,288500,288500,525838,-0.03993344425956735
288000,291500,278000,289000,683068,0.0017331022530329143
286000,318000,284500,315000,1244378,0.08996539792387548
