Open,High,Low,Close,Volume,Adj Close
44.61000061035156,46.54999923706055,44.61000061035156,46.25,2146400,46.25
45.5099983215332,45.814998626708984,44.75,45.7599983215332,3178300,45.7599983215332
45.65999984741211,45.790000915527344,44.779998779296875,45.36000061035156,2242600,45.36000061035156
45.060001373291016,45.310001373291016,44.15999984741211,45.13999938964844,2035200,45.13999938964844
45.560001373291016,45.68000030517578,43.75,44.400001525878906,3737700,44.400001525878906
44.040000915527344,44.849998474121094,43.65999984741211,44.75,3070100,44.75
44.0099983215332,44.349998474121094,43.70000076293945,44.189998626708984,2286800,44.189998626708984
44.689998626708984,46.724998474121094,44.689998626708984,46.529998779296875,6718700,46.529998779296875
46.560001373291016,46.78300094604492,45.29999923706055,46.7599983215332,4342400,46.7599983215332
47.25,47.9900016784668,45.58000183105469,45.810001373291016,4496700,45.810001373291016
46.52000045776367,47.08000183105469,45.459999084472656,45.75,2225100,45.75
46.52000045776367,46.689998626708984,43.9900016784668,44.09000015258789,4583900,44.09000015258789
44.90999984741211,45.380001068115234,44.28099822998047,44.900001525878906,2930300,44.900001525878906
45.189998626708984,45.310001373291016,44.20000076293945,44.4900016784668,2601300,44.4900016784668
44.36000061035156,45.45000076293945,44.06999969482422,45.43000030517578,2364400,45.43000030517578
45.209999084472656,45.279998779296875,44.2400016784668,44.27000045776367,1693300,44.27000045776367
44.22999954223633,45.41999816894531,43.56999969482422,43.869998931884766,3248300,43.869998931884766
44.349998474121094,45.290000915527344,42.849998474121094,44.0,3434300,44.0
43.47999954223633,43.84000015258789,42.5,43.40999984741211,3733100,43.40999984741211
42.65999984741211,43.18000030517578,42.349998474121094,42.75,3364400,42.75
42.7400016784668,44.13999938964844,42.41999816894531,43.380001068115234,3267500,43.380001068115234
43.650001525878906,43.75,42.77000045776367,43.06999969482422,2902100,43.06999969482422
43.560001373291016,44.43000030517578,43.33000183105469,44.25,3084400,44.25
44.70000076293945,45.16999816894531,44.22999954223633,44.5,3050400,44.5
44.369998931884766,45.43000030517578,44.08000183105469,44.709999084472656,2095900,44.709999084472656
42.939998626708984,43.0,42.0099983215332,42.45000076293945,5259800,42.45000076293945
42.79999923706055,42.91999816894531,41.86000061035156,42.72999954223633,2777900,42.72999954223633
43.06999969482422,43.7400016784668,42.77000045776367,43.15999984741211,2342800,43.15999984741211
42.45000076293945,42.83000183105469,42.060001373291016,42.5099983215332,3385500,42.5099983215332
42.0,42.34000015258789,40.90999984741211,41.650001525878906,7290500,41.650001525878906
39.54999923706055,43.04999923706055,39.5,42.2400016784668,6625100,42.2400016784668
42.75,42.869998931884766,41.380001068115234,41.470001220703125,3514800,41.470001220703125
41.2599983215332,42.540000915527344,41.150001525878906,41.650001525878906,3736700,41.650001525878906
41.380001068115234,41.88999938964844,40.654998779296875,40.83000183105469,3907900,40.83000183105469
41.33000183105469,42.5099983215332,41.33000183105469,41.959999084472656,4754200,41.959999084472656
41.400001525878906,42.0,41.220001220703125,41.439998626708984,2424000,41.439998626708984
42.04999923706055,43.529998779296875,41.45000076293945,43.470001220703125,4192600,43.470001220703125
43.380001068115234,43.380001068115234,42.03799819946289,42.959999084472656,2846600,42.959999084472656
42.72999954223633,42.75,41.52000045776367,41.56999969482422,3010400,41.56999969482422
41.22999954223633,41.97999954223633,40.93000030517578,41.08000183105469,2283000,41.08000183105469
41.93000030517578,41.93000030517578,40.775001525878906,40.9900016784668,1988600,40.9900016784668
41.060001373291016,42.09000015258789,41.060001373291016,41.689998626708984,2071800,41.689998626708984
42.43000030517578,43.09000015258789,42.11000061035156,42.130001068115234,1992800,42.130001068115234
41.91999816894531,43.65999984741211,41.790000915527344,42.630001068115234,2030200,42.630001068115234
42.61000061035156,43.060001373291016,42.189998626708984,42.2400016784668,2530400,42.2400016784668
42.16999816894531,42.66999816894531,41.540000915527344,41.61000061035156,1757100,41.61000061035156
41.58000183105469,41.66999816894531,39.724998474121094,39.91999816894531,5099800,39.91999816894531
39.630001068115234,40.439998626708984,39.06999969482422,39.16999816894531,5456500,39.16999816894531
39.459999084472656,40.369998931884766,39.22999954223633,39.83000183105469,2770500,39.83000183105469
39.619998931884766,40.404998779296875,39.43000030517578,40.29999923706055,1768200,40.29999923706055
40.2599983215332,41.810001373291016,40.20000076293945,41.7400016784668,2536500,41.7400016784668
42.0,42.65999984741211,41.560001373291016,41.630001068115234,1971900,41.630001068115234
41.619998931884766,42.0,40.86000061035156,41.310001373291016,1801700,41.310001373291016
41.33000183105469,42.220001220703125,41.130001068115234,41.720001220703125,2619900,41.720001220703125
42.27000045776367,43.83000183105469,42.08000183105469,42.709999084472656,5032500,42.709999084472656
43.0,43.63999938964844,42.88999938964844,43.36000061035156,2724700,43.36000061035156
43.709999084472656,43.95000076293945,43.41999816894531,43.7400016784668,2470200,43.7400016784668
44.0,44.41999816894531,43.119998931884766,43.16999816894531,2808900,43.16999816894531
42.56399917602539,42.70000076293945,41.7400016784668,41.84000015258789,2714800,41.84000015258789
41.65999984741211,43.59000015258789,41.56999969482422,43.33000183105469,3102000,43.33000183105469
44.11000061035156,44.66999816894531,42.27000045776367,42.33000183105469,3486500,42.33000183105469
42.22999954223633,43.15999984741211,42.0,42.90999984741211,2279000,42.90999984741211
43.060001373291016,43.77000045776367,42.880001068115234,43.08000183105469,1841300,43.08000183105469
43.290000915527344,44.0099983215332,43.02000045776367,43.97999954223633,1466000,43.97999954223633
42.689998626708984,42.755001068115234,40.81999969482422,41.5,3865200,41.5
41.5099983215332,42.400001525878906,41.130001068115234,42.220001220703125,2592200,42.220001220703125
