Open,High,Low,Close,Volume,Change
5720,5770,5640,5710,112486,-0.010398613518197597
5660,5790,5600,5710,68425,0.0
5740,5740,5650,5690,44876,-0.003502626970227629
5700,5760,5650,5700,109095,0.0017574692442883233
5720,5890,5650,5860,110300,0.02807017543859658
5860,5880,5700,5820,114993,-0.0068259385665528916
5820,5840,5760,5830,67993,0.0017182130584192379
5850,5870,5690,5740,119732,-0.015437392795883409
5750,5790,5640,5740,141305,0.0
5750,5880,5620,5800,270336,0.010452961672473782
5800,5860,5730,5810,90007,0.0017241379310344307
5750,5810,5560,5680,318844,-0.022375215146299476
5680,5740,5400,5690,171345,0.0017605633802817433
5690,5850,5650,5720,75180,0.005272407732864748
5650,5700,5510,5690,112278,-0.005244755244755206
5720,5720,5560,5650,63403,-0.007029876977152849
5650,5680,5540,5590,59893,-0.010619469026548645
5500,5570,5390,5430,114202,-0.028622540250447193
5470,5780,5420,5710,179713,0.05156537753222845
5700,5710,5550,5580,39707,-0.02276707530647981
5570,5760,5430,5500,98820,-0.014336917562724039
5540,5610,5430,5460,48585,-0.0072727272727273196
5470,5510,5400,5480,98496,0.00366300366300365
5480,5480,5320,5410,39423,-0.012773722627737238
5420,5440,5330,5370,54203,-0.007393715341959317
5320,5400,5320,5360,46204,-0.0018621973929237035
5350,5560,5350,5540,143400,0.033582089552238736
5540,5540,5380,5380,59593,-0.028880866425992746
5420,5430,5360,5390,36715,0.0018587360594795044
5400,5590,5390,5500,81279,0.020408163265306145
5500,5720,5420,5680,155239,0.032727272727272716
5670,5710,5610,5610,25444,-0.01232394366197187
5660,5680,5600,5610,44467,0.0
5670,5670,5550,5620,39856,0.0017825311942958333
5650,5750,5650,5690,51627,0.01245551601423478
5700,5810,5670,5770,116066,0.014059753954305698
5830,5940,5760,5920,200411,0.025996533795493937
5940,5990,5720,5750,121656,-0.028716216216216228
5740,5790,5670,5740,64365,-0.0017391304347825765
5790,5790,5690,5720,42257,-0.0034843205574912606
5720,5750,5580,5730,75008,0.0017482517482516613
5730,5830,5670,5820,63122,0.015706806282722585
5790,5910,5770,5870,95037,0.00859106529209619
6050,6600,5800,5800,1189484,-0.011925042589437829
5770,5820,5700,5810,99007,0.0017241379310344307
5710,5970,5710,5960,136653,0.025817555938037806
5950,5950,5820,5850,90368,-0.01845637583892612
5870,5880,5790,5810,67653,-0.006837606837606813
5770,5790,5700,5750,82105,-0.0103270223752151
5750,5750,5610,5650,57488,-0.017391304347826098
5650,5670,5540,5580,68728,-0.012389380530973493
5570,5780,5570,5750,81362,0.03046594982078843
5750,5770,5490,5610,146277,-0.024347826086956514
5610,5630,5490,5590,72508,-0.0035650623885917776
5630,5640,5530,5600,74195,0.0017889087656528524
5590,5620,5520,5590,26890,-0.0017857142857142794
5600,5710,5590,5680,95499,0.01610017889087656
5700,5940,5630,5900,296325,0.03873239436619724
6060,6070,5720,5900,409451,0.0
5900,5990,5810,5990,166384,0.015254237288135686
5990,6230,5960,6230,497750,0.04006677796327218
6170,6270,6090,6210,158356,-0.0032102728731941976
6230,6400,6010,6130,445065,-0.012882447665056307
6120,6230,6030,6200,218348,0.011419249592169667
6190,6240,6090,6210,112130,0.001612903225806539
6230,6230,6060,6070,118353,-0.02254428341384862
6100,6160,6020,6090,75095,0.0032948929159801743
6090,6100,6000,6010,45038,-0.013136288998357948
6030,6050,5880,5910,54140,-0.016638935108153063
5970,5970,5870,5940,50176,0.0050761421319796
5940,5950,5850,5900,26839,-0.006734006734006703
5910,5940,5750,5810,45894,-0.015254237288135575
5810,5840,5690,5780,66406,-0.005163511187607606
5780,5850,5650,5710,65654,-0.01211072664359858
5710,5850,5680,5810,46750,0.017513134851138368
5820,5840,5680,5720,41959,-0.015490533562822706
5750,5750,5660,5730,60877,0.0017482517482516613
5770,5950,5710,5840,122568,0.01919720767888311
5960,5960,5760,5780,35414,-0.010273972602739767
5730,5820,5730,5790,20936,0.0017301038062282892
5820,5880,5740,5850,38788,0.010362694300518172
5810,5870,5700,5770,26351,-0.013675213675213627
5800,5910,5770,5840,57716,0.0121317157712304
5800,5800,5450,5650,240963,-0.03253424657534243
5650,5650,5500,5610,44859,-0.0070796460176991705
5610,5610,5510,5590,38303,-0.0035650623885917776
5650,5660,5530,5540,32224,-0.008944543828264706
5560,5570,5490,5550,47806,0.0018050541516245744
5490,5500,5390,5390,44106,-0.028828828828828867
5370,5490,5350,5470,56401,0.014842300556586308
5470,5500,5340,5390,87645,-0.014625228519195566
5390,5390,5170,5220,72023,-0.03153988868274582
5240,5320,5200,5320,68201,0.019157088122605304
5250,5580,5250,5570,169122,0.046992481203007586
5510,5510,5310,5330,78358,-0.04308797127468578
5300,5300,4500,4550,288213,-0.14634146341463417
4605,4960,4565,4930,165827,0.08351648351648344
4830,5250,4830,5230,93378,0.06085192697768771
5200,5280,4990,5060,112186,-0.0325047801147228
5110,5270,5110,5240,98990,0.035573122529644285
5330,5330,5090,5190,51193,-0.009541984732824416
5190,5190,4995,5020,96150,-0.032755298651252374
5060,5120,5000,5090,52865,0.013944223107569709
5090,5200,5060,5170,140601,0.015717092337917515
5190,5190,5040,5150,92768,-0.003868471953578312
5150,5400,5100,5390,114654,0.046601941747572706
5390,5450,5280,5450,62426,0.011131725417439675
5420,5460,5290,5430,78274,-0.003669724770642202
5380,5430,5300,5390,31293,-0.007366482504604033
5380,5420,5020,5200,251649,-0.03525046382189234
5200,5250,5140,5240,17400,0.007692307692307665
5190,5240,5080,5150,81390,-0.01717557251908397
5150,5150,5090,5140,21288,-0.001941747572815511
5100,5170,5100,5130,18715,-0.0019455252918287869
5130,5140,5080,5110,24186,-0.003898635477582846
5070,5110,5060,5070,45409,-0.007827788649706457
5060,5060,4855,4855,110068,-0.04240631163708086
4850,4945,4830,4850,54418,-0.001029866117404743
4795,4880,4710,4710,33275,-0.028865979381443307
4410,4880,4410,4850,135260,0.02972399150743099
4860,4860,4590,4700,149471,-0.030927835051546393
4700,4890,4665,4850,105860,0.03191489361702127
4870,4890,4825,4885,11451,0.007216494845360799
4900,5020,4780,5010,94516,0.025588536335721557
5020,5130,4980,5110,45233,0.019960079840319445
5120,5340,5100,5280,73558,0.03326810176125239
5270,5300,5170,5220,47761,-0.011363636363636354
5200,5250,5170,5250,19606,0.005747126436781658
5250,5390,5250,5270,77660,0.003809523809523707
5300,5320,5190,5240,27984,-0.005692599620493399
5210,5280,5210,5270,14447,0.005725190839694694
5280,5280,5170,5250,18255,-0.003795066413662229
5250,5250,5080,5230,23039,-0.003809523809523818
5220,5240,5060,5120,37411,-0.021032504780114758
5120,5120,4975,5010,78262,-0.021484375
4995,5010,4950,4985,33053,-0.004990019960079861
4990,5000,4885,4950,71228,-0.007021063189568744
4905,5220,4905,5100,172899,0.030303030303030276
5140,5140,4950,5090,99303,-0.0019607843137254832
5090,5140,4970,5090,83143,0.0
5080,5080,4955,5070,70286,-0.003929273084479323
5050,5160,5000,5060,60467,-0.0019723865877712132
5050,5060,4985,5020,17638,-0.007905138339920903
5020,5040,4900,4935,78921,-0.016932270916334646
4935,4935,4730,4790,83792,-0.029381965552178313
4745,4840,4730,4830,37947,0.008350730688935215
4830,4830,4695,4740,40329,-0.018633540372670843
4740,4745,4600,4675,101085,-0.01371308016877637
4630,4830,4630,4830,16660,0.03315508021390379
4825,4850,4715,4850,24017,0.0041407867494824835
4760,4820,4605,4680,87966,-0.035051546391752564
4650,4685,4575,4680,47844,0.0
4675,4690,4580,4660,22268,-0.004273504273504258
4660,4685,4605,4660,46985,0.0
4660,4660,4580,4620,57754,-0.008583690987124415
4645,4645,4505,4570,82271,-0.010822510822510845
4570,4875,4520,4865,172686,0.06455142231947475
4865,5330,4650,4700,1392453,-0.03391572456320657
4860,6110,4775,5870,12578103,0.24893617021276593
5860,5870,5390,5610,3247626,-0.04429301533219765
5710,7190,5540,7000,32287407,0.24777183600713015
6940,7290,6280,6840,25065583,-0.02285714285714291
6300,6490,5700,5850,5813602,-0.14473684210526316
5910,6280,5640,5840,6757233,-0.0017094017094017033
5850,6020,5660,5930,3701484,0.015410958904109595
5770,5780,5200,5210,2713879,-0.12141652613827991
5140,5260,4865,4925,1839320,-0.05470249520153547
4900,4975,4805,4830,784081,-0.019289340101522834
4820,5000,4820,4950,820087,0.024844720496894457
4940,5030,4900,5000,554697,0.010101010101010166
5020,5170,4885,4950,1099756,-0.010000000000000009
4950,4960,4860,4870,398752,-0.016161616161616155
4880,5220,4785,4900,2629563,0.006160164271047153
4890,4945,4675,4675,718333,-0.04591836734693877
4675,5010,4665,5010,1385840,0.0716577540106953
4905,4950,4710,4765,856186,-0.048902195608782395
4850,5110,4690,4725,1404863,-0.008394543546694666
4670,4780,4485,4735,607739,0.002116402116402183
4580,4680,4310,4310,500426,-0.08975712777191125
4285,4635,4285,4630,292100,0.07424593967517401
4590,5060,4590,5060,844951,0.09287257019438444
5150,5290,4955,5040,1691594,-0.0039525691699604515
5130,5410,5020,5290,1330746,0.04960317460317465
5540,5630,5380,5400,1827223,0.020793950850661602
5400,5450,5140,5160,847143,-0.0444444444444444
5220,5260,4990,5050,690720,-0.02131782945736438
4915,5070,4820,4935,560763,-0.022772277227722793
4900,4935,4650,4650,614112,-0.05775075987841949
4675,4815,4665,4765,280781,0.02473118279569886
4790,5260,4660,4790,2973044,0.005246589716684236
4870,4870,4670,4670,402627,-0.025052192066805867
4595,4650,4525,4545,342057,-0.02676659528907921
4485,4800,4470,4580,527021,0.007700770077007757
4595,4780,4585,4765,246506,0.04039301310043664
4735,4795,4720,4760,183051,-0.0010493179433368471
4805,4860,4770,4810,281817,0.010504201680672232
