Open,High,Low,Close,Volume,Change
77000,77500,76400,76500,11088724,-0.0013054830287205776
77400,77700,74300,74700,26019249,-0.02352941176470591
75000,75200,73200,73600,20259529,-0.014725568942436373
72900,73600,72700,73200,57691266,-0.005434782608695676
73000,74100,72800,73100,13038939,-0.001366120218579181
73200,74000,73200,73900,13212339,0.010943912448700521
73500,73700,72500,72600,14760415,-0.017591339648173165
73100,73300,71000,71000,22683660,-0.02203856749311295
71600,72000,70700,71700,17853397,0.009859154929577452
73500,74700,73000,74700,23363427,0.04184100418410042
75900,76000,75000,75100,19673375,0.0053547523427042165
75700,75800,74300,75200,14786224,0.0013315579227697327
75200,75200,73500,74000,12860661,-0.015957446808510634
74200,74800,73700,74100,11737747,0.0013513513513514486
73700,74500,73300,73400,11160062,-0.009446693657219951
73800,75200,73500,74400,13976521,0.013623978201634968
75000,75300,73700,74300,12244418,-0.0013440860215053752
73400,74000,72500,72700,15703560,-0.021534320323014833
73000,74200,72900,73600,19881033,0.012379642365887289
74000,75200,73700,75200,14955881,0.021739130434782705
74200,74800,73500,74300,19026021,-0.01196808510638303
74300,74700,73300,74400,14559254,0.0013458950201883368
74600,75500,74300,75000,16566445,0.008064516129032251
75000,75200,73600,74100,20810708,-0.01200000000000001
74800,75200,74400,75200,21966745,0.014844804318488558
73700,74300,73700,74000,12434945,-0.015957446808510634
74200,74400,73000,73000,14120600,-0.013513513513513487
73300,73400,72500,72800,13444781,-0.002739726027397249
72800,73900,72800,73800,12726404,0.013736263736263687
73700,73700,72800,73300,14681477,-0.006775067750677488
73400,73700,72900,73000,11503495,-0.004092769440654842
73800,73900,72700,73100,15208934,0.00136986301369868
73600,74200,72900,72900,16225166,-0.002735978112175075
72300,73200,72200,72800,14669352,-0.00137174211248281
73100,73400,72700,72900,13201981,0.0013736263736263687
72900,73900,72800,73200,11795859,0.004115226337448652
72600,73400,72000,73400,21176403,0.002732240437158362
74300,75000,74000,74900,23210474,0.02043596730245234
74600,74800,73700,73700,19505125,-0.01602136181575431
73200,73500,72700,72900,21547905,-0.01085481682496603
73100,73300,72200,72200,14516963,-0.009602194787380003
72800,73400,72600,73300,19271349,0.015235457063711877
72900,73100,72300,72400,9740504,-0.012278308321964526
72600,73500,72100,73300,13011654,0.012430939226519389
73700,74100,73500,74100,15243134,0.01091405184174632
74400,74500,73600,74300,22545539,0.0026990553306343035
73400,73700,72300,72300,22580555,-0.026917900403768513
72600,73000,72500,72800,11520348,0.006915629322268302
72300,73000,71700,72800,15376066,0.0
73700,77200,73400,76900,50106297,0.05631868131868134
79200,79300,77700,79300,44569799,0.031209362808842567
79600,79900,77800,78900,26724761,-0.0050441361916772065
79600,79800,77800,78200,18703996,-0.008871989860583018
79700,80100,79200,79900,30551494,0.021739130434782705
79200,80000,79200,79800,17424595,-0.0012515644555695093
79400,81000,79200,80800,25084812,0.012531328320801949
81200,82500,80900,82400,27126366,0.01980198019801982
83200,83300,82000,82000,20116513,-0.004854368932038833
82900,85000,82900,85000,37077944,0.03658536585365857
84300,85000,83500,84100,30493347,-0.010588235294117676
85200,85500,84300,85300,25248934,0.014268727705113005
84500,85000,83800,84500,18883752,-0.009378663540445475
85200,86000,84500,84500,18953232,0.0
84500,84900,83100,83600,23725956,-0.010650887573964485
83200,84700,82500,84100,25538009,0.005980861244019087
84700,84900,83200,83700,17061770,-0.0047562425683710385
82900,83200,81200,82200,26663772,-0.017921146953404965
81200,81300,79400,80000,31949845,-0.02676399026763987
80700,80800,78900,78900,22611631,-0.01375000000000004
78800,80100,78300,79600,21370190,0.008871989860582907
78300,78700,76300,77600,31317563,-0.025125628140703515
77400,77500,75100,76100,30469477,-0.019329896907216537
76400,76800,75500,75500,18717699,-0.007884362680683266
77500,78800,77200,78600,22166150,0.041059602649006655
77300,77500,76300,76300,15549134,-0.029262086513994867
77800,77900,76500,76700,12755629,0.005242463958060384
77400,77600,76200,76700,14664474,0.0
77000,78500,76600,77500,19007007,0.010430247718383301
77600,78600,77300,78000,18900640,0.006451612903225712
79000,79000,77500,77600,13151889,-0.00512820512820511
79600,81300,79400,81300,26238868,0.04768041237113407
80800,81400,80500,81300,13089576,0.0
