Open,High,Low,Close,Volume,Adj Close
123.8499984741211,124.73999786376953,122.0999984741211,124.12000274658203,2146700,123.54415130615234
122.55000305175781,124.20999908447266,122.3499984741211,123.56999969482422,1347600,122.9967041015625
122.75,124.81999969482422,122.27999877929688,123.5999984741211,1440500,123.02656555175781
123.55000305175781,123.61000061035156,121.29000091552734,123.41999816894531,1329200,122.84740447998047
123.02999877929688,123.30999755859375,119.7699966430664,121.20999908447266,1572100,120.64765930175781
119.93000030517578,123.69000244140625,119.2699966430664,122.80000305175781,1888600,122.23028564453125
120.97000122070312,123.61000061035156,120.69999694824219,122.41999816894531,1653100,121.85204315185547
123.79000091552734,126.61000061035156,122.55999755859375,125.27999877929688,2868000,124.69877624511719
126.01000213623047,127.0,123.86000061035156,127.0,2393000,126.4107894897461
127.73999786376953,128.25999450683594,125.91999816894531,126.73999786376953,2197500,126.1520004272461
126.08999633789062,128.10000610351562,124.81999969482422,125.19999694824219,2306400,124.619140625
127.22000122070312,127.2300033569336,124.93000030517578,125.48999786376953,1485800,124.90779876708984
126.58999633789062,127.75,125.80999755859375,127.70999908447266,1909200,127.11750030517578
127.27999877929688,127.54000091552734,123.05000305175781,123.45999908447266,2857900,122.88722229003906
123.62999725341797,127.56999969482422,123.58000183105469,127.38999938964844,2587200,126.79898071289062
128.0,129.47999572753906,125.81999969482422,126.36000061035156,2317500,125.77376556396484
125.81999969482422,129.1199951171875,124.55000305175781,127.5,3840800,126.90847778320312
130.25,133.77000427246094,122.30000305175781,126.95999908447266,7838000,126.37097930908203
126.20999908447266,126.25,120.30000305175781,123.44000244140625,5004000,122.86731719970703
121.9000015258789,123.80000305175781,120.2699966430664,121.20999908447266,3007500,120.64765930175781
121.22000122070312,122.20999908447266,119.55999755859375,120.56999969482422,2963800,120.01062774658203
121.0199966430664,121.4800033569336,119.37999725341797,119.43000030517578,3007800,118.87590789794922
120.23999786376953,123.01000213623047,118.87000274658203,120.97000122070312,3149600,120.40877532958984
120.83999633789062,121.0,115.58000183105469,116.97000122070312,4447200,116.42732238769531
116.63999938964844,119.08000183105469,116.61000061035156,117.0199966430664,3140800,116.47708892822266
115.16999816894531,117.80999755859375,114.48999786376953,116.56999969482422,3045600,116.02918243408203
117.62000274658203,118.2300033569336,114.5,116.62999725341797,2598600,116.08889770507812
118.05999755859375,120.1500015258789,117.51000213623047,117.80999755859375,2223300,117.263427734375
116.91999816894531,117.55999755859375,115.72000122070312,116.08999633789062,2079200,115.55140686035156
115.70999908447266,115.86000061035156,113.0999984741211,115.13999938964844,2265000,114.6058120727539
114.51000213623047,115.58000183105469,113.55999755859375,114.9000015258789,1587800,114.36693572998047
123.6500015258789,124.91999816894531,121.2300033569336,122.55999755859375,6059800,121.99138641357422
121.22000122070312,123.36000061035156,120.5999984741211,121.91000366210938,2583800,121.34441375732422
122.81999969482422,123.02999877929688,119.4800033569336,119.56999969482422,2612800,119.01526641845703
124.55000305175781,126.69000244140625,122.45999908447266,123.25,3468200,122.67819213867188
121.5199966430664,123.30000305175781,121.18000030517578,122.08999633789062,1957500,121.52356719970703
122.55000305175781,123.44000244140625,121.58999633789062,123.3499984741211,2845000,122.77772521972656
123.25,126.47000122070312,122.5,124.26000213623047,2622400,123.68350982666016
125.45999908447266,127.22000122070312,125.12999725341797,125.30000305175781,1973200,124.71868896484375
124.4800033569336,126.95999908447266,124.30000305175781,126.0999984741211,2025800,125.51496887207031
128.0,128.9199981689453,126.25,127.0,1702300,126.4107894897461
128.32000732421875,129.32000732421875,124.23999786376953,124.3499984741211,2351300,123.77308654785156
125.38999938964844,128.32000732421875,125.33000183105469,127.47000122070312,2450500,126.87861633300781
126.86000061035156,128.41000366210938,126.06999969482422,127.80000305175781,2011300,127.20708465576172
128.74000549316406,129.75999450683594,127.19000244140625,129.74000549316406,2493500,129.13807678222656
130.11000061035156,133.08999633789062,130.0,132.11000061035156,3621400,131.49708557128906
132.1999969482422,132.5500030517578,128.60000610351562,128.7100067138672,2406000,128.1128692626953
128.75,130.60000610351562,128.25999450683594,128.9199981689453,2951600,128.32188415527344
129.75999450683594,131.24000549316406,128.1699981689453,128.25999450683594,2786700,127.6649398803711
128.25,129.60000610351562,127.2300033569336,129.41000366210938,1689600,128.8096160888672
129.41000366210938,135.5500030517578,128.99000549316406,135.52999877929688,3017900,134.90121459960938
136.7899932861328,137.44000244140625,134.75,135.7899932861328,2654800,135.16000366210938
135.47999572753906,136.33999633789062,135.1999969482422,136.02000427246094,1561600,135.38894653320312
136.82000732421875,138.30999755859375,135.9499969482422,136.27000427246094,2407000,135.63778686523438
136.8000030517578,137.8800048828125,135.9199981689453,136.8699951171875,2073000,136.23500061035156
136.6999969482422,141.6199951171875,135.50999450683594,139.72000122070312,2821900,139.07177734375
139.6699981689453,140.27999877929688,136.97999572753906,139.00999450683594,2770000,138.3650665283203
140.11000061035156,140.5800018310547,138.5,140.55999755859375,2214500,139.9078826904297
138.10000610351562,138.10000610351562,135.3300018310547,137.4499969482422,5241300,136.8123016357422
137.1999969482422,139.30999755859375,136.9199981689453,138.49000549316406,1687300,137.84750366210938
139.9499969482422,141.6999969482422,134.69000244140625,135.0399932861328,4200200,134.4134979248047
137.0,137.16000366210938,134.55999755859375,136.02000427246094,1916600,135.38894653320312
137.1199951171875,139.5,136.52000427246094,138.2899932861328,1596200,137.64840698242188
137.63999938964844,138.1199951171875,129.69000244140625,133.17999267578125,3917100,132.56211853027344
131.64999389648438,133.57000732421875,130.13999938964844,130.89999389648438,2178600,130.29269409179688
