Open,High,Low,Close,Volume,Change
289000,299500,289000,297500,25811,0.018835616438356073
297500,307000,296000,305000,34111,0.025210084033613356
307000,307000,297000,300500,37303,-0.014754098360655776
297500,302000,295000,296500,35976,-0.01331114808652245
299500,302000,296500,300000,27354,0.01180438448566612
300500,302000,295500,296000,35673,-0.013333333333333308
299500,304000,296000,298000,25426,0.006756756756756799
298000,306500,295500,297000,30290,-0.003355704697986628
301500,301500,296500,297000,13615,0.0
300000,303500,298500,302500,16725,0.0185185185185186
304500,307500,302000,304000,19431,0.0049586776859504855
304500,307500,303500,305500,23760,0.004934210526315708
307000,310000,305000,309500,33470,0.013093289689034338
310500,310500,302500,303500,27124,-0.01938610662358642
303500,308000,301500,308000,23545,0.014827018121911006
308000,308000,301500,302500,18357,-0.017857142857142905
305000,305000,297000,298500,31124,-0.013223140495867813
299000,300000,295500,297000,28133,-0.005025125628140725
295000,299500,293000,299500,52089,0.008417508417508435
300000,302000,293500,293500,23089,-0.02003338898163609
291000,295500,290500,291000,18106,-0.008517887563884163
291000,292500,286000,289500,29758,-0.005154639175257714
290000,291000,281500,283500,47103,-0.020725388601036232
286000,289500,285000,287500,36067,0.014109347442680775
287500,288000,284500,287500,17196,0.0
289500,290500,286000,290000,21402,0.008695652173912993
292500,292500,282500,283000,36770,-0.024137931034482807
285000,287500,284000,287000,35735,0.014134275618374659
287000,292000,286500,287500,39192,0.0017421602787457413
290500,297500,287000,293500,36825,0.02086956521739136
293000,297000,291000,292000,30116,-0.005110732538330498
295500,295500,289500,292000,21578,0.0
293000,293000,286000,288500,53924,-0.011986301369863006
288000,292000,287500,289500,31253,0.0034662045060658286
290000,292500,288000,291000,19724,0.005181347150259086
293000,296500,291000,295000,32268,0.013745704467353903
291500,294000,291500,292500,18130,-0.008474576271186418
293000,294000,289500,292000,22443,-0.0017094017094017033
292500,295000,291000,294000,21325,0.006849315068493178
295000,315000,292500,311000,86021,0.05782312925170063
308000,308000,303500,304500,23657,-0.020900321543408373
309000,321000,308500,317000,111430,0.0410509031198687
320000,327000,315500,323500,66480,0.020504731861198833
320000,324000,318000,321000,36957,-0.007727975270479082
321000,324000,317000,318000,27463,-0.009345794392523366
319000,320000,315000,315500,13920,-0.00786163522012584
311000,317500,309000,315000,30440,-0.0015847860538826808
314000,320000,312000,314000,28057,-0.0031746031746031633
314000,328000,313500,326000,83014,0.03821656050955413
326000,338000,322000,332500,138068,0.019938650306748462
335000,338000,327000,327500,45500,-0.015037593984962405
332500,335000,330000,332000,43057,0.013740458015267132
331000,338000,327500,335000,44438,0.009036144578313143
338500,347000,335500,347000,86243,0.035820895522387985
345000,346500,339500,341500,47028,-0.015850144092218965
341000,341500,333500,337000,47050,-0.013177159590043952
334000,341000,332500,332500,33374,-0.013353115727002929
335500,338500,329000,337000,20733,0.013533834586466176
339500,341500,334000,334500,29627,-0.007418397626112738
335500,342500,335500,337000,42984,0.007473841554558991
334500,345500,331500,342500,48794,0.016320474777448135
345500,345500,339000,340000,25405,-0.007299270072992692
347000,347000,336500,337500,32283,-0.007352941176470562
341000,345500,338000,340000,25369,0.007407407407407307
342000,342500,332000,334000,38911,-0.01764705882352946
337500,339000,331000,336000,25955,0.0059880239520957446
339500,352500,337000,350000,75133,0.04166666666666674
351000,354000,329500,332500,147510,-0.050000000000000044
334500,339500,328500,329000,47559,-0.010526315789473717
332500,345000,332500,333500,79396,0.013677811550151908
339000,345500,334500,342000,52533,0.025487256371814038
345500,345500,338000,339000,33256,-0.00877192982456143
339000,356000,338000,354000,107402,0.04424778761061954
351000,354000,345000,346500,45989,-0.021186440677966156
343500,365500,340500,363000,92981,0.04761904761904767
366500,378000,363500,371500,88955,0.023415977961432466
372000,374500,362000,365000,38882,-0.01749663526244949
361500,366000,357000,360000,42662,-0.013698630136986356
361500,366500,350000,353500,52840,-0.018055555555555602
357000,357000,348000,349500,105057,-0.011315417256011262
353500,356000,348500,351500,33993,0.005722460658083017
347500,350500,341000,343500,55854,-0.022759601706970112
344500,344500,337500,339000,27821,-0.013100436681222738
341500,344500,339000,343500,26394,0.01327433628318575
338500,367000,336500,363000,94217,0.05676855895196509
366500,372000,361000,362500,46997,-0.0013774104683195176
361500,375000,357000,374500,58646,0.03310344827586209
377000,386500,371000,374000,98357,-0.001335113484646211
372000,391500,369500,382000,77574,0.021390374331550888
385500,394000,379000,389500,68517,0.01963350785340312
393500,399500,388000,396500,68725,0.01797175866495504
396000,399000,385000,396000,69261,-0.0012610340479193294
392500,400000,388000,394000,44119,-0.005050505050505083
390500,393500,382000,390500,51141,-0.008883248730964466
391500,398500,385000,393000,41338,0.006402048655569814
396500,401500,391000,397500,46847,0.011450381679389388
397500,407500,393000,398000,54498,0.0012578616352201255
394000,394500,373500,376000,76662,-0.055276381909547756
378000,388000,372500,385500,43021,0.025265957446808596
382000,382000,367000,369000,51954,-0.04280155642023342
365500,371500,363500,370000,36995,0.0027100271002709064
369000,370000,359000,365500,36511,-0.012162162162162149
368500,375000,361000,365500,43590,0.0
366500,369000,360000,364000,42592,-0.004103967168262668
363000,374000,360000,371500,31210,0.02060439560439553
374000,374000,368000,373500,27832,0.0053835800807537915
370000,374500,364500,366000,29025,-0.02008032128514059
367500,371000,364500,367500,36412,0.004098360655737654
372000,372000,364500,370500,20207,0.008163265306122547
373000,377000,368000,371500,19437,0.0026990553306343035
373000,379000,369500,372500,28338,0.0026917900403768957
372500,379500,372500,379500,33443,0.01879194630872494
381500,381500,372500,379500,22549,0.0
375500,375500,365000,371000,20406,-0.022397891963109373
369500,371000,360500,365500,25727,-0.014824797843665749
366500,387000,366500,385000,47835,0.05335157318741457
380500,390000,376500,385000,22442,0.0
386000,386500,374000,378500,23697,-0.016883116883116833
380000,385000,375000,377000,17107,-0.003963011889035695
379000,390000,372500,386500,20788,0.025198938992042397
385000,390000,379500,379500,25684,-0.018111254851228997
379500,391000,377500,386500,49533,0.01844532279314892
380500,381500,373000,373500,30614,-0.03363518758085382
370000,374000,362000,368000,21439,-0.014725568942436373
361000,361500,335000,343000,61311,-0.06793478260869568
354500,354500,339000,344500,32982,0.004373177842565523
337500,362000,337000,352000,27768,0.021770682148040565
348500,353500,345000,353500,24752,0.0042613636363635354
358000,362000,353500,355000,15974,0.004243281471004279
361000,361500,354000,359000,12360,0.011267605633802802
355500,373500,355000,370000,41122,0.03064066852367686
378500,380000,363500,366000,39537,-0.010810810810810811
369500,370000,352000,353000,40958,-0.03551912568306015
353500,353500,339500,342500,63398,-0.029745042492917873
345000,350500,344000,350000,30205,0.021897810218978186
351000,351000,345000,350000,16059,0.0
351500,352000,341500,344500,26883,-0.01571428571428568
341000,343500,329500,331000,64276,-0.03918722786647311
332000,332500,320500,330000,47207,-0.0030211480362537513
331000,339500,328500,338500,36989,0.025757575757575868
338000,341000,334000,335500,20201,-0.008862629246676468
337000,337000,317000,319500,75019,-0.04769001490312963
321500,326500,320000,322000,42591,0.00782472613458518
324000,325500,319000,322000,20112,0.0
323000,325000,320000,320500,23827,-0.004658385093167738
316000,318500,309500,310500,35580,-0.03120124804992197
313000,315500,307000,310500,27066,0.0
313000,313000,306000,307000,13637,-0.011272141706924366
302000,312500,300000,310500,22095,0.01140065146579805
313000,318000,311000,314000,28460,0.011272141706924366
317500,317500,308500,312500,20800,-0.004777070063694322
313500,314500,309500,314500,29146,0.006399999999999961
317000,320000,314000,317000,17138,0.007949125596184325
324000,325000,315500,322000,23058,0.01577287066246047
322000,323500,309000,310500,72140,-0.0357142857142857
312000,313500,308000,312500,19120,0.006441223832528209
313500,315500,310000,315500,22705,0.009600000000000053
317000,318500,306000,307000,65471,-0.02694136291600635
309500,312500,306000,312500,35144,0.01791530944625408
312500,312500,306500,307000,56158,-0.01759999999999995
309500,314000,304000,304000,50886,-0.009771986970684043
301500,303000,290000,292500,76193,-0.03782894736842102
293000,294000,289500,294000,49542,0.00512820512820511
295000,295000,289500,293000,54678,-0.003401360544217691
290500,293000,280500,280500,105208,-0.0426621160409556
283000,290500,279000,287000,80289,0.02317290552584672
287500,287500,280000,280500,65915,-0.022648083623693416
281000,288500,281000,288000,53539,0.02673796791443861
289000,291500,285500,287500,43557,-0.0017361111111111605
287000,290000,282500,290000,58266,0.008695652173912993
290000,290000,281500,281500,49626,-0.02931034482758621
283000,285000,280500,281500,17652,0.0
280500,284000,278500,279500,29461,-0.007104795737122527
278000,278000,273000,276000,42234,-0.012522361359570633
277000,280000,275500,276500,29533,0.0018115942028984477
274500,277500,273000,274000,30725,-0.009041591320072317
272500,274000,267500,269500,38638,-0.01642335766423353
270500,274000,269000,274000,25049,0.016697588126159513
274000,274500,269000,274000,23664,0.0
274000,274000,269500,272000,30384,-0.007299270072992692
272000,277000,269000,274500,43837,0.009191176470588314
274000,277500,271000,273500,15335,-0.0036429872495445936
274000,279000,271500,278500,19440,0.018281535648994485
276000,279500,275000,276500,19351,-0.007181328545781018
277000,278500,272000,274500,19186,-0.007233273056057921
273000,277500,272000,272000,23579,-0.00910746812386154
275000,276000,262500,264500,71309,-0.02757352941176472
263500,264000,259000,260500,40831,-0.015122873345935761
258000,260500,251500,256500,56860,-0.015355086372360827
253500,256000,246500,246500,78854,-0.03898635477582846
247500,251000,240500,240500,71156,-0.024340770791075106
242500,248000,239000,246500,46319,0.02494802494802495
244500,259000,242000,257500,63854,0.04462474645030423
271000,277500,264000,270500,190976,0.05048543689320395
268000,288500,266500,284500,141976,0.05175600739371533
288000,288500,275500,276500,57233,-0.02811950790861162
278500,278500,270500,272000,33086,-0.016274864376130238
272000,275500,270500,270500,60344,-0.005514705882352922
270000,276500,269000,275000,42105,0.01663585951940849
269500,278500,269500,273500,33207,-0.00545454545454549
276000,276000,271000,273000,29721,-0.001828153564899404
273000,273000,263000,263500,58684,-0.034798534798534786
265500,266000,261000,263500,34442,0.0
266000,273500,263500,271500,37814,0.030360531309297834
269000,276000,265500,273500,60359,0.007366482504604033
271000,272000,263000,265000,48512,-0.031078610603290646
265000,265000,257500,262000,49154,-0.01132075471698113
258500,259000,250500,250500,49278,-0.043893129770992356
251500,266000,251500,265000,45726,0.05788423153692612
264500,272000,263000,265000,37046,0.0
267500,271000,263500,268000,64834,0.01132075471698113
267000,275000,265000,269000,31634,0.003731343283582156
270500,271000,266500,270000,32955,0.0037174721189590088
271000,271000,266500,266500,35701,-0.012962962962962954
268500,277500,267500,272000,38363,0.02063789868667909
266500,274500,262500,268000,65652,-0.014705882352941124
267000,269000,255500,260500,77632,-0.027985074626865725
261000,266000,260000,265000,31482,0.017274472168905985
265000,266000,262000,264500,22151,-0.0018867924528301883
265000,266000,259000,261000,24245,-0.013232514177693777
258500,260000,251500,255500,28862,-0.021072796934865856
255000,258500,253000,255500,29285,0.0
255500,255500,247000,247500,46996,-0.03131115459882583
251500,255000,250000,251500,30799,0.016161616161616266
252000,254500,250000,252500,28859,0.003976143141153132
252500,255500,248000,248000,65535,-0.017821782178217838
247000,254000,247000,251000,44188,0.012096774193548487
251000,253000,250000,250500,46242,-0.0019920318725099584
250500,251500,245000,247000,59289,-0.013972055888223589
246500,248000,240500,241500,69642,-0.022267206477732837
242000,243500,239500,242000,41598,0.0020703933747412417
242500,244000,239000,240000,52582,-0.008264462809917328
241500,242500,239500,241000,49025,0.004166666666666652
241000,245000,241000,242500,38826,0.006224066390041472
243000,246500,241500,244000,26357,0.006185567010309256
246500,247000,240000,242000,40946,-0.008196721311475419
243500,244000,240500,241500,41212,-0.0020661157024793875
241500,242000,232500,234500,104843,-0.02898550724637683
235500,236500,232500,236000,39245,0.006396588486140775
238000,242000,234500,242000,54228,0.025423728813559254
