Open,High,Low,Close,Volume,Change
11370,11880,11370,11840,1442069,0.016309012875536544
11740,11940,11740,11890,1224585,0.004222972972973027
11730,11870,11640,11690,1125627,-0.016820857863751093
11620,11750,11340,11460,1347149,-0.019674935842600494
11580,11610,11350,11500,955327,0.003490401396160525
11600,11740,11460,11740,1981033,0.02086956521739136
11780,11790,11600,11740,996709,0.0
11670,11900,11650,11800,1004154,0.005110732538330387
11920,11920,11750,11770,841566,-0.0025423728813559476
11890,12090,11810,11840,1389050,0.005947323704333041
11840,12070,11780,12020,1952310,0.01520270270270263
12050,12050,11800,11840,952163,-0.014975041597337757
11950,11950,11700,11740,1034972,-0.008445945945945943
11800,11850,11670,11680,605379,-0.005110732538330498
11750,11760,11460,11550,1246301,-0.011130136986301387
11630,11660,11500,11520,585855,-0.0025974025974025983
11540,11540,11090,11130,1403272,-0.03385416666666663
11140,11370,11140,11320,1065472,0.017070979335130243
11210,11380,10940,11380,2850393,0.005300353356890497
11290,11350,11100,11100,1376774,-0.024604569420035194
11100,11200,10940,10940,1361585,-0.014414414414414378
11050,11240,10780,10800,1584458,-0.012797074954296161
10870,10890,10550,10780,1042887,-0.0018518518518518823
10870,10970,10790,10910,811872,0.012059369202226389
10910,10960,10770,10910,578096,0.0
10990,11050,10880,11030,699839,0.010999083409715782
11090,11160,10980,10980,727268,-0.004533091568449721
11020,11550,10970,11550,2418347,0.051912568306010876
11540,11540,11050,11180,2383174,-0.03203463203463208
11210,11210,11000,11020,633516,-0.014311270125223596
10980,10990,10860,10940,729899,-0.007259528130671544
10950,11010,10900,11000,601803,0.005484460694698434
11070,11290,11060,11210,1136552,0.019090909090909047
11000,11040,10680,10750,3976426,-0.041034790365744866
10750,10840,10690,10800,905981,0.0046511627906977715
10790,10970,10750,10840,1582446,0.0037037037037037646
10770,10840,10470,10630,3098958,-0.019372693726937285
10600,10740,10560,10580,1315756,-0.00470366886171214
10640,10840,10590,10750,1596994,0.016068052930056753
10780,10870,10700,10830,1098067,0.007441860465116301
10730,10860,10520,10550,1773881,-0.025854108956602007
10500,10540,10150,10230,2192324,-0.03033175355450235
10300,10520,10290,10450,1320239,0.021505376344086002
10300,10350,10170,10260,1253659,-0.018181818181818188
10270,10400,10140,10360,1038637,0.00974658869395717
10400,10540,10310,10310,1124572,-0.004826254826254872
10300,10310,10010,10060,3187341,-0.02424830261881672
10070,10190,10020,10020,1115533,-0.003976143141153132
9990,10100,9980,10000,1205100,-0.001996007984031989
9950,9980,9650,9750,2022716,-0.025000000000000022
9800,9930,9770,9820,1058854,0.007179487179487243
9900,10150,9830,10050,1172077,0.023421588594704668
9990,10070,9820,9930,965241,-0.011940298507462699
10020,10160,9940,10130,659863,0.020140986908358416
10080,10230,10060,10130,578950,0.0
10220,10310,10100,10240,975914,0.010858835143139123
10140,10490,10070,10280,1169670,0.00390625
10280,10380,10110,10320,885155,0.0038910505836575737
10350,10620,10350,10610,1626699,0.0281007751937985
10510,10650,10510,10540,887487,-0.006597549481621057
10510,10570,10370,10380,653214,-0.015180265654648917
10570,10740,10500,10550,1009196,0.016377649325626242
10740,10820,10600,10660,1239090,0.010426540284360186
10660,10730,10540,10700,820945,0.0037523452157599557
10700,10740,10510,10640,1235205,-0.005607476635513975
10700,10730,10590,10680,900669,0.003759398496240518
10650,10690,10550,10590,652631,-0.008426966292134797
10590,10690,10570,10650,499463,0.0056657223796034994
10750,10920,10660,10670,1635364,0.001877934272300541
10620,10640,10270,10280,1576115,-0.03655107778819122
10380,10420,10240,10260,679288,-0.0019455252918287869
10250,10340,10170,10230,560097,-0.0029239766081871066
10250,10310,10160,10200,512394,-0.0029325513196480912
10150,10230,10080,10180,596863,-0.0019607843137254832
10100,10130,9980,9990,1178955,-0.018664047151277008
10010,10100,9980,10080,856594,0.009009009009008917
10050,10450,10030,10450,1560745,0.0367063492063493
10340,10420,10110,10130,1075800,-0.030622009569377995
10030,10180,9990,10050,1031500,-0.007897334649555776
10150,10330,9930,9930,2509704,-0.011940298507462699
10090,10500,10090,10330,1808223,0.040281973816717054
10240,10370,10120,10120,927729,-0.020329138431752214
10140,10270,10090,10120,604857,0.0
10120,10220,10060,10110,802404,-0.0009881422924901129
10050,10150,9990,10050,940494,-0.005934718100890191
10080,10220,10030,10080,868159,0.0029850746268655914
10250,10500,10170,10350,1454474,0.02678571428571419
10370,10480,10060,10060,2367961,-0.02801932367149762
10060,10090,10010,10040,1079403,-0.001988071570576566
10040,10500,10040,10380,2409791,0.03386454183266929
10400,10470,10100,10120,1932712,-0.025048169556840083
10220,10800,10220,10610,5293160,0.048418972332015864
10550,11080,10390,10990,5528329,0.03581526861451456
11050,11120,10830,10960,3505770,-0.0027297543221109777
11090,11940,11040,11760,10131609,0.07299270072992692
11800,11860,11500,11690,2987458,-0.005952380952380931
11730,11750,11300,11350,3243512,-0.029084687767322537
11240,11320,10680,10750,4077760,-0.052863436123347984
10850,11550,10780,11470,4330821,0.06697674418604649
11340,11840,11340,11550,2944217,0.006974716652136115
11470,11820,11390,11740,2632835,0.016450216450216493
12050,12480,11940,12160,6336701,0.035775127768313375
12220,12470,12050,12310,2627137,0.01233552631578938
12470,12750,12410,12600,4121966,0.023558082859463925
12600,12690,12370,12450,1619128,-0.011904761904761862
12680,12920,12550,12740,3338067,0.02329317269076303
12650,12760,12520,12550,1461087,-0.01491365777080067
12900,13340,12710,12940,3923787,0.03107569721115544
12960,13200,12780,13190,2579624,0.019319938176197926
13200,13340,13020,13180,1668555,-0.0007581501137224889
13130,13130,12830,13130,1576492,-0.003793626707132014
13130,13180,12560,12660,2873779,-0.035795887281035776
12480,12870,12450,12740,1594043,0.006319115323854652
12610,12720,12330,12600,1403787,-0.01098901098901095
12600,12870,12310,12380,1550863,-0.01746031746031751
12450,12650,12200,12550,1687204,0.013731825525040486
12500,12600,12200,12510,1560044,-0.0031872509960159112
12410,12670,11850,11970,2707618,-0.043165467625899234
12100,12270,11260,11310,3224836,-0.05513784461152882
11370,11410,11070,11250,1691620,-0.0053050397877983935
11110,11500,11090,11310,1564369,0.005333333333333412
11310,11450,11110,11240,1422229,-0.006189213085764811
11300,11750,11280,11670,1956585,0.03825622775800719
11510,11650,11090,11100,1965417,-0.04884318766066842
10920,10940,9910,10080,3288511,-0.09189189189189184
10150,10910,10150,10400,1992344,0.031746031746031855
10290,11000,10250,10990,1516021,0.05673076923076925
10670,10890,10480,10560,1993571,-0.03912647861692453
10830,10950,10520,10560,1176744,0.0
10660,10810,10600,10750,722310,0.01799242424242431
10710,11040,10690,10910,957291,0.014883720930232602
11130,11130,10900,11080,745863,0.015582034830430747
11250,11530,11210,11340,1268290,0.023465703971119023
11300,11470,11220,11280,567130,-0.005291005291005346
11390,11500,11070,11120,930017,-0.014184397163120588
11060,11120,10960,11080,610258,-0.003597122302158251
11140,11230,11030,11200,555468,0.010830324909747224
11100,11220,11040,11180,542499,-0.0017857142857142794
11220,11230,11020,11140,470390,-0.003577817531305927
11200,11250,11050,11240,553655,0.008976660682226134
11240,11240,11020,11100,681767,-0.01245551601423489
11110,11140,10820,10950,600084,-0.013513513513513487
11050,11310,11050,11260,1428705,0.028310502283104944
11260,11340,11040,11260,642446,0.0
11300,11320,10630,10630,2410229,-0.055950266429840134
10340,10510,10250,10250,1584142,-0.035747883349012244
10350,10930,10350,10690,1880056,0.04292682926829272
10750,10890,10530,10690,785030,0.0
10450,11150,10380,10720,937752,0.00280636108512633
10720,10740,10340,10370,1276293,-0.03264925373134331
10460,10590,10380,10400,748259,0.0028929604628735728
10510,10550,10270,10550,1259404,0.014423076923076872
10510,10590,10420,10520,516995,-0.0028436018957346265
10750,11260,10700,11090,2042975,0.05418250950570336
11110,11520,10900,11500,2368357,0.03697024346257893
11480,11480,11010,11100,1094335,-0.034782608695652195
11000,11060,10530,10830,2730020,-0.024324324324324298
10950,11120,10870,10880,1107052,0.004616805170821747
