Open,High,Low,Close,Volume,Adj Close
153.1999969482422,153.8800048828125,149.89999389648438,152.16000366210938,15093800,145.84957885742188
152.36000061035156,153.86000061035156,151.77999877929688,152.33999633789062,6715900,146.0220947265625
152.91000366210938,153.24000549316406,151.47999572753906,152.00999450683594,9334400,145.70578002929688
153.0500030517578,154.35000610351562,152.25,152.80999755859375,7458700,146.47259521484375
152.5,152.58999633789062,147.6699981689453,148.8800048828125,12503200,142.70559692382812
148.8300018310547,150.6199951171875,148.3000030517578,149.58999633789062,6985500,143.3861541748047
150.8300018310547,152.41000366210938,148.13999938964844,148.3300018310547,14692100,142.17840576171875
148.5,150.75,148.4499969482422,149.3699951171875,8739300,143.17526245117188
149.3699951171875,149.99000549316406,148.38999938964844,149.8800048828125,7527400,143.66412353515625
150.5,152.0800018310547,149.58999633789062,152.0,7577100,145.69619750976562
151.8300018310547,152.57000732421875,150.7899932861328,151.88999938964844,6432900,145.5907745361328
153.24000549316406,154.8800048828125,153.14999389648438,153.88999938964844,8065600,147.50782775878906
153.77000427246094,155.72999572753906,152.75999450683594,155.6999969482422,9047200,149.2427520751953
155.19000244140625,157.0399932861328,154.4199981689453,155.5500030517578,20379100,149.09898376464844
156.02999877929688,156.6699981689453,154.94000244140625,155.41000366210938,7242700,148.96478271484375
155.3000030517578,156.83999633789062,155.00999450683594,156.6199951171875,7736700,150.1245880126953
155.75999450683594,156.42999267578125,154.22999572753906,154.5500030517578,8449100,148.1404571533203
154.9499969482422,155.69000244140625,154.41000366210938,154.86000061035156,7899100,148.43760681152344
155.0800018310547,155.27999877929688,154.16000366210938,154.66000366210938,5973700,148.24588012695312
155.47999572753906,157.30999755859375,155.27000427246094,156.47000122070312,6058700,149.98080444335938
156.52000427246094,156.86000061035156,154.64999389648438,155.27000427246094,6677900,148.83059692382812
154.8699951171875,156.44000244140625,154.85000610351562,156.35000610351562,7416900,149.8657989501953
157.14999389648438,158.19000244140625,156.3699951171875,157.74000549316406,8331600,151.1981658935547
158.27000427246094,159.58999633789062,156.94000244140625,159.0800018310547,6285700,152.4825897216797
160.0500030517578,161.22000122070312,159.02000427246094,159.77999877929688,8815400,153.15354919433594
160.10000610351562,160.9499969482422,159.72000122070312,160.44000244140625,7819700,153.78616333007812
160.8000030517578,161.9499969482422,159.82000732421875,160.69000244140625,9269700,154.0258026123047
161.3300018310547,162.1699981689453,159.86000061035156,161.60000610351562,7429800,154.8980712890625
161.64999389648438,162.5,160.3300018310547,161.27000427246094,7253200,154.58177185058594
161.85000610351562,162.52999877929688,160.4600067138672,162.0,6577400,155.28147888183594
162.2100067138672,162.77000427246094,161.00999450683594,162.6699981689453,7525800,155.92367553710938
163.6199951171875,163.6199951171875,159.8000030517578,161.88999938964844,7682500,155.176025390625
162.2899932861328,163.8699951171875,158.0399932861328,158.9600067138672,11058800,152.3675537109375
159.94000244140625,160.49000549316406,157.36000061035156,157.58999633789062,7236900,151.0543670654297
157.3000030517578,157.80999755859375,155.4199981689453,156.27999877929688,5541900,149.7987060546875
155.99000549316406,157.7100067138672,155.63999938964844,156.39999389648438,6733900,149.91372680664062
157.13999938964844,158.0399932861328,156.38999938964844,157.57000732421875,4979200,151.0352020263672
158.75,160.75,158.14999389648438,160.0,7733100,153.36441040039062
159.9499969482422,162.6999969482422,158.44000244140625,161.9199981689453,6779200,155.20480346679688
161.30999755859375,162.85000610351562,160.60000610351562,162.85000610351562,5597600,156.09622192382812
161.8800048828125,163.83999633789062,161.4499969482422,163.57000732421875,7610300,156.78639221191406
163.6999969482422,165.60000610351562,162.6699981689453,165.27999877929688,9702600,158.42544555664062
165.22999572753906,166.97999572753906,163.3000030517578,165.88999938964844,9736400,159.01014709472656
165.91000366210938,167.11000061035156,164.69000244140625,166.3300018310547,6364000,159.43190002441406
165.97000122070312,166.1199951171875,160.9499969482422,161.27000427246094,8457300,154.58177185058594
160.77999877929688,161.4499969482422,158.89999389648438,159.6300048828125,7713700,153.009765625
160.41000366210938,161.77999877929688,159.88999938964844,160.72999572753906,8597100,154.0641326904297
160.66000366210938,160.66000366210938,157.0399932861328,160.25,11664500,153.60406494140625
160.72999572753906,164.02000427246094,160.72999572753906,162.3000030517578,8430300,155.56903076171875
162.30999755859375,163.14999389648438,162.02000427246094,162.6699981689453,6869900,155.92367553710938
161.9499969482422,163.0800018310547,161.5399932861328,162.5399932861328,6706400,155.799072265625
163.02000427246094,165.50999450683594,162.72999572753906,165.4499969482422,6683300,158.58839416503906
166.0399932861328,166.4199981689453,165.02000427246094,165.82000732421875,5490900,158.94305419921875
166.47999572753906,166.91000366210938,162.97999572753906,164.52999877929688,6848300,157.70655822753906
164.33999633789062,165.1999969482422,163.02000427246094,163.61000061035156,4924000,156.82469177246094
163.1300048828125,163.8000030517578,160.1699981689453,163.0500030517578,7603100,156.28793334960938
161.52999877929688,162.0,160.47999572753906,161.08999633789062,6409400,155.9684295654297
161.75,162.97000122070312,161.19000244140625,162.6699981689453,5497900,157.49818420410156
162.72000122070312,163.0,161.07000732421875,161.13999938964844,4913800,156.016845703125
160.5800018310547,161.4600067138672,159.74000549316406,159.97000122070312,4783300,154.884033203125
159.52000427246094,159.52000427246094,156.52000427246094,157.57000732421875,6260500,152.56033325195312
157.9199981689453,158.60000610351562,156.3300018310547,156.94000244140625,6718400,151.95037841796875
158.0800018310547,158.97000122070312,157.3000030517578,157.75,4476600,152.734619140625
158.1199951171875,159.4199981689453,157.9499969482422,159.0399932861328,6928300,153.98361206054688
