Open,High,Low,Close,Volume,Change
5650,5670,5590,5620,36637,-0.005309734513274322
6400,6810,5860,5980,856250,0.06405693950177938
5910,5920,5660,5840,119977,-0.02341137123745818
5870,6080,5830,5830,128309,-0.001712328767123239
5810,5920,5780,5850,65682,0.0034305317324185847
5880,5900,5810,5860,32982,0.0017094017094017033
5860,5920,5810,5850,50398,-0.0017064846416382506
5850,5930,5740,5930,31380,0.013675213675213627
5930,5930,5830,5880,28190,-0.00843170320404718
5880,6120,5840,6060,62693,0.030612244897959107
6160,6230,6060,6230,133118,0.028052805280528004
6240,6340,6100,6300,102507,0.011235955056179803
6330,6370,6170,6260,62727,-0.006349206349206327
6260,6520,6100,6260,112863,0.0
6180,6360,6170,6310,80964,0.007987220447284393
6220,6270,6120,6210,27365,-0.015847860538827252
6210,6210,6030,6200,49720,-0.0016103059581320522
6190,6220,6170,6210,22023,0.001612903225806539
6210,6480,6140,6400,88997,0.03059581320450877
6400,6800,6270,6530,287695,0.020312499999999956
6520,6530,6270,6320,60141,-0.03215926493108734
6300,6400,6270,6400,28713,0.012658227848101333
6340,6350,6230,6240,27354,-0.025000000000000022
6240,6320,6200,6310,22723,0.011217948717948678
6340,6340,6210,6230,18946,-0.01267828843106178
6250,6310,6140,6240,22149,0.0016051364365972098
6280,6310,6200,6270,27218,0.004807692307692291
6290,6310,6200,6300,20083,0.004784688995215225
6300,6430,6230,6430,42073,0.02063492063492056
6430,6470,6340,6430,33371,0.0
6420,6620,6340,6560,26200,0.02021772939346822
6560,6580,6480,6560,30543,0.0
6560,6560,6460,6460,34241,-0.015243902439024404
6460,6550,6400,6430,24852,-0.004643962848297267
6400,6570,6350,6520,33697,0.013996889580093264
6550,6550,6420,6460,19290,-0.009202453987730008
6310,6440,6260,6260,48506,-0.03095975232198145
6260,6550,6250,6420,35966,0.025559105431310014
6550,6550,6280,6360,53692,-0.009345794392523366
6450,6640,6380,6520,63109,0.02515723270440251
6520,6640,6470,6570,59925,0.0076687116564417845
6570,6700,6520,6650,42028,0.0121765601217656
6610,6820,6510,6810,101791,0.024060150375939893
6840,6860,6720,6840,43855,0.004405286343612369
6800,7050,6800,6870,122431,0.004385964912280604
6850,6880,6630,6670,49296,-0.02911208151382827
6600,6840,6560,6750,39585,0.011994002998500841
6690,6780,6600,6730,33769,-0.002962962962962945
6710,6720,6480,6580,36668,-0.022288261515601815
6630,6730,6540,6730,33231,0.022796352583586588
6730,6820,6680,6810,18492,0.011887072808320909
6810,6840,6750,6830,11529,0.002936857562408246
6900,6900,6710,6830,15897,0.0
6730,6830,6690,6830,19761,0.0
6830,6880,6790,6870,12538,0.005856515373352744
6880,6880,6770,6800,11405,-0.010189228529839833
6850,6960,6740,6910,39399,0.016176470588235237
6950,7070,6850,7050,71286,0.02026049204052094
7050,7070,6990,7030,16969,-0.0028368794326241176
7040,7050,6920,7030,41122,0.0
7030,7190,6960,7160,69968,0.01849217638691325
7110,7170,7030,7140,22320,-0.0027932960893854997
7090,7140,6800,6920,59041,-0.03081232492997199
6920,6970,6850,6950,20714,0.004335260115607031
6880,7010,6880,6970,17117,0.0028776978417266452
6990,7000,6890,6950,14171,-0.0028694404591105283
6950,7030,6900,7010,31683,0.008633093525179936
7010,7020,6930,6980,8668,-0.004279600570613384
6980,7140,6910,7140,40530,0.022922636103151817
7320,7320,7040,7040,36305,-0.014005602240896309
7030,7050,6960,7040,19650,0.0
7040,7040,6940,6990,15315,-0.007102272727272707
7000,7070,6910,7050,29652,0.008583690987124415
7070,7100,6970,7050,11634,0.0
6970,7070,6970,6990,8568,-0.008510638297872353
7090,7090,7000,7040,16087,0.007153075822603716
7080,7080,7010,7060,8276,0.0028409090909091717
7000,7060,7000,7040,6741,-0.0028328611898017497
7040,7220,7040,7220,47476,0.02556818181818188
7250,7270,7150,7230,17380,0.0013850415512466352
7270,7400,7260,7330,69508,0.013831258644536604
7260,7320,7240,7260,19052,-0.009549795361528002
7260,7260,7180,7190,16849,-0.009641873278236957
7190,7270,7120,7200,15665,0.0013908205841446364
7200,7220,7160,7180,13685,-0.002777777777777768
7200,7200,7160,7190,9031,0.0013927576601671099
7190,7190,7140,7190,34290,0.0
7200,7250,7110,7220,29185,0.004172461752433909
7200,7250,7180,7240,24437,0.0027700831024930483
7200,7250,7190,7220,18744,-0.002762430939226568
7250,7250,7210,7230,11575,0.0013850415512466352
7200,7250,7200,7220,13771,-0.0013831258644536604
7220,7230,7200,7230,29785,0.0013850415512466352
7220,7340,7220,7290,17749,0.008298755186721962
7350,7350,7250,7260,26620,-0.004115226337448541
7250,7360,7250,7360,38999,0.01377410468319562
7360,7370,7340,7370,27950,0.0013586956521738358
7370,7390,7350,7380,27122,0.0013568521031208647
7390,7390,7350,7390,33198,0.0013550135501354532
7420,7420,7290,7340,19363,-0.006765899864682012
7340,7340,7180,7200,29610,-0.019073569482288777
7300,7300,7190,7200,18362,0.0
7300,7300,7000,7010,36823,-0.026388888888888906
7010,7060,6980,7050,15475,0.005706134094151105
7010,7050,7000,7050,23137,0.0
7050,7050,6950,6990,17029,-0.008510638297872353
7040,7040,6700,6880,80296,-0.01573676680972813
6870,6870,6730,6780,30837,-0.014534883720930258
6760,6950,6760,6950,11470,0.025073746312684442
