Open,High,Low,Close,Volume,Change
28450,29550,28350,29300,32186,0.02447552447552437
29200,30700,29100,29500,68066,0.006825938566553003
29650,29800,29100,29250,21434,-0.008474576271186418
29250,29250,28700,28700,18076,-0.018803418803418848
28750,28900,28500,28700,17270,0.0
28500,28950,28500,28750,11134,0.0017421602787457413
28850,29200,28850,29000,14407,0.008695652173912993
28800,29400,28750,29200,16021,0.006896551724137945
29200,29400,28650,28700,10702,-0.017123287671232834
28700,29050,28550,28900,13335,0.006968641114982521
28700,29450,28700,29100,17785,0.006920415224913601
29300,29600,28800,28850,24317,-0.00859106529209619
29050,29250,28550,28550,17708,-0.010398613518197597
28550,28650,28150,28300,20127,-0.008756567425569184
28350,28500,27950,28050,15215,-0.00883392226148405
27950,28250,27950,28200,11431,0.005347593582887722
28200,29100,27300,27500,38251,-0.024822695035460973
27500,27800,27450,27450,10513,-0.0018181818181818299
27300,28200,27300,27600,15562,0.005464480874316946
27900,27900,27550,27600,10002,0.0
27700,27800,27300,27600,5609,0.0
27400,27700,27300,27500,8501,-0.0036231884057971175
27500,27500,27000,27100,16078,-0.014545454545454528
27150,27300,27000,27200,7310,0.0036900369003689537
27200,27450,27000,27200,11224,0.0
27100,27400,27000,27400,11586,0.007352941176470562
27150,27550,27150,27400,9469,0.0
27500,27650,27300,27600,8370,0.007299270072992803
27550,27700,27200,27300,8430,-0.010869565217391353
27300,27750,27300,27600,9611,0.01098901098901095
27600,27700,27250,27400,10312,-0.007246376811594235
27550,27750,27150,27400,15982,0.0
27400,27800,27350,27700,9104,0.010948905109489093
27700,28150,27600,28050,13271,0.012635379061371799
27900,28300,27850,28300,17090,0.00891265597147961
28200,28400,27950,28250,12164,-0.0017667844522968323
28250,28500,27650,27650,12844,-0.0212389380530974
27700,28150,27650,27750,5969,0.003616636528029016
27650,27900,27300,27400,9891,-0.012612612612612595
27150,27850,27050,27600,11131,0.007299270072992803
27400,27700,27300,27400,6427,-0.007246376811594235
27400,27650,27250,27500,9325,0.0036496350364962904
27500,27600,27100,27200,6379,-0.010909090909090868
27200,27400,27150,27150,8137,-0.0018382352941176405
27150,27200,26900,27150,9613,0.0
27150,27350,26900,27000,7785,-0.0055248618784530246
27000,27100,26850,26850,8058,-0.005555555555555536
26850,27000,26850,26950,4787,0.003724394785847407
26800,28000,26800,27400,27861,0.016697588126159513
27350,27350,26850,26900,13754,-0.018248175182481785
26900,27300,26900,26950,5728,0.0018587360594795044
26850,27650,26850,27450,15899,0.01855287569573294
27450,28000,27350,27550,18215,0.0036429872495447047
27400,28100,27100,27800,13084,0.00907441016333932
27600,28400,27600,27900,11290,0.003597122302158251
27750,28050,27700,27900,8949,0.0
29300,32500,28250,28250,701866,0.012544802867383575
28000,28200,27500,27750,40602,-0.017699115044247815
27750,28700,27650,28200,39799,0.016216216216216273
28200,28750,28200,28600,24016,0.014184397163120588
28600,28900,28450,28600,17510,0.0
28700,29100,28650,28700,17284,0.0034965034965035446
29300,29600,28900,29350,45404,0.022648083623693305
31000,31450,29600,29600,222414,0.008517887563884052
29850,29850,29100,29400,38260,-0.006756756756756799
30350,30400,29600,29650,72988,0.008503401360544283
30550,31400,30100,30350,143498,0.02360876897133224
30050,31150,29850,30750,70717,0.01317957166392092
30550,30750,30050,30350,33053,-0.013008130081300862
30200,31600,29750,30800,135822,0.014827018121911006
31050,31250,30200,30350,55261,-0.01461038961038963
30450,31800,29900,31200,153862,0.028006589785831926
30700,31100,30350,30700,51060,-0.01602564102564108
30650,30750,29800,30150,40668,-0.01791530944625408
29800,33550,29600,30450,467431,0.00995024875621886
31650,32800,31150,31900,227650,0.04761904761904767
31650,32500,31650,31900,88446,0.0
31900,32000,30950,30950,35950,-0.029780564263322873
30700,31750,30550,30800,40373,-0.004846526655896577
30600,31300,30600,30600,25206,-0.00649350649350644
30600,31250,30600,31150,25891,0.017973856209150263
31450,31450,30000,30200,37333,-0.0304975922953451
30050,30600,30050,30550,19648,0.011589403973509826
30250,30900,30250,30650,13566,0.003273322422258529
30500,32050,30250,31750,61956,0.03588907014681886
31800,33150,31550,31600,65022,-0.0047244094488189115
31600,34200,31350,33350,265682,0.05537974683544311
33400,38550,33200,34750,956911,0.04197901049475261
34650,37750,34250,36500,504884,0.050359712230215736
36050,36300,34400,34800,163466,-0.046575342465753455
35350,45000,33900,40350,2531190,0.15948275862068972
