Open,High,Low,Close,Volume,Adj Close
86.01000213623047,88.2300033569336,85.87000274658203,88.22000122070312,900900,85.60865020751953
87.5999984741211,88.43000030517578,87.05000305175781,88.38999938964844,1792900,85.77361297607422
88.4000015258789,89.45999908447266,87.87000274658203,88.2300033569336,1959300,85.61835479736328
89.16999816894531,89.77999877929688,87.38999938964844,89.1500015258789,1983200,86.51111602783203
89.61000061035156,89.61000061035156,87.98999786376953,88.76000213623047,1245200,86.1326675415039
88.44000244140625,88.7300033569336,87.7699966430664,88.44000244140625,2272700,85.82213592529297
87.87000274658203,88.48999786376953,87.18000030517578,87.6500015258789,1426300,85.0555191040039
88.08000183105469,88.27999877929688,86.83999633789062,87.94000244140625,1455800,85.33694458007812
88.19000244140625,88.5,86.63999938964844,87.87999725341797,1578900,85.2787094116211
88.0999984741211,89.05999755859375,87.98999786376953,88.77999877929688,1243900,86.15206909179688
89.22000122070312,89.97000122070312,88.70999908447266,89.48999786376953,1269700,86.84104919433594
90.0,90.55000305175781,89.06999969482422,89.1500015258789,1623700,86.51111602783203
89.94999694824219,91.0199966430664,89.8499984741211,90.9800033569336,1294800,88.28694915771484
91.3499984741211,91.79000091552734,90.33999633789062,90.88999938964844,1312300,88.19961547851562
90.98999786376953,91.44999694824219,90.19999694824219,91.33999633789062,1007900,88.63628387451172
91.16999816894531,91.70999908447266,90.63999938964844,91.37999725341797,1009200,88.67509460449219
91.22000122070312,91.73999786376953,90.37999725341797,90.37999725341797,1974000,87.70469665527344
90.52999877929688,90.7699966430664,89.02999877929688,89.80999755859375,1675300,87.15158081054688
89.58999633789062,90.58000183105469,89.18000030517578,89.95999908447266,1818600,87.2971420288086
89.11000061035156,89.33000183105469,88.12999725341797,88.80000305175781,1657800,86.17149353027344
88.5999984741211,89.45999908447266,88.58000183105469,89.0,1806300,86.36556243896484
89.9000015258789,90.86000061035156,86.06999969482422,86.31999969482422,4400800,83.76488494873047
86.55999755859375,86.72000122070312,84.5999984741211,86.62999725341797,2633700,84.06571197509766
86.66000366210938,87.11000061035156,84.44999694824219,84.58999633789062,1639800,82.08609771728516
84.69999694824219,86.9800033569336,84.69999694824219,86.44999694824219,1316600,83.89102935791016
85.94999694824219,86.58000183105469,84.54000091552734,85.13999938964844,1914800,82.61981201171875
85.69000244140625,85.88999938964844,84.43000030517578,85.79000091552734,1286200,83.25057220458984
86.08999633789062,88.43000030517578,85.9000015258789,87.02999877929688,1417400,84.45386505126953
86.80999755859375,87.93000030517578,86.44999694824219,87.51000213623047,1234000,84.91966247558594
87.36000061035156,88.45999908447266,87.20999908447266,88.36000061035156,1423400,85.74449920654297
88.19000244140625,88.66999816894531,87.83999633789062,88.62000274658203,1114700,85.99681091308594
88.4000015258789,88.91999816894531,87.75,88.30999755859375,1290800,85.69597625732422
88.56999969482422,88.98999786376953,87.5199966430664,88.5999984741211,1359000,85.97740173339844
88.61000061035156,89.45999908447266,88.36000061035156,89.08999633789062,1484000,86.45289611816406
89.0999984741211,89.41000366210938,88.4800033569336,89.16000366210938,753800,86.52082824707031
88.68000030517578,89.0999984741211,87.41999816894531,88.0999984741211,1331100,85.49219512939453
88.31999969482422,88.72000122070312,87.83999633789062,88.38999938964844,1649500,85.77361297607422
88.37000274658203,88.66999816894531,87.68000030517578,88.44000244140625,1157900,85.82213592529297
88.88999938964844,89.6500015258789,88.25,89.19999694824219,1583100,86.55963897705078
89.12000274658203,90.4000015258789,88.58999633789062,89.05999755859375,1384200,86.42378234863281
89.4800033569336,90.7300033569336,88.73999786376953,90.5999984741211,1261600,87.91820526123047
90.91000366210938,92.83000183105469,90.75,92.73999786376953,1594100,89.99485778808594
92.08999633789062,92.68000030517578,91.66999816894531,91.69000244140625,1628500,89.65263366699219
91.73999786376953,94.51000213623047,91.73999786376953,94.41000366210938,1842300,92.31218719482422
94.63999938964844,95.33000183105469,94.08000183105469,94.8499984741211,1941000,92.74241638183594
94.8499984741211,96.05999755859375,94.73999786376953,95.66999816894531,1740600,93.544189453125
95.1500015258789,95.26000213623047,91.86000061035156,92.62999725341797,3133600,90.57173919677734
91.91000366210938,93.55999755859375,91.91000366210938,92.26000213623047,6518800,90.20996856689453
92.41999816894531,93.3499984741211,91.9000015258789,92.75,1797300,90.68907165527344
92.87999725341797,94.18000030517578,92.54000091552734,93.3499984741211,1922900,91.27574920654297
93.33000183105469,94.29000091552734,92.9000015258789,94.26000213623047,1154100,92.16551971435547
94.2300033569336,94.94999694824219,93.83000183105469,94.30999755859375,1130700,92.21441650390625
94.63999938964844,95.33999633789062,93.77999877929688,93.97000122070312,1317400,91.88197326660156
93.87000274658203,95.02999877929688,93.29000091552734,93.37000274658203,1684700,91.29530334472656
93.45999908447266,93.72000122070312,92.73999786376953,92.77999877929688,1525300,90.7184066772461
93.12999725341797,95.19999694824219,93.12999725341797,95.16000366210938,1262300,93.04552459716797
96.41000366210938,97.48999786376953,96.06999969482422,96.76000213623047,2248300,94.60997009277344
97.08999633789062,97.08999633789062,95.80000305175781,96.58000183105469,1217700,94.43397521972656
96.30000305175781,96.45999908447266,94.68000030517578,95.30999755859375,1106100,93.19219207763672
95.16999816894531,95.80999755859375,94.48999786376953,94.80999755859375,1161200,92.70330047607422
95.62000274658203,95.62000274658203,93.08000183105469,93.13999938964844,1278900,91.0704116821289
92.94999694824219,93.43000030517578,91.77999877929688,92.62000274658203,963200,90.56196594238281
93.2300033569336,93.52999877929688,92.87000274658203,93.08000183105469,1178000,91.0117416381836
93.0,94.19999694824219,92.77999877929688,93.94000244140625,1081600,91.8526382446289
92.70999908447266,92.97000122070312,91.29000091552734,91.76000213623047,1148300,89.72108459472656
92.0199966430664,92.86000061035156,91.63999938964844,92.58000183105469,1108800,90.52285766601562
92.04000091552734,92.56999969482422,90.30999755859375,90.58999633789062,1508600,88.57707214355469
91.27999877929688,92.55999755859375,90.0,90.55000305175781,1647800,88.53797149658203
90.29000091552734,91.30000305175781,89.75,90.95999908447266,2850600,88.93885040283203
93.3499984741211,94.0999984741211,91.16000366210938,92.44999694824219,3503200,90.39573669433594
93.06999969482422,93.51000213623047,91.44999694824219,91.5,1601500,89.46685028076172
91.87999725341797,92.83000183105469,91.0199966430664,92.62000274658203,2378400,90.56196594238281
93.30000305175781,94.61000061035156,92.22000122070312,93.7699966430664,1893700,91.68640899658203
93.72000122070312,95.11000061035156,93.16000366210938,94.22000122070312,1436800,92.12641906738281
93.70999908447266,96.08999633789062,93.41000366210938,95.9800033569336,2167700,93.84730529785156
95.30000305175781,97.25,95.08000183105469,96.70999908447266,2094900,94.56108093261719
96.69999694824219,96.69999694824219,95.63999938964844,95.88999938964844,1723200,93.75930786132812
96.22000122070312,96.44999694824219,95.37999725341797,95.88999938964844,1702700,93.75930786132812
95.25,96.05000305175781,92.77999877929688,92.83999633789062,1483400,90.77706909179688
92.8499984741211,95.0199966430664,92.8499984741211,93.6500015258789,1224600,91.56908416748047
94.27999877929688,94.58000183105469,92.47000122070312,92.62999725341797,1623000,90.57173919677734
93.2300033569336,93.55999755859375,92.5,92.75,1436600,90.68907165527344
