Open,High,Low,Close,Volume,Adj Close
288.510009765625,292.0,287.5199890136719,291.8999938964844,3097000,286.70794677734375
289.6300048828125,290.8699951171875,287.5199890136719,290.8699951171875,2176400,285.6962890625
291.0,294.3900146484375,290.8699951171875,294.0899963378906,2199700,288.8590087890625
294.45001220703125,294.95001220703125,290.6499938964844,294.1499938964844,2047400,288.9179382324219
295.4599914550781,295.75,292.8399963378906,293.4700012207031,1714200,288.25006103515625
293.4700012207031,294.25,289.9800109863281,291.0899963378906,2859000,285.9123840332031
290.1400146484375,292.3399963378906,290.1300048828125,291.1600036621094,2008200,285.9811706542969
292.0899963378906,294.4800109863281,291.30999755859375,294.3599853515625,2221200,289.12420654296875
298.0,301.0799865722656,296.5199890136719,300.5299987792969,4240800,295.1844787597656
300.95001220703125,302.3900146484375,297.739990234375,298.4100036621094,3250200,293.1021728515625
297.44000244140625,300.2099914550781,297.1300048828125,300.04998779296875,1874000,294.7130126953125
300.0,302.0400085449219,299.30999755859375,300.44000244140625,3209700,295.0960998535156
300.739990234375,301.30999755859375,296.0899963378906,297.2099914550781,3219600,291.92352294921875
295.3299865722656,295.9800109863281,291.70001220703125,292.260009765625,4210500,287.06158447265625
291.6400146484375,292.760009765625,288.30999755859375,292.30999755859375,3899700,287.1106872558594
292.1400146484375,294.9200134277344,290.20001220703125,294.6499938964844,2524200,289.4090576171875
295.8999938964844,297.44000244140625,291.6499938964844,292.7200012207031,3476200,287.5133972167969
291.70001220703125,298.1300048828125,290.2799987792969,298.0799865722656,3380600,292.7780456542969
296.07000732421875,298.1700134277344,293.3500061035156,297.04998779296875,3969400,291.766357421875
287.010009765625,291.44000244140625,283.3299865722656,285.9700012207031,7581900,280.8834533691406
282.9700012207031,284.67999267578125,281.5400085449219,284.6499938964844,5927200,279.5869445800781
285.04998779296875,290.5299987792969,284.1099853515625,287.3299865722656,3954700,282.21923828125
286.20001220703125,293.1499938964844,284.20001220703125,291.92999267578125,4605000,286.7374572753906
292.1499938964844,292.510009765625,288.9200134277344,289.4700012207031,3323000,284.3211975097656
289.0,291.19000244140625,288.760009765625,289.44000244140625,2392300,284.291748046875
288.6300048828125,289.8999938964844,285.6700134277344,287.1099853515625,2756100,282.003173828125
287.32000732421875,288.32000732421875,286.5899963378906,288.1700134277344,2139300,283.0443420410156
287.8999938964844,292.1000061035156,287.2799987792969,291.8599853515625,2401400,286.668701171875
290.7900085449219,293.70001220703125,289.260009765625,292.0199890136719,2837500,286.8258361816406
292.0,295.5,291.8399963378906,292.6499938964844,2264000,287.44464111328125
293.0899963378906,295.20001220703125,292.25,293.9100036621094,2076800,288.6822204589844
294.0,296.6700134277344,293.25,295.9200134277344,3146600,290.6564636230469
296.0,298.739990234375,295.07000732421875,297.75,2199000,292.45391845703125
298.2099914550781,298.67999267578125,296.3999938964844,297.1199951171875,2595300,291.83514404296875
296.79998779296875,296.79998779296875,293.32000732421875,293.760009765625,2811200,288.534912109375
294.0299987792969,296.1000061035156,292.7200012207031,295.19000244140625,2507300,289.9394836425781
294.20001220703125,294.75,291.7099914550781,292.2799987792969,3601700,288.714599609375
291.3900146484375,292.6700134277344,289.5299987792969,290.7300109863281,3028600,287.18353271484375
289.3699951171875,291.239990234375,288.5,290.94000244140625,2832000,287.39093017578125
291.55999755859375,293.510009765625,288.9200134277344,292.5400085449219,2969600,288.971435546875
293.3299865722656,295.1400146484375,292.1499938964844,292.92999267578125,2348000,289.35662841796875
294.20001220703125,294.9200134277344,291.0299987792969,291.1099853515625,2237700,287.558837890625
290.0400085449219,293.4800109863281,288.8299865722656,292.54998779296875,2481800,288.9812927246094
292.1499938964844,295.45001220703125,291.8699951171875,294.82000732421875,2893300,291.2236022949219
295.67999267578125,296.3599853515625,293.5400085449219,294.30999755859375,2233100,290.7198181152344
292.260009765625,293.4700012207031,282.6000061035156,282.8599853515625,5441300,279.40948486328125
282.4200134277344,282.5199890136719,277.8299865722656,281.7300109863281,4659300,278.2933044433594
281.8900146484375,284.2300109863281,278.3800048828125,279.1400146484375,5071400,275.7348937988281
279.4700012207031,280.29998779296875,278.07000732421875,278.5799865722656,3319400,275.18170166015625
279.20001220703125,284.3999938964844,278.5799865722656,282.8699951171875,4055400,279.41937255859375
283.5,284.6000061035156,281.3699951171875,284.45001220703125,2867300,280.9801025390625
284.5,285.5799865722656,282.6400146484375,283.5299987792969,3653300,280.0713195800781
283.8800048828125,284.3900146484375,282.1199951171875,282.6300048828125,2556100,279.18231201171875
280.0,280.5799865722656,277.6400146484375,278.6199951171875,2985500,275.2212219238281
279.2200012207031,279.45001220703125,277.1700134277344,278.6199951171875,2572100,275.2212219238281
278.1000061035156,282.29998779296875,278.1000061035156,282.0199890136719,2605000,278.5797424316406
282.25,283.3800048828125,281.25,281.95001220703125,3453900,278.5105895996094
281.5,281.54998779296875,278.6400146484375,280.2200012207031,2408800,276.80169677734375
280.0,280.4800109863281,277.45001220703125,277.739990234375,2907700,274.3519287109375
276.57000732421875,277.9599914550781,275.1499938964844,275.5400085449219,2748000,272.1788024902344
276.239990234375,276.239990234375,269.9200134277344,270.0899963378906,4095100,266.7952575683594
269.4200134277344,270.6199951171875,266.3599853515625,266.69000244140625,6815200,263.436767578125
267.239990234375,268.69000244140625,265.8699951171875,267.55999755859375,3753200,264.296142578125
266.2200012207031,269.6700134277344,265.5,269.44000244140625,3934900,266.1532287597656
266.9700012207031,268.989990234375,265.1099853515625,268.6700134277344,3817500,265.3926086425781
269.5,269.8800048828125,267.1499938964844,268.6199951171875,2519200,265.34320068359375
