Open,High,Low,Close,Volume,Adj Close
335.0,340.4700012207031,335.0,340.3500061035156,1909500,334.96527099609375
339.2699890136719,342.760009765625,338.0299987792969,342.75,1625900,337.32733154296875
344.5799865722656,345.6300048828125,342.7799987792969,345.3299865722656,1569100,339.8664855957031
343.5,348.42999267578125,343.04998779296875,347.9700012207031,1785800,342.4647216796875
350.0,357.6600036621094,348.7099914550781,356.3299865722656,2405900,350.6924743652344
352.3699951171875,356.4800109863281,351.1099853515625,354.55999755859375,2097500,348.9504699707031
351.80999755859375,357.3299865722656,351.80999755859375,353.6499938964844,1917100,349.3258056640625
356.0199890136719,359.7799987792969,355.1700134277344,359.54998779296875,2064100,355.1536865234375
361.5299987792969,364.82000732421875,360.1199951171875,363.8999938964844,2506200,359.45050048828125
364.0,368.6499938964844,363.5,367.2099914550781,2302500,362.72003173828125
367.3599853515625,370.0,365.6400146484375,369.8599853515625,1693100,365.3376159667969
371.0,372.239990234375,367.8299865722656,368.8999938964844,2250100,364.38934326171875
372.3800048828125,375.7300109863281,370.1199951171875,371.94000244140625,2227400,367.3922119140625
371.9200134277344,374.1400146484375,369.80999755859375,371.07000732421875,1404800,366.5328369140625
370.5199890136719,375.42999267578125,370.0799865722656,373.3500061035156,1683100,368.78497314453125
374.0,375.25,370.9800109863281,371.29998779296875,1849500,366.760009765625
371.0,372.7200012207031,363.44000244140625,363.8800048828125,2320100,359.4307556152344
364.0,371.2099914550781,363.45001220703125,370.9100036621094,1500000,366.3747863769531
372.19000244140625,374.80999755859375,369.4800109863281,372.95001220703125,1590500,368.38983154296875
372.5,374.0,369.07000732421875,370.3399963378906,1787300,365.811767578125
370.5199890136719,371.7099914550781,362.3999938964844,364.70001220703125,4012000,360.24072265625
365.0,369.9200134277344,364.1199951171875,366.6499938964844,2531800,362.1668701171875
367.67999267578125,369.4700012207031,366.9200134277344,368.4800109863281,1679800,363.97454833984375
369.25,372.4800109863281,367.95001220703125,371.6700134277344,1482600,367.1255187988281
369.489990234375,370.3999938964844,366.17999267578125,367.42999267578125,1325000,362.93731689453125
361.4100036621094,365.760009765625,360.0,362.80999755859375,1696900,358.37384033203125
366.239990234375,371.19000244140625,366.239990234375,370.9800109863281,2114600,366.4439392089844
372.5899963378906,374.55999755859375,370.1400146484375,371.510009765625,2358800,366.96746826171875
372.29998779296875,373.42999267578125,368.3500061035156,369.4800109863281,2410200,364.9622497558594
369.8800048828125,370.0,361.44000244140625,362.95001220703125,1631000,358.51214599609375
360.3399963378906,362.3800048828125,358.9700012207031,360.9100036621094,1758000,356.4970703125
369.7200012207031,372.19000244140625,368.3999938964844,371.30999755859375,1614600,366.7698974609375
373.989990234375,377.9700012207031,372.8299865722656,377.32000732421875,1614500,372.7064208984375
376.8599853515625,380.29998779296875,376.8599853515625,377.4800109863281,1455000,372.8644714355469
377.0,379.75,374.8999938964844,377.9100036621094,1083200,373.2891845703125
378.239990234375,379.489990234375,375.2099914550781,378.0299987792969,1264200,373.4077453613281
380.3999938964844,380.3999938964844,374.1499938964844,374.7799987792969,3329500,370.19744873046875
375.79998779296875,382.0,375.79998779296875,380.989990234375,2109900,376.33154296875
382.30999755859375,386.9800109863281,381.6099853515625,383.7099914550781,1642900,379.01824951171875
381.5400085449219,384.1600036621094,373.9599914550781,376.8800048828125,1539400,372.2718200683594
380.0,383.05999755859375,377.79998779296875,380.8299865722656,1451200,376.1734924316406
384.6499938964844,387.510009765625,383.70001220703125,386.9100036621094,1564300,382.1791687011719
386.69000244140625,387.510009765625,377.7300109863281,378.1700134277344,1641100,373.5460205078125
374.3800048828125,375.55999755859375,367.07000732421875,373.2200012207031,2220000,368.65655517578125
375.0,382.4200134277344,374.8500061035156,380.4800109863281,1793700,375.82781982421875
379.5,381.17999267578125,377.7099914550781,378.7200012207031,1635800,374.0892639160156
380.9800109863281,381.489990234375,376.55999755859375,378.2099914550781,1706700,373.58551025390625
368.7900085449219,375.1400146484375,366.8699951171875,374.6000061035156,3865400,370.0196838378906
378.760009765625,378.94000244140625,372.17999267578125,372.6700134277344,2164400,368.11328125
373.489990234375,378.3299865722656,371.0299987792969,378.0799865722656,2062800,373.45709228515625
378.0299987792969,381.2699890136719,375.20001220703125,380.44000244140625,2877600,375.78826904296875
363.989990234375,369.0299987792969,342.2799987792969,345.0299987792969,9574800,340.8112487792969
350.3299865722656,350.4700012207031,335.7900085449219,337.5,5899300,333.373291015625
336.010009765625,336.010009765625,329.69000244140625,333.82000732421875,5320000,329.7383117675781
335.1400146484375,337.8399963378906,334.3399963378906,336.3900146484375,3006500,332.2768859863281
337.8800048828125,342.3599853515625,337.8800048828125,340.94000244140625,3295200,336.771240234375
341.4200134277344,346.9800109863281,340.8399963378906,346.6099853515625,3614900,342.3719177246094
344.8599853515625,345.0,338.07000732421875,339.1700134277344,2320200,335.02288818359375
336.6700134277344,338.8800048828125,333.0,336.4599914550781,2453300,332.3460388183594
336.239990234375,337.19000244140625,331.8900146484375,332.2799987792969,1975700,328.21710205078125
334.1199951171875,337.989990234375,330.1700134277344,330.4700012207031,2273000,326.42926025390625
331.5299987792969,333.82000732421875,330.3299865722656,333.0,3694700,328.9283142089844
334.0299987792969,335.0,331.67999267578125,331.79998779296875,2431900,327.7430114746094
333.6499938964844,334.8699951171875,329.82000732421875,334.45001220703125,2416600,330.360595703125
328.3500061035156,329.5199890136719,323.6400146484375,324.3999938964844,2156700,321.6741943359375
326.04998779296875,327.0,323.260009765625,325.19000244140625,2204200,322.4575500488281
