Open,High,Low,Close,Volume,Adj Close
563.5,569.52001953125,563.3400268554688,564.5999755859375,1922900,564.5999755859375
567.8699951171875,581.510009765625,567.8699951171875,580.5499877929688,2830000,580.5499877929688
578.3300170898438,588.2000122070312,577.280029296875,586.2000122070312,1926900,586.2000122070312
585.4299926757812,593.6500244140625,585.4299926757812,591.030029296875,2135700,591.030029296875
592.0,597.8400268554688,584.52001953125,597.489990234375,2331800,597.489990234375
598.3900146484375,599.3800048828125,593.02001953125,596.5399780273438,1477000,596.5399780273438
592.8300170898438,597.760009765625,588.3400268554688,597.6799926757812,2126100,597.6799926757812
591.989990234375,596.75,582.4400024414062,596.0999755859375,2588300,596.0999755859375
586.9000244140625,596.8900146484375,584.2100219726562,593.7000122070312,2793600,593.7000122070312
593.8099975585938,612.0700073242188,589.1300048828125,611.5499877929688,3760100,611.5499877929688
615.0,620.9600219726562,603.1500244140625,603.5900268554688,4488000,603.5900268554688
602.2100219726562,604.3200073242188,591.3400268554688,597.1799926757812,2723500,597.1799926757812
601.7100219726562,616.9500122070312,597.4600219726562,606.47998046875,2999000,606.47998046875
615.4199829101562,627.0599975585938,612.239990234375,622.5800170898438,3806200,622.5800170898438
620.7000122070312,622.5,613.0,613.9299926757812,2137800,613.9299926757812
615.7100219726562,636.25,615.7100219726562,630.22998046875,3212200,630.22998046875
630.0,630.469970703125,620.8900146484375,627.9600219726562,2007400,627.9600219726562
620.0,625.9299926757812,612.1699829101562,617.780029296875,2666800,617.780029296875
619.0,628.7999877929688,618.780029296875,627.9099731445312,1687600,627.9099731445312
624.7899780273438,638.25,617.010009765625,634.760009765625,2542200,634.760009765625
633.030029296875,634.5900268554688,624.5399780273438,630.5,2131200,630.5
625.5800170898438,626.4600219726562,604.6699829101562,607.1400146484375,3436200,607.1400146484375
613.25,620.4199829101562,610.1500244140625,615.8499755859375,2313800,615.8499755859375
615.8499755859375,621.3400268554688,612.510009765625,615.8599853515625,1815700,615.8599853515625
616.0,628.0700073242188,615.7999877929688,627.2100219726562,2091400,627.2100219726562
626.0,626.3499755859375,611.5800170898438,611.8400268554688,2317200,611.8400268554688
596.7000122070312,608.3900146484375,590.0,601.8900146484375,2985200,601.8900146484375
605.8499755859375,610.3300170898438,602.5,604.6599731445312,1615100,604.6599731445312
606.0,607.3200073242188,589.77001953125,590.4400024414062,3677400,590.4400024414062
589.9000244140625,590.1400146484375,546.3699951171875,546.6599731445312,10323000,546.6599731445312
531.5,545.8800048828125,528.010009765625,541.9099731445312,6567600,541.9099731445312
539.760009765625,542.5700073242188,529.3699951171875,538.52001953125,4493500,538.52001953125
553.9400024414062,555.5499877929688,534.5599975585938,537.5700073242188,5023400,537.5700073242188
543.489990234375,557.1799926757812,541.47998046875,553.4400024414062,4546500,553.4400024414062
556.5599975585938,570.5999755859375,556.5599975585938,560.47998046875,4251200,560.47998046875
565.9099731445312,565.9099731445312,548.5399780273438,552.489990234375,3247600,552.489990234375
552.0,557.2000122070312,549.760009765625,551.8200073242188,2313200,551.8200073242188
554.8900146484375,561.9400024414062,553.22998046875,560.280029296875,3844400,560.280029296875
561.1099853515625,572.8900146484375,560.6699829101562,570.9299926757812,2903700,570.9299926757812
572.8499755859375,576.25,564.0999755859375,567.9400024414062,2556400,567.9400024414062
562.5999755859375,564.1900024414062,539.3499755859375,544.8400268554688,4286800,544.8400268554688
548.0,550.6400146484375,538.1500244140625,543.0900268554688,3209800,543.0900268554688
550.0,558.3800048828125,541.5900268554688,556.0399780273438,2660500,556.0399780273438
553.0,560.4400024414062,550.510009765625,551.6900024414062,2831100,551.6900024414062
552.4500122070312,562.6900024414062,551.02001953125,560.4199829101562,2857800,560.4199829101562
568.5999755859375,579.7899780273438,562.5999755859375,579.1400146484375,3469200,579.1400146484375
579.0599975585938,585.3499755859375,573.4099731445312,573.5499877929688,3466000,573.5499877929688
578.0,579.5399780273438,568.760009765625,570.4500122070312,5908100,570.4500122070312
499.6400146484375,503.1300048828125,485.0,492.4599914550781,19570500,492.4599914550781
495.54998779296875,515.72998046875,495.54998779296875,513.8599853515625,7052700,513.8599853515625
509.8900146484375,522.6799926757812,508.989990234375,521.1900024414062,7081800,521.1900024414062
523.2899780273438,523.8699951171875,512.5,519.1400146484375,4239600,519.1400146484375
517.5999755859375,519.72998046875,506.20001220703125,511.25,5206600,511.25
509.07000732421875,511.5899963378906,496.6700134277344,499.5199890136719,5410300,499.5199890136719
496.7900085449219,510.6300048828125,496.69000244140625,507.2300109863281,4277000,507.2300109863281
508.05999755859375,512.7899780273438,503.5899963378906,507.6000061035156,2813300,507.6000061035156
515.469970703125,516.8599853515625,499.70001220703125,504.3999938964844,4228400,504.3999938964844
508.1199951171875,509.0,500.260009765625,504.6000061035156,3897000,504.6000061035156
504.989990234375,506.9200134277344,499.30999755859375,502.0899963378906,2056000,502.0899963378906
494.3999938964844,500.75,491.3399963378906,499.2099914550781,3083300,499.2099914550781
497.3599853515625,498.8599853515625,494.7099914550781,497.010009765625,2604400,497.010009765625
503.55999755859375,504.1099853515625,486.70001220703125,487.1099853515625,3403300,487.1099853515625
488.8399963378906,490.0899963378906,481.2799987792969,485.1199951171875,4971800,485.1199951171875
484.7799987792969,486.9800109863281,477.2300109863281,484.2799987792969,3439200,484.2799987792969
486.0,493.30999755859375,483.30999755859375,492.54998779296875,2548600,492.54998779296875
489.3900146484375,491.7699890136719,480.2799987792969,487.2200012207031,2487900,487.2200012207031
487.3599853515625,488.6700134277344,479.739990234375,484.2799987792969,2978500,484.2799987792969
477.95001220703125,478.7799987792969,468.6000061035156,474.0899963378906,5620000,474.0899963378906
477.0199890136719,478.5199890136719,468.3500061035156,470.1000061035156,3353200,470.1000061035156
470.0,478.9800109863281,468.489990234375,476.2200012207031,2660100,476.2200012207031
477.30999755859375,481.0199890136719,472.69000244140625,474.45001220703125,2034800,474.45001220703125
476.760009765625,477.6099853515625,471.8299865722656,473.17999267578125,2389700,473.17999267578125
476.5400085449219,476.5799865722656,463.0899963378906,465.0199890136719,3280600,465.0199890136719
470.2200012207031,471.5,462.2799987792969,466.8900146484375,2604300,466.8900146484375
469.7200012207031,474.80999755859375,467.8299865722656,472.8999938964844,2205800,472.8999938964844
472.94000244140625,478.57000732421875,471.7300109863281,477.1199951171875,2338000,477.1199951171875
468.4100036621094,474.5,465.7799987792969,473.44000244140625,2250900,473.44000244140625
472.30999755859375,482.7900085449219,471.69000244140625,477.55999755859375,2460300,477.55999755859375
478.0400085449219,481.67999267578125,471.07000732421875,473.07000732421875,2954700,473.07000732421875
472.0,475.4200134277344,462.4599914550781,462.8299865722656,3222600,462.8299865722656
461.1199951171875,477.760009765625,460.3599853515625,469.3900146484375,2490200,469.3900146484375
474.29998779296875,477.1600036621094,468.29998779296875,476.57000732421875,2516400,476.57000732421875
482.2699890136719,487.489990234375,477.57000732421875,486.17999267578125,2833200,486.17999267578125
490.1000061035156,495.44000244140625,488.0,493.5899963378906,2104000,493.5899963378906
492.510009765625,496.760009765625,489.1400146484375,492.2699890136719,2518300,492.2699890136719
489.9700012207031,495.80999755859375,486.9200134277344,488.1000061035156,2165000,488.1000061035156
489.4100036621094,490.44000244140625,481.6499938964844,482.6499938964844,2301600,482.6499938964844
483.5,489.4800109863281,480.29998779296875,482.2900085449219,2741100,482.2900085449219
486.239990234375,490.1600036621094,481.7099914550781,483.1099853515625,2458200,483.1099853515625
480.4100036621094,481.79998779296875,466.4800109863281,475.95001220703125,4287800,475.95001220703125
480.760009765625,489.6099853515625,476.6099853515625,485.3500061035156,3491600,485.3500061035156
484.70001220703125,486.2300109863281,481.3900146484375,482.8800048828125,2562900,482.8800048828125
483.32000732421875,485.8800048828125,481.5199890136719,483.42999267578125,2260900,483.42999267578125
