Open,High,Low,Close,Volume,Adj Close
54.029998779296875,54.66999816894531,53.88999938964844,54.33000183105469,17776500,52.37991714477539
53.9900016784668,54.09000015258789,53.02000045776367,54.0099983215332,17359500,52.0713996887207
53.849998474121094,53.90999984741211,53.27000045776367,53.47999954223633,17237400,51.5604248046875
53.04999923706055,53.220001220703125,52.61000061035156,53.02000045776367,16532700,51.1169319152832
51.84000015258789,52.13999938964844,51.2599983215332,52.08000183105469,25444400,50.21067428588867
52.29999923706055,53.849998474121094,51.27000045776367,52.619998931884766,37900600,50.73128890991211
51.779998779296875,52.220001220703125,50.869998931884766,51.869998931884766,21209400,50.00821304321289
51.11000061035156,51.689998626708984,51.0,51.36000061035156,17393500,49.516517639160156
51.45000076293945,51.58000183105469,50.5099983215332,51.11000061035156,15788100,49.275489807128906
51.119998931884766,51.68000030517578,50.619998931884766,51.52000045776367,18200500,49.670772552490234
51.9900016784668,53.099998474121094,51.95000076293945,52.84000015258789,21573200,50.94339370727539
52.90999984741211,53.40999984741211,52.59000015258789,53.29999923706055,12962500,51.38688278198242
53.540000915527344,53.650001525878906,52.9900016784668,53.2599983215332,14402200,51.34831619262695
53.400001525878906,53.77000045776367,53.040000915527344,53.72999954223633,15634000,51.801448822021484
53.86000061035156,53.9900016784668,53.61000061035156,53.66999816894531,14041200,51.74359893798828
53.470001220703125,54.22999954223633,53.439998626708984,54.11000061035156,12158300,52.167808532714844
55.040000915527344,57.20000076293945,55.0099983215332,57.09000015258789,40086100,55.04084777832031
56.7400016784668,57.95000076293945,56.13999938964844,56.16999816894531,28967800,54.153865814208984
56.02000045776367,56.59000015258789,54.849998474121094,56.060001373291016,21178700,54.047813415527344
55.599998474121094,55.97999954223633,54.9900016784668,55.540000915527344,19269000,54.057552337646484
54.939998626708984,55.13999938964844,54.11000061035156,54.5,14040600,53.04530715942383
54.380001068115234,54.970001220703125,54.11000061035156,54.349998474121094,14832700,52.89931106567383
54.5,54.70000076293945,53.77000045776367,54.540000915527344,13383300,53.08424377441406
54.18000030517578,54.4900016784668,53.59000015258789,54.290000915527344,15822200,52.84091567993164
54.290000915527344,54.439998626708984,53.529998779296875,53.9900016784668,13843300,52.54892349243164
53.56999969482422,54.540000915527344,53.0,53.91999816894531,17162300,52.48078536987305
53.290000915527344,53.459999084472656,52.2400016784668,52.7599983215332,17672100,51.351749420166016
53.63999938964844,54.099998474121094,53.59000015258789,53.97999954223633,14891900,52.539188385009766
54.220001220703125,55.47999954223633,54.13999938964844,55.209999084472656,16865000,53.73635482788086
54.959999084472656,55.20000076293945,54.54999923706055,54.849998474121094,11513000,53.385963439941406
54.58000183105469,55.65999984741211,54.36000061035156,55.41999816894531,16537900,53.94074630737305
55.2599983215332,55.459999084472656,54.97999954223633,55.33000183105469,9321800,53.853153228759766
55.439998626708984,56.470001220703125,55.40999984741211,55.900001525878906,12904800,54.40793991088867
55.9900016784668,56.34000015258789,55.75,55.93000030517578,11668900,54.437137603759766
55.959999084472656,56.5099983215332,55.34000015258789,55.36000061035156,12307100,53.882354736328125
55.68000030517578,55.91999816894531,55.220001220703125,55.709999084472656,11039300,54.22301483154297
55.52000045776367,56.18000030517578,54.9900016784668,55.04999923706055,13448100,53.58062744140625
55.5,55.650001525878906,54.63999938964844,55.4900016784668,23744600,54.008888244628906
55.47999954223633,55.95000076293945,55.06999969482422,55.599998474121094,12431100,54.11594772338867
55.40999984741211,56.56999969482422,55.290000915527344,56.13999938964844,14314700,54.64153289794922
55.75,57.560001373291016,55.75,56.2599983215332,19653900,54.758331298828125
57.06999969482422,57.54999923706055,56.0099983215332,57.290000915527344,17845000,55.760841369628906
57.540000915527344,58.119998931884766,57.029998779296875,57.720001220703125,14720300,56.17936325073242
58.040000915527344,58.38999938964844,57.2599983215332,57.5099983215332,13026300,55.97496032714844
57.150001525878906,57.540000915527344,56.630001068115234,57.40999984741211,9176900,55.87763595581055
57.5099983215332,57.93000030517578,57.08000183105469,57.45000076293945,10954000,55.91657257080078
57.5,58.369998931884766,57.459999084472656,57.7599983215332,12982800,56.218292236328125
58.33000183105469,58.66999816894531,56.63999938964844,57.09000015258789,18833600,55.56617736816406
56.45000076293945,57.75,56.45000076293945,57.61000061035156,26160800,56.07229995727539
57.849998474121094,58.65999984741211,57.560001373291016,58.630001068115234,13994600,57.0650749206543
58.59000015258789,59.31999969482422,58.540000915527344,58.86000061035156,13455300,57.28893280029297
58.4900016784668,60.34000015258789,58.459999084472656,60.130001068115234,20269900,58.52503204345703
60.310001373291016,61.54999923706055,60.310001373291016,61.33000183105469,17892100,59.6930046081543
61.040000915527344,61.66999816894531,60.58000183105469,60.81999969482422,16204600,59.19661331176758
60.88999938964844,61.52000045776367,60.58000183105469,60.95000076293945,12040300,59.32314682006836
61.150001525878906,61.95000076293945,61.0,61.65999984741211,17947400,60.014198303222656
62.029998779296875,62.7599983215332,61.720001220703125,62.75,16684400,61.07509994506836
62.72999954223633,63.369998931884766,62.58000183105469,63.2400016784668,19012000,61.552024841308594
63.599998474121094,63.900001525878906,63.02000045776367,63.459999084472656,14223900,61.76614761352539
62.650001525878906,63.59000015258789,62.650001525878906,62.84000015258789,16062000,61.16270065307617
62.86000061035156,63.38999938964844,61.52000045776367,61.689998626708984,18079900,60.043392181396484
62.150001525878906,62.7400016784668,60.75,60.90999984741211,13401100,59.28421401977539
60.81999969482422,62.040000915527344,60.41999816894531,61.599998474121094,12680600,59.95579528808594
