Open,High,Low,Close,Volume,Adj Close
80.43000030517578,80.5199966430664,79.5199966430664,79.9800033569336,2825100,78.25423431396484
80.12000274658203,80.44000244140625,79.7699966430664,80.4000015258789,3703300,78.6651611328125
80.30000305175781,80.86000061035156,79.9800033569336,80.81999969482422,3714500,79.07610321044922
80.87000274658203,81.19999694824219,80.20999908447266,80.55000305175781,4491000,78.81192779541016
80.5199966430664,80.63999938964844,79.91000366210938,80.55999755859375,5186500,78.82170104980469
81.08999633789062,81.25,80.6500015258789,80.91000366210938,5562200,79.16416931152344
81.0,81.13999938964844,80.01000213623047,80.43000030517578,4252000,78.69452667236328
80.0999984741211,81.19000244140625,79.77999877929688,80.95999908447266,5357800,79.21308135986328
80.43000030517578,80.87000274658203,80.05000305175781,80.83000183105469,4027100,79.08588409423828
80.2300033569336,80.58999633789062,80.04000091552734,80.37999725341797,5147500,79.11540985107422
80.33000183105469,80.55000305175781,79.69000244140625,80.41999816894531,6237700,79.15478515625
81.11000061035156,81.81999969482422,80.80999755859375,81.41000366210938,7078300,80.12921142578125
80.87000274658203,81.0199966430664,80.05000305175781,80.08000183105469,5880900,78.82013702392578
80.23999786376953,81.44000244140625,80.02999877929688,81.22000122070312,7526400,79.94219970703125
81.5199966430664,83.62000274658203,81.08000183105469,82.83000183105469,8668700,81.5268783569336
83.30000305175781,84.0,83.0999984741211,83.95999908447266,6426000,82.63909912109375
84.0,84.58999633789062,83.51000213623047,84.2300033569336,5659900,82.90485382080078
84.38999938964844,84.94999694824219,83.91000366210938,84.19999694824219,6330600,82.87531280517578
84.01000213623047,86.13999938964844,83.72000122070312,86.12000274658203,6904600,84.7651138305664
85.0999984741211,86.08000183105469,84.0999984741211,84.62000274658203,6441000,83.2887191772461
84.41000366210938,85.11000061035156,83.73999786376953,84.08999633789062,6627300,82.76703643798828
84.05999755859375,84.22000122070312,83.37999725341797,83.73999786376953,6564400,82.42255401611328
84.08999633789062,84.29000091552734,83.5999984741211,83.86000061035156,5530400,82.54066467285156
83.79000091552734,84.30000305175781,83.48999786376953,84.26000213623047,4819100,82.93437194824219
84.26000213623047,84.2699966430664,83.16999816894531,83.45999908447266,4533000,82.14696502685547
83.30999755859375,83.7699966430664,82.68000030517578,83.55999755859375,4746500,82.2453842163086
83.80000305175781,84.25,82.7699966430664,83.47000122070312,4469900,82.15679931640625
83.26000213623047,83.80999755859375,82.83000183105469,83.70999908447266,6611200,82.39302825927734
84.44999694824219,84.72000122070312,83.19999694824219,83.56999969482422,5268900,82.2552261352539
83.73999786376953,84.23999786376953,83.29000091552734,83.4800033569336,4805600,82.1666488647461
83.94999694824219,85.12999725341797,83.69999694824219,84.61000061035156,5404600,83.27886199951172
84.98999786376953,85.5999984741211,84.91999816894531,85.30999755859375,3369000,83.96784973144531
84.91000366210938,86.0,84.44999694824219,86.0,4114700,84.6469955444336
86.0,86.83000183105469,85.63999938964844,86.25,3161500,84.89306640625
86.3499984741211,86.68000030517578,86.0999984741211,86.1500015258789,2831700,84.79463958740234
85.80999755859375,86.51000213623047,85.66999816894531,86.41000366210938,2638800,85.05055236816406
86.44999694824219,86.86000061035156,86.08000183105469,86.80999755859375,2936800,85.44425201416016
86.87999725341797,86.97000122070312,85.91999816894531,86.5199966430664,7900500,85.1588134765625
86.37000274658203,86.55999755859375,85.75,86.48999786376953,2402000,85.12928771972656
86.12999725341797,87.25,85.94999694824219,86.83000183105469,3968300,85.46393585205078
87.19999694824219,87.2699966430664,86.20999908447266,86.7300033569336,3719400,85.36551666259766
86.75,87.36000061035156,86.58999633789062,87.18000030517578,3522700,85.80844116210938
87.41000366210938,88.16000366210938,87.02999877929688,88.13999938964844,3215800,86.75332641601562
87.87000274658203,88.5,87.54000091552734,88.06999969482422,2929400,86.68443298339844
88.02999877929688,88.62000274658203,87.41000366210938,88.12999725341797,3423400,86.74348449707031
88.1500015258789,89.19000244140625,88.01000213623047,88.76000213623047,4251800,87.36357879638672
88.91999816894531,89.36000061035156,88.52999877929688,89.19999694824219,3193100,87.79664611816406
88.86000061035156,89.05000305175781,88.08999633789062,88.3499984741211,4895500,86.96002960205078
87.45999908447266,88.77999877929688,87.45999908447266,88.44999694824219,6631000,87.0584487915039
88.25,88.9800033569336,88.08999633789062,88.2699966430664,3430700,86.88127899169922
88.5,88.77999877929688,88.0999984741211,88.7699966430664,3265000,87.3734130859375
88.37999725341797,88.81999969482422,88.23999786376953,88.3499984741211,3366600,86.96002960205078
88.3499984741211,89.11000061035156,87.91999816894531,88.7699966430664,3416200,87.3734130859375
88.9800033569336,89.30999755859375,88.83000183105469,89.19999694824219,3563000,87.79664611816406
89.23999786376953,89.41999816894531,88.31999969482422,88.63999938964844,3178500,87.2454605102539
88.7300033569336,89.16999816894531,88.58999633789062,88.9000015258789,3287700,87.50138092041016
89.5999984741211,90.2699966430664,89.33000183105469,89.94999694824219,4078600,88.53485107421875
90.19999694824219,90.37000274658203,89.9000015258789,90.05000305175781,3459700,88.63328552246094
89.81999969482422,89.81999969482422,88.7699966430664,89.05999755859375,3070200,87.65885162353516
88.7699966430664,89.25,88.66999816894531,89.05999755859375,3307300,87.65885162353516
89.0,89.11000061035156,87.80000305175781,88.0999984741211,4429200,86.71395874023438
88.5199966430664,88.62999725341797,87.27999877929688,87.4000015258789,3155400,86.02497863769531
87.7300033569336,88.12000274658203,87.1500015258789,87.87999725341797,3479600,86.49742126464844
87.66999816894531,88.0,87.5199966430664,87.72000122070312,3086900,86.3399429321289
