Open,High,Low,Close,Volume,Adj Close
149.33999633789062,150.22000122070312,147.60000610351562,149.97999572753906,1551200,147.55918884277344
149.94000244140625,150.7899932861328,148.5800018310547,149.3800048828125,2398600,146.9688720703125
150.25,151.36000061035156,148.66000366210938,150.97999572753906,1599700,148.5430450439453
151.0500030517578,152.0,149.91000366210938,150.30999755859375,1335100,147.8838653564453
149.86000061035156,150.60000610351562,148.22999572753906,150.3699951171875,1532400,147.94288635253906
151.0,151.1999969482422,148.86000061035156,151.02999877929688,1115400,148.5922393798828
151.42999267578125,152.39999389648438,150.44000244140625,151.5,1187500,149.05465698242188
151.55999755859375,153.8800048828125,150.97000122070312,152.5500030517578,1615300,150.0877227783203
151.77999877929688,153.3000030517578,150.1699981689453,152.9199981689453,1573700,150.4517364501953
155.0,156.52000427246094,154.1300048828125,154.8800048828125,1989700,152.38011169433594
155.42999267578125,156.32000732421875,155.1699981689453,155.38999938964844,940600,152.8818817138672
155.38999938964844,156.7899932861328,153.83999633789062,154.11000061035156,1140700,151.62252807617188
155.6300048828125,159.60000610351562,155.57000732421875,157.4199981689453,2374600,154.87911987304688
158.38999938964844,159.36000061035156,156.92999267578125,159.05999755859375,1253300,156.4926300048828
158.8800048828125,159.02000427246094,157.88999938964844,158.3699951171875,1034900,155.81378173828125
157.27999877929688,158.1199951171875,155.72999572753906,156.05999755859375,1277000,153.5410614013672
155.9600067138672,156.85000610351562,154.97000122070312,156.49000549316406,1135500,153.96412658691406
156.85000610351562,157.2899932861328,154.99000549316406,155.25,1349800,152.744140625
154.33999633789062,156.52999877929688,153.4199981689453,156.19000244140625,1005100,153.66896057128906
156.99000549316406,158.1999969482422,156.6199951171875,157.3699951171875,1088300,154.8299102783203
156.4600067138672,157.44000244140625,155.69000244140625,156.8300018310547,1331400,154.2986297607422
156.4499969482422,157.85000610351562,156.02000427246094,157.35000610351562,965300,154.81024169921875
157.6999969482422,159.3300018310547,157.5399932861328,158.60000610351562,1871300,156.04006958007812
163.0,168.0500030517578,159.9499969482422,161.75,3791900,159.1392059326172
160.35000610351562,160.58999633789062,158.52999877929688,160.02999877929688,1563900,157.44699096679688
160.7899932861328,160.99000549316406,158.91000366210938,159.32000732421875,1196300,156.74842834472656
160.8300018310547,160.8300018310547,157.1300048828125,158.5800018310547,1383300,156.02040100097656
159.1699981689453,161.75999450683594,157.9499969482422,161.38999938964844,1467600,158.78501892089844
162.22999572753906,162.61000061035156,160.13999938964844,161.88999938964844,1757300,159.27694702148438
162.0,164.42999267578125,161.5,161.77999877929688,1777700,159.16873168945312
161.5,162.9499969482422,159.6300048828125,159.72000122070312,1740600,157.14198303222656
160.3000030517578,161.11000061035156,158.17999267578125,159.1699981689453,1977700,156.60086059570312
159.1699981689453,160.99000549316406,156.4499969482422,160.19000244140625,1851600,157.60438537597656
160.16000366210938,161.1999969482422,158.8699951171875,159.1300048828125,1636300,156.5615234375
159.42999267578125,160.69000244140625,158.80999755859375,159.8000030517578,1311900,157.220703125
159.44000244140625,160.1699981689453,158.25999450683594,159.5399932861328,1270600,156.9648895263672
159.55999755859375,160.9600067138672,159.55999755859375,160.58999633789062,1083500,157.99794006347656
160.88999938964844,160.88999938964844,158.3000030517578,159.52000427246094,2637200,156.94520568847656
158.4600067138672,158.8000030517578,154.6199951171875,155.14999389648438,2931100,153.53118896484375
154.32000732421875,156.4499969482422,153.8699951171875,156.3800048828125,1661800,154.74838256835938
156.42999267578125,157.9199981689453,155.99000549316406,156.77000427246094,1356500,155.13430786132812
156.41000366210938,157.2100067138672,154.75999450683594,157.0399932861328,1804100,155.4014892578125
156.97999572753906,157.10000610351562,155.39999389648438,156.63999938964844,1316700,155.0056610107422
156.1699981689453,157.42999267578125,155.58999633789062,156.9199981689453,1145300,155.28273010253906
156.57000732421875,159.97999572753906,156.4499969482422,159.94000244140625,1582100,158.271240234375
160.0,160.6999969482422,158.02000427246094,159.60000610351562,1798600,157.93478393554688
160.1199951171875,160.49000549316406,158.5399932861328,160.0800018310547,1457600,158.40977478027344
159.75999450683594,160.55999755859375,158.1199951171875,159.3800048828125,1596700,157.71707153320312
157.86000061035156,162.7100067138672,157.4600067138672,162.1999969482422,9247300,160.5076446533203
161.3300018310547,163.3300018310547,160.8300018310547,163.00999450683594,1525800,161.30918884277344
164.10000610351562,164.3000030517578,161.27000427246094,162.36000061035156,1994900,160.6659698486328
162.11000061035156,162.86000061035156,160.52000427246094,161.1699981689453,1548400,159.48838806152344
160.11000061035156,162.72999572753906,159.7100067138672,162.1699981689453,1954600,160.47796630859375
163.0,165.57000732421875,162.5,165.25,1572500,163.52581787109375
166.52000427246094,169.66000366210938,166.22000122070312,168.97000122070312,2459700,167.20701599121094
169.3699951171875,171.61000061035156,169.1300048828125,170.80999755859375,1704600,169.02780151367188
171.0800018310547,171.60000610351562,168.4499969482422,169.83999633789062,1469600,168.06793212890625
172.02999877929688,173.47000122070312,171.10000610351562,173.00999450683594,1735800,171.20484924316406
173.0800018310547,173.5,171.2899932861328,172.57000732421875,1397800,170.7694549560547
173.00999450683594,173.77000427246094,171.92999267578125,172.5399932861328,1503100,170.73976135253906
172.63999938964844,173.8000030517578,172.3000030517578,173.4199981689453,930300,171.61058044433594
174.0500030517578,174.57000732421875,170.38999938964844,171.22999572753906,1242300,169.4434356689453
171.92999267578125,173.4600067138672,171.25,172.82000732421875,999000,171.01686096191406
173.30999755859375,173.58999633789062,172.0,172.36000061035156,1004400,170.5616455078125
172.44000244140625,172.9199981689453,166.92999267578125,168.3300018310547,1218600,166.57369995117188
