Open,High,Low,Close,Volume,Adj Close
136.25,137.2899932861328,135.4199981689453,136.24000549316406,2070100,136.24000549316406
135.50999450683594,137.32000732421875,135.3300018310547,135.52999877929688,1902000,135.52999877929688
136.8699951171875,137.89999389648438,135.83999633789062,136.82000732421875,2412200,136.82000732421875
136.3000030517578,137.8000030517578,136.22000122070312,136.83999633789062,1843000,136.83999633789062
136.6199951171875,137.2100067138672,135.1699981689453,135.52000427246094,2229500,135.52000427246094
134.5800018310547,135.74000549316406,133.11000061035156,134.02999877929688,3030900,134.02999877929688
135.08999633789062,135.44000244140625,132.24000549316406,132.5,2361300,132.5
132.75,133.6300048828125,131.41000366210938,133.42999267578125,1968500,133.42999267578125
133.61000061035156,136.07000732421875,133.02000427246094,135.77999877929688,1859200,135.77999877929688
135.1699981689453,137.2899932861328,135.1699981689453,136.92999267578125,1431600,136.92999267578125
138.0,138.1300048828125,136.52999877929688,136.6199951171875,1611200,136.6199951171875
134.8000030517578,137.22000122070312,133.82000732421875,135.32000732421875,2093400,135.32000732421875
135.6999969482422,136.07000732421875,134.6300048828125,135.74000549316406,1869100,135.74000549316406
134.91000366210938,135.3000030517578,132.50999450683594,133.47000122070312,3974400,133.47000122070312
133.7899932861328,134.7899932861328,132.5,133.2100067138672,1688300,133.2100067138672
133.17999267578125,135.6199951171875,132.6999969482422,135.55999755859375,1598400,135.55999755859375
135.27000427246094,138.6199951171875,135.07000732421875,138.10000610351562,1906500,138.10000610351562
138.9499969482422,139.0,136.3300018310547,136.38999938964844,1681300,136.38999938964844
135.67999267578125,137.4600067138672,135.14999389648438,136.83999633789062,1246300,136.83999633789062
137.17999267578125,138.25999450683594,136.77999877929688,137.30999755859375,1172900,137.30999755859375
138.39999389648438,138.8800048828125,136.57000732421875,136.6199951171875,2524500,136.6199951171875
137.8800048828125,139.1300048828125,136.6300048828125,138.99000549316406,2221100,138.99000549316406
139.4600067138672,139.89999389648438,137.58999633789062,137.75,2081500,137.75
137.5500030517578,137.72999572753906,132.91000366210938,133.22000122070312,3621900,133.22000122070312
132.05999755859375,133.24000549316406,130.5,131.69000244140625,2306200,131.69000244140625
130.9600067138672,132.27000427246094,129.5500030517578,130.55999755859375,2239100,130.55999755859375
131.85000610351562,134.39999389648438,130.44000244140625,130.6999969482422,2750100,130.6999969482422
131.0500030517578,132.32000732421875,130.4199981689453,131.7899932861328,1666800,131.7899932861328
131.6300048828125,133.5,131.52000427246094,132.16000366210938,1113000,132.16000366210938
132.8000030517578,133.36000061035156,131.75,133.27000427246094,1109000,133.27000427246094
132.13999938964844,134.2100067138672,130.9499969482422,131.39999389648438,1510900,131.39999389648438
132.13999938964844,134.24000549316406,131.57000732421875,133.22000122070312,1693200,133.22000122070312
131.91000366210938,132.97999572753906,130.3800048828125,130.4600067138672,2126200,130.4600067138672
131.5,133.1300048828125,128.08999633789062,128.64999389648438,1812600,128.64999389648438
128.64999389648438,130.27000427246094,127.98999786376953,128.94000244140625,1598300,128.94000244140625
130.17999267578125,130.8699951171875,128.24000549316406,128.72999572753906,1332200,128.72999572753906
129.50999450683594,129.80999755859375,127.83999633789062,128.3000030517578,1252300,128.3000030517578
128.80999755859375,129.94000244140625,128.02999877929688,129.0,1349300,129.0
129.5,131.6300048828125,128.0399932861328,131.58999633789062,1418800,131.58999633789062
132.52999877929688,135.30999755859375,132.1300048828125,135.02000427246094,1420200,135.02000427246094
135.32000732421875,139.0,134.4600067138672,135.8000030517578,1776300,135.8000030517578
134.52999877929688,136.94000244140625,134.02000427246094,136.25,1501600,136.25
136.25,138.0,135.66000366210938,135.6999969482422,1412700,135.6999969482422
136.2899932861328,137.07000732421875,134.88999938964844,136.66000366210938,2285400,136.66000366210938
136.5,137.5,134.27999877929688,134.6300048828125,2096200,134.6300048828125
132.94000244140625,135.3300018310547,130.44000244140625,133.13999938964844,3085100,133.13999938964844
135.13999938964844,136.67999267578125,132.75999450683594,136.08999633789062,4854300,136.08999633789062
122.30999755859375,122.73999786376953,115.13999938964844,115.33000183105469,13956100,115.33000183105469
115.79000091552734,116.81999969482422,114.62999725341797,116.0199966430664,4516700,116.0199966430664
115.62999725341797,116.69999694824219,112.25,112.91000366210938,4496300,112.91000366210938
111.94000244140625,113.0,110.72000122070312,111.54000091552734,3646100,111.54000091552734
110.83999633789062,113.06999969482422,109.87000274658203,112.52999877929688,4481400,112.52999877929688
113.0,113.41999816894531,112.33000183105469,112.83999633789062,3253900,112.83999633789062
113.45999908447266,114.0199966430664,112.3499984741211,112.66999816894531,2856400,112.66999816894531
112.9000015258789,113.73999786376953,112.70999908447266,113.4800033569336,2239300,113.4800033569336
114.05000305175781,114.62000274658203,111.91000366210938,112.44999694824219,2239500,112.44999694824219
112.38999938964844,114.33999633789062,112.05000305175781,113.44999694824219,2219900,113.44999694824219
114.0,114.5999984741211,112.77999877929688,114.01000213623047,3054700,114.01000213623047
113.88999938964844,114.55999755859375,112.62000274658203,114.31999969482422,3011600,114.31999969482422
113.72000122070312,114.19999694824219,111.41000366210938,111.70999908447266,2556200,111.70999908447266
111.19999694824219,112.52999877929688,111.05999755859375,112.06999969482422,1598500,112.06999969482422
112.19999694824219,113.01000213623047,110.16999816894531,110.48999786376953,1931800,110.48999786376953
111.0,111.37000274658203,110.26000213623047,110.30999755859375,1231800,110.30999755859375
110.3499984741211,110.97000122070312,109.30000305175781,110.11000061035156,2285600,110.11000061035156
108.61000061035156,110.58000183105469,107.25,110.27999877929688,1801200,110.27999877929688
