Open,High,Low,Close,Volume,Change
10610,11620,10600,11210,1258687,0.04668534080298792
11210,11500,11070,11380,399074,0.015165031222123204
11520,11590,11270,11380,279053,0.0
11310,11390,11080,11190,289070,-0.016695957820738183
11260,11260,11080,11160,157707,-0.002680965147453085
11230,11360,11120,11140,217652,-0.0017921146953404632
11260,11660,11210,11450,401546,0.02782764811490135
11300,11530,11280,11400,186911,-0.004366812227074246
11500,11500,11130,11160,261691,-0.021052631578947323
11170,11300,11110,11190,153894,0.0026881720430107503
11250,11380,11180,11280,215892,0.008042895442359255
11280,11280,10950,10980,312423,-0.02659574468085102
11040,11110,10810,10810,223898,-0.015482695810564717
10810,10880,10710,10740,117774,-0.00647548566142464
10770,10830,10470,10640,219909,-0.009310986964618295
10600,10690,10450,10480,210257,-0.015037593984962405
10550,10590,10290,10360,220730,-0.011450381679389277
10440,10560,10420,10480,163500,0.01158301158301156
10480,11520,10390,10760,1994240,0.026717557251908497
10650,10740,10530,10610,373301,-0.013940520446096616
10620,10680,10450,10450,251243,-0.015080113100848225
10450,10550,10360,10390,196104,-0.005741626794258381
10360,10490,10350,10370,185529,-0.0019249278152069227
10400,10600,10370,10430,173916,0.005785920925747368
10430,10460,10350,10400,106140,-0.0028763183125599667
10420,10440,10360,10370,142849,-0.0028846153846153744
10420,10450,10250,10290,198225,-0.0077145612343297865
10310,10370,10280,10280,134700,-0.0009718172983479434
10300,10410,10220,10410,176676,0.012645914396887115
10420,10470,10290,10400,145438,-0.0009606147934678733
10410,10630,9240,9880,2309001,-0.050000000000000044
9920,10110,9750,9940,352461,0.006072874493927127
9930,10070,9810,9830,284843,-0.01106639839034207
9860,9870,9630,9650,281439,-0.01831129196337744
9690,9780,9570,9660,176969,0.0010362694300518616
9640,10010,9640,9820,325634,0.016563146997929712
9890,9990,9690,9710,219636,-0.011201629327902252
9730,9810,9430,9450,272561,-0.026776519052523207
9550,9550,9330,9350,170077,-0.010582010582010581
9340,9500,9300,9500,124426,0.016042780748663166
9510,9510,9350,9350,132162,-0.015789473684210575
9350,9390,9070,9110,242979,-0.025668449197860932
9140,9180,8990,9030,183621,-0.008781558726673966
9010,9080,8890,8910,189586,-0.013289036544850474
8940,9000,8760,8880,130031,-0.0033670033670033517
8880,9050,8820,8840,116859,-0.0045045045045044585
8770,9110,8760,9110,111196,0.030542986425339258
9040,9120,8880,8880,105597,-0.02524698133918768
8770,8840,8660,8720,134860,-0.018018018018018056
8700,8750,8400,8410,229190,-0.03555045871559637
8430,8630,8380,8400,161257,-0.0011890606420927874
8340,8650,8340,8520,124661,0.014285714285714235
8450,8530,8220,8400,177910,-0.014084507042253502
8440,8710,8440,8630,152561,0.027380952380952284
8720,9060,8660,8800,219768,0.01969872537659323
8830,8900,8660,8750,117952,-0.005681818181818232
8700,8770,8650,8680,59356,-0.008000000000000007
8700,8790,8540,8750,94680,0.008064516129032251
8750,9020,8700,9010,126032,0.029714285714285804
9120,9290,9010,9080,150046,0.007769145394006749
9080,9240,8980,9030,95258,-0.005506607929515406
9030,9080,8990,9060,74091,0.0033222591362125353
9130,9140,8910,9000,93791,-0.0066225165562914245
9000,9060,8920,8990,91500,-0.0011111111111110628
9100,9120,8830,8890,125406,-0.011123470522803158
8860,9030,8830,8860,92575,-0.003374578177727794
8800,8910,8750,8800,87076,-0.006772009029345383
8800,8920,8770,8880,76891,0.009090909090909038
8890,9000,8800,8830,75173,-0.005630630630630629
8830,8830,8540,8590,176635,-0.027180067950169917
8560,8630,8280,8300,339087,-0.033760186263096625
8290,8300,8020,8020,266324,-0.03373493975903619
8000,8110,8000,8020,152149,0.0
8000,8080,7800,8040,121907,0.0024937655860348684
8030,8040,7880,7950,140776,-0.011194029850746245
7900,7990,7700,7910,234931,-0.005031446540880502
7910,7960,7800,7840,111698,-0.008849557522123908
7840,8470,7740,7940,458655,0.012755102040816313
7870,7930,7760,7840,80607,-0.012594458438287104
7770,8030,7770,7850,89166,0.0012755102040815647
7910,8060,7870,7990,130214,0.017834394904458595
8010,8010,7750,7800,87971,-0.02377972465581979
7830,8030,7760,7970,93541,0.021794871794871717
8030,8040,7820,7870,97419,-0.012547051442910906
7850,7940,7800,7850,73290,-0.0025412960609910717
7820,8060,7820,7870,146458,0.002547770700636942
7880,8020,7880,7900,81461,0.003811944091486552
