Open,High,Low,Close,Volume,Adj Close
322.54998779296875,327.5199890136719,321.30999755859375,322.5,1042100,322.5
324.5,329.5299987792969,324.1199951171875,328.8599853515625,1463300,328.8599853515625
326.0299987792969,332.79998779296875,325.7699890136719,330.55999755859375,1421600,330.55999755859375
348.0,364.8699951171875,345.5299987792969,364.45001220703125,4868400,364.45001220703125
364.45001220703125,366.79998779296875,357.6300048828125,362.30999755859375,2230600,362.30999755859375
365.0,366.8599853515625,360.9599914550781,363.7099914550781,1456300,363.7099914550781
363.3900146484375,364.4800109863281,359.3999938964844,362.3299865722656,1494800,362.3299865722656
358.3999938964844,361.2300109863281,355.1700134277344,358.8800048828125,1246100,358.8800048828125
369.8800048828125,374.17999267578125,366.7900085449219,371.92999267578125,2533100,371.92999267578125
374.0,376.8999938964844,370.6600036621094,374.82000732421875,2392200,374.82000732421875
377.9100036621094,379.3900146484375,375.07000732421875,375.80999755859375,1813100,375.80999755859375
377.25,377.79998779296875,367.5,371.4100036621094,2393800,371.4100036621094
383.92999267578125,384.0,362.1400146484375,370.07000732421875,4949700,370.07000732421875
372.6099853515625,377.3299865722656,370.6000061035156,374.9700012207031,1873300,374.9700012207031
371.6000061035156,375.05999755859375,368.010009765625,374.760009765625,2144700,374.760009765625
374.4100036621094,379.3399963378906,373.05999755859375,379.1600036621094,1603000,379.1600036621094
377.3699951171875,381.7900085449219,376.4200134277344,377.2900085449219,1375300,377.2900085449219
378.5,383.739990234375,375.6000061035156,378.2200012207031,1802100,378.2200012207031
378.4100036621094,384.2900085449219,375.6700134277344,383.8299865722656,1630100,383.8299865722656
382.3299865722656,385.42999267578125,377.8999938964844,383.7699890136719,1773500,383.7699890136719
384.4700012207031,388.6199951171875,380.57000732421875,383.94000244140625,1575100,383.94000244140625
385.260009765625,389.7900085449219,384.1199951171875,389.69000244140625,1694300,389.69000244140625
390.3800048828125,392.0,385.7200012207031,391.3800048828125,1458800,391.3800048828125
389.510009765625,391.6000061035156,385.3599853515625,386.94000244140625,998700,386.94000244140625
387.4599914550781,389.9200134277344,383.04998779296875,388.2200012207031,1233900,388.2200012207031
386.0899963378906,387.3599853515625,381.07000732421875,382.1300048828125,1569900,382.1300048828125
375.0,383.25,371.0,378.8900146484375,1705300,378.8900146484375
380.0899963378906,381.9100036621094,378.0,381.760009765625,1147600,381.760009765625
382.0299987792969,383.0,377.5400085449219,380.1700134277344,1053100,380.1700134277344
378.2900085449219,381.1499938964844,376.0,378.6300048828125,1272000,378.6300048828125
379.69000244140625,382.8800048828125,374.6099853515625,377.6400146484375,1483400,377.6400146484375
376.75,380.4700012207031,373.1499938964844,380.2300109863281,1216700,380.2300109863281
382.42999267578125,389.67999267578125,382.2099914550781,389.0799865722656,1540700,389.0799865722656
389.0799865722656,391.25,387.2799987792969,389.7699890136719,1000300,389.7699890136719
389.3999938964844,391.80999755859375,386.1499938964844,388.2699890136719,1024500,388.2699890136719
386.4599914550781,389.4700012207031,385.2799987792969,386.4599914550781,1042900,386.4599914550781
384.6000061035156,386.75,383.55999755859375,386.5899963378906,902800,386.5899963378906
384.4100036621094,389.260009765625,383.92999267578125,385.6000061035156,2134800,385.6000061035156
383.4800109863281,399.6700134277344,382.32000732421875,397.8999938964844,2193900,397.8999938964844
398.29998779296875,403.0,396.510009765625,400.5899963378906,1943700,400.5899963378906
400.0,400.4100036621094,386.29998779296875,387.32000732421875,1610500,387.32000732421875
386.760009765625,393.1400146484375,386.760009765625,388.1600036621094,1203200,388.1600036621094
393.29998779296875,396.6099853515625,390.3500061035156,392.67999267578125,1797500,392.67999267578125
392.0199890136719,395.92999267578125,390.7900085449219,391.8500061035156,1737600,391.8500061035156
391.0,391.0,377.44000244140625,378.8999938964844,1602300,378.8999938964844
378.8999938964844,390.260009765625,378.5199890136719,389.3999938964844,1446500,389.3999938964844
389.6700134277344,390.69000244140625,380.989990234375,382.989990234375,1448000,382.989990234375
383.2300109863281,384.42999267578125,376.6000061035156,384.30999755859375,1413000,384.30999755859375
398.1600036621094,398.1600036621094,382.6300048828125,396.2799987792969,3906400,396.2799987792969
399.6000061035156,401.2699890136719,390.7900085449219,392.6199951171875,1654500,392.6199951171875
391.989990234375,392.5799865722656,381.7699890136719,390.5299987792969,1610700,390.5299987792969
390.3900146484375,390.6700134277344,384.3999938964844,390.3699951171875,930000,390.3699951171875
394.0,397.0,391.92999267578125,391.9599914550781,920800,391.9599914550781
392.45001220703125,394.510009765625,387.1700134277344,394.07000732421875,1562600,394.07000732421875
393.5899963378906,396.8999938964844,390.5,391.7099914550781,1117300,391.7099914550781
394.3699951171875,399.55999755859375,392.2900085449219,397.6300048828125,1543000,397.6300048828125
403.0199890136719,403.760009765625,397.5,400.1000061035156,1374600,400.1000061035156
401.45001220703125,402.5,397.05999755859375,399.0899963378906,1124700,399.0899963378906
399.0,399.6400146484375,392.2200012207031,394.8699951171875,1159800,394.8699951171875
391.989990234375,391.989990234375,380.510009765625,382.3599853515625,2334100,382.3599853515625
383.7699890136719,388.2900085449219,382.2200012207031,383.4200134277344,1634200,383.4200134277344
387.760009765625,389.0299987792969,378.6199951171875,378.9200134277344,1602900,378.9200134277344
381.1199951171875,393.6600036621094,379.239990234375,388.3900146484375,1404400,388.3900146484375
388.3900146484375,389.8900146484375,383.0400085449219,386.92999267578125,947200,386.92999267578125
389.95001220703125,391.17999267578125,383.80999755859375,390.9599914550781,1120400,390.9599914550781
387.1600036621094,391.4599914550781,385.510009765625,388.4599914550781,1198800,388.4599914550781
